c07
214611894,11.872,102.049,27.263,0
213887711,12.992,1052.437,77.994,0
217377051,13.409,963.333,77.862,0
218056128,13.172,496.618,124.706,0
216451083,12.955,891.522,71.846,0
217464841,15.806,10428.474,196.952,0
215247776,12.283,310.703,39.014,0
213642585,14.975,5728.415,118.021,0
215231708,13.940,3012.192,74.287,0
214910932,9.922,8242.790,41.282,0
229228304,18.300,7822.994,210.499,0
213647959,13.627,567.626,62.702,0
218605574,12.026,2610.837,21.341,0
215182506,13.864,1294.076,110.761,0
218399334,14.530,74103.499,640.089,0
214811423,13.572,21649.003,56.681,0
218914472,12.330,388.160,35.354,0
219676656,13.738,771.085,109.906,0
215884715,14.338,282.405,87.553,0
214915496,13.141,189.007,42.909,0
218964722,11.806,587.719,17.990,0
215257011,13.440,519.538,39.221,0
219202296,11.976,326.815,23.017,0
213814062,13.705,855.434,80.590,0
216001550,12.526,309.253,23.557,0
215106978,12.800,436.859,27.853,0
218391766,12.685,379.305,28.394,0
218146618,14.178,2284.677,57.668,0
219819098,12.962,31041.915,86.549,0
215207652,9.858,1564.236,445.071,1
215267848,13.612,405.699,80.055,0
217488703,11.913,399.063,38.300,0
215913486,13.715,943.785,53.657,0
218685589,16.020,4274.206,175.119,0
215711256,12.760,93.748,25.124,0
213495564,14.139,1877.236,122.284,0
216126040,12.323,62.940,20.272,0
216860973,14.086,1215.550,43.832,0
216525185,17.163,3281.595,692.462,0
214690121,14.199,10415.273,93.124,0
213442538,13.830,763.837,55.637,0
218529637,6.514,128.103,59.381,1
215318767,12.466,334.882,36.982,0
215229731,14.018,1508.764,105.502,0
216595399,14.286,770.217,103.259,0
219048638,11.805,461.783,22.796,0
219160525,11.896,1625.458,25.892,0
217712242,10.941,534.011,453.514,1
218647051,13.427,842.787,92.894,0
213892629,11.787,101.841,24.356,1
217295180,12.220,82.408,27.303,0
213606176,14.327,550.052,118.547,0
217907511,13.355,4746.524,17.536,1
213692721,12.322,1106.705,97.189,0
216171578,11.993,192.100,23.988,0
214575894,12.962,2902.389,49.100,0
213428148,14.336,1450.600,126.790,0
218517353,12.992,174.484,36.341,0
215028709,13.448,579.932,51.758,0
214852193,13.826,2465.774,38.098,0
218084614,13.052,1743.302,30.252,0
213700493,14.105,2509.414,113.066,0
219516850,13.434,64439.713,131.114,0
213451066,15.536,22857.358,223.312,0
219484408,13.533,4719.467,96.287,0
215174629,13.144,207.378,31.838,0
215205125,13.326,2717.038,42.375,0
213601365,10.444,628.337,249.573,1
218775454,12.138,132.305,28.811,0
218001465,16.806,2348.654,530.422,0
215661196,12.007,299.548,28.673,0
215869762,12.148,65.549,16.884,0
215237938,13.391,623.237,44.902,0
214256183,15.339,40258.904,3330.074,0
213788387,13.107,206.911,35.563,0
218733155,12.750,3143.371,29.269,0
213450150,16.147,10486.981,498.665,0
213652267,13.077,322.561,93.719,0
214822977,17.862,5035.086,525.621,0
214873018,13.097,2167.695,55.853,0
216368635,15.880,1136.354,129.050,0
216135859,12.264,148.360,20.269,0
214957515,13.412,5777.913,66.861,0
215124337,12.006,166.286,21.361,0
214778560,10.708,400.565,22.800,1
215142268,13.094,3819.791,50.169,0
216167149,13.238,58.767,30.245,0
214975017,12.998,296.803,102.880,0
219331767,10.151,675.262,15.241,1
215220546,11.702,92.601,32.724,0
219516131,17.057,17772.989,1020.071,0
213841467,12.846,6054.030,31.242,0
215127406,12.250,459.819,31.608,0
218160360,14.160,3648.244,68.377,0
213609484,16.123,6216.668,553.026,0
213814925,16.527,6474.674,119.927,0
219821587,14.311,1108.937,84.998,0
215542396,12.677,65.567,21.485,0
215576730,11.470,17.064,11.318,0
219046168,13.529,435.999,46.948,0
219316811,11.881,1026.520,24.496,0
218029400,10.138,280.130,25.737,1
214453765,15.309,757.220,109.716,0
217596777,10.389,6481.667,183.814,1
219175114,12.312,250.495,25.119,0
214623542,14.077,777.395,122.268,0
218248600,13.180,597.636,40.432,0
218341250,9.060,128.152,86.034,1
213707480,12.025,4463.313,18.673,0
218705067,12.847,365.823,40.320,0
218000944,16.101,4523.575,195.972,0
214987073,13.295,2061.429,109.951,0
214110981,8.536,267.354,52.100,1
213501283,13.980,668.054,72.221,0
218815581,11.632,168.704,21.226,0
229228311,18.200,5568.766,127.471,0
216459371,14.044,676.922,60.897,0
219193161,15.301,1875.119,250.453,0
216131620,12.190,85.222,23.544,0
215955251,12.116,474.562,19.643,0
216485132,16.864,3463.137,553.910,0
213608877,10.251,240.822,32.805,1
214649982,14.053,2837.578,68.529,0
219001981,13.222,610.182,60.168,0
217034610,11.709,214.235,16.547,0
219077243,16.115,4438.995,385.187,0
216488344,12.924,2011.465,180.772,0
213566723,11.879,394.350,33.257,0
217129550,14.087,2309.424,52.778,0
217987553,12.482,348.614,74.771,0
213661041,14.010,3859.512,60.901,0
215167697,13.355,831.963,36.338,0
214439291,12.468,132.164,26.257,0
219073403,18.156,66677.180,353.294,0
213414572,15.132,921.249,219.079,0
217390333,12.030,3201.043,21.385,0
215363539,14.088,4863.550,104.357,0
214970491,13.776,13734.093,56.619,0
218328300,12.410,1868.977,35.306,0
213942401,15.813,3306.321,387.415,0
213969972,14.963,2903.175,68.760,0
229228284,18.300,10181.507,221.389,0
219227739,14.087,12659.444,107.752,0
214568722,14.019,9279.294,67.824,0
214937309,12.729,332.271,23.928,0
215037518,13.007,453.813,30.079,0
218798575,12.335,948.202,28.843,0
213747691,13.080,952.310,62.582,0
216476245,12.215,78.442,23.224,0
215840485,12.960,631.237,46.606,0
219071319,13.175,156.680,46.844,0
213455042,12.491,644.092,30.699,0
219286616,12.485,724.284,32.052,0
215885413,12.814,13771.625,7074.986,0
214249241,14.735,42719.811,40692.292,0
215177305,13.885,1421.030,88.559,0
215229308,12.635,217.390,28.542,0
215098513,12.647,2541.328,40.882,0
213902079,11.064,165.545,11.797,0
215350435,13.743,2217.990,48.579,0
218654087,13.140,716.569,52.715,0
216503866,19.005,21581.541,57.277,0
215764203,12.827,622.267,45.808,0
219722781,13.647,38716.958,207.454,0
213651634,14.481,1166.143,284.778,0
213629923,16.548,12299.682,585.154,0
213629274,16.024,2088.150,300.821,0
215869871,12.535,314.558,26.728,0
219132726,17.395,14262.750,517.774,0
229228282,18.500,24389.935,354.095,0
213715734,13.670,3794.658,89.698,0
218999326,13.303,1610.986,44.502,0
214873301,16.805,13074.663,144.092,0
215048449,12.694,702.883,22.657,0
215823881,14.100,435.034,81.006,0
213799078,13.416,713.233,62.904,0
216764000,13.741,65891.925,65861.055,0
216148142,12.545,135.637,24.436,0
218523420,12.788,1253.164,29.065,0
213778217,13.370,426.380,88.957,0
216879343,13.951,432.457,80.264,0
215208923,13.810,2766.102,63.715,0
229228157,18.800,37132.252,633.205,0
215909391,8.814,794.432,6.908,1
214291945,13.653,653.755,58.335,0
218326627,12.031,182.108,18.066,0
214300571,15.038,4850.637,171.546,0
216700886,11.971,461.676,20.305,0
215331615,9.247,974.792,18.748,1
215184643,14.190,1999.300,132.421,0
215755553,12.852,245.846,29.857,0
213037617,15.669,4204.146,530.934,0
214518984,12.089,395.447,25.874,0
214723962,11.929,297.869,28.564,0
214388489,11.969,149.417,20.360,0
218255396,14.804,2697.026,141.185,0
218376372,11.923,20957.865,50.662,1
219129730,13.115,248.217,99.825,0
213778787,14.170,807.841,59.909,0
219057469,12.078,500.027,24.858,0
215064500,9.841,103.363,36.032,1
214531125,11.985,129.160,20.368,0
213894747,13.869,740.516,563.981,0
215534177,12.229,1502.423,30.187,0
218987509,10.807,2172.841,58.116,1
219044210,12.273,788.834,25.374,0
219372857,15.945,4186.176,200.569,0
213635280,14.118,1935.249,111.780,0
215119071,12.414,388.124,88.374,0
213537555,14.021,1141.205,72.783,0
218219287,11.500,536513.640,3561.248,1
215076557,11.859,236.094,179.725,0
216886413,13.302,209.204,34.450,0
215118450,12.441,813.787,25.341,0
218657888,12.649,5007.746,33.636,0
217073251,14.311,985.602,90.059,0
215211884,13.346,4372.073,105.236,0
214022304,15.569,1599.102,311.451,0
219118006,12.770,1120.621,34.852,0
216611741,13.276,789.956,43.950,0
216170988,12.721,484.137,39.042,0
213539156,13.439,220.386,46.729,0
219280669,12.593,641.742,31.853,0
213540571,15.913,39751.349,72.549,0
217635364,11.992,231.163,25.389,0
214586963,16.026,43952.757,699.817,0
229228270,18.300,46471.453,1159.818,0
215838620,12.356,569.566,22.544,0
213527551,12.140,1020.645,111.412,0
229228161,18.400,10464.044,236.896,0
213769135,14.005,1339.418,110.199,0
218119481,12.126,116.897,44.216,0
216996057,12.231,195.809,22.768,0
216107015,13.053,373.443,38.189,0
213839027,15.271,1166.167,180.668,0
218205268,12.647,899.452,31.665,0
217772425,12.623,337.646,35.413,0
216113630,11.830,128.257,33.046,0
219788678,17.939,139986.102,15320.983,0
214928506,13.704,10300.231,57.024,0
216752666,14.159,8906.542,36.981,0
215818642,12.269,1605.964,20.801,0
214870300,14.063,8267.507,64.513,0
218880263,12.593,720.537,36.697,0
214964652,11.614,2929.929,32.863,0
219071123,13.297,1576.382,45.740,0
218660709,12.698,2347.102,30.404,0
215212200,11.815,254.676,19.666,0
213037454,14.932,17545.885,177.707,0
214328646,16.347,2311.764,468.374,0
217216102,14.337,1421.878,65.161,0
216756894,12.488,1302.289,41.833,0
213792734,16.496,5422.886,833.774,0
219520697,16.292,5298.950,419.383,0
215217498,16.508,3446.733,138.462,0
219296218,10.911,232.742,18.541,1
216896381,7.995,10747.395,6.697,1
215218095,13.468,1424.866,46.398,0
214690910,13.781,6241.976,69.325,0
217187045,14.223,404.476,101.706,0
218506455,14.621,4943.108,98.281,0
216832857,16.361,1973.463,429.709,0
213762672,12.834,788.472,31.556,0
219084891,11.065,177.383,17.522,1
215220529,15.542,10033.464,219.949,0
214707046,13.389,2733.254,101.530,0
215967418,16.631,6200.370,790.783,0
214857824,13.349,1238.662,102.139,0
216793383,13.275,2740.119,76.304,0
215341701,13.630,262.178,123.051,0
215157717,15.786,4510.246,317.475,0
214283901,13.486,284.208,52.368,0
219538323,17.204,32210.933,418.918,0
218527248,11.572,281.709,15.958,0
217317107,13.916,6262.891,100.246,0
215802201,11.853,743.291,618.031,0
215205035,12.413,54.568,26.861,0
216893948,8.724,206.951,16.327,1
214729069,13.657,3760.358,49.028,0
213815118,13.622,487.703,44.548,0
215884242,11.251,258.104,13.274,0
217872938,14.530,383.266,82.566,0
218987041,12.330,295.740,36.170,0
215254282,13.343,4186.099,45.274,0
218097740,15.629,943.898,181.828,0
216347529,14.860,93268.274,91822.381,0
215966806,16.451,103898.772,421.937,0
213873758,6.990,46.657,12.273,1
214810175,12.297,1015.676,25.737,1
217769599,12.742,1664.190,28.068,0
215682566,11.817,1328.202,130.703,1
229228335,19.710,23987.808,741.533,0
214962433,10.818,212.272,53.868,1
214343312,16.165,1294.450,286.791,0
214787456,13.410,468.215,108.263,0
215158311,17.172,6832.960,949.513,0
215257244,10.181,328.836,22.236,1
219127940,12.584,896.677,886.212,0
218681147,14.327,660.601,59.791,0
217887358,11.589,215.601,71.676,0
215169725,12.406,592.903,26.741,0
219476143,12.795,711.839,33.920,0
216906410,13.360,549.814,36.049,0
217787819,12.894,1259.650,90.006,0
215026913,12.549,718.720,34.646,0
217162076,13.859,262.796,59.552,0
216944924,11.878,1315.299,162.508,0
214325153,15.010,22384.258,81.120,1
215393160,9.417,113.600,5.394,1
215469171,12.989,271.111,37.221,0
213887836,10.696,219.353,12.943,1
218375375,12.640,3007.037,30.889,0
229228274,18.100,94005.758,693.507,0
217011987,13.926,31909.060,523.092,1
215911788,7.972,211.533,101.705,1
215127251,12.192,214.411,19.787,0
214585494,13.336,46683.131,100.351,0
215253763,12.299,718.595,27.417,0
214576141,13.101,399.949,57.624,0
218520238,10.331,1151.427,19.758,1
218474339,11.992,523.494,21.461,0
215178664,13.139,592.124,44.681,0
219480273,11.208,528.718,20.205,1
215697028,17.699,5270.058,722.975,0
219693860,14.632,39270.124,161.475,0
214871879,12.498,614.540,19.958,0
215134020,12.653,10485.740,71.867,0
219583568,14.477,7017.436,77.469,0
216850515,11.837,63.258,23.853,0
213193917,11.976,1020.180,28.644,0
214698522,17.827,73285.387,424.160,0
216260395,12.752,258.997,24.315,0
216486699,14.168,1855.751,92.760,0
213523960,12.714,175.908,102.993,0
215244473,14.276,2316.691,77.482,0
215140107,14.127,3145.982,120.707,0
217942653,11.773,505.260,24.699,0
214864277,12.809,119.646,32.133,0
214030197,16.494,35540.197,336.895,0
219279461,13.112,7680.571,37.440,0
215365782,11.578,11477.890,5529.756,0
215190330,11.794,48023.878,392.543,1
218040318,12.521,3370.238,27.868,0
218762633,12.840,670.938,96.414,0
213544299,11.786,1314.951,55.534,0
217295764,11.693,233.569,17.008,1
217037998,15.429,1394.109,241.096,0
214020133,11.982,343.369,21.413,0
216430525,12.056,264.140,22.595,0
213262659,16.690,8349.950,1153.712,0
213379292,9.191,78.108,9.730,1
214639286,13.748,313.001,63.643,0
214837163,13.576,216.558,45.333,0
219388192,12.336,738.595,31.211,0
219690685,13.981,2450.231,116.752,0
214856072,13.132,8406.027,42.288,0
216769803,8.202,245.805,6.441,1
215038313,13.191,1806.363,43.824,0
214954446,12.176,3274.759,33.134,0
215782499,12.693,1325.701,46.478,0
215336854,11.944,123.324,19.904,0
214947018,14.071,861.328,66.438,0
216121127,12.537,255.939,32.421,0
217086312,13.984,472.789,55.988,0
218399680,12.306,569.577,32.665,0
213856489,14.204,1006.286,64.633,0
219077748,13.414,1674.325,40.168,0
215080165,14.097,315.124,111.987,0
219519343,12.993,58172.604,174.328,0
215780187,13.647,7033.903,72.928,0
213478490,13.560,683.064,84.442,0
215383079,13.258,418.130,33.724,0
213369643,14.949,4750.421,228.943,0
215482512,12.757,349.447,49.335,0
214068921,11.507,641.429,17.733,0
215360036,11.911,140.420,24.038,0
218654932,14.863,1410.225,66.899,0
216415723,12.785,1545.727,38.085,0
213983690,13.360,28634.528,368.593,0
215366494,13.397,1152.029,96.533,0
216822878,13.212,579.615,29.228,0
218703628,12.765,436.818,45.692,0
214896505,11.500,986.460,60.190,0
215304727,13.583,4136.095,76.677,0
216063973,13.385,199.202,111.634,0
214778768,13.314,2440.194,62.791,0
216056263,12.838,1227.701,29.849,0
215961616,13.832,7392.044,63.219,0
219205477,15.623,5864.108,318.329,0
214299062,13.331,549.145,39.199,0
216140140,12.268,579.874,20.230,0
214681805,11.591,207.627,12.029,0
214912972,14.083,4540.977,102.575,0
215331808,14.444,3624.917,100.314,0
219439322,13.416,7271.097,76.718,0
214702838,13.998,1114.976,61.478,0
218644923,12.588,1102.638,47.211,0
217168998,16.116,1475.668,208.417,0
213890710,11.870,87.401,18.989,0
215548518,13.081,454.983,30.600,0
215432362,13.244,192.889,58.158,0
215231477,13.280,12903.967,84.778,0
214951576,12.304,231.915,28.941,0
217194538,11.901,775.278,26.216,0
213544217,10.173,315.387,84.171,1
215033273,13.559,2647.878,82.733,0
213837033,11.809,1161.801,25.814,0
213638079,13.613,674.360,105.016,0
213702324,11.868,3687.601,20.257,0
218860259,13.602,239.078,50.874,0
214378891,16.550,8208.884,427.232,0
218511558,13.113,1955.503,65.377,0
217838998,12.834,355.085,34.816,0
217136265,11.926,143.613,23.032,0
216660047,13.027,1244.040,82.019,0
215357858,9.324,392.672,46.472,1
215096532,13.877,8562.414,62.585,0
214809411,13.762,6851.978,45.799,0
217112520,11.371,313.594,202.868,1
216240097,13.850,112.416,50.986,0
213440608,16.772,9006.145,494.348,0
216857115,12.387,157.384,72.772,0
218365707,11.478,244.084,15.315,0
218984745,12.039,478.517,31.293,0
218174516,16.564,3153.372,411.699,0
215962102,15.243,6255.434,177.348,0
216718538,16.713,1449.132,416.452,0
219205024,12.579,282.939,71.235,0
213906699,12.176,406.987,88.363,0
217490924,11.781,94.525,18.836,0
215089170,14.140,1703.234,97.645,0
215233130,14.071,937.823,115.258,0
215759419,14.239,8538.064,58.954,0
213423037,15.131,735.639,143.715,0
219158878,13.622,306.311,123.957,0
214378052,15.367,7340.551,224.290,0
217237750,14.006,15242.784,67.985,0
215324229,13.577,880.284,42.251,0
214808420,14.205,3538.764,113.820,0
214881598,13.513,5976.641,49.934,0
213668746,13.657,441.383,104.215,0
218693490,12.105,637.277,26.411,0
216793751,14.290,478.850,129.229,0
215766631,9.097,149.747,11.778,1
215012498,13.770,922.212,118.551,0
215226408,13.232,3169.511,31.948,0
219252931,13.103,2338.031,81.037,0
218835788,12.888,376.647,36.855,0
213778770,11.763,181.741,18.126,0
213542225,11.567,402.080,87.886,0
215357110,12.684,275.001,58.597,0
217041545,11.587,596.221,101.507,1
214957087,15.640,6998.860,43.922,0
213930666,15.213,23158.743,350.537,0
215159266,15.019,1017.304,121.467,0
217316252,14.182,1418.887,69.976,0
214910524,13.954,561.827,63.164,0
215669748,13.312,17987.312,17954.680,0
217781235,9.408,135.640,38.862,1
215714765,14.386,4155.382,82.702,0
215802230,12.160,123.763,24.787,0
214483739,11.438,197.483,18.486,0
216419330,14.125,2287.932,31.885,0
217117703,12.906,407.507,35.070,0
215309591,14.186,700.287,103.687,0
215134443,11.932,546.694,26.320,0
215786307,12.992,327.501,37.615,0
219647905,14.478,577.848,132.545,0
214486125,13.770,260.662,59.862,0
216471217,14.033,350.386,67.517,0
215949695,11.934,41.533,12.771,0
216569009,13.125,1554.928,49.690,0
214287904,13.514,890.414,87.526,0
218987020,11.005,5525.333,12.457,1
219161541,13.588,912.830,86.171,0
218400957,12.486,384.631,24.645,0
219483396,13.746,4047.314,103.244,0
216646950,13.645,344.888,40.915,0
215785303,12.808,63.095,23.568,0
213291982,11.821,667.924,121.593,0
217648798,10.835,208.601,18.258,1
216467115,14.123,226.701,49.400,0
213504029,16.264,613.678,40.719,0
218553421,11.315,463.023,248.952,1
213505037,16.105,84050.400,69678.342,0
214849592,13.358,4225.693,80.776,0
215287401,12.828,715.129,38.731,0
213616808,12.946,1937.271,48.546,0
218953393,12.882,787.517,39.740,0
213995337,10.826,179.789,10.873,0
214806432,13.181,1938.760,54.048,0
213889336,10.992,366.067,96.625,1
215115111,13.371,1565.474,48.240,0
218056905,13.162,1190.276,28.767,0
215054512,16.394,1580.714,236.367,0
214640514,10.984,108.058,31.252,0
215705498,13.555,1567.447,70.137,0
214037625,9.112,122.472,22.232,1
218310671,12.498,355.962,27.310,0
229228147,19.000,65348.588,738.449,0
216100721,12.511,563.466,33.803,0
214133870,7.500,6863.993,109.942,1
214776552,12.234,837.349,56.491,0
215274009,13.847,443.621,50.111,0
219702247,13.143,3944.020,76.945,0
216181498,12.870,402.104,53.695,0
217216816,14.088,1871.763,55.663,0
216288751,8.814,51.600,18.559,1
219141357,13.813,656.449,114.144,0
216074467,16.494,5177.806,332.870,0
219409780,13.017,580.297,99.486,0
213877816,11.927,952.330,17.005,0
213998381,11.582,373.396,22.384,0
219571293,17.826,27599.006,1861.866,0
215857222,8.012,29.095,23.464,1
219202857,12.958,707.574,52.286,0
218847722,12.989,486.362,43.639,0
214042214,15.933,2073.069,224.445,0
215076898,13.547,9977.172,91.158,0
215711585,13.169,459.077,46.625,0
214733303,12.445,542.449,61.351,0
215314241,13.795,521.484,64.768,0
215024198,13.322,4927.073,102.062,0
213303228,9.948,246.210,45.406,1
213462964,12.756,324.912,39.760,0
218785608,12.905,830.156,35.623,0
217549314,11.800,150.497,28.169,0
215911603,16.591,3714.128,826.312,0
213275860,13.177,844430.764,12887.727,1
214974687,12.492,843.192,26.031,0
214844865,11.957,238.102,61.424,0
219609511,17.776,2291948.540,536044.617,0
215368175,17.203,1565.883,314.512,0
214094732,13.222,2247.920,51.206,0
214254956,14.986,554.026,20.266,0
215121853,13.994,4005.628,96.820,0
217671466,13.095,544.488,45.321,0
213509491,13.604,947.149,56.926,0
215089221,13.776,1144.254,18.647,0
213719155,13.647,2439.045,63.356,0
215244827,12.975,286.459,35.371,0
215944893,13.009,1312.265,37.013,0
213598116,12.291,631.312,44.071,0
215243611,13.294,2749.239,68.046,0
214862161,11.819,863.466,31.042,0
214703698,14.084,10226.163,115.672,0
218998891,12.429,6269.123,22.612,0
215109346,14.693,928.380,35.741,0
215992558,13.378,1235.322,56.748,0
218707352,13.386,8860.299,45.618,0
219555278,13.576,804.345,100.885,0
215134739,12.908,441.468,38.329,0
216198729,15.570,12363.705,279.785,0
213448708,12.970,297.416,75.457,0
215148920,12.840,742.007,68.984,0
218377285,11.226,179.687,18.414,1
218297853,12.004,1391.977,32.101,0
213251240,11.099,472.636,15.996,0
215380363,10.859,230.532,19.886,1
219225331,14.364,1034.702,69.713,0
216235749,13.341,6942.761,59.035,0
215364236,11.432,133.421,15.779,0
215242775,14.523,517.180,70.291,0
213572181,17.905,53744.922,1831.874,0
219033361,13.429,741.868,55.152,0
214931280,10.313,722.276,15.203,1
219544108,12.719,317.651,38.197,0
213795464,16.892,28161.787,983.885,0
213244193,12.893,1066.609,81.582,0
215120602,11.873,203.679,29.979,0
216216084,12.917,244.874,34.168,0
215885999,10.524,156.235,11.949,1
215780583,12.427,2867.976,31.943,0
214133938,14.613,14971.753,85.315,0
215127730,14.279,1335.512,66.554,0
214861194,12.617,1231.808,97.697,0
218157973,8.334,3830.992,36.003,1
219216013,11.789,344.742,19.279,0
215536669,13.241,423.022,79.094,0
219812088,18.212,18389.090,1532.686,0
218381198,15.245,16231.848,190.160,0
213808244,13.065,243.488,42.169,0
217906017,12.429,584.683,25.802,0
218968242,14.872,129797.112,127958.696,0
219687175,17.042,12022.368,349.951,0
214012380,11.908,3340.514,20.401,0
213548581,12.668,300.692,96.779,0
215207387,12.396,1132.766,23.017,0
219080185,12.269,357.038,26.758,0
214702326,14.092,3869.775,92.065,0
215752830,12.472,1480.020,37.098,0
215109618,13.749,965.692,87.830,0
218683659,8.801,6259.237,11.781,1
216169883,13.093,109.968,26.197,0
218106255,10.413,334.902,9.616,1
218445170,15.983,14624.043,103.032,0
214963538,14.165,1617.093,120.572,0
213832060,12.672,149.073,26.766,0
215337766,14.331,883.630,108.457,0
218026301,10.789,462.601,417.075,1
215464024,12.229,1122.848,42.885,0
215402354,13.880,5459.312,55.465,0
217247280,11.111,240.306,11.883,1
214721582,12.061,180.227,26.502,0
217660759,11.883,355.022,18.598,0
219127173,15.899,2733.875,223.356,0
213735971,11.306,144.581,21.314,0
214905568,11.851,114.068,30.915,0
215674305,13.806,160.818,44.028,0
213660315,12.869,2774.233,103.790,0
214668708,13.893,29644.964,75.656,0
215299214,13.569,5139.110,88.938,0
213809700,15.000,345.781,62.013,0
216723381,13.889,389.252,47.602,0
216120407,12.695,491.619,34.681,0
214862236,14.433,779.226,64.019,0
218294703,12.178,234.089,25.058,0
219660364,13.118,16524.441,46.607,0
216924452,15.533,351.863,120.846,0
217775538,8.449,213.602,59.020,1
216861118,11.885,242.293,19.424,0
213587227,13.572,598.083,109.764,0
215964333,9.926,192.959,30.397,1
219061980,9.884,148.834,36.930,1
219039683,12.723,265.073,34.792,0
215346008,11.767,429.057,25.428,0
216451393,13.576,691.648,35.086,0
216674458,14.060,1026.193,106.094,0
216964777,16.409,5513.352,352.827,0
214933568,13.874,1522.896,108.209,0
214132393,17.661,22257.576,337.206,0
213723521,13.774,3439.923,40.905,0
214608706,14.981,637.355,163.893,0
215276636,10.130,385.822,34.510,1
216317298,12.639,506.581,34.236,0
213882568,13.547,1515.763,110.734,0
213490088,16.375,26310.874,839.515,0
214913332,14.046,3044.146,114.177,0
213464659,13.920,5137.185,93.132,0
215248975,13.876,495.174,93.664,0
216169954,12.394,34.902,21.008,0
218757372,13.517,1564.349,64.552,0
216290770,11.666,309.950,97.996,0
218419198,17.151,9748.909,251.038,0
214363970,11.987,309.820,20.839,0
219496444,14.648,4130.634,773.169,0
215797316,14.622,2349.642,99.595,0
215969945,11.946,24.753,20.400,0
213437162,14.098,1893.582,116.178,0
215716548,12.470,2803.848,251.443,0
218540689,11.912,307.813,26.803,0
213732030,12.644,399.959,37.635,0
215294548,15.924,5136.678,286.403,0
218028315,11.898,124.037,22.179,0
213953851,14.044,589.994,72.214,0
215306190,13.792,3939.485,65.452,0
219144510,11.920,471.020,24.124,0
214106520,11.671,1101.637,247.285,0
214721342,14.146,2820.580,69.620,0
219138893,11.950,479.653,138.076,0
218560712,14.077,2819.944,65.627,0
218908634,11.960,97.383,26.683,0
218359172,11.497,412.000,15.768,0
215105297,12.542,124.523,28.568,0
216402879,11.947,355.483,24.930,0
219098524,13.041,366.708,38.439,0
214598438,13.695,1735.688,55.731,0
218113460,12.762,1199.688,31.222,0
219784564,14.203,5946.367,92.343,0
215351040,13.955,17166.894,57.381,0
215365198,14.800,9476.511,110.165,0
216020520,13.186,353.017,89.277,0
218827165,10.923,2326.803,14.297,1
214076808,13.005,601.330,64.837,0
213985587,12.840,771.567,31.919,0
214368899,11.913,432.752,23.146,0
213537347,10.858,189.362,31.753,0
214749865,13.794,659.827,98.064,0
213844664,12.074,275.723,30.519,0
215021544,13.042,1453.121,58.027,0
214028825,13.197,1152.912,44.244,0
214710583,14.552,374.135,36.701,0
213377228,13.107,781.017,81.376,0
215163193,13.423,3410.308,94.829,0
216011229,12.967,836.206,50.890,0
217364183,11.963,123.602,48.616,0
219560489,12.428,805.509,38.468,0
214780294,12.700,735.631,78.464,0
215151872,14.108,476.426,56.613,0
215205864,12.354,236.271,90.601,0
219726329,14.275,796.274,145.285,0
215050948,13.638,736.936,81.489,0
215381715,13.675,1392.714,38.504,0
219761600,14.040,2996.366,70.570,0
215930385,12.917,1652.411,36.490,0
216756670,12.595,1151.641,31.188,0
218402714,12.599,92.909,27.140,0
216189075,11.993,97.154,24.110,0
217428801,10.570,149.576,33.897,1
215408624,11.391,697.229,14.223,1
213639192,13.425,351.827,119.021,0
213593000,13.492,447.796,99.869,0
216912158,14.169,4922.111,70.917,0
218657631,12.907,179.120,39.825,0
215668983,14.612,1882.415,111.782,0
219079191,12.657,521.496,41.243,0
214575323,13.262,5568.689,81.168,0
213415045,16.678,10230.580,1748.832,0
214855228,13.639,7068.552,91.017,0
229228346,19.120,61001.141,407.346,0
219563935,13.229,576.188,67.356,0
216890174,15.656,2264.247,126.814,0
215871489,12.176,1332.010,27.120,0
216024888,12.318,56.618,21.614,0
218386798,12.389,288.035,23.728,0
213593701,13.360,1468.938,72.635,0
215085113,11.842,760.826,26.747,0
214666243,17.758,32554.093,257.689,0
213846664,12.165,708.383,112.212,0
215158928,12.747,1294.685,62.937,0
218581415,12.137,2182.676,22.369,0
219508372,12.883,296.229,104.301,0
214718078,6.864,511.668,23.108,0
218745437,13.320,417.574,62.804,0
216712967,9.422,1148.589,29.349,1
215218296,12.853,763.261,47.473,0
218164412,12.716,549.756,27.773,0
215468106,11.881,183.316,27.635,0
217584219,14.916,842.077,97.901,0
216941514,14.067,2806.764,60.588,0
215715810,13.179,159.291,30.009,0
215129118,12.283,775.394,27.815,0
214889963,15.130,6995.581,237.701,0
215406756,13.089,718.712,88.663,0
215244209,13.325,1613.710,89.412,0
219721519,13.067,4594.277,43.026,0
214438217,12.953,330.509,26.794,0
218973508,11.316,125.233,20.628,1
217290399,14.428,770.273,65.960,0
213488455,14.558,1372.311,380.747,0
213734838,13.941,487.661,95.816,0
217656193,11.899,668.515,69.950,0
219165398,12.693,633.328,47.997,0
219465146,12.952,2843.140,52.240,0
215043440,13.990,13344.789,79.355,0
219086837,14.062,475.601,92.794,0
215280071,10.909,127.992,17.680,1
219335879,11.908,179.511,27.120,0
215033167,14.074,1671.039,103.379,0
219718139,15.588,13644.208,206.809,0
216540233,13.800,1978.753,58.077,0
217404866,14.233,293.214,52.816,0
215101226,13.272,5397.105,94.882,0
213843274,14.324,1598.123,120.596,0
215491976,12.586,341.626,35.203,0
218517736,15.783,1465.618,213.595,0
229228358,17.500,11587.472,269.574,0
