c102
201369058,17.905,32999.133,10989.537,0
228787268,14.538,284.994,69.915,0
201383253,13.548,188.305,51.792,0
201253452,12.027,266.053,44.005,0
229143211,13.525,796.850,66.735,0
228844402,12.863,87.467,27.531,0
201301284,12.582,64.382,35.656,0
228741906,12.788,283.613,28.201,0
228723041,16.297,2338.565,858.951,0
201096552,14.980,284.173,90.503,0
228739027,13.445,166.485,44.887,0
228951091,14.011,172.087,53.296,0
201115924,16.189,580.357,232.945,0
248369285,16.499,1359.599,531.488,0
229164077,16.588,1163.353,411.525,0
201451165,13.437,458.460,53.430,0
228912032,12.073,268.428,24.896,0
228715328,14.566,8783.115,101.675,0
201399076,16.114,1659.921,483.742,0
228806878,12.678,95.283,90.188,0
228805498,14.889,700.453,124.062,0
228703427,15.110,1180.916,175.666,0
201258694,14.405,252.034,126.163,0
228838329,16.539,605.228,260.924,0
229118162,14.902,890.369,95.846,0
201277608,15.674,695.881,192.460,0
228901324,13.820,295.182,45.363,0
228721251,15.743,1099.596,160.579,0
228718621,12.001,171.208,20.954,0
228738032,11.175,78.900,22.937,1
229070236,16.215,876.245,279.843,0
228776230,16.411,65539.731,555.999,0
229096339,14.854,1429.920,96.517,0
229114958,12.964,274.103,31.711,0
228739118,16.985,2760.245,504.268,0
201274505,16.925,1244.555,386.142,0
228741660,14.906,324.218,132.457,0
228813776,13.602,148.291,36.618,0
229165995,18.928,33367.702,3589.552,0
229142513,16.085,1144.868,275.837,0
228784726,13.154,313.319,38.303,0
201289163,15.133,567.237,117.334,0
201082312,14.920,249.681,101.064,0
229161448,15.293,811.419,197.471,0
229135757,14.206,174.802,62.171,0
201097218,15.420,467.951,151.864,0
201149903,17.294,2981.094,770.466,0
228976080,12.823,192.942,30.638,0
229022721,13.945,119.492,49.511,0
248369344,16.704,939.446,545.486,0
228762442,11.696,249.685,24.950,0
228768497,15.772,1230.949,220.872,0
228747951,13.955,161.415,53.083,0
228973773,14.668,165.370,75.094,0
228904239,13.701,135.093,24.289,0
248369964,17.527,2236.640,746.117,0
228721260,15.154,886.466,281.483,0
228980272,16.243,573.129,208.681,0
229002817,11.105,64.546,15.251,1
201449578,9.963,59.975,15.508,1
201217108,15.208,490.727,122.395,0
201178311,14.925,449.430,85.489,0
201084254,10.459,1243.654,19.866,1
229025871,15.678,675.265,181.490,0
229039694,15.395,318.217,118.545,0
228722940,13.279,266.952,40.198,0
228746483,13.496,351.125,50.112,0
201175323,14.027,112.915,51.484,0
248369978,17.532,1752.487,661.497,0
201186481,16.440,1369.660,429.816,0
228723665,15.300,4665.828,166.077,0
228748917,13.163,337.410,45.672,0
201320102,16.856,1399.842,558.580,0
228767139,14.128,1284.327,96.298,1
228756108,15.179,752.847,165.297,0
201116838,16.299,1222.809,419.076,0
228763182,13.842,107.027,45.498,0
228829946,15.977,834.936,201.406,0
229143734,13.781,121.370,49.051,0
228965271,13.471,334.380,65.245,0
228784101,13.846,202.434,40.696,0
228958099,12.452,69.292,20.378,0
228786808,18.966,13625.102,3205.076,0
228758214,15.043,463.427,133.515,0
201177360,17.100,1562.076,572.004,0
201372325,12.119,176.362,99.272,0
228731609,15.108,4896.921,84.720,0
228840683,12.745,11141.001,11662.913,0
229017508,11.169,51.801,22.850,1
201234171,12.776,45.298,24.005,0
228722190,11.799,456.979,19.175,0
201082676,17.382,2460.599,714.215,0
228854977,15.765,891.639,290.606,0
201458922,16.077,615.941,202.281,0
229045440,15.993,396.420,209.271,0
228802984,15.159,42313.938,514.193,0
228891741,13.915,194.493,45.260,0
201468676,10.186,173.948,79.025,1
228875368,13.998,177.888,52.440,0
228905438,12.884,80.238,33.157,0
228800962,12.061,117.143,20.242,0
228756035,14.043,233.209,65.200,0
201086242,13.293,248.521,54.626,0
201100221,18.085,2846.773,1012.360,0
201415965,15.111,574.732,145.293,0
228868522,15.796,612.063,184.003,0
228727238,16.028,2955.626,737.357,0
201141721,13.207,262.097,36.262,0
228851702,16.493,755.861,273.412,0
228741125,13.391,273.988,37.566,0
201208454,16.256,2540.253,317.108,0
228845791,12.954,101.438,46.482,0
228840862,15.812,450.200,153.673,0
228832712,15.110,439.434,126.700,0
228763001,11.815,305.973,62.200,0
228770080,13.955,472.004,63.578,0
201124046,16.788,1255.535,470.742,0
229127471,16.445,1169.121,323.462,0
201479460,15.665,1998.039,185.963,0
228714160,11.983,272.579,22.718,0
229118394,12.789,164.730,30.184,0
228978646,10.293,158.624,93.573,1
201405034,15.777,79747.559,77112.049,0
228744622,14.311,239.988,80.622,0
228969653,16.087,713.965,210.672,0
201593816,10.861,171.265,53.137,1
229142240,10.578,249.647,52.669,1
201344920,18.496,46418.743,13004.579,0
229155212,16.498,1004.012,330.417,0
248369079,18.200,3910.607,619.660,0
228772150,12.676,176.766,23.831,0
228941584,13.442,111.631,54.483,0
201494494,18.333,8500.735,1531.652,0
228810074,15.528,248.968,123.627,0
201367992,15.507,411.838,215.220,0
229142084,12.228,359.724,73.846,0
248370021,17.554,2141.137,1012.354,0
229124925,13.885,378.760,79.976,0
228729495,17.400,4147.827,904.134,0
228743824,13.923,1842.013,56.580,0
201201616,15.408,635.633,140.659,0
229100045,17.037,3482.187,337.097,0
228715237,14.550,445.372,94.218,0
228857995,15.848,2463.793,179.782,0
229144798,14.094,306.889,74.247,0
228739283,12.500,448.679,84.582,0
201618735,13.634,133.981,46.892,0
201190484,11.451,88.052,15.908,0
201164935,11.635,135.724,19.353,0
229032452,13.054,407.515,29.309,0
248369228,15.730,399.501,228.953,0
228754473,14.294,361.203,59.593,0
228971849,18.797,5053.493,1516.506,0
228852180,15.415,378.262,142.927,0
228739900,14.664,998.699,111.320,0
228948907,14.466,163.694,73.377,0
201337048,12.469,364.643,40.126,0
228856133,13.930,268.286,50.284,0
248369542,17.127,1349.055,551.531,0
228709021,14.872,1338.658,122.451,0
201523275,15.073,652.450,130.632,0
229087903,16.025,871.305,283.702,0
228802687,12.359,289.178,43.249,0
228747051,14.776,1594.979,110.460,0
201392615,13.435,534.135,45.908,0
228800273,16.605,239.356,83.063,0
201301564,14.862,1659.479,90.060,0
201459064,12.308,426.975,24.585,0
228837661,14.047,89.497,47.792,0
228796672,13.994,237.748,71.103,0
228959599,18.760,6356.785,1446.714,0
228999802,14.450,245.698,98.298,0
229150145,12.588,310.713,25.995,0
228735445,16.870,34034.929,662.654,0
201192103,14.097,4266.020,56.335,0
201267653,11.407,353.337,20.727,0
229019168,14.535,309.202,67.252,0
201209562,17.642,1572.903,541.275,0
229142747,10.726,354.636,16.990,1
201448835,12.994,204.036,29.427,0
228748343,14.545,1904.932,86.806,0
201485969,15.002,551.292,116.381,0
229118845,13.308,340.169,32.428,0
228960811,13.425,662.880,86.433,0
228796358,14.629,197.331,70.274,0
228720512,15.053,761.409,156.958,0
248369898,17.482,2124.200,603.288,0
228765106,16.379,1944.665,465.576,0
228929702,15.699,648.978,156.699,0
201369941,15.433,351.598,151.086,0
228742356,14.289,425.512,85.769,0
228761503,14.034,331.558,65.500,0
201103493,17.725,2628.943,665.032,0
228724916,12.272,296.448,23.720,0
228880002,13.899,80.951,42.517,0
228813371,15.680,3007.592,142.420,0
201269678,13.845,134.998,44.748,0
228707884,18.283,6192.916,1590.948,0
228763811,15.680,793.810,282.798,0
229128833,16.836,1335.909,382.642,0
201511916,13.452,728.088,48.915,0
229110833,16.804,800.601,297.783,0
228950168,13.728,158.139,39.466,0
248369629,17.245,2183.166,588.439,0
229138927,14.701,225.461,82.923,0
228778481,11.619,126.864,17.976,0
228782469,12.881,356.311,36.166,0
248370109,17.594,3250.335,951.903,0
228731337,11.924,885.813,19.549,0
228752600,14.130,328.054,68.485,0
201495241,14.091,391.558,52.239,0
229126399,13.610,226.565,44.458,0
228801444,13.517,246.668,63.498,0
228888603,14.736,244.730,82.634,0
201104206,12.212,345.644,23.601,0
201405360,13.441,293.844,38.271,0
201347924,14.292,1209.279,39.258,0
228847014,12.333,162.595,49.120,0
201187878,17.856,1392.714,550.249,0
228733889,13.291,149.406,42.609,0
201198813,16.392,1537.497,394.002,0
229116977,12.309,49.541,22.173,0
201413690,17.470,1078.451,356.807,0
228758654,14.945,1443.542,83.925,0
228871729,14.196,181.494,59.862,0
201268367,13.869,118.906,46.061,0
228784143,14.015,120.684,46.755,0
201113986,13.000,156.207,96.984,0
228791436,13.837,298.329,61.804,0
228935697,19.322,9102.885,2554.237,0
228832912,11.754,166.160,103.808,0
228784725,12.426,97.822,21.763,0
228988790,15.433,492.423,93.281,0
229034031,15.799,3354.508,179.208,0
229086560,15.223,575.898,180.564,0
228939949,12.729,108.755,42.382,0
201146006,13.100,151.638,66.323,0
228946536,12.933,141.249,28.157,0
228997493,14.541,142.043,67.217,0
228753539,16.418,2807.402,407.027,0
229145020,13.690,368.457,54.700,0
228755808,13.525,791.105,47.713,0
228789802,11.476,239.795,20.846,0
228731499,15.969,2224.469,445.962,0
248369377,16.810,843.923,439.490,0
228742198,12.373,198.944,29.606,0
229026506,13.752,340.707,80.640,0
228867865,13.792,164.470,47.077,0
201469961,14.018,616.219,59.595,0
229002042,13.870,318.468,41.326,0
201421950,13.913,146.055,45.524,0
228897281,15.423,300.168,118.366,0
229074610,13.829,192.652,50.092,0
201402332,10.324,108.042,17.555,1
201272989,14.348,251.294,76.599,0
201293472,13.025,237.526,30.694,0
201358780,14.340,257.914,60.726,0
229053420,12.062,175.692,19.911,0
228961107,16.112,668.409,197.652,0
228745995,13.501,425.896,60.277,0
228855799,8.330,46.699,30.436,1
228753036,15.500,856.849,42.736,0
228907171,11.795,246.556,214.140,0
228808825,16.431,1848.170,464.721,0
228891531,19.171,10779.287,1869.005,0
201254570,15.275,448.358,144.724,0
248369371,16.789,1729.104,702.264,0
228752837,12.642,72.074,25.576,0
228774631,13.882,581.725,64.157,0
228913982,15.089,253.703,100.982,0
201522357,13.300,933.654,40.386,0
201436698,13.496,199.463,48.338,0
228733882,13.925,209.006,63.867,0
228777957,15.125,7590.962,186.148,0
228829058,16.061,680.673,242.125,0
228718309,15.640,3149.883,148.302,0
201155755,13.404,239.997,83.879,0
248369074,17.800,4345.734,1449.434,0
229082887,12.703,138.883,32.171,0
228727266,13.722,742.323,47.942,0
228831112,12.094,220.333,42.859,0
228788365,12.170,84.304,24.036,0
201542515,13.082,156.412,29.392,0
228831351,18.946,4342.005,1567.502,0
228782358,13.715,146.097,43.228,0
229111493,15.187,381.958,116.865,0
248369731,17.355,2637.497,831.320,0
248370072,17.575,22133.592,1756.472,0
229122723,15.224,348.730,105.761,0
201138366,13.845,127.046,48.615,0
248369692,17.320,20110.824,424.130,0
201236100,17.631,2591.194,691.541,0
201189560,17.661,1609.238,533.410,0
229016626,14.549,454.946,76.925,0
248369138,16.700,111733.780,110371.754,0
228803539,15.139,399.566,139.870,0
201377761,13.273,134.129,31.922,0
228897999,15.478,370.891,125.371,0
229103281,14.642,751.162,83.799,0
248369320,16.635,2031.684,667.399,0
228822856,14.579,151.967,69.452,0
201270814,12.812,74.376,25.665,0
229027107,16.431,11421.557,11665.705,0
228716031,15.634,1104.426,444.005,0
248369242,15.971,3271.574,175.250,0
229017078,15.271,291.757,121.583,0
228835913,14.483,535.950,56.287,0
228854288,14.617,217.421,74.003,0
201338814,16.304,1238.032,321.240,0
201519165,14.579,539.005,103.738,0
201518772,15.138,520.139,112.353,0
229122213,15.165,585.228,151.485,0
201255087,8.820,105.759,178.908,1
228710806,13.041,1075.396,33.461,0
201647951,12.218,375.219,21.481,0
228727389,15.253,623.406,172.804,0
228966867,9.053,105.332,43.615,1
228786441,15.511,501.533,132.064,0
229001618,14.431,185.896,96.886,0
201497400,14.017,383.351,48.501,0
229061365,18.164,3186.247,1180.118,0
229062720,14.039,107.602,54.919,0
248369378,16.811,3912.430,573.680,0
201238036,12.979,150.457,33.204,0
228757958,14.146,254.291,76.276,0
201096131,14.768,665.785,102.109,0
248369756,17.372,3130.936,567.171,0
201126131,15.503,2069.418,172.882,0
201566014,12.083,190.592,22.551,0
228917560,12.558,40.761,25.162,0
248369202,23.200,367298.647,348775.113,0
228728040,9.996,114.035,29.270,1
228745762,11.583,144.474,90.911,0
201099824,13.999,631.460,65.739,0
248370071,17.574,2044.504,705.745,0
201409284,17.915,1687.752,610.642,0
248369891,17.477,1742.944,646.008,0
228791574,16.295,1374.397,490.758,0
228788995,13.907,157.341,91.438,0
228863669,15.057,314.869,113.250,0
228982588,18.324,9052.486,2139.203,0
229005164,15.086,1122.911,109.979,0
201229364,12.977,117.656,30.308,0
201591131,18.076,2013.368,445.987,0
228772567,15.768,7343.543,132.215,1
228850585,14.835,181.429,72.334,0
201233925,13.233,118.245,35.613,0
201203061,16.279,1707.782,449.246,0
248369100,17.800,8218.045,1761.485,0
229007685,15.752,2020.473,186.841,0
201300333,15.515,8009.233,1088.892,1
201181466,15.596,1099.583,310.424,0
228721333,17.051,1932.391,483.238,0
228736060,13.044,498.478,32.355,0
228758510,13.301,88.955,38.393,0
228776659,10.978,145.341,18.908,1
201157066,10.994,73.943,31.616,1
201408700,18.818,6877.769,2832.898,0
229173310,12.650,272.555,57.583,0
228748179,13.745,421.416,126.837,0
201350715,13.542,228.932,37.712,0
228781457,12.934,62.362,27.914,0
228791655,12.934,320.438,30.039,0
201379018,12.590,63.586,29.871,0
228815618,14.270,104.295,51.666,0
228983983,14.449,124.507,58.225,0
228870103,12.891,41.864,25.249,0
201421855,15.060,2521.818,89.782,0
201392040,16.780,3443.189,673.971,0
201302441,14.593,387.118,125.500,0
201627210,15.751,1085.931,275.302,0
248369582,17.175,72460.540,469.913,0
201210769,16.277,1416.763,251.630,0
228950525,18.430,3177.265,902.616,0
228817555,11.827,127.340,20.128,0
201414902,14.940,786.257,138.500,0
201554464,15.670,659.031,159.233,0
201205375,13.479,141.689,34.814,0
228753755,17.117,15290.501,626.449,0
228779460,10.841,117.562,19.191,1
228737005,14.758,11078.263,92.092,0
228735790,13.723,521.510,94.369,0
228782591,13.837,560.581,48.069,0
201396429,15.217,305.453,99.656,0
201397774,15.036,835.076,110.687,0
228955645,13.927,135.438,46.692,0
228766290,11.953,372.758,19.529,0
248369035,17.900,6192.089,1702.260,0
228853888,12.098,58.357,21.481,0
228763008,13.659,226.686,56.693,0
228803912,14.799,754.025,70.928,0
201407476,17.512,1443.938,582.194,0
228918468,15.845,2270.936,189.807,0
228868005,15.626,367.999,138.105,0
201098177,13.447,156.752,38.191,0
229018906,13.557,630.130,109.639,0
228839311,15.723,392.852,157.642,0
228747521,15.676,857.748,234.259,0
228859060,14.513,364.383,73.670,0
228846093,18.007,730.633,317.630,0
201592066,15.042,630.191,166.942,0
229030686,14.283,181.031,64.432,0
228738300,14.020,330.738,56.088,0
228953839,14.927,214.778,91.103,0
229130356,14.952,93525.179,1053.507,0
229101777,13.190,835.036,61.914,0
201609327,11.023,165.503,14.783,1
201167495,13.765,247.650,49.065,0
228737252,16.211,1822.068,540.219,0
228894764,18.961,7688.001,2112.754,0
228777460,13.000,4738.754,430.199,1
228737692,14.993,1145.416,148.368,0
228741059,11.038,220.564,105.657,1
201088519,15.460,871.977,165.551,0
201165012,13.360,222.874,39.406,0
228871871,11.409,108.793,66.285,0
228779446,11.643,127.884,94.444,0
229034739,14.604,349.777,73.526,0
228976028,14.274,207.722,112.668,0
201543624,13.508,349.760,39.375,0
228727448,15.785,19318.774,311.237,0
228886492,15.611,474.838,156.975,0
201101356,8.699,82.028,38.430,1
229062208,17.616,3360.710,986.537,0
229017886,19.045,8987.308,2888.154,0
201285785,18.038,1257.949,423.953,0
228859421,14.667,187.194,70.067,0
201230138,16.056,653.910,204.706,0
228728655,17.176,2332.725,805.133,0
201293967,13.303,149.088,40.120,0
228732468,11.510,312.620,16.368,0
248369259,16.195,2320.798,616.970,0
201471796,17.030,1356.811,473.131,0
229029252,17.208,877.472,393.806,0
201353961,14.104,162.860,47.491,0
201382051,13.878,190.166,38.358,0
201423606,18.114,1835.938,417.335,0
228730115,14.567,650.254,266.113,0
201402482,15.167,4329.162,95.216,0
248369351,16.729,4183.204,879.201,0
201110190,17.507,1757.856,615.477,0
228746680,14.638,647.465,133.527,0
228718454,12.858,380.968,35.062,0
229026759,10.862,220.120,14.139,1
248369539,17.123,2262.869,686.726,0
228739014,12.906,256.255,36.326,0
201298105,13.988,143.517,85.206,0
201364677,15.710,1115.626,140.802,0
229024815,13.788,149.897,62.650,0
229055784,13.432,156.498,37.893,0
228766764,13.843,281.263,53.668,0
228733047,10.751,500.389,12.969,0
228921951,15.389,705.976,125.154,0
201089555,12.135,553.184,23.568,0
201464609,12.905,235.906,28.578,0
228854380,10.108,57.434,25.397,1
228846834,11.238,39.105,15.819,1
201124343,14.468,288.647,76.694,0
228710579,14.774,741.422,112.063,0
201516015,16.370,1779.654,437.607,0
229005363,13.420,815.506,51.165,0
229032591,16.853,990.475,431.623,0
228788863,14.485,928.393,93.619,0
228888738,13.873,88.825,51.630,0
228710831,14.080,550.043,73.422,0
228802655,12.331,34.081,24.112,0
228851908,15.172,255.980,103.396,0
201099837,12.356,229.054,23.402,0
229033620,17.473,1500.006,733.805,0
201119550,11.038,201.581,33.757,1
228721127,18.388,1338.738,502.424,0
229146053,12.928,700.070,35.957,0
228751358,15.399,518.881,129.715,0
201229112,12.733,120.280,26.889,0
248369005,18.300,8862.441,2554.650,0
201268670,18.363,11660.747,2650.382,0
229057877,14.064,133.269,64.492,0
229155425,11.628,572.842,21.730,0
201459295,16.928,1501.876,424.515,0
201267807,16.448,1141.363,340.262,0
201089317,12.828,220.119,32.983,0
228905927,14.741,166.323,71.974,0
229046160,14.431,667.152,68.508,0
201350634,15.695,581.483,167.553,0
228727252,14.541,457.955,122.556,0
201544222,13.209,350.100,35.640,0
229156029,13.201,587.950,36.808,0
201315480,15.432,504.684,134.409,0
228990612,18.986,10336.519,2803.866,0
201276901,17.723,1411.793,519.644,0
229172613,14.440,337.251,100.790,0
201453906,15.162,271.469,96.136,0
228746706,13.869,1346.009,68.652,0
228736768,16.810,1391.357,555.705,0
248369673,17.301,3535.396,877.986,0
229025897,17.491,4739.460,1326.396,0
201483687,10.566,98.027,21.330,1
229152529,15.288,1439.047,227.640,0
228868806,13.330,82.014,36.496,0
228803746,13.260,68.252,31.373,0
229075537,13.739,355.975,43.149,0
201184389,15.682,621.356,215.939,0
201423744,17.789,1242.660,458.260,0
228766012,18.843,12110.111,971.648,0
228794266,16.100,7932.718,193.983,0
228860114,18.249,957.364,454.758,0
201233008,17.514,2291.887,502.994,0
248369979,17.532,3434.086,528.860,0
201468936,17.205,1753.536,602.696,0
228781177,14.012,323.867,53.489,0
201114898,14.044,193.163,54.869,0
228736966,16.221,1127.069,381.843,0
228772963,17.148,1710.696,499.782,0
228945464,14.075,297.493,50.350,0
201349201,15.263,579.422,171.837,0
228719139,15.422,4994.445,166.715,0
228959237,10.590,141.926,17.896,1
229126397,13.371,306.870,33.604,0
228992431,12.447,131.625,26.892,0
228723970,16.967,1960.909,624.395,0
229007681,18.987,7963.383,1791.165,0
228722226,13.914,305.928,64.735,0
229037346,13.173,156.516,30.697,0
228721779,14.577,1083.814,180.057,0
229096305,14.217,439.520,66.591,0
228856844,13.508,69.791,35.407,0
248369473,17.008,3423.767,540.926,0
201131722,18.279,8322.141,2170.770,0
201417160,11.268,227.022,87.961,0
228953967,18.167,2979.627,1034.380,0
201320405,12.717,183.624,30.668,0
228760961,15.664,3256.630,414.594,0
228837954,12.145,98.210,21.343,0
228770408,18.220,5223.768,1332.536,0
228815208,14.038,388.956,50.712,0
201497445,16.600,1107.262,371.994,0
228869801,12.716,45.761,24.649,0
228969546,13.933,100.117,43.754,0
201519916,16.315,869.591,199.098,0
228719976,14.899,490.826,127.255,0
228856556,13.973,107.664,51.565,0
229154718,14.583,900.842,81.473,0
228973232,11.552,186.310,35.362,0
228987080,15.553,320.721,151.330,0
228729424,12.442,303.850,25.694,0
228739301,14.638,507.350,91.187,0
229115004,11.727,235.254,26.475,0
229117656,18.382,3486.384,1547.215,0
229116551,10.124,194.402,16.408,1
228756826,13.803,106.676,45.973,0
228814761,13.510,159.027,106.889,0
201138207,14.344,440.854,87.635,0
228800624,12.455,103.523,23.521,0
228991854,13.785,626.893,48.402,0
201159874,12.973,2951.965,29.205,0
201587566,14.433,707.209,84.340,0
201196746,13.398,205.188,38.169,0
228819656,13.823,279.396,47.585,0
229015634,18.638,24599.729,24340.311,0
201129077,15.128,565.249,119.647,0
201398839,11.102,149.761,87.810,1
228722180,14.042,437.121,71.181,0
228896214,18.982,8552.098,1787.218,0
201392010,16.360,1570.229,441.245,0
229015447,14.575,457.928,106.272,0
228991295,11.093,304.421,26.135,1
228753294,13.848,154.105,51.366,0
228856524,10.180,74.270,70.946,1
228761526,14.042,334.789,59.687,0
201332552,11.247,110.067,20.779,1
229093075,13.208,451.266,36.392,0
229074929,12.888,268.480,82.287,0
201506591,14.445,738.089,73.275,0
201626811,14.709,362.635,127.209,0
228864908,9.370,44.749,11.163,1
228738666,15.288,15345.063,423.094,0
228755067,13.753,281.720,61.257,0
229125233,16.820,12445.025,524.013,0
228726707,14.972,440.520,130.546,0
201532728,15.171,507.270,128.959,0
201432854,12.387,358.319,94.101,0
201465602,9.864,94.025,11.783,1
248368964,18.800,11013.891,3225.268,0
228814760,14.756,372.593,142.894,0
229046932,15.525,439.092,134.157,0
228821367,12.904,101.220,30.717,0
248370119,17.598,2257.707,746.707,0
201558136,17.286,1056.037,494.670,0
201670633,13.845,341.985,64.101,0
229128088,13.656,681.806,53.874,0
201475381,13.022,2294.903,30.651,0
228767464,15.669,1149.702,182.133,0
228811295,11.176,117.380,67.015,1
201153723,17.892,976.955,247.732,0
228887394,12.512,62.336,22.427,0
201157681,11.615,271.135,38.723,0
201081907,16.871,1611.272,518.428,0
228787203,17.450,1903.005,663.473,0
229097737,12.214,285.524,29.971,0
201166041,10.701,283.715,37.028,1
229025840,18.187,4387.207,1187.980,0
228966112,15.650,508.360,125.669,0
228758242,15.281,2410.687,198.319,0
229125192,18.747,8500.465,2510.666,0
201251829,13.804,109.648,44.303,0
201579055,13.350,270.888,35.679,0
228765060,18.082,7930.675,689.624,0
228788105,14.160,123.663,50.844,0
201127865,18.429,1139.141,446.385,0
201183446,13.616,180.814,36.054,0
201296810,13.689,267.486,38.437,0
228759780,15.822,1342.607,429.782,0
228931059,11.524,100.182,73.730,1
201511810,13.785,341.714,48.088,0
201303943,12.563,207.085,24.773,0
201486287,14.963,525.025,114.076,0
201367317,13.053,304.431,25.725,0
201286651,13.221,272.181,33.854,0
201668734,15.406,25623.247,121.471,0
228725093,16.117,1439.275,431.775,0
201390811,15.137,429.809,85.277,0
228722712,12.945,302.250,34.113,0
201347478,16.365,756.789,230.569,0
201611552,14.471,766.682,535.230,0
228743579,13.653,199.374,45.229,0
228934213,18.923,14324.332,2140.905,0
228933028,14.693,201.177,70.850,0
201125271,15.010,311.585,117.482,0
228738472,15.659,783.216,210.585,0
228744286,7.023,85.555,100.423,1
201225325,12.639,51.131,25.869,0
201640766,14.999,338.855,118.229,0
201145507,14.407,235.128,120.912,0
228752420,13.924,475.648,65.142,0
228784809,15.243,807.708,103.519,0
201623235,13.713,507.197,62.115,0
201266939,13.076,488.574,31.967,0
201247802,14.299,361.669,57.355,0
228724787,15.588,2332.002,222.213,0
228716191,11.659,594.737,16.487,0
229006606,17.213,1928.992,558.743,0
228734658,9.139,115.613,73.587,1
228885642,13.462,142.183,42.199,0
228777690,14.016,206.450,49.750,0
228752884,9.818,128.632,9.877,1
228909920,13.683,242.370,73.951,0
229095453,11.404,406.426,36.044,0
228956927,17.285,9072.785,722.363,0
201143044,14.874,236.859,110.403,0
201092039,12.006,238.345,59.329,0
228857628,11.106,79.334,78.855,1
228713275,13.605,217.177,49.302,0
201233367,12.862,63.492,34.686,0
228928376,12.613,97.155,35.198,0
229068853,10.519,3383.013,17.605,1
228729335,13.393,639.215,44.643,0
201152714,13.793,170.710,50.487,0
201213663,16.617,984.400,366.020,0
201461822,18.994,9769.899,2253.917,0
229167733,10.666,255.041,12.272,1
229043377,10.349,142.034,32.010,1
228800798,17.157,2059.848,661.473,0
201283776,9.781,168.517,107.102,1
201474097,18.235,3572.486,653.245,0
201621121,14.167,253.345,70.791,0
201257172,11.073,201.836,101.715,0
228800986,16.402,1615.744,527.150,0
228754550,14.624,353.033,82.014,0
201618068,13.919,347.272,58.068,0
228831770,18.044,1606.794,396.369,0
228954044,14.352,2574.002,74.558,0
201611575,13.976,161.155,54.987,0
228725568,15.571,8038.302,303.323,0
228858847,15.314,236.678,86.978,0
229064840,12.987,192.987,28.599,0
228784212,12.862,83.397,35.808,0
248368948,20.000,25703.369,3367.520,0
201466838,16.154,1021.863,267.564,0
228715945,13.369,834.649,84.210,0
201311846,13.716,429.582,49.284,0
201580633,17.742,1067.240,325.444,0
228949025,10.596,111.286,11.528,1
228789821,13.513,176.798,38.960,0
228823681,13.100,14571.507,43.464,0
228862286,13.982,195.360,50.950,0
228905779,17.376,846.119,208.917,0
201278891,14.931,276.268,90.316,0
228799964,13.747,526.050,66.430,0
228967409,13.126,488.491,50.928,0
201149548,13.759,92.154,43.369,0
201190436,14.375,187.067,68.873,0
229008505,14.540,194.046,63.274,0
201076903,13.804,566.558,101.501,0
248369831,17.435,2151.997,801.559,0
201305094,17.821,30649.521,24015.874,0
229050239,13.593,286.357,55.310,0
201587287,12.475,274.957,24.458,0
228972326,14.136,548.278,57.135,0
201479468,18.523,448.071,75.389,0
228745666,17.202,2453.023,884.821,0
201449073,14.143,124.127,51.153,0
201279654,13.261,81.972,42.752,0
201541177,14.301,253.477,67.461,0
228715334,17.093,3777.488,594.144,0
201370091,14.218,472.849,68.460,0
201176203,15.006,9570.695,111.834,0
201477549,15.712,2780.370,187.960,0
248369873,17.463,3459.379,1170.067,0
248369608,17.211,5588.732,726.537,0
201092142,16.398,1688.074,456.219,0
228808270,16.989,1559.893,522.794,0
228810923,13.034,237.121,42.359,0
228843210,14.216,176.300,57.573,0
228781045,16.353,1603.312,506.985,0
228998377,17.736,26096.359,13478.582,0
228970811,17.040,541.810,218.755,0
201265774,15.182,357.551,103.699,0
228774043,15.267,10223.783,167.988,0
228751371,13.606,199.304,44.949,0
201228071,13.360,369.939,39.218,0
228750004,16.394,1705.211,497.370,0
228745066,11.635,462.777,21.486,0
229107200,13.894,359.309,41.347,0
201528828,11.415,228.361,17.354,0
228831515,12.953,120.131,25.404,0
228789314,15.599,524.407,190.185,0
201175016,11.116,541.064,18.275,0
228781929,15.232,551.599,174.626,0
229163941,15.284,950.248,138.956,0
228722973,17.189,2169.184,732.122,0
229133084,15.948,4038.937,219.075,0
201357945,10.741,240.986,89.687,1
228978208,16.937,983.616,301.092,0
229098204,13.267,436.514,38.046,0
228808831,11.883,39.580,16.233,0
229175865,17.877,3607.511,1234.606,0
228977922,14.812,13727.216,8.296,1
228782563,12.420,98.539,20.158,0
228711873,14.518,449.895,101.680,0
228849389,17.283,2164.640,692.716,0
228876620,14.353,131.487,56.627,0
201131160,14.965,359.196,85.407,0
229021507,18.294,4478.514,1301.391,0
248369813,17.422,1885.438,704.435,0
228944485,19.418,26506.848,3828.266,0
228723576,13.459,26626.262,75.596,1
201571565,16.483,1362.716,421.158,0
228733542,15.212,518.302,151.695,0
201615910,16.500,1832.794,444.017,0
228965321,15.135,273.033,94.503,0
201226569,15.144,361.674,114.661,0
201286610,14.121,242.021,57.801,0
228856836,13.662,99.700,39.195,0
201462936,14.241,487.374,66.780,0
228917314,12.900,105.285,27.791,0
248370008,17.547,3925.029,920.429,0
228730719,17.824,2814.926,711.504,0
228840364,18.559,4370.593,1149.618,0
201273170,16.068,1381.853,268.043,0
229100395,14.911,761.468,103.579,0
201550782,16.139,1854.277,368.523,0
