c01
201670211,17.002,1162.606,349.331,0
201406839,15.172,1357.802,107.081,0
201346228,12.505,146.682,56.695,0
201910924,16.826,1195.362,341.399,0
201526121,14.436,317.565,56.958,0
201648008,15.924,517.383,180.184,0
201671098,14.769,250.604,70.363,0
201353999,15.888,598.822,179.488,0
201524660,17.951,2678.866,750.470,0
201254976,16.153,856.438,235.839,0
201670988,11.375,149.874,18.172,1
201557838,13.187,86.251,28.775,0
201700041,19.229,9384.942,2266.183,0
201882477,13.128,149.703,78.767,0
201533219,14.420,149.884,50.873,0
201453829,17.473,1637.950,426.478,0
201361264,17.034,1546.108,353.668,0
201815878,16.760,1332.911,343.697,0
201878009,11.886,355.333,54.328,0
201897320,14.994,741.092,112.664,0
201600674,17.264,1687.306,438.712,0
201463422,14.726,383.434,99.169,0
201202105,11.771,490.532,23.842,0
201637110,12.618,47.867,22.528,0
201610762,12.649,415.426,24.525,0
201727080,16.494,623.497,192.246,0
201183248,16.320,828.723,230.466,0
201543440,15.953,729.681,220.685,0
201420015,15.130,683.971,152.692,0
201255864,15.100,308.094,88.323,0
201475592,18.834,1526.842,430.781,0
201571941,13.294,152.360,109.565,0
201645179,15.272,304.139,108.953,0
201431066,11.334,264.492,21.165,0
201707483,10.948,597.888,18.228,1
201172104,15.529,1414.650,185.195,0
201625268,15.908,487.657,144.410,0
201651847,16.316,1419.551,270.874,0
201698853,18.172,3349.673,1177.383,0
201953939,17.016,1722.329,504.957,0
201735583,10.311,156.846,14.177,1
201296240,13.901,3187.999,57.443,0
201574051,12.330,153.903,19.388,0
201577163,15.976,586.286,180.195,0
201538521,13.176,61.956,30.066,0
201365143,14.356,181.333,83.988,0
201316334,14.999,264.842,93.086,0
201501207,16.826,974.691,306.383,0
201748747,18.093,2788.658,828.632,0
201377415,12.943,101.749,28.952,0
201615007,16.496,1158.981,248.161,0
201552491,15.721,439.027,140.564,0
201671434,15.409,247.889,97.352,0
201710870,13.274,248.998,26.842,0
201782028,9.651,167.120,46.878,1
201142448,13.183,189.344,124.144,0
201358540,14.289,230.465,60.155,0
201933857,15.972,1048.785,308.772,0
201272921,15.232,515.887,117.229,0
201615166,14.628,256.840,69.254,0
201407248,12.668,252.648,25.855,0
201647788,13.232,139.855,31.785,0
201485119,10.546,113.357,72.902,1
201188056,9.294,93.680,14.887,1
201608590,12.353,369.125,21.197,0
201370941,11.221,154.489,11.228,1
201343542,13.816,142.031,39.206,0
201267581,12.262,266.034,95.012,0
201672538,18.318,3139.001,844.634,0
201709839,12.397,51.351,24.120,0
201234285,14.728,204.801,77.246,0
201636311,17.457,3555.759,530.071,0
201766492,14.902,400.001,100.338,0
201495042,16.220,513.878,186.859,0
201855255,15.244,812.816,123.296,0
201926055,13.047,1423.656,29.159,0
201213056,13.828,301.426,199.832,0
201771357,14.793,398.124,149.868,0
201674374,12.957,119.491,25.988,0
201913498,14.196,582.891,64.813,0
201768514,15.228,75.198,17.829,0
201354416,12.240,107.887,95.830,0
201630498,13.398,59.235,31.984,0
201526193,9.199,109.317,10.147,1
201556341,14.700,202.805,75.678,0
201710983,15.817,499.342,132.081,0
201454766,16.030,596.753,204.217,0
201526083,10.301,80.286,13.432,1
201203389,16.791,1493.290,445.905,0
201698362,13.513,132.239,40.326,0
201590171,15.055,274.760,82.352,0
201176072,15.586,963.447,178.797,0
201280411,12.238,170.103,23.495,0
201713348,11.531,784.935,16.858,1
201530616,15.248,248.034,98.323,0
201603381,17.805,10670.067,2718.279,0
201484826,12.451,157.668,20.331,0
201224542,16.489,1077.802,307.236,0
201823916,17.452,1676.683,464.593,0
201718632,14.463,157.129,52.306,0
201727247,16.381,4580.216,175.193,0
201618385,13.283,130.075,30.401,0
201158404,16.868,1958.501,543.583,0
201778380,18.864,974.681,317.766,0
201457674,15.161,275.425,85.139,0
201601126,17.720,1167.073,366.466,0
201429529,12.358,251.098,68.547,0
201689763,11.959,9666.657,9655.750,0
201942451,15.169,599.389,170.016,0
201345190,14.416,189.443,59.983,0
201337455,15.378,736.472,184.511,0
201551111,16.017,588.287,200.795,0
201428661,14.950,316.737,99.868,0
201496687,14.348,164.966,57.906,0
201428034,13.218,121.942,105.188,0
201350744,16.750,1168.311,394.042,0
201188641,13.367,292.083,91.889,0
201853165,13.405,351.240,40.295,0
201581792,13.056,135.877,29.810,0
201524025,13.144,68.440,34.057,0
201725925,16.319,618.123,189.770,0
201676731,16.351,634.273,211.857,0
201923444,10.684,126.019,18.302,1
201170586,15.066,3990.867,329.938,0
201356438,11.236,184.181,18.939,1
201446510,14.926,310.168,89.264,0
201569483,11.771,239.119,33.920,0
201226617,18.786,4727.651,1935.049,0
201756731,13.093,286.621,26.791,0
201368722,16.142,885.970,237.278,0
201950657,18.268,6601.444,1580.507,0
201831015,12.052,393.981,17.037,0
201760500,13.741,369.941,51.629,0
201177208,10.529,62.239,10.542,1
201317919,12.935,81.978,49.293,0
201206370,16.935,1439.668,392.176,0
201497930,13.255,200.284,35.429,0
201894022,15.257,624.983,162.579,0
201915895,16.788,1243.958,342.149,0
201889469,11.826,111.002,15.684,0
201172086,14.189,308.702,67.577,0
201627432,13.203,55.538,29.567,0
201508465,14.896,184.258,73.471,0
201677284,15.531,19598.178,209.591,0
201177080,11.789,144.601,20.807,0
201679003,14.679,182.698,76.717,0
201565020,14.667,214.141,90.719,0
201390096,16.776,1338.995,389.169,0
201642499,12.398,331.068,21.917,0
201736208,15.663,644.761,184.377,0
201236111,10.463,126.415,13.852,1
201400890,17.338,1581.232,430.054,0
201620730,12.491,73.495,19.120,0
201546486,16.231,528.057,172.506,0
201939592,16.851,1788.896,467.503,0
201194428,18.090,3298.678,964.690,0
201503621,16.987,1234.381,404.206,0
201560303,13.114,373.608,31.639,0
201201385,16.548,1926.963,546.890,0
201929809,16.030,5737.064,288.897,0
201367475,16.568,784.959,285.664,0
201679487,16.549,565.711,178.858,0
201526159,16.934,953.493,353.151,0
201536589,16.055,944.687,203.276,0
201533164,13.885,158.232,40.257,0
201395722,15.622,497.716,166.674,0
201763628,16.625,807.066,260.888,0
201528410,16.475,641.364,220.334,0
201703064,14.105,556.489,61.597,0
201826206,14.912,303.502,96.523,0
201349420,10.197,82.296,9.957,1
210282474,21.100,126100.372,117990.991,0
201842729,13.357,335.077,37.348,0
201129780,16.517,1786.013,468.653,0
201636587,15.136,257.438,116.468,0
201812972,12.585,172.773,95.143,0
201891361,16.272,772.709,215.634,0
201693175,10.865,221.245,13.651,1
201255260,18.827,8077.564,2628.300,0
201310032,16.397,4458.394,375.374,0
201355672,10.790,120.301,11.175,1
201614076,14.947,255.268,82.438,0
201344916,18.537,4867.291,1088.501,0
201186058,16.542,1934.888,597.595,0
201270176,12.452,495.046,84.358,1
201745484,13.463,564.124,38.602,0
201687606,16.904,1210.295,386.592,0
201375982,19.018,7473.150,411.761,0
201744458,14.052,247.355,49.009,0
201686079,15.034,410.322,108.810,0
201350623,16.918,1628.738,446.119,0
201556186,13.027,146.876,46.624,0
201346984,12.937,181.398,23.965,0
201779329,15.740,640.573,169.226,0
201158268,16.699,1697.968,418.382,0
201909533,11.491,883.888,332.615,0
201815093,16.840,1037.922,315.683,0
201862715,10.247,189.470,13.610,1
201919413,12.663,238.422,25.326,0
201596927,15.562,370.892,124.943,0
201247015,12.762,102.552,33.818,0
201604025,14.986,227.094,88.128,0
201665952,11.585,250.964,15.542,0
201827332,16.904,941.951,285.141,0
201233196,16.536,936.255,277.390,0
201575802,13.376,140.389,34.299,0
201885599,14.120,236.854,59.103,0
210282486,22.200,42871.086,9554.344,0
201793642,15.452,448.454,159.687,0
201597081,14.764,203.811,74.724,0
201610318,14.444,127.117,59.711,0
201503507,14.181,103.169,53.648,0
201821491,17.669,1777.593,418.712,0
201740565,14.838,383.103,87.349,0
201934162,14.679,249.562,86.797,0
201615435,13.387,242.843,42.702,0
201732632,12.837,98.032,24.398,0
201183767,17.804,1741.969,553.515,0
201741738,11.624,159.217,66.236,0
201786691,13.894,143.835,49.255,0
201599452,18.110,1253.834,463.834,0
201494132,14.120,97.587,48.921,0
201386598,16.781,1083.527,313.783,0
201743244,12.735,155.426,24.503,0
201305764,14.431,333.104,57.813,0
201502317,18.514,6635.705,1573.998,0
201657425,15.730,778.099,156.867,0
201858033,16.692,1043.623,278.788,0
201822531,14.679,341.422,95.022,0
201855956,11.413,274.834,13.380,0
201810295,16.074,700.216,196.866,0
201639698,12.160,114.657,16.831,0
201425504,15.454,356.420,127.756,0
201212701,12.440,227.185,24.164,0
201766500,14.731,284.225,80.211,0
201536421,17.953,3919.704,1059.628,0
201434903,15.446,884.689,214.747,0
201873041,13.352,223.434,32.731,0
201622129,15.752,382.951,141.966,0
201173412,16.695,1659.098,377.530,0
201398036,14.384,419.363,73.565,0
201584221,14.873,327.486,95.910,0
201410295,16.150,906.646,251.678,0
201217949,16.651,964.101,336.933,0
201435165,18.231,3788.134,1007.945,0
201703629,13.548,174.810,33.539,0
201867865,17.924,3158.354,772.758,0
201523661,11.056,78.903,13.448,1
201622679,15.517,483.108,159.893,0
201911037,14.382,785.612,64.400,0
201956282,14.186,616.641,72.718,0
201345513,14.022,141.811,48.757,0
201189628,12.416,116.018,25.180,0
201672911,11.898,206.829,85.700,0
201706715,14.732,166.783,69.226,0
201593296,14.324,166.364,109.194,0
201745615,13.480,347.764,39.288,0
201689284,16.077,450.559,158.812,0
201637938,14.961,467.108,95.252,0
201908118,14.660,325.012,83.899,0
201585403,16.968,1300.164,324.712,0
201892483,17.914,1168.355,369.886,0
201783703,14.804,289.615,72.486,0
201821184,16.551,1007.265,269.571,0
210282481,21.600,18404.070,6893.465,0
201764528,14.674,432.746,79.925,0
201812663,16.209,1847.821,259.198,0
201357594,12.618,43.736,20.941,0
201588562,13.900,97.262,42.943,0
201692512,16.008,834.410,275.815,0
201509233,16.811,1291.723,327.803,0
201529344,19.151,8804.615,1927.451,0
201661464,12.346,52.823,22.893,0
201494221,12.786,114.688,46.144,0
201380826,16.363,1037.312,285.653,0
201579484,17.484,5003.988,425.909,0
201364846,12.925,272.587,46.113,0
201340840,18.062,2915.291,804.116,0
201667456,12.810,386.445,29.230,0
201867962,10.552,133.329,13.651,1
201429127,12.209,85.751,24.394,0
201668683,13.734,95.143,37.686,0
201807569,14.619,668.036,92.222,0
201895108,14.515,387.822,75.220,0
201759523,14.922,678.322,95.232,0
201299017,15.127,1415.373,78.650,0
201456026,18.390,4494.816,1297.138,0
201851617,16.408,473.880,160.834,0
201592358,17.772,2437.109,703.269,0
201550682,14.160,191.028,55.236,0
201602375,13.004,61.272,39.246,0
201768046,14.918,340.352,112.427,0
201640024,13.186,117.262,36.430,0
201800060,16.277,2065.397,182.833,0
201402601,17.513,2982.566,621.314,0
201918290,14.481,259.016,82.071,0
201169978,13.497,4149.893,58.859,0
201562553,13.338,106.557,36.081,0
201804344,16.613,2505.089,368.910,0
201454209,14.459,472.918,86.756,0
201917842,14.095,230.419,60.955,0
201227253,14.611,652.219,101.860,0
201499784,13.998,99.073,44.068,0
201194189,14.629,550.761,91.729,0
201592734,16.719,1165.448,201.576,0
201185905,16.598,1180.056,347.602,0
201177334,16.426,906.170,288.266,0
201452743,15.226,836.711,121.398,0
201262689,13.568,327.047,47.496,0
201748221,14.734,342.215,70.499,0
201698094,16.997,1112.686,376.070,0
201445543,10.769,33.988,10.514,1
201440922,11.888,47.493,21.587,0
201818249,12.942,179.851,26.146,0
201529207,16.821,1137.455,314.714,0
201655762,9.558,99.281,12.877,1
201486374,14.541,141.697,63.322,0
201286812,15.222,425.339,117.449,0
201752239,18.539,4733.666,1322.433,0
201563767,16.978,764.373,235.829,0
201640956,17.432,2231.494,501.147,0
201393508,13.657,82.529,34.866,0
201492849,14.561,205.665,73.194,0
201740947,14.821,227.246,83.528,0
201891517,12.101,439.208,22.348,0
201614796,18.157,7413.092,1407.992,0
201169344,13.934,202.469,86.740,0
201844428,14.558,205.001,65.303,0
201828049,18.321,72792.849,30005.416,0
201883630,17.898,19128.958,379.630,0
201728782,15.652,1511.919,149.496,0
201782939,13.535,141.759,90.032,0
201684048,16.082,720.612,198.745,0
201279707,14.408,1795.740,81.263,0
201823019,17.842,2815.607,802.496,0
201663618,15.183,1383.195,208.664,0
201566205,12.602,35.624,19.920,0
201579214,13.325,155.924,29.689,0
201795805,12.848,130.115,24.009,0
201140663,12.084,228.977,24.271,0
201943154,10.742,154.767,106.301,1
201741966,12.164,70.172,20.497,0
201208433,16.829,1151.226,352.034,0
201224429,13.998,364.164,58.741,0
201707894,14.130,194.824,48.917,0
201446711,12.270,75.406,25.095,0
201616632,17.296,1271.129,299.337,0
201726080,13.774,141.914,40.567,0
201550650,16.921,900.356,238.136,0
201548509,16.310,839.542,226.347,0
201334333,15.941,1992.437,199.993,0
201654279,14.371,217.966,104.021,0
201658734,16.720,1955.031,389.916,0
201721859,14.609,2216.567,975.715,0
201388677,17.846,3412.530,815.846,0
201534754,13.746,90.811,39.193,0
201832238,15.507,711.246,147.966,0
201213998,16.447,1235.025,343.630,0
201644658,12.304,93.374,18.709,0
201716883,19.032,69532.143,24524.278,0
201869829,13.252,242.157,31.264,0
201258722,16.616,961.931,287.978,0
201425206,13.474,196.373,42.289,0
201716012,10.863,134.948,21.038,1
201362813,11.712,218.911,17.296,0
201783085,12.302,202.550,20.225,0
201269874,15.483,452.413,168.283,0
201567839,16.888,3186.667,363.243,0
201605935,15.648,466.291,146.322,0
201637047,18.682,6746.794,1551.334,0
201263957,14.528,306.829,72.649,0
201718454,10.021,271.369,17.287,1
201195625,16.711,2183.149,332.878,0
201828047,16.250,811.931,240.584,0
201466275,9.066,74.515,9.131,1
201879129,9.800,195.698,111.984,1
201700253,11.516,84.717,14.119,1
201474398,13.011,173.085,29.278,0
201571666,14.024,127.249,50.306,0
201318734,18.168,3791.770,1378.608,0
201393444,14.754,208.188,75.063,0
201447608,11.568,477.544,16.155,0
201235617,12.178,123.278,30.876,0
201733564,17.313,1151.034,492.545,0
201838137,16.169,702.776,230.303,0
201880058,12.249,292.861,20.646,0
201921605,13.881,144.630,64.079,0
201139106,16.245,1267.002,304.822,0
201413328,14.751,726.766,102.596,0
201410006,16.123,542.625,187.094,0
201351930,11.991,45.323,15.634,0
201228585,12.209,494.329,23.282,0
201695094,18.083,4736.928,812.727,0
201884745,18.009,3771.086,919.584,0
201499307,13.026,54.314,29.301,0
201626961,13.323,231.760,75.817,0
201597022,16.518,848.906,263.326,0
201941035,14.625,796.320,84.565,0
201706563,13.340,130.675,72.840,0
201391064,17.474,2548.202,672.121,0
201322567,18.249,7283.749,1684.746,0
201398307,13.424,361.926,36.833,0
201905500,15.291,511.642,121.202,0
201214980,14.414,173.669,65.920,0
201412367,17.777,11020.140,3787.009,0
201840646,15.985,2413.808,147.638,0
201168534,14.674,396.254,84.941,0
201517165,12.279,105.300,92.006,0
201526593,13.537,149.002,32.376,0
201688807,15.623,660.759,201.365,0
201374985,14.302,621.425,69.664,0
201137334,15.485,733.051,199.516,0
201500739,14.817,160.964,73.195,0
201133946,16.393,1149.043,306.972,0
201760273,15.234,313.406,110.726,0
201818169,17.351,2348.579,793.118,0
201789520,18.448,4244.406,1399.046,0
201539480,14.343,164.562,63.886,0
201509559,11.276,62.484,13.334,1
201732604,14.516,168.189,63.193,0
201466330,13.293,92.371,32.380,0
201821476,14.970,339.113,250.209,0
201745812,13.565,208.116,43.886,0
201268724,13.159,260.738,30.553,0
201583760,16.747,3188.327,396.020,0
201755655,18.126,3362.448,971.509,0
201286870,16.623,1061.250,331.174,0
201173657,12.316,258.042,25.170,0
201930618,14.130,243.547,60.228,0
201620371,15.370,332.781,114.687,0
201865532,17.272,1539.725,504.470,0
201933601,16.884,1515.412,457.489,0
201843617,11.713,535.543,58.943,0
201453468,13.778,255.347,36.404,0
201616890,14.967,367.226,94.244,0
201714383,13.975,330.999,57.007,0
201594129,16.062,489.268,172.868,0
201542500,13.287,217.637,34.013,0
201467948,13.411,186.726,98.655,0
201869311,18.910,12546.410,1422.629,0
201511060,15.684,663.813,392.357,0
201241714,14.593,250.019,80.622,0
201236024,14.587,541.954,88.133,0
201334894,16.569,1310.041,256.085,0
201574856,16.929,1145.773,317.737,0
201841304,10.992,137.331,18.084,1
201729612,17.255,1003.176,312.077,0
201619728,15.902,695.642,216.407,0
201162436,12.931,184.911,32.090,0
201386532,18.626,14766.123,1810.883,0
201354200,14.506,132.124,52.030,0
201714604,15.695,1303.880,142.338,0
201726366,17.210,1409.855,371.624,0
201668942,11.013,314.579,13.649,0
201369204,12.245,167.339,19.347,0
201873851,14.370,306.415,60.628,0
201900163,16.305,1004.427,241.359,0
201251164,12.704,307.384,27.221,0
201610179,9.602,153.786,64.899,1
201905432,13.571,808.213,39.176,0
201622341,18.084,3188.881,862.572,0
201922144,16.237,1018.406,270.201,0
201347904,14.336,149.970,63.091,0
201355107,14.271,212.111,65.014,0
201878184,11.612,249.429,19.296,0
201790735,14.083,274.416,67.326,0
201795475,14.708,227.043,86.992,0
201244959,18.302,1831.065,733.564,0
201356916,9.827,83.670,51.520,1
201566029,13.665,238.878,40.328,0
201347260,15.602,313.897,125.244,0
201277999,13.780,132.028,47.447,0
201776073,16.598,886.263,233.783,0
201883286,12.840,203.397,28.426,0
201258965,17.783,6451.396,1581.693,0
201466986,11.662,427.335,109.757,0
201731544,12.445,136.406,19.171,0
201876416,16.476,18563.587,234.411,0
201777546,14.704,298.217,94.814,0
201794280,16.879,1675.214,378.386,0
201403246,14.454,142.609,59.013,0
201755825,14.294,150.744,55.970,0
201293572,10.578,157.612,12.721,1
201396753,16.767,1330.090,397.893,0
201632067,17.188,1352.483,406.154,0
201291843,13.679,298.517,42.439,0
201669876,11.533,72.432,12.641,1
201833700,15.932,1038.514,276.577,0
201857655,13.998,137.988,49.647,0
201617328,13.991,99.755,44.437,0
201422314,16.132,1356.841,406.141,0
201747404,11.317,132.902,43.422,0
201785893,12.389,164.979,88.511,0
201321539,16.528,585.555,199.173,0
201353681,12.070,79.010,26.131,0
201764936,15.292,519.125,151.405,0
201185628,15.513,660.481,211.217,0
201718783,15.202,550.911,121.475,0
201754683,11.751,255.213,14.780,0
201167247,14.023,401.173,62.595,0
201401802,11.689,155.019,18.481,0
201744030,11.830,580.737,31.010,0
201287630,14.549,252.433,79.855,0
201380381,10.515,141.882,73.189,1
201194179,17.281,1709.736,535.799,0
201252730,13.266,514.419,37.756,0
201908694,17.214,2057.673,638.438,0
201486514,13.082,225.634,25.781,0
201945104,16.260,858.041,233.455,0
201166236,16.681,2466.021,560.428,0
201707145,12.875,262.388,114.265,0
201436818,16.476,979.404,282.787,0
201519567,15.466,275.115,107.263,0
201252103,17.745,4527.666,1102.882,0
201780814,18.928,9555.352,2784.636,0
201630207,15.993,544.395,181.467,0
201613923,17.922,3053.945,681.668,0
201495382,16.215,565.940,177.720,0
201852641,16.698,938.850,270.216,0
201823257,12.175,193.187,93.955,0
201704099,17.505,2272.398,667.399,0
201407499,15.678,1216.683,186.304,0
201534115,15.491,445.214,109.715,0
201913205,16.622,1751.086,368.402,0
201545764,15.275,292.224,109.604,0
201644465,15.283,348.359,119.656,0
201481124,16.864,966.238,293.197,0
201189074,14.557,585.222,90.617,0
201182780,14.570,524.931,85.030,0
201749064,12.924,158.667,30.629,0
201682232,13.824,130.678,41.193,0
201609464,16.688,2210.250,587.769,0
201714475,17.918,2237.829,567.617,0
201773440,14.626,388.727,92.410,0
201929789,16.891,1396.180,431.975,0
201860722,13.556,163.237,40.401,0
201890498,16.875,1257.819,74.363,0
201506564,15.759,2494.319,100.890,0
201770521,17.790,3126.978,868.530,0
201254570,15.275,746.228,157.806,0
201793989,13.440,506.431,51.768,0
201421351,15.785,786.636,178.276,0
201921596,13.411,5844.974,5844.776,0
201636295,14.164,352.854,57.479,0
201568856,17.095,1152.694,396.424,0
201138736,12.384,311.080,99.798,0
201730523,12.259,236.456,100.751,0
201413541,13.505,307.280,38.946,0
201776202,16.763,1889.599,346.428,0
201606210,17.582,2233.858,533.313,0
201579075,18.432,4261.044,1121.089,0
201819607,11.643,65.228,14.105,0
201254238,16.663,1354.943,343.244,0
201197987,16.169,2942.703,461.376,0
201422663,14.060,306.164,51.432,0
201880768,12.096,407.086,18.619,0
201888022,16.279,646.640,205.033,0
201835785,12.196,307.917,27.442,0
201194410,16.775,2247.513,334.516,0
201138849,14.863,550.589,105.126,0
201555080,13.987,585.754,58.996,0
201923712,16.703,1289.693,387.352,0
201600407,15.637,4224.020,186.687,0
201270778,17.491,3908.494,919.667,0
201275887,16.919,19048.960,403.898,0
201668034,15.561,415.669,157.222,0
201757813,14.491,142.852,69.479,0
201517808,18.635,6441.250,1787.046,0
201371735,9.087,275.793,14.983,1
201360254,13.492,124.960,37.287,0
201203495,17.750,1507.433,278.909,0
201170472,17.043,7366.304,997.579,0
201331010,19.272,10449.062,2357.116,0
201429716,13.252,76.834,28.741,0
201531058,15.326,282.916,97.326,0
201435829,16.610,715.978,249.634,0
201695201,16.205,636.186,178.239,0
201262859,14.531,2136.282,87.479,0
201892842,13.796,375.511,43.192,0
201389857,16.862,1165.714,316.029,0
201654371,14.017,259.044,52.026,0
201679968,13.935,188.416,48.052,0
201573406,18.606,760.135,349.788,0
201438916,14.321,238.404,52.862,0
201776374,14.980,334.211,100.181,0
201749821,12.950,8381.477,5202.581,0
201364753,11.457,88.459,13.029,0
201460033,15.343,505.624,131.988,0
201789176,15.661,515.598,176.135,0
201952802,17.288,1492.887,402.640,0
201853720,17.216,1123.412,303.621,0
201742631,14.231,176.874,59.249,0
201371260,12.649,209.403,94.943,0
201522294,17.867,733.353,352.107,0
201417095,15.843,484.571,150.734,0
201941811,13.104,302.370,34.239,0
201800145,13.375,143.180,37.656,0
201565620,13.786,3975.049,63.554,0
201283631,19.305,10285.882,3507.601,0
201176711,15.625,6613.471,117.601,0
201413534,16.269,1344.827,332.625,0
201368355,12.370,100.132,18.912,0
201721408,17.871,1621.964,552.779,0
201926673,14.119,199.951,60.645,0
201907074,13.340,455.369,58.125,0
201742639,15.559,38754.288,109.061,0
201345564,16.019,958.400,217.447,0
201686970,14.042,295.084,56.325,0
201516142,16.150,826.043,244.976,0
201873896,16.119,641.743,155.198,0
201729128,15.784,608.412,188.662,0
201614115,11.756,250.004,25.525,0
201196922,16.804,5380.108,628.016,0
201742227,15.298,1298.295,212.856,0
201715952,16.667,973.168,263.682,0
201513200,10.487,187.081,90.760,1
201356243,16.351,523.632,149.851,0
201168348,11.023,165.293,14.718,1
201895256,11.292,279.090,13.928,1
201282480,16.505,977.343,300.116,0
201621010,12.376,42.448,20.083,0
201654122,14.297,231.485,51.766,0
201372802,15.366,511.270,137.208,0
201216349,14.085,219.374,66.096,0
201369762,18.845,5842.392,1301.162,0
201672030,14.355,4174.927,51.570,0
201745477,12.171,77.030,16.768,0
201439821,18.311,4019.020,1049.670,0
201395165,16.609,958.658,242.650,0
201941218,13.865,1036.533,61.712,0
201771160,16.331,330.632,106.494,0
201684527,13.163,438.028,34.872,0
201229706,16.968,2043.986,652.985,0
201400567,16.606,1179.022,339.059,0
201600024,16.247,574.104,202.147,0
201637480,17.071,1328.586,365.731,0
201844411,11.820,116.154,24.167,0
201699446,14.202,164.238,84.043,0
201751196,16.347,2187.030,529.344,0
201631069,17.879,3071.168,652.581,0
201340144,16.573,1133.087,335.903,0
201554363,15.723,464.927,153.022,0
201415464,13.443,229.477,39.647,0
201584087,11.538,52.346,15.063,0
201209521,13.967,306.093,65.645,0
201413637,17.031,1116.937,342.740,0
201421421,15.923,481.269,157.242,0
201654247,17.782,2310.737,652.260,0
201738572,13.320,267.412,32.355,0
201864478,16.121,799.958,225.298,0
201722437,12.879,191.666,28.333,0
201567909,18.474,7348.165,1283.795,0
201750776,12.744,81.401,23.590,0
201591002,15.948,87.192,22.214,0
201440379,16.584,747.055,256.954,0
201891615,11.197,101.832,12.764,1
201515371,11.096,138.886,92.087,1
201615964,16.411,1632.383,341.794,0
201810283,15.346,316.057,103.436,0
201546119,16.873,1031.742,353.056,0
201633442,16.500,783.032,250.334,0
201443451,18.227,3780.230,970.759,0
201646301,15.757,452.191,147.469,0
201267918,18.329,6138.511,1674.381,0
201716206,17.381,1890.513,457.047,0
201311393,14.466,260.103,74.286,0
201187673,12.867,190.840,90.089,0
201145292,17.138,1414.058,265.568,0
201361857,8.841,128.077,10.652,1
201849388,16.350,798.473,213.082,0
201494378,13.612,96.857,38.937,0
201676158,16.670,874.006,232.058,0
201567628,14.003,112.889,49.005,0
201650711,12.254,46.214,18.103,0
201863925,12.796,251.126,24.256,0
201941330,13.412,510.262,349.615,0
201539984,16.240,1090.454,281.404,0
201195700,19.289,11681.881,2612.520,0
201719287,17.106,1610.998,350.192,0
201420008,13.634,295.412,81.035,0
201841917,15.205,321.773,98.860,0
201325811,15.515,355.036,120.429,0
201543417,13.805,105.880,42.380,0
201654983,13.702,230.657,42.801,0
201847058,16.396,1906.232,402.130,0
201911796,12.338,134.323,22.676,0
201715484,17.787,2263.672,783.692,0
201506127,15.380,252.134,101.638,0
201140083,10.920,197.254,16.844,1
201911022,16.962,2563.948,429.413,0
201537560,14.880,231.392,85.478,0
201192602,16.371,5458.836,797.581,0
201634602,16.652,1015.710,276.830,0
201612514,12.908,42.022,24.326,0
201866845,14.281,355.159,153.453,0
201429766,18.873,247.353,70.148,0
201579481,13.440,124.754,78.607,0
201499133,12.129,64.486,17.399,0
201320519,10.017,1190.513,13.745,1
201542348,12.210,73.946,24.333,0
201651746,17.792,2100.409,593.842,0
201521877,15.303,2557.751,63.817,0
201622205,11.836,202.337,14.027,0
201332545,16.639,1171.136,304.064,0
201473227,17.014,1074.338,301.603,0
201553468,14.623,343.493,82.894,0
201864342,12.136,364.310,20.532,0
201503567,14.785,426.647,98.492,0
201732272,18.250,3319.027,832.777,0
201333466,14.905,334.423,92.749,0
201161403,12.123,354.642,66.650,0
201798959,14.909,276.046,105.367,0
201131303,14.748,510.669,101.884,0
201422674,18.542,4467.810,1196.172,0
201380992,15.999,486.253,145.945,0
201468741,13.353,99.117,34.256,0
201147434,14.466,399.930,76.784,0
201931805,16.440,1006.324,360.587,0
201935160,11.826,219.790,25.028,0
201207802,12.390,178.240,44.840,0
201746880,15.849,717.251,224.601,0
201333112,15.947,475.200,167.539,0
201466241,16.792,892.159,253.726,0
201798110,16.333,562.414,178.566,0
201541945,16.219,571.128,207.189,0
201778386,14.399,120.318,58.065,0
201835153,12.865,197.279,30.281,0
201686617,13.142,250.444,27.219,0
201762833,15.126,353.580,103.989,0
201219811,14.505,200.897,72.583,0
201384631,14.659,203.375,79.419,0
201791826,12.197,118.685,18.798,0
201165296,14.622,316.240,90.690,0
201631267,12.780,53.244,40.699,0
201827778,14.236,325.208,58.593,0
201446560,14.319,209.359,57.519,0
201838911,16.793,1125.505,364.596,0
201887914,14.448,187.566,62.554,0
201162267,13.884,226.781,101.494,0
201586571,15.892,824.460,215.000,0
201682394,11.641,94.772,30.896,0
201761467,16.648,800.714,252.123,0
201334810,12.266,464.175,18.747,1
201379069,12.187,461.790,77.273,0
201805674,16.146,594.242,194.486,0
201660362,17.658,2663.029,726.909,0
201222543,16.389,704.504,251.631,0
201722052,14.107,128.134,46.979,0
201591094,14.897,202.226,81.150,0
201496165,15.744,574.359,176.109,0
201152081,14.961,582.323,101.874,0
201579157,14.452,147.809,62.751,0
201452822,12.964,75.931,26.601,0
201331771,15.035,1381.191,124.461,0
201687094,16.351,1471.247,251.320,0
201585767,13.476,149.284,34.468,0
201482800,15.743,634.106,203.527,0
201809424,14.539,285.853,68.543,0
201464458,12.194,357.091,27.916,0
201232451,16.724,1174.160,414.105,0
201361458,17.413,696.180,330.733,0
201725470,13.263,112.405,89.456,0
