c03
205958529,13.279,995.396,40.920,0
206141039,8.898,78.749,30.235,1
206132629,12.328,28.886,18.668,0
206079288,11.969,306.897,121.868,0
205912866,12.544,293.716,26.553,0
206133947,13.855,198.367,43.707,0
206242145,13.212,127.104,28.211,0
206489821,12.886,359.639,32.997,0
205930058,15.436,575.237,169.993,0
206194326,18.668,1081.823,348.866,0
205985075,15.492,1676.086,1254.791,0
206142165,16.042,1371.352,93.026,0
206384737,15.614,543.592,138.536,0
206030937,12.119,73.749,21.590,0
206531534,12.716,448.299,41.920,0
206409509,13.289,312.727,37.486,0
206095460,16.816,1921.200,565.170,0
206137193,14.339,247.994,58.341,0
205999864,12.134,422.523,24.489,0
205947067,14.848,192.039,82.697,0
206340575,12.327,428.000,27.770,0
206151972,16.120,5717.334,245.477,0
206396507,10.862,165.201,21.265,1
205929080,11.358,522.704,19.818,0
206496349,11.240,113.210,27.534,1
206185531,12.423,73.282,20.968,0
206469434,10.777,207.452,14.059,1
206145148,10.088,765.205,361.654,1
206105787,12.975,406.536,45.368,0
205926631,11.828,380.353,22.164,0
205975023,12.458,105.346,27.460,0
206078453,9.991,63.689,18.609,1
206308617,9.906,133.451,92.982,1
206045166,14.950,219.050,78.818,0
206103741,17.219,2225.517,554.136,0
206445487,9.702,122.870,93.651,1
206041872,12.709,68.882,22.663,0
206004973,12.665,63.196,21.536,0
206301216,13.034,172.509,28.078,0
206423505,14.484,292.350,88.381,0
206034555,13.321,206.412,31.929,0
206340687,16.580,11764.819,301.725,0
206088017,13.565,311.992,58.272,0
206536238,16.844,51034.368,928.260,0
206022953,13.001,80.202,24.776,0
206322802,15.426,516.928,116.029,0
206169972,17.478,1458.817,513.621,0
206173582,16.017,1895.685,136.249,0
206162713,17.192,1773.841,581.239,0
206135911,15.954,505.309,153.658,0
206095444,9.699,101.292,13.087,1
205951125,13.671,332.430,50.828,0
206169916,17.514,2024.011,614.876,0
206099197,15.150,868.308,233.471,0
206418193,12.347,336.066,20.254,0
206232743,18.835,16157.821,2304.871,0
206440234,15.344,358.725,120.613,0
205954897,15.821,727.250,219.832,0
206007124,10.507,44.321,14.984,1
205997437,16.484,1464.489,254.070,0
206477538,15.247,1001.481,153.754,0
206027866,13.034,67.647,27.895,0
206169932,15.645,1318.815,866.080,0
206298176,12.359,50.936,20.739,0
206182342,15.763,511.345,151.922,0
206029572,15.666,609.300,165.115,0
205922124,17.899,1515.538,464.374,0
206346508,18.543,77417.703,53746.425,0
206061018,12.052,66.032,17.839,0
206005223,11.001,1061.636,74.730,0
206502655,16.337,3433.424,317.387,0
206387192,15.101,441.510,106.773,0
206093551,14.665,411.935,176.568,0
205977294,17.026,1364.432,448.421,0
206011498,17.660,1216.348,435.759,0
206136467,15.566,301.814,108.175,0
206044395,9.257,200.105,138.526,1
206075999,12.671,272.527,30.624,0
205968148,13.534,189.864,92.231,0
205904010,11.582,1149.290,20.192,0
206063806,11.298,78.475,13.595,0
206525890,12.986,34393.236,111.240,0
206085107,16.643,1075.587,432.639,0
206003929,15.944,1209.239,322.637,0
206089781,16.142,762.509,216.569,0
206080862,13.091,168.385,29.782,0
206246816,17.699,44219.886,311.781,1
206160534,16.363,785.678,202.185,0
206181979,17.005,1148.985,410.306,0
206070126,16.732,743.365,223.815,0
206473876,9.775,207.747,49.390,1
205967327,17.826,1819.546,563.799,0
206052992,12.475,447.835,63.198,0
206118202,10.645,98.627,9.482,1
206225974,15.342,349.772,108.451,0
205985804,16.606,1606.606,346.521,0
206141686,15.770,2667.842,31.723,0
206291548,13.041,74.328,28.941,0
206091472,12.864,67.783,24.118,0
206235882,12.610,122.287,101.371,0
206338440,17.354,991.372,254.659,0
206215676,14.510,1028.406,71.959,0
206300283,16.207,53174.484,52290.820,0
206231547,12.034,118.166,20.531,0
206450959,12.423,287.576,30.265,0
206179657,12.902,226.197,25.651,0
206500297,12.500,411.866,25.866,0
206230321,14.916,336.517,84.838,0
206061037,16.654,910.139,270.882,0
206477634,16.988,1621.666,435.547,0
206027885,14.203,285.568,49.730,0
206206159,15.278,290.619,93.184,0
206343129,13.146,404.067,36.235,0
206040685,12.498,59.593,19.029,0
206269425,11.224,151.783,97.215,1
206132705,15.303,444.539,126.544,0
206502853,16.569,52804.640,822.882,0
206004283,15.185,719.829,161.152,0
206062609,12.697,112.051,56.174,0
206100510,13.245,138.604,37.956,0
206032321,15.001,1087.621,103.009,0
206172532,17.450,1494.320,538.690,0
206520540,9.959,84.157,15.313,1
206117559,11.561,250.506,21.382,0
206220989,10.729,23.680,9.101,1
206160506,12.300,1422.613,23.477,0
206225103,12.910,106.207,24.406,0
206501925,16.127,41346.504,310.235,0
206178985,12.935,111.154,28.606,0
206392610,9.701,165.184,101.848,1
205945234,17.530,1387.560,463.868,0
205943345,13.264,404.524,44.698,0
206410306,14.180,207.736,111.218,0
206084231,15.608,925.188,206.065,0
205984984,16.992,2965.094,813.330,0
206416060,11.191,1013.333,15.751,1
206423421,12.807,369.584,29.367,0
206438484,15.618,723.845,196.185,0
206465925,11.892,237.102,25.184,0
206417180,15.214,396.436,105.966,0
206468661,11.539,374.064,36.604,0
206112670,17.235,1370.165,457.672,0
206118135,11.958,152.284,17.945,0
206200121,12.581,146.527,50.965,0
205992746,15.195,309.446,94.449,0
206041983,16.883,2005.526,638.119,0
206008859,11.941,232.341,24.553,0
205932300,16.562,1126.366,335.993,0
205987537,12.196,144.093,18.641,0
206384741,15.260,606.888,118.321,0
205931069,15.958,1071.724,258.474,0
205937472,12.860,239.345,35.584,0
205960649,17.470,7599.097,614.270,0
206501514,16.723,1485.318,341.790,0
206311070,15.615,557.159,157.628,0
205956831,11.758,196.251,21.503,0
206151303,13.430,118.044,40.198,0
206216938,16.216,31280.475,575.861,0
205945160,17.090,1777.776,635.896,0
206171921,12.574,109.628,18.788,0
205952084,16.252,2954.574,257.787,0
206288689,11.958,219.817,20.073,0
206231270,14.424,150.147,55.155,0
205920431,13.769,283.008,60.083,0
206479356,12.402,274.554,59.321,0
206358491,18.292,4602.809,985.681,0
206096854,12.712,69.605,22.592,0
206342264,14.065,171.089,56.888,0
206416005,13.243,827.545,38.448,0
206112518,17.680,2442.793,840.897,0
206413425,13.321,130.578,38.205,0
206474261,11.962,354.855,21.397,0
206461830,8.400,137.013,19.943,1
206177862,16.976,617.629,314.623,0
206083923,12.577,229.818,29.117,0
206492751,12.910,748.568,31.493,0
206205787,10.520,52.166,16.917,1
206218497,12.332,98.802,67.101,0
205939273,12.728,257.198,38.655,0
206356760,11.255,358.875,17.680,1
205967062,12.714,300.409,24.594,0
206093938,12.073,184.778,20.378,0
206413222,14.610,836.905,68.125,0
206047399,12.836,135.606,37.487,0
206449568,15.305,542.290,134.869,0
206218619,14.822,419.710,111.334,0
205923813,12.583,449.186,27.245,0
206179671,15.456,249.992,107.340,0
206233297,9.522,38.150,9.577,1
206466752,14.585,741.585,553.215,0
206019939,11.129,175.896,99.454,1
206184436,13.778,99.309,41.326,0
206122412,16.633,1357.164,389.234,0
206061979,10.853,62.056,11.834,1
206482549,15.006,555.968,163.178,0
206030191,17.221,1955.733,362.128,0
206132308,14.492,194.476,57.632,0
206099686,14.341,209.087,62.092,0
206337260,8.758,150.972,115.823,1
205995288,13.549,88.339,40.396,0
206184645,18.248,33641.322,6904.828,0
206222226,12.809,485.376,30.394,0
206077699,17.961,1122.194,438.520,0
206228881,10.859,109.777,12.226,1
205954517,10.739,260.948,183.427,1
206008849,11.421,166.741,18.592,0
206386561,11.361,185.053,15.991,0
206334308,13.901,126.510,47.885,0
206434342,13.496,266.441,42.531,0
206267115,13.049,49732.465,96.627,1
206099454,16.167,1463.598,341.810,0
206451499,14.811,406.381,92.089,0
206349116,12.963,175.895,38.419,0
206533077,13.107,2699.563,90.656,0
205915657,17.543,30469.241,26294.728,0
206322766,13.639,237.649,38.147,0
206077300,12.688,299.532,23.928,0
205975412,13.046,172.157,30.504,0
205970103,16.605,2188.398,407.787,0
206018899,16.980,1385.653,614.333,0
206095055,13.960,772.008,73.739,0
206038483,12.590,105.456,24.275,0
205970125,18.745,1651.776,568.102,0
206523481,13.010,326.659,96.333,0
206044015,12.351,131.891,17.922,0
206436982,13.257,175.215,33.310,0
206184370,14.031,288.422,55.715,0
206246257,13.597,524.651,51.897,0
206042941,13.821,187.130,67.661,0
206352171,15.321,559.771,143.565,0
206136761,13.505,91.541,37.185,0
206105068,11.136,332.089,57.632,1
206122017,14.722,167.213,64.422,0
206054454,12.004,349.554,17.693,0
206189523,15.436,285.250,101.384,0
206045300,12.556,127.434,31.554,0
206004767,15.165,547.143,125.931,0
206418546,11.756,219.297,20.544,0
205959340,13.570,432.709,50.757,0
205945516,10.374,110.499,16.528,1
206249819,12.961,536.146,39.505,0
206347166,15.239,454.614,109.357,0
206105561,13.000,138.540,34.902,0
206174301,13.035,227.124,24.812,0
205969632,15.138,686.251,198.079,0
206112707,13.174,992.394,34.430,0
206292001,10.656,55.758,11.471,1
206222508,13.537,95.602,34.378,0
206048768,11.994,125.070,21.032,0
206058359,11.378,105.617,76.298,1
206062898,11.285,65.821,53.783,1
206000539,17.279,2480.483,687.282,0
206126221,15.520,2655.353,160.345,0
206241733,15.771,537.560,142.411,0
206413791,16.173,1353.162,272.077,0
205909110,15.563,8502.512,203.471,0
206046790,13.572,111.584,43.540,0
206419718,15.379,777.169,143.001,0
206269245,14.875,316.606,99.227,0
205983412,12.848,71.131,23.324,0
205997201,10.376,90.247,18.074,1
206220889,17.541,2651.167,422.726,0
206119141,12.397,172.644,25.712,0
206084954,11.263,54.073,10.950,1
206015264,14.032,404.038,58.083,0
206322560,15.323,570.085,158.170,0
206199831,11.886,181.109,19.773,0
206127103,14.750,188.896,68.468,0
206147533,12.938,666.780,32.311,0
206289494,15.440,477.300,129.333,0
206176649,16.163,680.735,254.819,0
206051879,12.762,60.648,23.868,0
205911851,12.964,412.150,36.632,0
206133595,16.923,1926.913,367.891,0
206513432,10.821,193.887,14.243,1
206162814,15.720,450.204,156.112,0
206206750,14.377,160.805,67.732,0
206170609,12.536,41.084,22.308,0
206093212,11.681,225.597,19.727,0
205955162,12.294,452.722,34.560,0
206164235,12.342,236.360,49.369,0
206155603,11.292,79.747,13.528,1
206121650,12.559,38.985,20.405,0
206131867,13.182,830.786,28.460,0
206205163,15.863,472.442,149.694,0
206429002,12.783,461.358,34.647,0
206324312,15.769,714.562,162.523,0
205976299,13.293,163.697,61.771,0
206500672,11.006,189.443,14.090,1
206515945,12.522,731.263,25.255,0
206420636,11.627,304.411,15.341,0
206074265,16.452,17665.837,75.484,0
206043969,16.020,621.105,156.660,0
206220866,15.400,486.641,157.581,0
206431298,12.854,277.786,30.487,0
206240838,13.900,225.824,107.436,0
206073977,11.736,250.892,18.830,0
205974871,12.535,224.099,30.874,0
206238495,14.794,205.425,71.631,0
206263747,12.906,555.944,36.747,0
206289014,11.548,451.255,301.316,0
206352850,12.364,187.169,20.596,0
206173903,14.956,227.979,74.843,0
206048041,17.735,5745.546,472.762,0
205897280,10.835,315.998,18.226,0
206192958,14.890,347.879,188.584,0
206400586,13.224,151.968,55.961,0
206167117,16.738,1204.785,358.369,0
205984114,13.063,311.485,69.255,0
206407746,15.550,482.132,116.866,0
206384023,11.936,284.206,21.732,0
206068391,11.643,170.781,22.276,0
206523282,15.227,503.062,135.883,0
206133603,10.710,242.794,114.598,1
206012231,11.124,102.272,12.933,1
206253602,17.994,1298.440,444.753,0
206117376,15.496,1706.006,197.771,0
206391742,14.133,204.020,44.443,0
206101105,14.001,369.794,57.702,0
206043761,16.410,883.663,216.914,0
206087239,15.148,328.093,96.045,0
206207481,10.659,10187.629,10175.839,1
205964482,11.689,101.078,17.493,0
205962621,14.206,3245.147,61.233,0
206087651,14.192,440.271,68.655,0
206449771,10.723,126.380,16.542,1
206273209,12.764,165.022,27.548,0
206373999,10.323,208.666,75.182,1
206176592,11.945,432.158,20.782,0
205998452,12.928,361.198,42.437,0
206100308,13.518,414.069,43.420,0
206261692,12.747,287.681,78.031,0
206368165,12.491,475.209,28.685,0
206013104,10.619,151.611,63.110,1
206013231,17.275,2727.725,551.785,0
206266298,12.163,216.144,23.086,0
206162361,10.985,53.104,22.773,1
206350386,13.097,234.976,29.118,0
206035451,16.648,1456.110,327.351,0
206113692,12.749,98.829,23.457,0
206430087,16.660,1548.978,364.101,0
206053541,12.979,127.398,26.270,0
206123271,10.219,112.020,16.693,1
206229074,12.663,328.835,31.425,0
206245540,11.811,124.035,18.140,0
206083331,14.459,360.524,87.261,0
205937799,11.485,323.200,18.119,0
206376830,11.409,255.670,23.031,0
206149204,16.635,1711.039,211.129,0
206441926,15.735,469.262,162.316,0
206512675,12.159,303.813,21.356,0
206138078,14.868,842.176,542.191,0
206122640,15.448,581.837,146.935,0
206278428,15.785,735.141,203.439,0
206133660,13.588,359.572,104.319,0
206144467,15.747,1998.808,152.900,0
206003535,11.532,248.698,118.862,0
206369173,11.401,188.665,39.961,1
206250172,12.281,227.562,23.809,0
206143954,17.193,64032.862,62006.681,0
206029351,13.473,416.143,43.272,0
206053844,14.458,480.730,79.875,0
206179276,13.527,102.065,75.221,0
206283612,12.344,90.703,19.369,0
206467984,16.357,1467.558,284.521,0
206021355,13.387,259.561,33.822,0
205907488,12.806,190.618,33.811,0
206194294,18.410,1273.930,375.596,0
205932097,12.535,605.636,50.679,0
206120639,10.292,85.625,15.196,1
206410807,14.049,244.492,52.427,0
205912715,13.189,266.623,95.164,0
206490042,14.361,1411.359,1309.405,0
206293494,18.305,2504.410,608.497,0
206083935,15.449,795.308,170.418,0
206184489,11.810,222.661,52.658,0
206147800,17.292,1476.742,434.060,0
206026652,5.812,29.565,9.621,1
206360794,11.231,198.793,15.558,1
205947539,12.221,310.794,85.382,0
205919506,15.127,15947.399,215.213,0
205980089,12.563,620.619,39.301,0
206508351,10.468,261.228,72.697,1
206040507,15.544,495.058,140.151,0
206222502,12.970,173.574,27.623,0
205907813,15.685,1502.978,260.563,0
206119682,15.121,452.134,138.065,0
205952539,16.408,4621.135,400.898,0
205977667,13.443,380.115,38.893,0
206288400,8.741,105.324,48.769,1
205963539,13.541,136.969,45.596,0
206049331,15.501,991.755,143.326,0
206384180,14.917,359.457,104.123,0
206034571,12.273,47.595,21.730,0
205990142,11.769,305.001,21.035,0
206499668,12.364,556.298,37.924,0
206395040,12.434,133.882,19.937,0
205992585,13.835,393.808,54.729,0
205973391,10.641,129.502,12.092,1
206141924,17.530,765.677,249.571,0
206330000,17.457,84.898,20.918,0
206268572,14.181,105.170,48.381,0
206161634,10.290,140.158,19.542,1
206149223,12.336,207.962,26.467,0
205964484,13.555,137.842,38.474,0
205965816,16.600,824.090,311.855,0
206534092,11.755,838.051,73.976,0
206170387,15.617,569.442,182.094,0
206066911,16.499,696.348,265.434,0
206287721,16.642,982.412,307.555,0
206427353,11.303,186.639,16.190,1
206231066,9.537,145.987,7.908,1
206128714,12.633,174.502,52.750,0
206433671,12.518,207.148,86.528,0
206520935,16.375,7479.893,346.590,0
206182851,12.996,83.184,24.798,0
205984621,16.103,730.951,201.081,0
206505755,16.100,58559.456,567.311,0
205952875,11.714,279.451,22.127,0
206467120,11.390,211.024,15.366,1
205996286,12.195,251.115,20.636,0
205934195,15.283,1382.684,131.110,0
206347221,15.990,787.249,200.116,0
206203886,12.836,47.922,23.248,0
206048563,16.814,2324.070,591.412,0
206487629,11.269,570.139,20.279,0
206200268,13.076,41.791,11.686,0
206421949,15.168,834.295,166.622,0
206049740,15.628,5112.565,221.964,0
206349995,12.127,74.979,18.633,0
206041518,17.225,1373.583,461.850,0
206481231,11.181,388.333,16.563,0
205970767,10.785,132.099,28.772,0
206443259,16.225,1115.778,282.757,0
206301050,15.890,29908.011,405.092,1
205990177,12.569,282.430,96.073,0
206438700,10.983,127.180,14.372,1
212235351,17.200,72868.962,65432.528,0
206024028,12.909,174.263,27.391,0
206250252,17.351,29783.719,1559.238,0
205925176,12.218,178.157,65.202,0
206399973,18.367,5703.118,989.270,0
206064580,8.797,153.833,72.947,1
206081458,12.641,50.548,22.373,0
206110253,13.303,258.304,38.600,0
206079886,17.854,3294.811,1215.805,0
206357043,12.836,259.770,29.311,0
206040104,13.431,202.580,32.904,0
206273779,12.849,196.060,84.734,0
206076913,13.360,2847.129,29.908,0
206032870,13.909,9863.588,43.296,1
206520030,17.062,26059.487,500.193,0
206072346,15.966,936.270,259.969,0
206458354,14.920,345.717,110.541,0
206144159,15.433,322.686,139.387,0
206012256,17.211,1605.776,509.867,0
206148040,13.071,367.399,30.481,0
206059009,15.476,505.486,161.858,0
206050222,12.818,86.060,24.639,0
206449100,18.694,2943.397,951.915,0
206506250,18.794,7748.708,2097.624,0
206480924,13.558,660.771,40.923,0
205908698,16.202,1661.930,306.568,0
206322098,18.254,4384.246,1014.548,0
206263866,15.619,485.619,91.310,0
206252860,17.158,1173.370,475.362,0
205983330,16.175,743.017,249.555,0
206227186,13.240,159.137,30.791,0
206420688,13.915,371.256,90.901,0
206056648,10.449,290.585,10.706,1
206012935,18.035,1255.528,351.451,0
206404290,12.452,145.141,96.433,0
206521644,9.500,240.309,99.811,1
206319151,13.285,328.481,35.712,0
205908197,11.624,524.810,19.737,0
205953220,10.837,412.516,18.187,0
205930168,12.211,169.229,26.724,0
206042852,12.109,126.262,17.440,0
206137990,12.681,74.020,26.227,0
205901524,12.555,433.634,26.553,0
206233331,12.654,348.593,48.543,0
206133850,14.498,203.515,60.980,0
206116491,17.093,2008.221,508.947,0
206039310,12.859,143.060,23.940,0
205977080,12.503,394.444,27.147,0
206314393,11.864,34272.445,23398.830,0
205981690,12.143,335.243,20.104,0
206207220,13.504,2160.783,29.457,0
205917699,17.002,5503.922,477.228,0
206183289,12.919,119.532,39.413,0
205941056,13.835,124.316,48.058,0
205947530,16.395,1895.506,395.020,0
206055982,13.485,76.352,30.877,0
206062004,11.510,177.481,89.681,0
206061446,16.877,1223.086,385.496,0
206152755,12.441,119.568,22.181,0
205956257,13.181,205.736,45.039,0
206243993,12.285,22875.813,22969.201,0
206153008,18.452,1700.677,535.710,0
206200389,15.261,1376.668,222.265,0
206117448,13.559,102.307,37.516,0
206104887,14.172,219.870,60.253,0
206063686,11.295,87.129,14.951,0
205966258,13.767,252.266,48.049,0
206043023,12.639,50.990,21.130,0
206167787,15.671,566.826,161.087,0
206113505,11.136,152.161,21.221,1
205917896,10.238,103.740,44.900,1
206293146,16.638,941.496,318.699,0
206043297,16.045,621.953,198.045,0
206075900,14.617,278.869,72.798,0
206470517,13.087,312.478,35.805,0
205933593,14.487,498.737,178.770,0
206275644,13.901,221.070,48.039,0
206463522,13.630,264.802,101.546,0
206085180,13.398,543.365,71.692,0
206286704,13.915,210.049,54.250,0
206154716,15.746,490.310,153.659,0
206150116,16.093,738.894,209.891,0
206349023,12.300,93.906,24.528,0
205975655,17.296,1391.957,462.428,0
212235337,16.500,109934.169,105897.962,0
206347143,12.137,107.432,23.875,0
206026274,16.078,689.673,190.948,0
206085055,17.380,1556.302,342.698,0
206341468,17.142,2038.360,718.964,0
206212810,10.167,32.180,9.278,1
206149560,13.221,259.603,40.301,0
206383737,13.064,457.729,25.957,0
206060236,16.279,825.716,216.967,0
206073730,13.168,73.644,27.545,0
206080460,12.112,285.378,24.312,0
206297397,12.826,498.306,28.987,0
206144886,16.823,995.983,266.914,0
206257164,11.161,325.467,87.451,1
206211777,18.553,1541.263,113.633,0
206169824,14.775,171.306,67.443,0
206019671,15.668,2563.853,191.160,0
205943239,14.011,290.337,55.631,0
206259840,12.239,131.750,19.825,0
206204884,14.781,306.765,93.660,0
206467230,12.467,394.205,31.130,0
206282651,17.456,2074.486,602.673,0
206075445,9.786,162.779,9.588,1
206189310,15.517,648.422,171.619,0
206029300,12.906,299.587,22.011,0
206114875,12.794,42.628,22.558,0
206006709,13.410,312.652,37.453,0
206023347,16.494,776.386,279.745,0
206030399,17.726,1023.716,379.497,0
205931533,16.593,5751.483,257.357,0
205933915,12.768,321.756,30.568,0
206337829,11.963,360.565,109.878,0
206019659,13.179,323.090,57.521,0
206334960,12.981,320.443,33.305,0
206148965,11.383,136.835,19.951,0
206198165,12.510,579.571,26.862,0
206180333,11.780,21.850,15.719,0
206466244,18.270,5058.726,1359.454,0
206095148,9.073,130.508,28.937,1
206000877,15.463,634.732,201.365,0
205944199,12.281,218.842,27.386,0
206255892,14.687,211.379,72.612,0
205928240,10.504,48.688,22.482,1
206434062,11.728,112.428,16.403,0
205910971,12.739,299.356,35.430,0
206096566,10.607,107.391,19.714,1
205924214,12.769,372.144,47.656,0
206166251,16.133,748.582,170.174,0
206027653,12.053,321.386,20.572,0
205911237,18.094,16026.206,1205.532,0
206200517,11.511,144.695,101.480,1
206273301,12.796,1018.538,27.376,0
206047846,17.893,1621.913,550.788,0
206352479,16.676,1581.195,412.382,0
206046518,12.100,198.178,16.683,0
205953946,16.605,4313.326,363.961,0
206546591,11.046,324.997,42.791,1
206265026,13.707,139.941,88.175,0
205926240,16.173,1527.147,295.553,0
206487582,15.764,1623.962,249.644,0
206101836,13.724,173.274,45.196,0
206402319,10.593,184.396,124.412,1
206416424,12.940,305.699,54.920,0
205939162,13.297,351.868,40.245,0
205904697,16.194,4020.869,383.740,0
206364070,13.101,292.303,38.613,0
206511385,17.824,4435.813,866.568,0
206472168,12.777,155.563,38.743,0
206399208,12.278,331.984,27.924,0
206503292,11.230,308.619,108.043,1
205983265,12.818,98.674,30.767,0
206226749,12.623,945.541,24.799,0
205968836,17.007,1449.996,514.919,0
206320171,18.119,23020.172,185.193,0
206093520,12.930,533.675,32.215,0
206175442,15.338,269.180,101.999,0
206085384,12.771,303.575,43.659,0
205995524,12.761,461.928,41.678,0
206533173,12.819,681.122,30.476,0
206137237,15.852,493.698,169.918,0
206058646,17.600,2215.511,524.734,0
206103305,14.363,309.892,76.022,0
205917325,16.558,3379.248,182.381,0
206041777,17.851,7241.897,856.717,0
206188891,12.434,198.928,91.650,0
206158428,11.106,811.690,17.030,0
206295210,16.923,1017.243,420.586,0
206030383,18.687,1313.831,493.746,0
206188322,14.770,453.036,325.076,0
206497738,10.293,142.094,32.063,1
206253919,12.842,505.942,34.014,0
206397045,13.421,162.099,38.278,0
206116629,12.797,4405.075,137.097,1
205971278,15.706,664.358,174.428,0
205906140,15.916,18628.863,378.519,0
206036258,11.263,6678.767,18.849,0
206064487,13.204,34338.875,50.159,1
205905688,15.457,48293.593,823.233,0
206054616,12.803,7902.973,6.652,1
206183590,17.872,1889.568,575.372,0
206249807,12.970,94.167,25.089,0
206012838,10.154,176.425,14.077,1
206019088,17.364,2011.068,673.396,0
206171516,13.427,99.662,34.218,0
206440836,16.400,941.657,274.072,0
205924795,12.446,173.842,37.209,0
205986891,14.777,1367.901,95.160,0
205955679,15.780,759.276,191.811,0
206226658,14.395,153.943,53.880,0
206009504,16.783,1492.157,456.894,0
206025500,12.950,209.098,29.111,0
206151851,12.718,589.039,25.822,0
206113348,12.630,209.820,35.756,0
205931579,16.210,1565.621,260.429,0
206302802,18.156,2039.702,797.684,0
206487012,15.193,995.265,155.183,0
205897059,12.994,464.052,35.776,0
206365574,17.288,25093.455,336.914,0
206326840,15.755,32549.161,103.858,0
205967156,16.772,4070.710,960.321,0
206468449,16.012,1240.770,246.727,0
206417593,15.892,641.351,199.564,0
206215218,16.920,1161.111,317.058,0
206431829,12.165,146.492,23.824,0
206192203,16.530,4689.001,374.836,0
206143702,12.750,290.479,30.888,0
205919177,13.170,366.608,42.263,0
206019104,13.854,139.705,50.690,0
205912424,13.069,280.253,38.743,0
205920687,15.193,1926.107,221.879,0
205930596,11.683,197.567,20.260,0
205952648,16.978,1218.375,342.292,0
206119742,15.555,516.286,155.689,0
206252354,13.496,79.788,31.123,0
206141856,16.694,1034.866,260.046,0
206225881,14.799,274.352,89.079,0
206218334,14.287,204.399,50.332,0
206196455,11.598,130.505,104.401,0
206290621,12.984,92.158,27.351,0
206204211,11.437,74.048,13.110,1
206019043,11.677,873.980,24.291,0
206103224,12.925,157.374,98.995,0
206361239,18.319,4875.266,706.296,0
205941422,13.758,349.074,49.815,0
206018296,12.766,76.973,26.837,0
205994443,16.371,1327.489,220.412,0
206250974,9.184,77.423,15.425,1
205899663,15.002,514.563,156.897,0
205911734,13.249,200.403,38.689,0
205910781,16.953,2615.151,551.417,0
206342013,12.829,94.510,30.856,0
205979837,9.136,98.332,56.631,1
206060584,18.259,1667.217,665.599,0
205902486,12.653,476.868,31.796,0
206168366,16.709,2867.868,250.838,0
206240335,12.898,2306.249,128.379,1
206143841,12.266,188.914,20.798,0
205985980,11.178,157.012,99.177,0
206214588,12.719,421.306,28.471,0
206486599,13.073,603.864,37.694,0
206447496,9.858,160.156,84.851,1
205970667,9.833,109.896,65.236,1
205992463,10.960,69.141,17.956,1
205907443,13.278,410.470,64.096,0
206432863,13.008,67.089,29.646,0
206055420,13.958,204.830,47.670,0
206019392,8.375,108.118,34.748,1
205981188,17.063,5591.269,1329.006,0
206084659,14.898,240.297,90.232,0
205985357,13.593,268.401,205.122,0
206095276,16.226,858.194,313.592,0
206304726,10.298,194.006,18.371,1
206196581,15.911,608.304,187.439,0
205992212,16.006,1273.818,264.032,0
206152957,15.335,484.430,120.673,0
206145411,12.909,188.793,30.368,0
206176188,10.942,228.931,114.409,1
206144083,12.299,158.781,22.450,0
206449703,11.464,405.415,39.416,0
206018813,11.925,52.839,20.793,0
206505771,11.485,358.311,25.950,0
206425112,15.076,810.850,138.805,0
206348972,13.282,192.272,83.023,0
206001606,12.880,157.428,31.555,0
206291374,9.741,130.939,69.093,1
206293717,11.323,74.807,15.185,0
206014261,14.391,297.005,67.418,0
206075298,12.541,188.511,21.473,0
206309533,15.651,533.450,169.590,0
206200030,15.664,781.680,132.514,0
206194525,11.957,69.279,17.235,0
206444031,18.409,6162.870,1508.094,0
206508431,13.775,281.190,53.916,0
206087709,16.660,849.902,328.357,0
206085024,12.131,626.779,24.243,0
206017159,11.864,299.349,104.058,0
206343207,17.880,1153.275,235.974,0
205947093,11.778,14263.754,18.554,0
206418438,11.718,181.776,17.595,0
205969165,12.808,164.889,29.572,0
205941673,11.233,245.531,17.807,0
206216053,13.999,167.878,46.082,0
206007714,12.887,386.019,26.676,0
206469210,12.095,443.020,23.146,0
206154472,12.737,134.495,26.592,0
205945331,9.886,116.551,58.403,1
206248253,11.876,39.402,16.924,0
206373225,17.098,4399.934,861.968,0
206331756,17.615,5072.112,1032.175,0
206093454,13.441,76.374,35.012,0
206009192,13.466,142.370,45.407,0
206524094,13.385,801.017,41.524,0
206256352,15.405,490.940,125.722,0
206300612,12.143,114.573,25.370,0
206296941,11.820,120.839,82.786,0
206310094,14.284,284.987,64.507,0
206059518,17.101,4458.807,801.577,0
206328582,13.118,218.915,28.028,0
206148013,14.955,480.786,80.807,0
206455495,19.203,19381.991,3075.799,0
206468984,12.648,279.195,61.133,0
206250783,11.208,158.387,104.067,1
206101302,12.703,60.919,24.207,0
205904816,11.420,6967.331,13.088,0
206212611,17.409,2084.665,485.496,0
206068060,14.983,473.465,131.430,0
206047180,14.847,497.319,128.301,0
206117078,13.991,7684.738,103.251,0
205993991,15.714,647.871,171.865,0
206311998,18.021,2458.353,754.039,0
206200519,14.625,225.366,65.329,0
206090324,14.021,121.154,50.939,0
206017754,15.480,533.440,153.468,0
206150218,12.372,330.296,28.322,0
206308889,16.899,1070.957,380.630,0
206012354,15.036,521.613,98.461,0
205960678,16.352,1310.456,196.491,0
206108177,13.516,143.065,38.648,0
206296509,9.184,109.759,19.324,1
206375796,11.768,157.912,17.194,0
205981465,16.579,309.890,50.873,0
206025072,11.989,435.248,80.557,0
205945162,13.356,130.598,44.465,0
206251772,13.306,924.995,33.868,0
