c00
202097202,13.700,1259.681,50.457,0
202072641,11.500,32.345,18.523,1
202126851,14.000,313.785,86.392,0
202136142,13.700,198.477,57.658,0
202127933,11.200,250.938,72.089,0
202084034,14.500,612.191,87.986,0
202094147,13.500,259.837,36.342,0
202072616,11.100,133.886,32.418,1
202085842,15.700,1202.956,100.511,0
202066020,13.500,4392.582,79.529,0
202137463,15.000,10764.436,204.384,0
202136150,13.100,177.679,96.765,0
202068817,11.100,292.286,176.980,1
202066596,14.400,650.270,299.774,0
202094864,11.700,63.949,16.964,0
202095442,13.600,365.044,57.523,0
202072018,9.900,34.732,6.532,1
202092480,10.600,405.686,55.114,1
202081597,14.900,870.424,74.991,0
202094081,11.400,2184.530,1235.404,1
202086746,12.000,198.782,20.033,0
202063859,10.700,109.346,38.230,1
202072625,11.200,93.185,11.246,1
202072191,10.500,163.252,34.107,1
202064872,18.700,46626.234,1852.565,0
202095314,9.900,285.273,28.783,1
202083077,15.000,3731.917,70.508,0
202138801,15.100,409.580,93.519,0
202066077,13.700,724.179,184.317,0
202074616,14.600,2691.960,99.432,0
202084360,15.300,1404.375,112.125,0
202084383,15.400,40158.622,45.222,0
202090134,11.400,75.270,14.270,0
202083679,13.900,463.949,163.889,0
202136182,11.800,181.856,51.309,0
202072753,11.500,839.624,455.198,0
202068607,15.700,16832.175,213.850,0
202084089,15.800,400.018,109.853,0
202090549,12.800,64.747,27.919,0
202139912,14.700,347.887,60.836,0
202066266,14.200,11909.374,235.646,0
202095553,11.700,77.690,48.297,0
202072959,11.300,1323.931,376.590,1
202136141,13.800,261.468,86.485,0
202138374,13.400,242.160,94.707,0
202066167,14.000,3219.054,131.175,0
202071505,10.100,321.825,63.039,1
202085637,15.800,7926.617,152.036,0
202068720,11.700,138.786,18.743,0
202094172,13.400,1606.151,40.189,0
202139227,14.100,407.325,91.821,0
202085471,15.300,173.455,74.900,0
202136156,13.400,97.403,57.676,0
202088022,14.300,22814.589,57.213,0
202133676,10.000,329.044,36.910,0
202127867,10.900,185.326,65.743,0
202137953,15.600,430.036,147.491,0
202093549,14.400,535.972,69.919,0
202126829,13.600,133.559,59.427,0
202087601,11.600,31.774,15.074,0
202086606,11.800,34.395,14.644,0
202138231,14.400,273.016,105.845,0
202136223,14.300,456.647,212.356,0
202073438,15.000,1986.322,584.918,0
202062480,10.900,268.064,90.602,0
202138837,12.400,177.262,65.239,0
202081089,14.200,234.923,57.624,0
202071688,10.300,274.751,173.216,1
202068308,15.100,5366.656,57.453,0
202068834,11.300,102.074,28.528,0
202093741,11.700,184.132,17.845,0
202071541,10.200,262.819,232.098,1
202113117,14.400,295.081,72.263,0
202092099,13.500,482.477,36.464,0
202072039,10.000,232.945,9.979,1
202084646,15.900,794.685,122.888,0
202093906,10.800,175.560,13.865,0
202087343,10.300,237.485,15.585,1
202072679,11.500,140.687,16.704,0
202139027,15.400,1686.445,194.224,0
202135725,15.400,1765.071,222.481,0
202127914,12.300,482.226,108.752,0
202086787,13.600,330.331,44.317,0
202135738,14.200,958.379,113.178,0
202072691,11.300,1235.809,1162.207,0
202068602,14.800,586.909,185.266,0
202067691,13.900,2157.103,76.150,0
202090628,11.700,118.569,21.325,0
202081367,14.800,427.186,74.638,0
202083024,12.400,4810.094,2979.096,1
202086029,11.200,148.445,47.173,0
202135082,15.000,707.050,165.633,0
202087385,13.300,130.671,34.184,0
202092608,13.200,646.053,32.492,0
202066343,13.600,9909.694,235.800,0
202094597,13.500,386.101,39.398,0
202137651,13.400,1724.547,99.804,0
202137405,15.200,1878.237,168.008,0
202068141,14.900,636.161,144.108,0
202087130,11.700,541.736,19.706,0
202060176,9.700,149.882,51.602,1
202091358,14.000,246.286,52.910,0
202083094,14.900,1926.888,66.990,0
202135689,12.800,5985.948,51.607,0
202138092,15.500,335.916,107.485,0
202063894,10.700,187.267,19.139,1
202137691,15.000,361.839,102.039,0
202126849,13.600,200.177,30.359,0
202094084,14.500,225.549,86.736,0
202088011,11.700,289.690,18.787,0
202101315,14.100,1987.003,78.260,0
202073364,10.100,27774.414,27725.666,1
202090858,10.700,312.216,148.034,1
202062234,11.800,711.986,109.823,0
202093172,10.000,143.042,21.735,1
202135793,15.200,2982.086,55.638,0
202137942,15.900,2310.981,521.051,0
202072498,10.900,355.011,337.752,1
202086722,12.700,199.708,36.784,0
202084610,14.700,338.344,86.129,0
202136952,15.200,404.574,170.453,0
202093078,9.700,120.054,17.882,1
202094627,11.700,138.247,25.766,1
202137397,14.700,321.402,124.595,0
202084188,14.100,391.066,91.854,0
202127719,12.500,17517.845,81.116,0
202139780,13.300,225.635,114.090,0
202088835,11.500,105.934,15.225,0
202089712,13.800,259.728,45.938,0
202089681,11.700,139.167,15.671,1
202060515,10.000,164.298,14.272,1
202137723,14.600,712.052,86.469,0
202065020,18.900,15731.905,791.797,0
202088609,10.900,1123.761,19.589,1
202091303,11.700,67.940,18.660,1
202081661,15.800,380.974,125.960,0
202068691,12.100,106.556,22.769,0
202083750,16.000,755.695,152.097,0
202094523,13.700,169.314,44.992,0
202086459,12.200,55.585,26.522,0
202066037,13.500,515.016,145.625,0
202066693,15.000,274.097,93.153,0
202084380,15.800,3107.599,106.822,0
202093366,13.100,507.310,36.514,0
202127885,12.500,1158.766,72.724,0
202084891,14.700,189.603,59.550,0
202089492,11.800,161.447,49.385,0
202086201,13.400,309.528,72.487,0
202081398,15.200,156.897,66.739,0
202139219,14.000,356.899,89.175,0
202071673,10.400,203.936,12.434,1
202089101,14.900,571.196,77.993,0
202138211,13.400,150.268,36.191,0
202093603,11.600,584.786,19.226,0
202095434,11.500,543.347,17.095,0
202136989,16.000,540.837,203.589,0
202137944,11.600,145.466,82.434,0
202088374,11.700,478.325,23.327,0
202072119,10.400,179.957,9.362,1
202072652,11.200,658.804,333.974,1
202072855,11.700,67.451,15.294,0
202135910,13.800,723.592,103.935,0
202139788,15.800,13567.158,177.298,0
202083143,15.200,234.604,140.312,0
202059635,14.900,2583.531,107.682,0
202095353,11.400,7016.415,1959.501,0
202127417,11.900,827.786,61.102,0
202089787,11.800,105.225,23.803,0
202065907,12.900,338.229,292.799,0
202083762,16.000,503.168,103.768,0
202067746,15.200,4989.857,210.259,0
202061279,11.600,162.210,30.109,0
202135191,15.000,619.379,63.488,0
202060840,11.700,146.632,33.375,0
202127501,11.300,196.140,89.295,0
202127440,12.600,93943.386,1788.077,1
202073257,13.800,29689.665,29809.495,0
202073314,10.300,36781.110,7784.544,1
202083587,15.800,258.964,121.916,0
202071311,9.100,147.089,53.215,1
202066004,13.400,794.083,292.641,0
202073373,13.000,45121.825,4711.640,0
202138054,13.600,379.502,58.403,0
202139694,13.700,228.304,112.461,0
202073297,15.400,28737.617,22267.329,0
202066049,13.600,11286.397,85.827,0
202073266,12.100,5059.503,5061.389,0
202138167,13.200,102.079,48.013,0
202094014,13.700,291.537,46.595,0
202068699,12.300,197.738,19.225,0
202072125,10.500,312.254,42.214,1
202129860,10.800,229.940,92.898,0
202091664,11.100,156.760,16.590,1
202065116,11.800,2393.920,322.721,0
202088098,11.500,336.924,20.959,0
202135184,15.200,653.798,120.962,0
202127236,11.900,422.157,78.158,0
202060468,10.100,230.802,25.561,1
202072696,11.600,151.304,21.440,0
202068629,15.200,89183.133,282.852,1
202062455,10.700,186.215,29.736,1
202087038,11.600,488.678,21.961,0
202064158,11.700,585.118,18.994,0
202089687,11.600,144.273,20.203,0
202065828,12.100,66.548,48.350,0
202137385,14.500,450.923,126.305,0
202072365,11.000,154.123,23.296,1
202081144,13.800,168.260,45.153,0
202072000,9.800,157.148,130.078,1
202136195,14.800,500.737,46.065,0
202084568,15.700,1880.948,158.987,0
202067585,15.000,2855.013,258.703,0
202089014,13.300,699.507,557.353,0
202081409,14.100,293.935,56.433,0
202066117,13.800,2016.643,181.875,0
202127400,9.500,221.589,23.633,0
202094190,11.500,133.241,20.158,0
202072358,11.000,366.484,15.943,1
202095019,13.500,155.582,39.755,0
202083510,15.200,1888.100,211.293,0
202137793,14.900,528.562,121.861,0
202060892,11.900,2284.382,626.535,0
202137539,15.700,1808.684,157.711,0
202093320,11.100,107.811,17.284,1
202084075,13.800,299.659,97.747,0
202066042,13.500,2363.228,146.230,0
202081441,15.200,459.224,91.153,0
202068783,11.700,849.090,672.503,0
202091038,11.500,142.460,29.601,1
202065322,15.800,3757.297,72.256,0
202087692,10.700,252.437,12.631,0
202092852,13.600,462.561,40.789,0
202072671,11.500,53.776,15.165,0
202139619,13.900,415.776,108.277,0
202093173,10.600,99.052,24.855,1
202089345,10.000,40.716,12.574,1
202060946,11.800,210.418,17.516,0
202137384,13.400,3822.965,303.267,0
202088708,11.800,270.044,20.521,0
202127093,11.600,1886.196,87.628,0
202061321,18.500,240323.949,301199.256,0
202087577,11.600,151.843,15.936,1
202094411,10.800,183.240,25.084,1
202065337,10.700,157.352,39.116,0
202071890,12.000,133.534,21.953,0
202066867,14.300,583.302,67.152,0
202137791,13.300,2234.558,109.284,0
202135835,15.600,5290.380,246.795,0
202068591,15.700,2720.457,190.907,0
202072765,11.500,125.454,86.493,0
202127903,13.400,1192.271,137.485,0
202065127,13.500,4258.734,518.522,0
202061144,15.300,5709.506,143.971,0
202068595,14.500,289.360,105.162,0
202138200,15.300,653.080,114.389,0
202065831,12.100,633.617,398.460,0
202136059,14.400,331.334,69.800,0
202088702,11.700,85.998,16.441,0
202066977,14.600,346.763,105.284,0
202137458,14.700,675.850,106.130,0
202094234,13.700,3985.664,3981.870,0
202067806,16.000,37221.082,249.678,0
202072900,11.600,156.068,148.673,0
202138176,13.700,289.380,61.351,0
202072736,11.300,259.418,207.240,1
202071728,10.800,87.356,12.055,1
202087279,11.100,330.125,20.792,1
202091400,9.700,83.114,12.009,1
202090776,10.500,90.104,12.295,1
202088794,11.500,58.979,24.985,0
202084954,15.200,2032.751,112.264,0
202138164,13.900,541.431,78.249,0
202087053,14.200,325.095,57.286,0
202136979,15.500,761.961,230.525,0
202071457,10.100,101.419,7.272,1
202127388,12.700,1704.626,101.422,0
202087407,11.800,96.518,21.202,0
202139278,15.100,957.072,281.700,0
202131202,11.600,140.468,96.598,0
202135956,14.500,1128.263,131.859,0
202127496,11.500,2957.969,85.194,0
202072932,10.500,379.177,88.460,1
202127210,12.800,1823.044,114.158,0
202085625,15.500,352.220,119.939,0
202095591,13.700,160.205,39.797,0
202062100,10.100,5343.505,5323.380,1
202095671,10.400,88.786,51.013,1
202137768,12.400,111.802,95.515,0
202139730,14.600,163.657,85.368,0
202092137,13.000,74.009,29.466,0
202087047,14.400,128.110,60.049,0
202087705,11.100,268.698,14.272,1
202139196,15.300,929.534,152.409,0
202137286,13.800,122.980,66.586,0
202127395,12.400,3626.172,94.050,0
202072363,10.700,130.695,69.696,1
202090607,11.700,231.785,15.975,0
202066208,14.800,1112.458,111.371,0
202093806,11.200,223.824,13.708,0
202091388,13.500,4580.758,39.683,0
202065858,12.500,11605.798,67.876,0
202136200,14.000,1095.567,60.799,0
202071406,12.700,495.989,31.299,0
202135809,15.300,8724.828,527.641,0
202085852,11.900,159.024,17.741,0
202094195,14.600,283.092,67.763,0
202139230,12.700,300.475,55.228,0
202137730,15.400,396.226,131.599,0
202073446,15.700,12574.832,122.019,0
202127462,13.200,432.017,138.498,0
202072345,10.700,225.461,151.413,1
202086624,12.400,249.200,26.134,0
202135706,15.100,4622.859,169.922,0
202067803,13.700,233.886,97.132,0
202137146,15.600,293.589,75.507,0
202139029,15.400,374.441,101.743,0
202094638,13.600,632.532,40.227,0
202066998,14.900,1338.542,695.183,0
202081691,15.000,524.545,76.657,0
202089554,11.500,266.421,14.537,0
202137017,15.900,1955.690,237.993,0
202072850,11.700,526.715,445.077,0
202094356,10.600,81.447,11.706,1
202059388,9.100,103.991,20.362,1
202089210,11.400,640.212,17.008,1
202087898,11.200,282.570,21.077,1
202137499,14.700,10445.742,102.902,0
202135947,15.800,21637.791,128.253,0
202062107,10.200,223.934,134.206,1
202139184,14.400,429.107,261.628,0
202126854,12.200,233.543,33.010,0
202067710,11.800,339.992,62.056,0
202088646,11.100,109.907,12.441,1
202084742,15.100,2791.208,194.729,0
202088905,11.500,197.424,17.619,0
202071907,11.100,185.086,26.042,1
202062472,12.300,20549.652,2425.959,0
202086691,13.500,2360.465,35.618,0
202091392,13.600,442.105,39.903,0
202136131,14.200,224.647,94.202,0
202082150,15.900,715.808,126.638,0
202090008,10.600,83.778,19.653,1
202091075,12.800,84.206,24.535,0
202095133,10.900,257.097,14.544,0
202062517,12.500,251.381,86.218,0
202083405,15.900,603.538,129.979,0
202127841,11.500,420.310,64.617,0
202081258,14.000,478.592,95.549,0
202072268,10.600,471.181,268.141,1
202127614,13.000,11449.693,323.295,0
202092157,14.100,415.092,45.326,0
202067730,12.300,255.834,38.551,0
202071522,10.000,210.229,112.420,1
202086720,12.800,235.703,31.063,0
202091728,12.900,69.606,24.673,0
202067570,15.500,16415.625,239.924,0
202092591,11.300,872.140,130.635,1
202086394,13.600,471.251,46.715,0
202088189,13.900,309.809,65.479,0
202067923,13.300,119.981,56.094,0
202085854,13.200,11524.072,37.193,0
202135210,13.700,1292.465,60.232,0
202066849,14.400,619.150,331.377,0
202065939,13.000,180.821,51.566,0
202073238,11.600,15785.543,15726.983,0
202127520,10.800,1557.748,42.598,0
202065946,13.100,3064.891,92.030,0
202091224,12.900,279.024,35.218,0
202074408,14.000,1494.972,267.790,0
202094300,10.800,89.432,22.460,1
202138016,15.500,1743.654,155.912,0
202087450,11.800,200.861,20.152,0
202092692,11.400,109.726,17.165,1
202127303,12.200,1220.549,76.391,0
202092862,13.800,418.253,41.181,0
202137978,15.500,1678.151,70.876,0
202068101,15.700,1597.829,609.029,0
202089009,11.800,264.396,43.480,0
202088104,13.000,95.560,28.445,0
202139940,15.600,325.797,25.631,0
202127532,10.300,4184.978,63.632,0
202066447,15.100,737.181,141.404,0
202095207,9.700,931.143,26.493,1
202060171,9.600,153.813,64.708,1
202138806,11.900,517.062,50.745,1
202136942,12.900,216.799,55.798,0
202068160,14.800,1971.922,97.657,0
202063357,9.500,2461.172,2521.218,1
202137230,15.800,301.512,131.173,0
202127523,12.600,2695.452,95.350,0
202139604,13.300,116.235,70.998,0
202068067,15.400,3117.639,193.059,0
202139100,14.700,4738.843,85.452,0
202095105,11.200,147.241,19.814,1
202138866,14.700,702.660,121.491,0
202137516,14.600,742.270,215.999,0
202127199,11.400,308.020,80.752,0
202066408,13.700,433.321,92.520,0
202138040,14.500,157.438,81.282,0
202062111,12.100,243.316,43.624,0
202071888,11.700,992.960,18.828,0
202067708,15.100,18939.514,175.335,0
202072477,10.900,626.351,12.625,1
202093323,11.100,70.347,14.109,0
202091567,10.900,160.462,106.591,1
202061002,12.400,529.879,112.880,0
202072734,11.600,129.769,63.096,0
202087001,13.000,422.780,35.792,0
202086859,9.500,76.431,26.477,1
202135780,14.700,2518.574,130.393,0
202085859,12.600,535.837,140.435,0
202136060,13.100,327.371,94.192,0
202139590,15.900,1005.868,144.939,0
202066233,14.200,570.436,69.745,0
202137744,16.000,1391.901,280.444,0
202137264,12.100,259.732,95.539,0
202087399,11.800,239.767,16.237,0
202139008,15.500,729.401,22.058,1
202085496,15.300,219.416,96.292,0
202094820,11.600,56.236,25.140,0
202135816,12.500,3912.270,76.832,0
202063265,9.400,39.128,9.630,1
202135917,14.300,2193.423,103.143,0
202064532,10.200,10545.453,10552.607,1
202059336,8.900,61.199,14.340,1
202060876,11.700,198.696,19.938,0
202071783,10.900,106.851,11.053,0
202090326,11.500,111.134,21.350,0
202061056,12.800,204.879,88.186,0
202071790,10.900,307.456,202.212,1
202087928,11.400,168.910,15.179,1
202093041,14.500,502.850,77.047,0
202068220,14.200,163.664,57.349,0
202072917,11.900,230.664,26.284,0
202074574,14.000,1208.379,98.478,0
202094112,11.400,145.919,43.222,0
202139088,13.300,395.180,91.311,0
202081617,15.900,569.349,105.329,0
202073145,11.300,9440.053,3153.467,0
202091794,13.600,532.159,41.119,0
202137661,14.000,2643.656,1347.212,1
202091686,13.500,217.861,45.728,0
202091740,11.400,162.658,16.026,1
202137300,15.600,1369.766,180.449,0
202064206,12.000,206.931,17.988,0
202071295,9.400,177.046,22.397,1
202067239,14.800,984.905,366.826,0
202091527,10.600,155.478,20.459,1
202138157,15.400,448.784,107.119,0
202136094,15.200,619.091,179.799,0
202127950,10.400,277.116,49.641,0
202088938,13.300,1700.381,41.560,0
202086893,11.000,45.428,12.890,1
202061349,11.000,163.371,15.920,1
202068592,14.800,323.684,89.362,0
202135963,15.000,1062.806,137.557,0
202085491,15.900,422.076,117.996,0
202060919,12.000,223.314,73.593,0
202068080,14.900,2426.622,119.200,0
202071671,10.400,446.636,75.546,1
202088437,11.800,44.111,18.078,0
202127360,11.700,366.979,87.459,0
202087611,12.200,130.115,22.025,0
202060553,10.200,488.320,13.296,1
202061333,10.400,404.332,342.335,1
202086322,13.000,169.335,30.684,0
202095154,9.300,200.405,23.513,1
202137451,12.000,1042.787,48.136,0
202068503,14.300,508.878,122.501,0
202092015,13.700,375.769,40.507,0
202068187,15.900,985.670,294.260,0
202060170,9.500,263.695,38.808,1
202083178,15.000,15516.502,58.931,0
202067957,15.200,597.035,132.733,0
202088647,11.200,128.482,23.329,1
202135948,14.800,640.396,91.269,0
202085431,15.500,1472.638,109.259,0
202068284,14.400,156.792,70.204,0
202085597,15.400,717.651,154.254,0
202070321,12.600,101.205,22.247,0
202066041,13.500,901.044,31.773,0
202139736,13.900,346.455,74.303,0
202060752,10.800,8706.334,600.683,1
202085020,15.700,4122.473,153.877,0
202135177,15.800,672.317,158.285,0
202137183,15.100,1228.401,100.131,0
202065880,12.700,334.747,57.948,0
202068236,14.400,1037.799,165.120,0
202139307,15.300,1168.928,171.841,0
202084280,14.900,743.143,81.361,0
202089043,13.300,179.775,36.197,0
202066098,13.800,572.857,227.746,0
202093403,13.500,1575.201,42.484,0
202127279,11.100,244.401,65.578,0
202137716,13.100,501.996,86.074,0
202137708,14.500,291.729,95.247,0
202081773,15.900,2278.356,185.378,0
202135824,15.400,1860.943,135.332,0
202088526,10.000,4274.624,12.759,1
202065165,11.300,1272.903,50.959,0
202135196,14.500,28031.611,56.580,0
202138341,15.100,239.860,127.907,1
202137470,13.600,505.068,110.076,0
202135931,15.900,1943.303,40.826,0
202090100,13.200,72.263,29.962,0
202086943,14.100,1359.886,62.178,0
202070186,14.700,918.545,565.174,0
202073063,11.500,1034.727,293.998,0
202086097,11.300,212.923,48.435,0
202085941,11.900,205.064,26.781,0
202089677,11.600,126.119,15.443,0
202096734,11.200,801.758,79.043,0
202139328,14.800,291.800,104.413,0
202093182,10.700,109.106,21.383,1
202067683,15.300,791.376,274.004,0
202090715,11.100,110.441,19.148,1
202093161,10.500,206.460,15.082,1
202092490,9.600,110.360,26.109,1
202088483,10.100,103.390,11.139,1
202095599,13.600,160.803,36.751,0
202059414,10.800,456.638,208.844,1
202138041,15.700,4225.102,199.617,0
202060684,11.000,290.998,36.054,0
202089758,11.700,42.679,16.219,0
202066926,14.000,2119.381,1125.517,0
202095040,14.800,413.494,80.886,0
202071661,10.400,87.086,19.700,1
202088698,11.300,342.029,17.108,1
202074756,15.400,22487.660,250.639,0
202072879,11.600,229.523,15.871,0
202094011,10.600,135.877,31.187,1
202136471,12.100,321.562,27.162,0
202085435,15.700,964.407,208.567,0
202093262,10.800,207.909,14.362,1
202093239,10.800,74.874,39.031,1
202137329,13.500,120.419,55.058,0
202064451,10.900,1069.561,1036.013,1
202138045,15.500,11686.508,1751.964,0
202093002,14.600,165.540,54.606,0
202072190,10.800,208.309,17.131,1
202084848,15.100,277.469,97.522,0
202068005,11.800,67.560,32.371,0
202066127,13.900,13023.484,122.666,0
202137598,11.600,326.853,80.812,0
202091130,14.000,902.631,57.000,0
202060509,14.500,451.354,77.496,0
202135911,15.400,5411.939,288.714,0
202139783,12.800,359.818,90.560,0
202065934,13.000,176.856,80.618,0
202139731,15.900,535.621,118.177,0
202092991,11.700,150.183,15.871,0
202068707,10.500,128.652,9.460,1
202094480,11.200,105.592,16.173,1
202084303,15.300,359.418,99.339,0
202093902,11.000,94.951,15.941,1
202094029,13.700,1414.113,50.802,0
202090092,11.300,397.917,28.699,0
202091712,11.300,102.854,16.160,0
202136976,12.100,302.527,56.471,0
202061143,15.300,3482.791,121.798,0
202138372,13.200,1487.785,51.742,0
202074402,15.400,1632.951,257.418,0
202093737,11.700,30.286,14.755,0
202068299,14.900,16603.091,115.650,0
202072712,11.600,257.084,15.815,0
202081559,15.800,413.783,119.838,0
202085568,15.900,1036.558,147.064,0
202062090,10.900,598.427,579.334,1
202084243,15.700,383.991,150.574,0
202138987,15.600,802.721,218.273,0
202065121,12.900,6687.582,219.343,0
202094782,13.400,112.629,36.118,0
202068340,15.300,764.757,151.910,0
202087902,10.900,500.909,13.225,1
202068805,11.600,237.400,27.652,0
202066275,14.100,2435.886,140.282,0
202068294,14.900,1401.279,101.776,0
202093551,13.200,138.439,37.552,0
202093336,11.300,345.881,15.172,0
202138403,14.500,293.160,102.444,0
202136965,15.200,539.086,211.123,0
202065893,12.800,4746.273,43.383,0
202070164,15.400,7647.006,2850.883,0
202087559,13.000,895.293,33.764,0
202137731,12.300,2636.302,52.907,0
202085655,15.800,1425.563,160.923,0
202091404,9.600,3089.330,22.554,1
202062450,10.800,614.621,166.042,1
202072882,11.600,894.223,570.552,0
202066087,13.700,399.033,101.374,0
202093748,11.800,13304.321,19.540,1
202088704,12.400,175.644,27.030,0
202064732,18.300,39933.861,1700.569,0
202137415,15.800,13375.705,124.782,0
202088059,12.800,161.043,29.901,0
202073420,10.700,231.871,16.291,1
202061316,14.700,8081.934,751.013,0
202089445,11.400,82.300,20.620,1
202065025,18.900,86840.869,61831.292,0
202137118,15.900,902.594,253.998,0
202127401,10.900,230.624,71.539,0
202091318,13.200,1228.251,35.688,0
202065039,18.900,19681.787,1627.616,0
202095111,10.000,178.395,21.683,1
202086291,12.300,359.556,31.217,0
202081183,14.400,173.089,97.646,0
202071566,10.100,219.040,40.890,1
202137794,15.200,6938.557,68.382,0
202065878,12.700,541.262,48.715,0
202083816,12.800,891.617,24.600,0
202094473,10.600,3893.095,14.176,1
202137984,15.400,359.579,141.414,0
202137380,14.900,410.887,118.940,0
202083311,15.900,412.900,98.384,0
202092217,14.600,339.919,70.348,0
202138210,15.600,176.769,59.472,1
202072901,11.700,275.518,16.829,0
202094977,13.600,81.270,43.847,0
202067968,15.400,534.121,157.616,0
202138108,12.800,341.260,77.233,0
202139726,16.000,14530.416,160.020,0
202137182,15.000,472.953,90.540,0
202061800,18.100,3764.354,758.545,0
202087448,13.000,256.120,39.759,0
202062436,11.600,863.140,92.461,0
202093681,11.700,153.017,37.784,0
202085337,15.800,1086.808,129.790,0
202089475,13.200,117.720,41.019,0
202089592,13.700,153.694,40.508,0
202060792,11.500,471.797,377.767,1
202068094,13.900,197.287,74.924,0
202085844,15.700,782.340,122.636,0
202072916,11.900,536.688,497.136,0
202068819,10.400,598.191,580.424,1
202090002,10.000,160.416,15.705,1
202135969,15.500,3870.502,179.093,0
202067969,15.200,1689.963,207.031,0
202084745,15.100,444.900,78.590,0
202088289,12.300,159.518,24.602,0
202064218,12.100,551.589,31.363,0
202093908,10.100,328.417,10.677,1
202088158,15.100,785.850,85.253,0
202138339,16.000,367.707,117.956,0
202090888,10.200,136.162,34.511,1
202067445,14.800,858.153,240.740,0
202091478,11.000,386.594,32.669,1
202090038,9.600,137.675,41.634,1
202136180,15.200,363.573,100.007,0
202066257,14.900,2161.709,312.706,0
202068823,11.400,157.833,72.533,1
202072749,11.600,187.495,14.064,0
202087051,11.600,154.087,15.960,0
202068459,15.600,8421.191,115.590,0
202085896,12.700,237.133,25.189,0
202083207,14.500,1190.503,47.088,0
202060835,11.500,234.980,20.805,0
202067818,13.000,201.569,94.125,0
202135068,14.300,16172.890,81.274,0
202062063,12.600,1273.322,1222.846,0
202084447,14.900,206.761,69.036,0
202127784,12.700,452.648,96.653,0
202084228,15.100,655.246,79.546,0
202081297,13.000,1357.785,85.546,0
202092170,11.700,286.939,26.288,0
202094898,13.900,150.067,46.557,0
202072706,11.600,190.754,26.137,0
202061249,12.800,494.875,304.315,0
202072507,11.200,43.383,14.046,0
202091077,11.500,610.548,21.312,1
202090963,11.400,173.312,16.714,0
202086754,12.400,565.655,39.773,0
202093825,9.000,154.575,26.140,1
202135149,14.900,6677.915,132.716,0
202090985,13.400,96.275,45.449,0
202127804,11.600,159.288,73.701,0
202065118,12.300,4840.501,1339.689,0
202135185,14.500,465.120,115.974,0
202138773,14.400,199.293,90.678,0
202088092,11.500,363.528,15.543,0
202136154,14.800,317.851,127.889,0
202066523,14.200,7505.594,65.426,0
202135808,15.000,8013.210,144.867,0
202135846,15.300,1165.223,140.126,0
202071828,10.900,394.476,340.481,1
202087154,12.700,199.341,22.909,0
202139727,14.300,6459.238,71.671,0
202065973,13.200,662.175,75.862,0
202092980,14.400,6643.891,617.912,0
202127555,12.600,561.798,156.211,0
202092988,13.700,476.437,43.878,0
202137459,15.900,3689.938,163.537,0
202127485,11.800,827.749,67.370,0
202074669,15.100,518.950,157.717,0
202093617,11.600,853.487,39.877,0
202139696,15.800,8425.676,78.082,0
202127916,12.800,28426.863,73.697,0
202083500,14.900,1148.644,49.390,0
202084416,15.800,340.280,88.363,0
202092427,10.700,142.134,16.008,1
202127175,12.000,512.184,118.332,0
202137719,15.700,673.426,418.075,0
202086950,13.900,225.912,48.699,0
202081442,15.700,1207.214,148.630,0
202089157,10.300,92.980,15.793,1
202090525,13.400,21454.066,34.014,0
202072140,10.400,280.620,12.194,1
202138998,13.900,739.850,91.545,0
202063312,9.500,409.055,28.436,1
202095140,10.700,143.387,17.101,1
202073319,10.900,11009.667,10994.014,1
202093103,11.200,28.197,11.922,1
202093341,11.300,465.959,34.568,1
202090401,12.600,120.061,40.482,0
202072359,11.000,128.306,16.504,1
202060581,10.300,199.241,98.191,1
202088584,10.200,78.084,29.343,1
202072626,11.200,339.226,310.929,1
202086011,12.700,455.015,34.871,0
202090045,9.500,152.429,11.134,1
202135901,13.200,671.540,75.850,0
202137398,14.400,6735.111,56.536,0
202071929,9.100,68.091,10.425,1
202068388,15.100,992.021,121.577,0
202066595,13.700,873.096,746.679,0
202139229,13.300,3389.749,59.621,0
202068618,16.000,1690.168,288.541,0
202135875,15.900,12392.871,199.172,0
202089950,11.200,460.562,17.652,1
202095640,11.000,70.438,21.903,1
202094401,10.700,349.053,219.114,1
202072529,11.000,90.408,10.731,1
202135950,14.900,6416.846,182.228,0
202090321,13.100,437.787,33.612,0
202064133,11.600,390.344,154.951,0
202087249,10.900,174.419,13.512,1
202074599,14.300,778.369,110.769,0
202094544,11.300,361.497,29.945,1
202091481,10.900,169.657,16.385,1
202127270,12.600,260.917,107.560,0
202094409,11.200,113.585,22.885,1
202086757,14.600,850.466,100.636,0
202094491,10.500,131.525,30.506,1
202063298,9.500,209.400,12.407,1
202137543,13.400,1473.477,1241.258,0
202074443,15.300,1976.245,223.669,0
202063828,10.500,12595.575,12597.925,1
202067738,13.200,207.805,102.838,0
202072263,10.900,362.253,113.628,0
202137764,13.800,127.825,96.173,0
202137325,15.300,822.613,113.448,0
202127074,11.400,664.605,77.220,0
202060633,10.700,1267.286,14.644,0
202059433,9.800,112.029,18.859,1
202136975,15.800,16333.020,119.798,0
202088597,10.800,321.648,20.181,1
202093104,10.700,214.488,14.560,1
202085623,12.900,383.397,151.689,0
202085698,14.900,589.484,143.781,0
202090914,10.300,399.764,15.407,1
202059720,15.400,3249.113,127.526,0
202089046,14.600,996.558,78.672,0
202139222,14.800,624.927,152.803,0
202093543,13.900,190.236,71.744,0
202127970,11.800,1390.407,78.718,0
