c08
220629480,14.298,215.944,95.918,0
220538507,14.968,292.080,114.833,0
229228946,19.016,51378.116,777.647,0
220189505,12.999,468.674,36.601,0
220371559,16.763,1508.297,411.797,0
220653183,11.675,281.024,16.790,0
220180915,14.522,575.420,89.856,0
220430039,13.738,359.988,54.209,0
220359348,18.610,8950.838,2080.497,0
229228607,18.420,7297.589,1514.930,0
220506880,12.809,457.070,37.155,0
220152336,12.795,1894.652,55.443,0
229228466,16.800,14086.699,1085.735,0
220416741,12.073,1189.202,24.717,0
220393956,17.310,2121.648,617.460,0
220672167,13.808,262.701,65.038,0
220141296,13.093,972.732,44.271,0
220416720,12.729,71.291,22.057,0
220476476,18.071,2888.469,831.104,0
220466470,15.443,766.286,400.776,0
229228849,22.050,5984.650,3092.777,0
220463568,12.748,6119.515,30.796,0
220596694,12.763,187.322,35.783,0
220470195,14.274,1332.464,53.745,0
220199170,18.207,4775.452,1274.305,0
220665878,12.831,301.330,39.779,0
220316974,18.218,3673.043,1236.910,0
220480234,14.929,360.850,100.155,0
220250065,13.077,124.948,39.583,0
220657697,14.386,987.013,68.867,0
220610794,14.643,419.206,92.005,0
220526418,13.763,516.545,63.230,0
220172460,15.028,428.708,198.144,0
220454693,13.582,280.580,45.108,0
220344706,14.477,235.306,66.931,0
220338622,12.152,50.621,19.087,0
220313440,14.185,230.003,178.734,0
220431219,14.645,271.529,87.247,0
220548773,15.847,738.126,207.475,0
220554730,14.007,323.386,47.570,0
220230420,10.823,138.983,31.620,1
220426630,13.731,339.828,51.977,0
220608465,14.263,9534.408,53.265,0
220664411,15.577,19867.150,186.198,0
220222002,11.340,308.629,27.761,0
220684590,13.451,912.165,59.607,0
220256959,13.147,201.908,48.016,0
220318896,15.271,640.399,163.545,0
220271923,18.802,11180.740,2961.239,0
220220978,17.355,5745.043,988.426,0
220336446,15.690,1075.645,143.964,0
220486825,13.732,831.946,58.429,0
220228767,18.575,4287.515,1466.340,0
220614182,15.768,656.274,167.744,0
220399777,13.535,811.290,47.295,0
220680434,13.244,478.389,70.291,0
220172208,15.747,1106.383,276.696,0
220492024,15.507,391.129,119.591,0
220362660,14.009,167.372,53.995,0
220242867,12.669,246.772,42.103,0
220265562,9.823,110.747,17.402,1
220167168,17.921,4546.790,1174.696,0
220566040,13.358,354.055,63.303,0
220313810,13.657,617.551,45.494,0
220222459,15.203,547.917,110.244,0
220532959,13.444,159.786,39.248,0
220555504,13.257,119.290,66.609,0
220727784,16.857,15535.486,402.629,0
220217970,14.067,791.790,58.879,0
220584782,17.465,2403.598,720.605,0
220486473,13.812,489.219,75.403,0
220375580,15.492,1019.043,117.197,0
220290322,13.926,145.475,52.086,0
220367777,15.516,710.184,197.311,0
220423350,13.853,244.705,46.921,0
220474144,16.472,709.067,231.690,0
220590785,13.490,4696.081,84.286,0
220696914,13.457,529.644,50.308,0
220429211,13.892,124.096,41.800,0
220230533,17.974,8538.229,1151.521,0
220571596,14.174,149.135,66.473,0
220161504,15.856,802.307,296.633,0
220580135,10.272,115.780,17.857,1
220435457,10.684,168.985,70.896,1
220188924,14.418,477.231,145.787,0
220345066,15.847,532.243,159.957,0
220702756,12.948,490.386,41.639,0
220287781,12.737,269.906,36.317,0
220411521,13.353,209.542,32.595,0
220416353,16.775,2123.869,475.562,0
220510726,13.585,84.533,41.173,0
220231053,13.154,2955.411,33.869,0
220447793,17.580,3573.195,535.959,0
220417994,15.428,615.750,159.218,0
220259264,17.911,3357.246,949.017,0
220574477,17.433,3673.197,928.272,0
220601044,10.701,151.463,36.246,1
220468305,14.252,300.346,82.918,0
220409036,13.274,557.368,72.871,0
220488871,19.739,18690.085,5224.300,0
220485890,15.781,644.638,132.328,0
220349403,12.223,114.620,23.466,0
220179459,15.695,18682.625,319.415,0
220463892,19.304,9562.500,2507.068,0
220140664,15.338,1794.631,65.646,0
220470283,16.552,1155.821,375.177,0
220215868,18.299,3301.972,1023.412,0
220384033,13.122,62.620,31.599,0
220225042,15.449,322.468,126.420,0
220321953,15.649,692.270,193.502,0
220197352,14.105,1331.820,76.407,0
220531357,17.230,8403.436,382.750,0
220672691,15.705,854.752,209.776,0
220355269,13.330,434.873,45.601,0
220430081,15.979,502.448,156.020,0
220369837,12.366,153.595,27.131,0
220421642,15.516,464.261,133.853,0
220564733,12.260,69.926,23.643,0
220522328,11.960,9454.812,2222.795,0
220517933,13.592,80.402,33.770,0
220709695,14.177,605.646,295.324,0
220207285,12.468,111.179,29.257,0
220474023,12.953,3987.083,2880.374,0
220266206,15.516,1353.757,177.634,0
220219807,11.442,502.269,17.778,0
220399156,14.263,465.941,104.252,0
220199818,16.948,1248.383,439.455,0
220442292,13.230,768.961,31.072,0
220695678,13.161,390.677,45.336,0
220269523,13.602,345.935,50.070,0
220321789,13.401,167.198,48.680,0
220686571,11.723,312.151,22.249,0
220278731,10.604,279.251,16.391,1
220663717,15.645,19081.914,199.813,0
220231142,18.461,3883.426,976.030,0
229228430,19.400,26782.464,5963.527,0
220415049,15.898,744.809,248.636,0
220710118,17.976,7252.651,886.284,0
220440803,10.000,586.851,31.242,1
220474795,12.063,3338.713,17.634,0
220207633,15.428,883.132,332.771,0
220207406,13.972,456.814,75.299,0
220626371,8.587,107.465,15.560,1
220590307,14.029,1038.088,71.730,0
220274474,13.762,223.475,44.310,0
220271859,9.490,242.256,132.375,1
220379647,14.809,5813.004,60.898,0
220290767,12.812,255.822,33.543,0
220234919,17.558,2010.219,652.959,0
220490996,15.961,386.256,155.893,0
220171005,14.575,3454.779,110.618,0
220173309,18.356,3113.153,975.220,0
220406799,13.308,294.179,36.135,0
220275560,18.084,3622.749,979.324,0
220533154,12.947,69.987,30.060,0
220513042,14.655,177.512,67.038,0
220320825,11.450,48.446,20.442,1
220564997,13.595,133.386,51.365,0
220297765,13.720,125.761,39.224,0
220393252,10.575,98.390,89.303,1
220512765,14.848,683.368,125.136,0
220409829,14.484,311.566,65.629,0
220218572,18.076,3882.064,1014.702,0
220208492,12.564,464.870,32.008,0
220280952,16.305,1439.986,493.464,0
220352927,11.982,601.457,76.430,0
220200515,13.945,153.277,68.064,0
220502222,14.694,7274.320,61.000,0
220318397,13.439,122.586,45.392,0
220720577,10.860,227.045,29.768,1
220281722,13.102,557.060,35.631,0
220271455,13.706,623.415,69.185,0
220182358,18.517,5804.223,2350.660,0
220328005,15.516,2595.521,435.702,0
220487633,12.476,170.405,28.059,0
220308433,14.287,191.688,60.081,0
220335058,18.732,10970.509,3147.814,0
220510221,9.832,89.188,16.839,1
220504799,18.351,3090.716,920.345,0
220471203,15.202,3270.076,52.466,0
220480040,14.108,1269.524,1273.484,0
220673452,10.675,144.574,56.307,1
220663791,17.542,2990.098,1087.707,0
220284440,14.954,482.171,140.088,0
220576960,16.674,1264.769,367.717,0
220200447,12.744,275.141,33.368,0
220707157,17.820,2689.059,1017.907,0
220184966,17.988,4639.121,1686.025,0
220154688,13.523,4744.482,21.844,1
220671597,14.296,329.863,99.715,0
220362284,15.442,466.135,130.133,0
220572956,10.510,164.953,75.473,1
220509820,13.815,972.807,74.714,0
220453175,14.829,1736.508,151.214,0
220492734,12.761,42.323,24.442,0
220396177,12.656,820.873,36.785,0
220350778,9.647,214.420,102.239,1
220556902,13.935,311.078,51.308,0
220291114,14.599,347.539,95.806,0
220316645,18.840,8473.077,2245.366,0
220221420,15.615,676.220,179.138,0
220227998,15.879,1011.236,254.068,0
220681809,11.677,692.379,96.044,0
220653175,14.599,467.355,121.394,0
220406778,15.921,557.538,169.184,0
220539314,12.143,110.708,29.916,0
220738173,11.951,757.483,20.492,0
220580047,13.362,301.855,57.880,0
220678202,11.901,397.325,25.680,0
220560074,15.080,318.898,113.338,0
220699481,8.674,112.674,35.566,1
220335946,15.486,303.928,104.673,0
220712359,12.471,812.614,34.825,0
220530436,13.445,99.323,36.884,0
220205657,18.164,6360.999,1710.842,0
220569010,11.325,155.605,66.855,0
220414662,15.068,713.476,275.320,0
220345441,13.151,26325.655,18127.950,0
220178894,15.054,1417.391,118.550,0
229228900,18.449,6645.209,2124.309,0
220243835,18.789,11313.316,2884.935,0
220545253,19.356,21776.668,2866.424,0
229228673,17.600,4323.110,932.175,0
220183635,14.182,322.940,80.468,0
220240663,16.836,1582.426,493.540,0
220678246,16.019,56137.094,508.078,0
220532742,18.052,3434.522,967.467,0
229228491,18.100,51289.509,127.579,0
220714905,13.290,1364.730,66.022,0
220594369,12.574,362.045,23.824,0
220206809,18.255,6985.075,1785.074,0
220602204,13.970,159.876,56.968,0
220334099,16.907,1218.305,351.158,0
220307170,17.288,1913.121,615.382,0
220245523,11.325,434.870,17.117,0
220415277,16.915,1093.773,316.858,0
220287135,13.751,310.030,67.587,0
220582324,9.125,195.997,37.856,1
229228943,18.975,15776.933,5419.368,0
220504868,12.825,42.842,27.951,0
220191036,12.681,370.157,42.604,0
220209516,18.311,8777.774,1193.176,0
220248014,14.883,226.611,98.374,0
229228883,17.930,3123.479,789.732,0
220193186,18.367,7173.564,1794.869,0
229228951,19.044,12322.924,4374.363,0
220236706,12.824,163.777,34.680,0
220342461,11.395,36.135,15.620,0
220551984,15.462,594.696,196.122,0
220572824,15.293,860.820,174.981,0
220534009,10.763,63.723,14.556,1
220665894,16.487,1355.603,316.559,0
220578478,13.878,111.048,62.905,0
220459917,14.523,147.859,68.530,0
220233728,11.241,407.817,24.599,1
220581816,12.910,731.133,97.794,0
220462242,12.167,199.276,28.716,0
220392303,14.108,613.157,34.256,0
220423354,11.048,16.569,11.289,1
220211230,10.148,184.648,49.714,1
220705849,15.712,1045.926,295.420,0
220591354,13.518,194.118,46.145,0
220197781,12.933,349.130,33.525,0
220434089,13.942,222.752,85.703,0
220721747,14.236,772.361,104.725,0
229228665,18.020,3131.426,1036.156,0
220270470,14.246,392.507,94.818,0
220551266,10.285,152.846,13.479,1
220205259,11.414,138.534,15.562,1
220144531,13.417,2766.968,57.920,0
220208528,17.814,3631.335,949.277,0
220479198,13.544,102.932,38.238,0
220549547,13.109,107.254,32.954,0
220253357,15.810,1172.942,216.070,0
220180413,13.277,747.653,45.787,0
220612019,12.340,314.201,21.415,0
220149245,15.389,1720.274,294.837,0
220222660,15.695,730.007,332.062,0
220217802,15.778,791.646,284.035,0
220431411,12.787,207.912,34.687,0
220190909,11.366,434.482,42.325,0
220195180,9.432,138.102,63.112,1
220307637,13.803,325.930,42.971,0
220512867,14.393,154.965,65.926,0
220387814,11.896,582.865,93.666,0
220626953,13.177,185.319,41.133,0
220693418,18.294,6297.819,1773.568,0
220366256,13.663,101.412,40.081,0
220741187,13.296,721.315,49.569,0
220447051,10.690,27.589,9.167,1
220665339,14.981,436.280,119.476,0
220451747,13.560,759.476,89.224,0
220478588,11.066,184.267,13.946,0
220523228,13.270,199.556,39.724,0
220457361,9.834,101.547,10.082,1
220162066,19.205,14721.591,3081.102,0
220236009,18.356,4340.193,1447.574,0
220526774,14.351,343.124,64.321,0
220476384,14.487,1783.347,108.652,0
220680791,11.445,218.614,19.445,1
220531363,13.209,86.742,27.974,0
220389909,14.336,13609.177,65.120,0
220424389,9.914,11.316,8.339,1
220494541,12.664,60.185,26.155,0
220198037,12.024,267.275,25.723,0
220246005,13.072,442.420,38.245,0
220544614,15.111,262.764,99.924,0
220320199,12.212,297.437,18.943,0
220546040,16.716,1234.885,348.313,0
220682221,10.785,225.446,86.624,1
220670156,16.990,1718.078,468.110,0
220479942,14.654,667.960,80.229,0
220501621,13.474,76.344,42.215,0
220700207,12.401,2034.887,31.854,0
220205320,19.263,7155.437,2075.627,0
220505454,15.863,3337.087,52.821,0
229228501,18.600,11122.501,1896.202,0
220324673,12.814,154.615,25.436,0
220355335,15.523,446.537,125.907,0
220689713,11.981,454.749,20.533,0
220677896,16.880,1486.001,449.384,0
229228966,19.282,37044.210,5806.589,0
220511559,13.802,264.398,50.959,0
220186909,16.443,6473.884,974.495,0
220637157,17.322,776.947,252.561,0
220656939,13.574,248.795,54.289,0
220258588,13.746,130.937,43.528,0
220451693,15.644,411.131,142.367,0
220293103,15.645,637.158,208.614,0
220514112,14.168,167.068,48.306,0
220202610,17.602,8281.906,1541.885,0
220658954,13.651,213.072,55.643,0
220250745,13.734,304.274,57.245,0
220183201,18.537,14741.031,1855.778,0
220256462,16.179,809.750,219.547,0
220340113,15.692,480.404,202.809,0
220182542,11.412,609.279,92.493,0
220638359,13.272,547.741,44.115,0
220242582,16.213,767.229,209.892,0
220323221,15.451,1288.273,173.402,0
220372764,13.465,543.478,44.891,0
220537858,13.612,590.419,68.105,0
220497996,15.480,406.099,111.819,0
220735737,16.118,20275.290,344.072,0
220216222,8.909,160.551,125.459,1
220224022,15.745,159.721,34.486,0
220219092,14.222,758.723,74.894,0
220621178,10.783,313.712,22.784,1
220389897,14.169,262.701,85.696,0
220270457,16.493,1482.633,453.579,0
220439717,13.117,103.630,28.595,0
229228751,17.550,6643.111,1151.410,0
220517242,13.855,392.298,343.127,0
220654084,13.621,563.134,66.973,0
220623399,13.515,841.636,54.610,0
220562050,18.791,5865.981,1827.421,0
220449933,14.781,657.955,71.397,0
220692998,17.174,2549.353,557.579,0
220203033,17.839,2563.340,830.093,0
220616148,13.670,366.046,50.698,0
220282690,16.342,1032.981,370.638,0
220467370,12.571,150.794,31.781,0
220494365,12.895,293.023,32.431,0
220295138,13.194,96.227,44.468,0
220649309,13.018,814.051,44.307,0
220371674,12.261,101.975,20.691,0
220650622,13.081,173.954,37.516,0
220340163,13.298,200.508,34.687,0
220713074,16.788,4810.080,489.738,0
220396644,11.689,78.579,16.139,0
220458551,16.463,716.126,238.654,0
220534697,18.764,9309.191,1940.349,0
220228266,17.953,5473.222,1628.306,0
220161363,9.818,4590.845,926.146,1
220197661,12.136,249.881,24.350,0
220442933,17.685,1863.914,593.258,0
220741963,15.916,3637.347,257.993,0
220178056,18.011,2806.762,780.922,0
220555606,13.143,100.333,46.104,0
220274075,17.147,2570.264,676.703,0
220454958,11.496,38.236,13.119,0
220346396,12.217,262.318,31.161,0
220483147,14.159,363.896,48.252,0
220289831,9.921,88.220,9.705,1
220261509,15.422,658.170,139.710,0
220340403,12.363,217.215,42.818,0
220623317,15.830,776.155,160.402,0
220702067,12.952,329.995,35.628,0
220446775,15.106,398.593,94.970,0
220227329,13.084,421.637,49.205,0
220481167,13.521,651.897,56.155,0
220708327,12.906,680.567,33.616,0
220376177,15.787,1275.171,187.727,0
220266255,15.081,306.933,111.326,0
220280592,13.604,208.514,49.754,0
220698263,11.838,285.543,21.073,0
220325451,14.053,828.483,77.906,0
220205605,18.092,465.456,41.573,0
220408694,13.491,235.193,41.235,0
220661379,12.953,298.733,33.300,0
220185310,19.099,13507.334,1887.308,0
220347859,7.443,135.720,127.896,1
220225802,12.166,112.047,26.920,0
220693810,14.155,974.077,85.167,0
220198197,16.914,1986.223,505.866,0
220320056,16.830,1354.761,363.816,0
220548225,12.208,66.438,24.309,0
220566195,14.440,168.464,66.025,0
229228968,19.370,7798.281,2704.058,0
220327523,12.118,130.860,19.257,0
220208848,9.356,271.057,125.160,1
220619799,12.190,888.305,24.451,0
220385321,15.959,523.941,162.002,0
220695350,14.093,39154.382,183.461,0
220215858,15.957,567.381,176.628,0
220471616,16.039,621.579,220.409,0
220302096,10.586,63.787,14.731,1
220225248,17.561,1710.782,492.124,0
220731573,13.964,4468.076,61.046,0
220614997,13.619,346.015,47.149,0
220522879,13.057,401.760,42.932,0
220559461,15.864,1324.162,167.153,0
220562134,16.669,1042.365,323.687,0
220180478,17.875,2831.378,800.650,0
220259598,18.524,9846.684,2094.416,0
220170179,15.973,1795.322,484.939,0
220693812,16.027,1360.818,284.648,0
220259760,12.216,47.309,26.110,0
220278157,14.829,358.203,75.168,0
220223171,18.605,6272.070,983.875,0
220481457,11.631,307.940,22.901,0
220705330,12.853,628.199,39.721,0
220288980,13.392,202.046,68.507,0
220175955,13.909,562.969,55.531,0
220538141,17.532,5413.512,1285.001,0
220604453,15.473,460.593,131.779,0
220552629,15.019,439.811,123.046,0
220658441,18.287,8337.370,1519.177,0
220207916,14.907,364.828,136.627,0
220492943,15.467,802.669,683.122,0
220470884,10.695,354.614,37.291,1
220674736,13.584,339.701,44.336,0
220254801,11.171,182.607,16.475,1
220234137,13.611,114.031,48.832,0
220693902,18.751,11839.734,2225.060,0
220368629,15.813,521.230,160.927,0
220281790,16.808,1732.151,442.027,0
220406477,13.967,365.507,89.656,0
220619311,13.767,297.353,48.497,0
220595577,12.781,1018.579,89.814,0
220352911,14.911,395.469,120.446,0
220485055,14.233,152.955,82.247,0
220376864,14.488,180.135,78.810,0
220265913,15.709,1518.945,176.828,0
220202092,17.933,6370.724,2452.471,0
220228069,11.884,440.897,28.401,0
220231769,17.801,2293.580,790.647,0
220312867,12.046,453.455,20.556,0
220657745,13.753,197.928,65.754,0
220252706,13.615,430.991,47.287,0
220511198,12.056,467.738,20.655,0
229228526,18.484,8027.838,1715.513,0
220490873,11.657,1154.490,23.556,0
220165709,11.358,1075.230,19.036,0
220231798,17.271,1910.646,593.876,0
220493038,13.665,84.561,40.750,0
220496906,12.651,328.966,47.015,0
220696131,18.157,39400.111,330.956,0
220447223,12.601,96.785,88.790,0
220422678,18.015,2419.689,823.072,0
220170497,17.417,331568.949,126612.160,0
220516747,15.772,335.831,132.557,0
220564994,13.393,179.745,44.389,0
220689335,12.774,430.478,44.102,0
220472462,11.558,67.922,62.688,0
220270583,12.127,616.841,26.300,0
220502569,15.986,531.911,163.834,0
220694489,15.556,3833.238,212.457,0
220262463,15.617,1149.003,153.341,0
220733996,12.527,1440.450,127.676,0
220470864,12.309,829.744,29.924,0
220402002,13.753,113.238,42.507,0
220385749,12.492,1435.902,34.204,0
220238460,13.443,828.632,57.487,0
220213870,16.040,1051.158,366.743,0
220351001,11.446,389.213,15.597,0
220550814,15.191,2493.057,145.571,0
220286001,13.195,126.083,37.031,0
220331854,15.661,975.937,171.237,0
220163623,14.706,16892.130,100.971,0
220156768,16.326,22051.588,363.483,0
220388238,13.795,130.996,47.854,0
220699537,11.453,394.713,119.446,1
220691197,15.246,553.936,152.344,0
220355180,14.689,210.799,66.026,0
220202959,17.766,3200.222,971.743,0
220585814,13.674,255.035,108.280,0
220233093,16.172,1366.993,265.793,0
220411011,14.161,229.699,53.112,0
220728425,16.895,2732.893,678.065,0
220262775,15.262,469.810,158.666,0
220242057,12.742,626.831,33.816,0
220206736,13.223,736.797,41.840,0
220246961,13.587,138.139,58.371,0
220320003,17.928,3731.138,1045.184,0
220534317,12.271,83.008,19.794,0
220584249,11.215,148.559,14.561,1
220507917,12.053,407.162,23.765,0
220678125,12.456,732.363,23.819,0
220698334,18.695,8363.271,2351.768,0
220676780,13.768,1245.004,64.218,0
220219641,11.766,673.443,20.058,0
220166428,16.920,2345.598,542.750,0
220246810,16.654,872.223,296.921,0
220285768,12.198,682.026,29.437,0
220501603,15.909,850.888,328.972,0
220666220,11.587,321.055,18.602,0
220358198,11.855,53.775,20.207,0
220190999,14.732,647.725,53.967,0
220235246,17.948,2908.698,943.592,0
220329319,11.814,178.323,67.365,0
220282677,9.628,189.044,115.137,1
220360548,12.586,67.635,24.536,0
220367153,13.431,1307.188,48.982,0
220321097,18.814,15470.595,3382.515,0
220487451,11.063,352.773,23.662,1
229228575,17.570,2919.789,863.380,0
220249855,11.663,757.728,20.778,0
220257330,11.547,240.225,18.082,0
220232717,14.811,388.577,96.691,0
220142631,13.623,612.659,62.886,0
220379530,15.443,899.142,118.795,0
220229050,13.962,2952.660,60.852,0
220698962,13.558,645.483,62.694,0
220432862,11.161,199.111,35.101,1
220255719,10.354,80.667,25.764,1
220450369,13.644,905.403,57.945,0
220460555,11.626,167.299,19.171,0
220479063,15.922,6663.682,112.669,0
220647947,13.322,167.221,40.299,0
220217023,12.411,315.071,25.954,0
220587503,14.246,290.729,90.463,0
220582836,16.333,961.060,245.953,0
220571117,12.897,647.458,40.775,0
220634721,16.809,1255.687,357.339,0
220295724,13.090,199.254,42.127,0
220380404,13.663,648.208,51.742,0
220686639,13.407,843.574,20.003,0
220624097,12.959,111.035,32.739,0
220683262,10.451,417.555,377.480,1
220225784,13.815,278.982,50.948,0
220474486,14.447,6872.534,45.666,0
220192608,14.318,274.613,119.590,0
220594068,13.173,155.979,36.170,0
220558626,14.620,374.092,100.835,0
220327790,12.058,582.315,27.913,0
220472538,14.452,182.860,65.915,0
220319842,12.742,122.815,25.745,0
220570731,12.164,162.121,19.405,0
220705238,12.852,418.818,47.592,0
220591788,13.403,360.845,59.673,0
220295710,9.024,75.898,42.408,1
220471694,10.195,124.760,12.015,1
220440354,13.671,113.692,40.457,0
220598705,13.157,345.210,32.460,0
220361578,17.674,4031.798,931.632,0
220280284,12.833,124.231,28.642,0
220573382,11.509,120.311,23.096,0
220523011,15.392,422.616,116.482,0
220366553,12.649,105.851,22.454,0
220249813,10.754,139.608,99.518,1
220362386,13.296,92.379,32.660,0
220292715,12.213,81.554,19.360,0
220243035,16.341,1799.129,462.702,0
220208012,12.960,340.204,32.962,0
220376078,13.506,166.133,76.330,0
220506117,13.413,226.106,41.496,0
220413725,15.861,638.154,65.802,0
220513239,16.456,1594.462,393.321,0
220569757,18.108,8855.291,936.113,0
220426717,12.513,38.531,21.887,0
220645114,13.709,159.557,49.694,0
220573981,19.148,5100.628,1739.119,0
220339643,15.424,11290.205,106.960,0
220700867,16.222,37128.159,311.328,0
220651258,13.941,209.344,49.903,0
220625044,13.666,443.135,50.443,0
220368777,17.046,2582.867,537.688,0
220496220,11.586,201.738,52.899,0
220298715,15.140,469.724,132.847,0
220168107,16.894,1899.455,688.951,0
220691969,13.723,346.349,57.749,0
220556462,16.810,1021.296,317.593,0
220480048,16.489,30303.679,327.340,0
220513731,12.467,154.375,104.970,0
220548521,14.965,261.360,128.388,0
220199523,13.238,239.154,38.522,0
220361854,11.797,407.887,24.630,0
220505473,13.955,101.191,49.495,0
220581401,13.748,369.240,69.492,0
220502238,14.363,202.661,59.339,0
220495445,13.785,99.391,39.102,0
220510030,12.581,185.068,39.700,0
229228645,18.110,5143.287,1209.446,0
220491481,15.967,472.637,152.709,0
220227795,11.919,494.267,22.771,0
220313013,12.838,692.797,31.360,0
220258010,13.500,640.062,48.267,0
220713066,15.963,1214.176,286.516,0
220194189,7.087,413.981,332.469,1
220364542,15.814,4764.014,105.959,0
220241529,10.717,186.583,15.705,1
220271588,12.726,351.399,29.977,0
220284317,16.003,3753.178,248.597,0
220653338,14.964,1506.178,105.171,0
220284064,9.449,171.097,133.709,1
220429193,9.504,134.029,24.646,1
220500018,11.169,117.579,76.097,1
220688199,12.587,332.122,32.268,0
220582736,15.964,646.319,210.491,0
220193472,15.357,837.823,220.918,0
220211833,12.825,117.654,36.785,0
220558848,13.563,464.925,53.344,0
220735980,15.030,17412.249,117.087,0
220312191,15.009,530.390,103.434,0
220416145,15.976,1007.926,205.432,0
220424738,18.749,4083.905,1456.417,0
229228473,16.500,1972.299,648.985,0
220223793,17.616,2034.389,589.304,0
220603348,11.386,203.453,17.246,0
220336703,16.169,554.530,194.722,0
220199140,11.933,323.217,30.331,0
220662519,14.906,1648.636,88.123,0
220487464,14.326,272.905,52.967,0
220229388,15.719,3067.593,202.255,0
220193778,10.967,428.862,18.687,0
220638344,13.104,321.888,35.096,0
220613814,13.239,412.346,36.496,0
220336190,12.709,845.039,38.299,0
220561655,18.627,5903.684,1758.372,0
220431281,15.088,208.924,84.506,0
220217441,12.038,119.428,23.586,0
220661130,16.360,2022.397,247.222,0
220231235,15.550,622.268,309.670,0
220358425,10.681,244.591,18.081,1
220336323,15.102,1097.622,193.617,0
220534929,14.994,1155.847,98.424,0
220587795,16.975,1559.023,496.555,0
220559133,13.898,106.653,62.416,0
220737520,13.166,1719.405,43.045,0
220682817,19.195,12986.513,3080.130,0
220437639,16.192,469.329,143.685,0
220256924,13.976,229.454,61.085,0
220189869,13.421,421.771,41.038,0
220472814,15.954,3363.406,335.845,0
220208665,13.349,266.068,47.766,0
220466383,10.220,121.902,24.814,1
220451421,17.698,3283.219,924.200,0
220638706,9.932,161.355,15.512,1
220317139,16.787,1450.457,364.032,0
220456963,12.748,184.649,32.927,0
220378513,13.106,286.023,29.531,0
220440784,10.909,30.337,13.826,1
220318873,13.031,97.746,33.793,0
220210295,13.604,307.962,53.891,0
220642998,14.291,381.507,70.453,0
220197278,15.986,720.565,234.287,0
220538091,15.294,446.415,97.070,0
220501323,12.848,158.118,25.147,0
229228432,18.800,21679.886,3923.313,0
220312608,16.384,2138.224,339.681,0
220501192,13.318,991.719,61.397,0
220648028,13.091,280.648,40.006,0
220170644,13.605,1188.221,59.121,0
220214573,15.004,98143.216,101057.718,0
229228552,18.946,14310.479,3373.690,0
229228662,17.370,2062.919,539.466,0
220721662,14.729,1056.163,119.094,0
220273521,16.586,1393.535,355.057,0
220469848,13.167,572.112,36.081,0
220204771,14.015,3754.801,3770.548,0
220328236,18.117,3247.205,915.869,0
220618696,15.925,897.218,371.013,0
220245180,11.422,169.831,21.340,1
220687865,12.198,274.849,23.175,0
220252588,12.613,123.962,25.415,0
220579457,13.334,435.182,50.049,0
220525724,15.547,621.648,140.163,0
220182330,15.931,1076.168,397.978,0
220697534,17.982,29242.500,1024.272,0
220289828,15.585,48179.846,179.288,1
220660814,12.703,459.124,37.128,0
220284289,12.665,408.336,28.511,0
220410215,13.360,64.650,34.302,0
220255156,18.179,4937.490,1439.437,0
220143169,15.779,1208.921,229.448,0
220234947,18.251,4838.463,1482.222,0
229228691,18.110,5690.107,1769.515,0
220305142,13.650,111.790,35.815,0
220284320,13.589,125.907,38.994,0
220556541,12.315,123.224,84.607,0
220238756,12.553,154.526,33.064,0
220247649,16.576,2321.437,359.948,0
220364397,12.986,124.483,32.753,0
220510752,15.896,2228.764,29.695,0
220530427,13.425,190.069,34.692,0
220569037,15.397,487.052,128.260,0
220495345,15.611,969.537,286.435,0
220697573,13.698,457.133,51.844,0
220692304,10.735,251.877,22.027,1
220621833,10.419,108.242,21.084,1
220197964,17.096,6407.803,1550.044,0
220257302,12.714,200.399,36.538,0
220179502,15.028,547.371,131.341,0
220294452,16.363,900.225,303.756,0
220219671,17.847,3164.436,1030.430,0
220223573,18.541,2820.554,786.560,0
220197643,13.054,309.875,41.052,0
220189125,17.654,20401.112,3695.106,0
220376134,14.182,133.099,58.278,0
220417365,13.204,51.219,29.831,0
220499729,10.669,88.339,58.412,1
229228722,18.340,4505.447,1533.830,0
220651504,12.650,217.478,34.044,0
220588143,13.084,294.526,50.667,0
229228899,18.419,10332.023,2394.101,0
220297100,13.411,88.205,31.906,0
220303118,13.753,109.191,45.521,0
220233302,15.087,9693.465,9464.945,0
220368051,15.340,1051.112,189.755,0
220518860,14.164,624.263,59.202,0
220688568,14.042,303.409,70.677,0
220232538,18.098,2716.401,805.800,0
220267065,11.901,132.716,97.443,0
220212067,15.273,967.802,154.968,0
220437427,12.693,347.080,36.243,0
220294339,10.587,139.441,18.640,1
220190791,17.965,21094.519,1568.759,0
220441793,10.741,42.603,9.903,1
220527720,13.762,499.880,71.460,0
220484535,13.815,685.107,72.786,0
220228815,18.343,8069.022,1827.753,0
220220979,17.467,2375.889,704.799,0
220716311,14.664,536.894,147.375,0
220441988,12.579,410.912,41.241,0
220491531,19.373,11862.489,2946.869,0
220304000,15.803,5145.597,229.158,0
220215815,13.624,275.111,48.574,0
220415056,10.858,248.244,84.657,1
220502145,11.961,137.682,16.265,0
220663730,15.596,819.820,281.854,0
220438747,11.133,56.481,14.653,1
220524147,12.999,181.636,41.463,0
220373556,12.668,56.543,23.352,0
220287416,15.238,496.659,163.740,0
220558654,9.984,139.714,14.738,1
220593330,17.513,3535.679,904.056,0
220144605,12.918,1457.246,34.177,0
220555647,13.585,204.554,38.794,0
