c111
221863856,10.317,177.130,22.057,1
235355121,13.262,222.895,52.437,0
238217662,11.390,67091.964,1499.230,0
235749194,16.534,10529.228,204.057,0
223115650,12.857,3887.239,204.288,0
232122749,11.602,2718.475,55.764,0
230898931,17.298,14485.712,557.862,0
232284277,8.679,91.815,18.379,1
203643842,15.048,7108.652,97.561,0
225347146,14.409,11063.182,70.917,0
230620100,13.431,832.038,36.006,0
231767956,10.374,631.596,18.576,1
251248920,17.951,7697.518,117.354,0
204120596,11.120,426.778,21.337,1
251248441,12.000,51270.924,326.351,0
231052504,12.429,2376.629,28.265,0
204791246,13.938,15642.519,95.298,0
234527175,18.067,34911.119,1667.400,0
235069388,13.243,78.107,49.758,0
239430679,11.649,596.716,84.886,0
235091186,11.326,75.499,58.659,1
231232155,10.733,198.509,56.128,1
240510073,15.721,27955.698,1838.843,0
231619779,11.500,3473.506,30.131,0
230728240,11.272,189.429,30.436,0
251248833,16.340,11624.128,355.788,0
229460415,14.310,4799.959,82.777,0
232194331,18.070,36338.083,367.909,0
240462917,13.599,2694.930,111.843,0
236374023,14.119,10099.197,518.739,0
251248808,18.394,10591.228,536.843,0
232173959,15.450,22159.066,465.371,0
224645880,14.415,12264.245,132.442,0
237905467,10.336,310.138,45.751,1
224967221,11.449,123.361,18.579,0
234182421,15.262,46452.729,1158.324,0
235256021,14.215,60919.203,4010.115,0
231107015,15.571,5829.428,721.673,0
234192198,12.738,5789.518,1694.459,0
204020617,13.223,400.226,63.453,0
204724326,14.712,62216.705,17021.791,0
235281215,14.010,3464.291,159.041,0
204354385,15.168,20091.101,8158.955,0
231395858,17.109,22839.180,197.603,0
227878374,13.804,1925.001,64.612,0
235118211,14.142,2528.099,863.118,0
225102871,12.601,306.295,72.314,0
230551669,11.719,204.862,20.841,0
240426061,10.013,198.466,23.010,1
234957435,14.407,410.082,122.770,0
204669530,12.968,1090.945,91.012,0
233940260,11.839,423.324,133.073,0
203863365,13.338,79919.696,88.892,0
240297060,11.812,22690.655,247.964,0
231057720,12.921,620.558,45.504,0
234256658,12.695,890.301,34.149,0
235632619,10.313,1008.187,49.359,1
221659881,12.938,10569.515,511.040,0
240261672,11.438,21411.673,25.845,0
234269860,13.406,17839.094,50.951,0
235231474,13.727,243.227,41.155,0
235987074,13.351,13165.814,192.358,0
240628444,15.712,25177.996,315.425,0
251248536,14.000,6467.399,995.374,0
221893627,15.930,19004.522,659.801,0
240916751,10.772,190.677,17.100,1
230751976,14.659,23922.678,615.595,0
231774011,12.830,1155.181,33.131,0
230789963,16.182,172077.841,347.537,0
221604148,13.152,17175.607,1305.001,0
224490960,14.332,41183.560,755.296,0
233481757,10.750,631.825,19.247,1
221785141,11.129,323.394,76.718,0
240821111,9.803,10020.600,593.969,0
229416503,12.270,986.491,108.483,0
240187325,16.349,46128.757,309.798,0
240292856,10.702,672.361,87.985,1
231814842,13.130,58950.300,1608.010,0
227442033,12.206,10814.493,68.219,0
240572040,14.018,1658.227,134.578,0
234985083,14.296,3465.776,922.606,0
239845821,16.623,2389.011,328.786,0
232092065,13.324,8328.267,75.895,0
235125598,13.353,75.438,66.545,0
233955169,17.683,43192.608,1452.266,0
235555915,14.537,12966.685,570.287,0
235156035,14.346,168.958,51.786,0
240546966,11.381,26130.734,209.328,0
225235823,12.356,537.768,87.322,0
225283447,13.381,403.418,264.272,0
240417819,13.989,208165.007,9300.590,0
227840890,13.511,25002.471,74.996,0
225355731,13.044,5338.893,324.528,0
221919505,14.221,3883.357,249.345,0
230856981,11.515,5084.878,19.975,0
232298853,13.495,2379.101,549.004,0
240622940,13.796,44458.315,7160.401,0
236733587,16.582,31095.601,802.529,0
240750595,14.822,108493.843,11846.650,0
221667075,12.758,20572.682,34.192,0
240583487,10.708,95.346,14.164,1
204510816,9.217,264.536,189.234,1
237770139,12.665,6460.785,321.127,0
231279889,13.321,3137.344,33.103,0
231402786,11.367,188.234,83.181,1
204328844,13.647,1472.730,68.244,0
234503634,11.803,483.232,23.613,0
230212603,16.282,9767.203,249.287,0
223669277,11.417,26398.302,24.894,1
225063006,12.078,179.934,60.304,0
235975361,16.377,11852.342,121.083,0
230214048,17.816,7560.047,4014.531,0
233541504,13.359,79278.651,178.013,0
240410076,15.441,36329.371,137.801,0
232107809,15.696,14614.203,240.177,0
231345778,13.763,57958.315,2688.618,0
234672336,16.337,5017.554,149.975,0
240421165,10.280,1657.297,1321.535,1
226487362,10.742,291.990,8.640,1
221710508,12.153,12497.754,61.220,0
204554498,13.886,904.350,124.943,0
230769489,18.061,35782.984,1155.207,0
240403269,11.441,3675.047,501.836,0
232179926,12.165,594.660,77.382,0
227163964,10.750,381.096,13.968,1
251248511,14.000,27267.688,637.020,0
235079676,15.552,508.842,294.219,0
235319315,14.196,3947.168,351.015,0
230748267,9.854,260.395,16.656,1
230841618,11.610,447.169,101.952,1
224635427,13.596,10786.332,194.181,0
231924932,13.748,9620.240,322.121,0
235006297,10.367,22.405,16.640,1
237746276,10.598,1507.055,15.181,0
233485075,11.221,242.718,27.966,1
236648101,15.665,6650.160,172.395,0
233461609,10.875,618.693,88.829,1
240318129,13.687,40594.625,915.691,0
235139565,12.064,2303.059,484.295,0
225077352,13.643,53078.172,337.827,0
225068630,14.470,298.344,122.152,0
251248756,18.011,10138.716,362.161,0
226372071,11.645,165.335,18.332,0
233415256,13.634,38532.998,59.943,0
242079554,11.607,18762.859,20.145,0
221955205,15.001,113262.420,172.854,0
235169226,15.507,31127.992,464.475,0
230792566,12.877,674.773,23.843,0
234419369,16.165,11243.895,211.348,0
225089585,13.129,40919.439,250.717,0
235132769,14.993,437.055,116.558,0
221547704,12.592,13031.152,1697.766,0
231436556,15.342,1294.041,127.331,0
233933903,7.401,71.867,16.945,1
234189226,11.196,157.860,12.353,0
230893883,11.054,488.608,22.924,1
231277792,13.029,731.825,88.577,0
238008933,15.821,9194.554,124.401,0
234578135,12.634,1125.935,45.202,0
236003383,15.202,25469.764,493.106,0
231258349,13.547,1038.055,54.983,0
231024433,12.572,62.297,32.442,0
234581961,12.381,1628.364,46.277,0
221864941,11.220,1222.999,13.823,0
236505621,12.552,942.810,86.251,0
223534885,11.075,684.170,67.722,0
236065508,12.053,185832.108,9566.460,0
230924517,14.817,15279.956,642.659,0
240677295,12.029,2216.550,227.752,0
231979636,12.065,1364.455,23.322,0
232130388,13.540,488.359,68.718,0
224650666,11.979,103.861,83.279,0
231784223,11.047,203.828,22.739,0
204711515,13.435,1263.141,101.136,0
224878775,14.740,8483.120,100.875,0
232089356,12.295,167.120,34.608,0
237917918,11.397,18330.427,40.211,0
235238012,13.401,194.750,38.148,0
234961132,13.048,96.204,80.775,0
222071705,11.971,188934.610,15982.594,0
221754945,13.700,24053.415,558.383,0
229456405,16.284,7028.626,165.067,0
234082834,12.489,970.913,28.069,0
225357181,12.867,6723.359,494.271,0
221965354,15.016,2500.260,479.504,0
231254251,12.809,311.757,70.389,0
231285340,11.529,584.374,181.459,0
230853827,17.059,26686.610,554.303,0
222893507,10.953,24842.945,143.648,0
226431455,13.089,130556.527,460.648,0
235535519,14.129,1851.472,90.410,0
225948936,9.282,78.523,17.536,1
240292657,11.090,2970.089,1074.692,0
225000456,13.461,11473.402,814.739,0
222107443,13.307,24851.752,368.544,0
240498278,15.789,3172.063,759.230,0
224415269,14.685,6057.620,98.909,0
232262903,10.614,1168.819,1090.358,1
235148019,13.429,105.613,92.880,0
230578812,12.084,214.460,27.590,0
226804388,11.614,674.546,147.980,0
239878655,16.417,4777.193,395.931,0
227831114,10.243,418.955,16.098,1
236312447,12.833,524.515,36.140,0
234647334,11.452,1107.341,20.969,0
233929787,15.618,2964.532,329.855,0
235323340,13.372,10177.999,238.064,0
233442843,11.547,801.976,19.452,0
231999096,12.766,340.568,41.102,0
232004538,15.268,57546.389,513.377,0
224114759,10.805,11425.989,15.872,0
242185437,9.916,251.577,18.743,1
233942340,17.380,12535.879,631.521,0
235567171,16.445,27835.735,1455.107,0
240077118,16.709,49900.211,901.320,0
232109573,12.784,1433.226,95.612,0
204601108,13.917,42360.118,1079.030,0
242189351,12.967,20152.846,196.534,0
233474961,13.314,1391.135,90.593,0
222920431,8.827,150.631,13.519,1
204413920,10.602,252.342,23.397,1
230894190,14.953,31250.775,104.683,0
204227757,11.081,88.867,14.861,1
232344795,13.234,20469.589,94.808,0
232188843,15.994,21424.659,2403.188,0
251248419,19.250,46001.292,239.230,0
234772619,16.918,5791.899,440.791,0
234241308,11.769,764.599,17.105,0
223033915,11.182,543.743,26.271,0
230721916,12.336,726.204,117.846,0
237675038,13.634,26490.651,297.153,0
230491665,12.016,299.070,252.396,0
230525967,16.829,41556.775,688.436,0
235871088,15.885,41842.329,293.825,0
227854132,10.432,134.483,19.050,1
225396332,13.820,8199.254,656.835,0
230897111,11.109,367.072,14.292,1
225362981,12.828,28682.914,218.901,0
231905087,10.448,179.083,20.461,1
235740714,10.348,662.495,12.977,0
242193677,14.432,33630.683,747.882,0
227857544,14.183,4161.654,77.244,0
222930532,12.836,416.399,80.568,0
237944799,8.832,355.002,323.851,1
225240259,15.179,20308.629,550.610,0
224576058,12.200,135.502,33.508,0
235176383,9.989,40.040,30.891,1
235056022,14.036,3243.533,887.963,0
235233826,13.198,4192.306,184.450,0
221796340,11.391,640.805,64.314,0
236554530,14.268,11590.174,578.398,0
231792563,11.440,5791.121,20.163,0
224151341,10.051,294.314,22.206,1
223587278,9.792,273.941,12.497,1
236768747,16.366,6113.910,221.497,0
234511775,10.368,450.088,72.714,1
234213187,15.237,55954.856,252.102,0
234876147,11.768,220.657,25.986,0
227712651,12.862,3113.827,74.120,0
230747888,13.547,1119.549,36.875,0
237955961,11.534,749.867,27.228,0
204370146,13.745,621.929,82.599,0
224626324,15.719,15233.238,67.563,0
203807787,13.107,2853.778,41.404,0
235041246,14.528,451.590,107.519,0
234986673,13.178,3140.130,579.824,0
224474589,15.530,16176.623,400.051,0
225021419,15.085,32267.020,141.982,0
251248624,14.000,29612.060,1299.292,0
224851730,13.320,3478.053,955.975,0
225340117,14.361,16919.326,140.254,0
234931044,14.613,4375.817,393.453,0
203910566,12.366,1019.992,38.897,0
221754166,13.221,985.500,77.979,0
235088003,13.034,6225.561,937.648,0
231767072,11.561,1454.607,44.683,0
240667560,15.399,19292.922,2765.056,0
232276546,16.513,17891.931,399.306,0
251248579,14.000,21710.555,936.679,0
222795861,7.336,56.993,25.209,1
230982046,17.231,2202.882,731.134,0
224480760,16.296,9824.505,450.618,0
203740179,17.445,140733.712,3545.131,0
235090593,13.956,181.541,98.589,0
235247179,12.207,646.583,123.291,0
237879537,14.637,31661.947,443.879,0
224583959,13.443,820.750,140.427,0
230931263,10.692,838.269,681.588,1
232194257,12.536,1126.900,92.242,0
224576671,13.112,905.851,51.962,0
221964610,13.314,18846.969,286.515,0
232259916,16.069,19325.324,86.220,0
233531206,13.245,8920.431,74.513,0
223259083,12.425,4153.210,37.629,0
234876533,8.492,688.943,66.578,1
234231548,11.358,268.559,269.513,0
231293961,11.445,62.038,29.880,1
221599107,13.259,310544.968,34560.580,0
235277746,15.370,1840.666,878.520,0
236716515,16.742,3513.478,205.437,0
235263061,12.181,36.665,25.465,0
225545913,13.656,1801.248,65.641,0
204287598,15.856,46401.997,6589.051,0
231764205,14.410,57897.582,126.034,0
232134527,15.996,23812.584,265.707,0
238100636,11.460,33597.969,27.587,0
222976339,11.948,14219.139,14236.823,0
240667454,9.307,486.698,23.949,0
235591413,11.655,63907.987,378.978,0
223929512,11.599,345.554,68.528,0
233997386,9.408,85.139,10.563,1
221596102,13.055,8492.395,89.681,0
221725112,14.595,14220.856,847.534,0
235236452,13.890,14875.133,553.393,0
230723155,13.472,2396.881,104.608,0
225443250,14.060,33160.468,523.023,0
231009107,15.784,9189.012,466.602,0
234949568,13.442,16644.042,125.662,0
237709779,12.203,28686.469,475.602,0
221632481,12.565,16357.564,161.866,0
234274881,13.290,7490.809,737.083,0
204367648,13.360,410.570,39.008,0
236147537,15.036,399546.391,37679.815,0
234863736,16.512,16935.436,1407.944,0
240349772,14.765,5363.011,601.909,0
230498609,8.991,55.561,7.259,1
225002543,12.144,56.224,32.164,0
236577508,12.217,169.116,31.784,0
234705453,15.339,14659.396,216.927,0
251248524,14.000,1507.466,213.508,0
233475961,13.205,2525.191,80.985,0
224988439,10.336,128.616,12.039,1
224762438,14.154,18903.051,445.382,0
232215383,13.523,329.951,64.052,0
230496041,12.651,406.216,34.078,0
221908199,15.269,10914.780,420.887,0
233355323,11.176,2847.917,72.928,0
231301187,9.043,159.210,16.663,1
232061916,18.077,5598.192,299.927,0
224899388,13.760,9608.708,286.322,0
225187905,14.028,938.160,532.995,0
240652424,13.214,40442.379,1711.999,0
235369241,14.345,3089.825,68.939,0
235854591,15.416,8630.108,371.133,0
226334876,13.557,311.048,53.423,0
224649153,11.583,53.913,51.729,0
232302726,15.527,30433.980,183.432,0
236227879,10.441,203.458,135.107,1
224588069,14.363,235.642,68.270,0
235019555,14.484,13254.631,423.934,0
231667248,12.054,47639.207,135.496,0
233404726,10.875,233.564,24.937,1
234311893,17.701,101278.849,40088.888,0
242152354,15.363,181032.369,7479.252,0
229462430,15.067,30628.155,30311.387,0
230731829,12.252,1968.722,76.535,0
234988137,13.893,213.069,78.876,0
240217427,16.825,9375.644,554.429,0
230851410,9.850,337.493,70.665,1
223815859,11.473,27844.001,667.947,0
231931561,10.717,670.239,71.532,1
230519069,10.447,352.105,12.196,1
235006420,14.230,643.603,368.944,0
237999196,12.422,6876.569,158.936,0
240533568,15.123,6036.442,179.284,0
203756455,11.590,1861.227,15.462,0
233980702,15.456,984.395,135.968,0
203975038,13.845,47691.387,13144.238,0
204302195,15.738,1708.547,213.042,0
221728377,13.461,189293.443,23679.772,0
240625364,12.194,12078.329,330.816,0
235291079,12.588,587.868,46.713,0
224591102,15.026,33325.939,530.884,0
231190540,10.783,112.923,83.098,1
230202689,15.734,11325.615,332.842,0
204022659,14.655,167384.905,31555.207,0
233289853,11.036,10402.501,272.644,0
203193926,10.836,1066.252,16.128,0
224497888,9.440,223.408,46.602,1
224750908,14.465,19831.870,862.547,0
242218923,12.524,1345.053,61.180,0
240555934,8.673,159.937,33.345,1
236648944,16.886,17825.457,612.429,0
236716270,10.838,127.557,13.526,1
224986579,14.501,15433.010,1030.819,0
251248768,18.142,5701.826,281.570,0
236349198,15.967,22137.283,450.231,0
237884588,12.675,8616.651,40.006,0
230992013,13.772,294.273,69.866,0
236255784,11.076,453.318,13.734,0
235864839,12.863,16183.773,398.632,0
236402488,10.865,117.720,14.806,0
224484439,14.088,67072.916,1071.937,0
233458840,13.751,3638.765,57.499,0
240429480,13.631,1016.543,23.721,0
234112688,13.921,212.627,170.078,0
225135540,13.163,36552.884,106.649,0
231255485,10.591,187.796,13.958,1
240462224,10.310,970.424,930.760,1
234244946,13.149,668.271,52.777,0
238135284,11.128,956.586,19.770,1
232334247,11.019,86.219,22.106,1
231071798,12.949,314.621,39.505,0
235329805,13.370,316.442,81.506,0
235746007,10.639,958.186,39.108,1
227785778,13.059,1600.489,41.053,0
235752710,16.069,5178.366,240.076,0
204326689,13.214,4478.752,64.916,0
232253758,13.247,674.725,123.799,0
233483936,14.768,47887.760,3935.858,0
235886270,11.839,6026.627,305.048,0
223716653,12.840,2824.454,149.616,0
225135254,13.987,25334.571,262.151,0
251248542,14.000,44053.807,257.245,0
236667716,10.969,387.138,381.499,1
226297207,13.274,164129.689,836.643,0
240896362,11.576,3844.547,20.164,1
231460239,13.691,14269.917,226.976,0
230631867,15.753,22737.359,218.302,0
223809725,11.937,35829.474,157.572,0
235600548,12.731,13037.938,208.400,0
234093177,11.165,690.695,13.876,0
233145008,12.371,25547.843,79.573,0
230521077,13.195,142.176,73.342,0
240612884,12.974,15218.906,262.049,0
251248683,18.110,20504.224,222.153,0
240472595,12.823,8600.369,759.593,0
225119740,9.468,1756.443,342.474,1
225886677,14.950,6942.088,1591.079,0
240561262,10.940,715.277,193.095,0
221912678,14.497,143392.026,585.813,0
238816878,17.931,7110.686,219.147,0
251248598,14.000,15447.873,457.820,0
231192714,10.414,649.544,55.200,1
240323414,13.336,30379.689,2259.061,0
234563425,13.018,1085.922,121.174,0
224928178,13.717,5591.056,92.760,0
251249013,18.383,4724.389,326.190,0
240666194,13.441,46934.309,998.622,0
234546011,13.367,490748.413,26983.340,0
225342376,15.043,65742.508,362.778,0
235098546,13.581,73.622,55.171,0
203934197,10.502,135.824,11.269,1
231099387,11.103,159.460,21.530,1
230734405,13.004,361.497,105.758,0
235141016,13.660,506.606,88.966,0
227202855,10.286,1856.644,322.244,1
222078684,13.074,1062.582,102.870,0
234926361,16.286,9573.654,2175.100,0
229474434,13.733,7544.355,55.718,0
242184315,13.186,4232.166,940.265,0
251249055,13.360,26928.074,261.318,0
232135414,13.626,1879.514,75.417,0
232249881,14.928,50222.582,502.521,0
230773978,12.542,25741.763,25723.515,0
227667764,13.344,11078.914,46.911,0
224561596,13.816,32547.449,375.466,0
231369430,16.386,4026.355,276.493,0
240510648,13.291,815.469,48.265,0
203569446,10.273,190.866,23.325,1
233435776,13.048,2544.424,102.525,0
234144263,13.006,356.217,36.518,0
239356109,18.100,103145.934,6790.431,0
238306119,10.734,429.898,18.857,1
234607568,12.376,1864.604,35.263,0
224221185,15.963,15198.187,525.350,0
203639345,14.411,167626.073,75250.950,0
224641813,10.308,163.392,68.511,1
240428019,12.353,493.242,102.552,0
232226610,13.276,1778.560,42.422,0
235176099,13.200,393.325,74.753,0
231176177,17.109,26975.938,529.937,0
226301915,10.799,94.992,19.468,1
234731759,10.370,786.492,182.545,1
251248575,14.000,8856.616,257.553,0
235347276,13.619,10311.074,183.375,0
225988884,9.626,2979.555,255.052,1
231581421,13.021,25847.856,406.086,0
240389197,13.198,22481.287,101.811,0
231102441,15.668,15603.103,128.717,0
240738595,11.216,211.586,65.907,0
234483736,15.404,4887.145,222.470,0
225416795,9.751,55.203,19.358,0
223906194,8.428,70.863,6.333,1
240087988,16.560,8748.539,486.799,0
227212027,14.019,32743.617,199.872,0
230743836,11.273,4993.798,32.584,1
224853330,15.027,23204.392,425.508,0
227673729,12.950,1900.422,46.906,0
230222965,10.406,731.351,592.769,1
230225451,10.242,383.893,21.791,1
239866086,16.157,9803.410,432.176,0
232084058,12.956,10516.359,686.450,0
235744858,14.317,3720.071,65.127,0
251249049,18.479,16638.150,155.801,0
231136796,11.283,162.599,16.789,0
204741914,15.256,18379.423,153.642,0
223555891,10.317,137.248,13.636,1
237904848,10.265,207.832,20.510,1
223760197,13.597,9785.618,410.188,0
232010876,15.660,35436.868,2377.409,0
251248986,18.264,9879.911,119.430,0
233919964,8.661,110.939,63.146,1
235244893,13.398,5357.555,373.403,0
223112820,9.823,140.336,10.175,1
232055847,14.763,69179.280,31849.372,0
229446785,12.512,1474.218,94.081,0
232052087,13.115,1435.922,73.488,0
231005716,10.643,521.588,79.598,1
230648642,13.261,438.170,51.177,0
226458042,12.678,581.863,518.240,0
235387820,18.225,1568.899,323.257,0
231194854,16.387,6233.687,491.927,0
225120545,13.039,122.025,82.829,0
224960586,14.287,7280.868,119.242,0
251248514,14.000,4848.907,477.406,0
225443268,10.910,149.005,25.082,1
231686381,11.708,71395.711,344.043,0
227809990,10.334,1072.147,637.518,1
226353796,15.489,2331.327,151.208,0
225242834,13.402,110.590,76.264,0
240657333,13.198,17599.580,169.092,0
238283493,9.667,70.842,35.139,1
230219751,12.434,1639.632,73.363,0
224926809,14.397,10378.137,718.091,0
224368244,11.851,167.070,15.014,0
232056817,16.170,12322.566,1199.263,0
235253593,13.768,99.303,67.637,0
234562535,16.051,44246.553,1384.005,0
227175185,15.992,37429.830,8760.867,0
221709249,15.181,14369.150,775.014,0
203627413,11.614,736.579,26.595,0
224628249,14.779,17857.691,290.030,0
231197137,11.463,81.474,35.588,1
238029329,10.937,166.080,10.799,1
231755852,13.443,52928.757,325.134,0
235349626,15.560,654.766,191.553,0
204496027,15.736,1355.892,37.913,0
225150299,14.121,765.674,342.551,0
233960822,16.187,8059.796,2157.714,0
237919160,10.768,3225.756,18.639,0
235168909,14.153,5178.543,666.340,0
203775139,11.515,303.852,68.228,0
237635514,12.652,2295.616,80.396,0
224047550,13.188,14628.407,168.086,0
226464131,8.657,154.767,6.666,1
234893397,13.755,208.329,39.033,0
242106097,8.333,366.618,188.492,1
203612978,11.604,600.362,25.277,0
231157071,12.881,2037.602,1923.920,0
240442914,12.974,39117.631,749.935,0
224383748,10.959,137.151,18.394,0
229428125,13.198,62874.960,709.841,0
224947497,11.582,132.537,21.335,0
221954353,13.352,3055.413,763.607,0
225213852,10.213,282.258,90.838,1
231856643,12.920,10361.970,475.123,0
233469373,16.300,695182.785,15516.781,0
226432096,13.089,108670.620,397.108,0
223258107,12.421,6195.324,438.275,0
234244743,11.006,221.131,15.183,0
235711517,16.074,47826.049,671.564,0
235176377,13.688,2566.306,339.248,0
225143301,13.257,118.807,46.306,0
235056873,13.259,87.382,62.733,0
230985080,10.549,316.476,82.903,1
235323097,13.703,12309.524,104.734,0
231001110,11.702,152.579,20.073,0
240098293,16.542,18625.594,447.958,0
204387910,13.331,2712.784,97.636,0
230557712,17.816,16349.109,312.472,0
235034212,11.539,88.894,67.534,0
230490131,15.909,5294.355,192.316,0
203694009,14.746,62749.418,8303.904,0
224583225,15.313,19325.279,181.688,0
231229976,13.289,200.572,54.328,0
233508437,13.911,28099.494,50.082,0
251248568,14.000,134698.960,7010.939,0
232092749,14.381,17198.579,64.621,0
224928249,13.118,134.322,105.326,0
203802971,10.597,486.731,16.293,1
238029513,9.853,181.598,10.435,1
231202751,11.743,172.085,19.359,0
240040001,16.677,14074.452,1481.724,0
233195461,11.311,685.046,19.345,0
224922207,13.294,22616.240,568.776,0
231524268,11.246,3711.285,54.919,0
203040002,15.063,19554.053,220.426,0
231116934,11.996,168.853,30.201,0
251248410,18.604,474055.826,47921.432,0
240439106,16.487,5283.046,145.786,0
238000048,12.920,21468.790,53.963,0
204641278,13.765,841.010,64.895,0
234729818,15.966,2132.183,64.618,0
224851247,13.460,180.108,127.967,0
234947410,14.181,213.099,118.131,0
242181340,11.858,1214.133,23.801,0
231676024,14.014,7787.099,182.119,0
204797161,17.237,21736.487,2046.497,0
235076528,10.546,230.047,222.949,1
231436620,14.693,32943.518,391.605,0
236224056,8.319,47.412,21.582,1
204440893,16.130,44267.219,230.262,0
227838737,12.865,2350.690,77.378,0
240681932,10.117,99.688,16.736,1
203722984,11.511,1172.698,18.565,0
238272131,13.634,4119.168,39.811,0
235077686,12.373,152.079,53.212,0
230933853,12.862,5531.434,62.762,0
240448488,11.581,2466.397,51.239,0
231261303,13.840,15840.574,747.873,0
224713916,14.165,8518.421,101.264,0
235061256,13.786,3235.207,391.231,0
203929724,10.499,581.544,14.870,1
235020238,13.068,201.135,104.752,0
221697389,13.295,407.928,97.820,0
204382190,13.289,8143.836,144.002,0
231086724,16.535,1261.225,43.245,0
230612436,17.884,71649.947,366.287,0
231686211,11.079,357.459,33.445,0
230938085,11.504,11864.825,16.442,0
223848434,13.089,1792.689,249.695,0
230783103,13.884,104329.059,9345.867,0
224682677,13.082,310.470,98.594,0
232097582,11.151,18017.594,16.876,0
235019742,10.078,438.215,14.698,1
231840982,11.268,2906.099,19.791,0
240275721,13.423,23957.733,347.260,0
229460578,11.043,324.805,63.744,0
223352652,13.142,7905.435,60.814,0
227579751,13.238,19702.762,218.790,0
226792887,15.533,435528.836,53279.797,0
236599889,12.674,569.293,49.730,0
251248375,18.736,3930.087,822.285,0
230737517,11.176,214.795,19.681,0
223599895,10.689,1062.834,93.491,0
251248954,18.139,6092.594,393.131,0
236072455,14.503,21372.623,151.766,0
235595700,11.731,23683.362,390.509,0
233441154,10.572,244.946,69.899,1
234506926,14.599,24162.893,3823.382,0
227313679,13.900,1902.920,79.916,0
204599514,11.969,402.910,32.709,0
234264391,13.305,6981.044,525.545,0
234159308,16.049,25471.216,546.133,0
233140235,16.276,41489.202,145.265,0
238181374,12.585,744.458,64.469,0
232144691,9.893,442.276,348.346,1
230551689,11.090,290.200,17.336,1
240072313,16.612,31310.839,334.385,0
234658557,15.154,64453.119,64169.079,0
240609721,14.343,24767.390,360.299,0
233436037,12.759,4651.350,94.584,0
231168719,14.570,2338.567,73.697,0
232213462,10.331,582.531,15.285,1
223920907,12.282,29397.399,546.779,0
224838953,14.286,3230.409,297.718,0
251248737,17.788,7029.157,36.820,0
239885177,16.425,29118.402,690.837,0
222839001,13.340,5038.330,127.702,0
224803831,13.285,894.182,239.272,0
231163775,12.283,358.384,308.522,0
204366177,13.013,987.104,47.645,0
240584551,13.441,109097.770,3841.108,0
238243113,10.467,291.342,14.588,1
232094550,10.261,1114.828,45.373,1
225340261,12.903,636.855,48.071,0
225334976,14.561,12427.249,118.992,0
231848416,9.216,74.251,29.293,1
204703937,11.365,3582.920,3587.342,1
203875789,11.643,129.232,37.143,0
234307215,10.967,159.972,65.657,1
235855972,10.040,93.695,23.972,1
224788802,12.628,903.534,31.307,0
229460443,12.658,1966.350,85.011,0
231389111,12.330,136.439,27.948,0
234414759,11.284,1440.590,388.988,1
231084225,15.310,69872.553,495.524,0
204232582,11.662,1946.871,15.739,0
204329457,15.266,37179.355,521.949,0
230736100,15.540,34393.311,502.718,0
231207279,13.782,33766.237,159.061,0
203901861,12.780,291.643,43.539,0
236231548,13.002,5826.351,115.934,0
223214468,11.658,588.937,33.494,0
251248815,18.451,22207.971,459.015,0
235941351,11.100,188.835,18.470,0
233505239,12.433,1458.222,41.044,0
234950617,12.889,222.081,55.928,0
233437030,10.692,179.459,31.318,1
204617363,12.881,580.080,99.112,0
242193513,13.443,67921.400,767.058,0
230695314,15.121,24357.584,961.381,0
236712143,17.146,4252.977,219.982,0
231871340,10.708,363.104,15.364,1
235120891,16.461,2909.478,287.617,0
224949080,15.714,6207.015,532.377,0
230512414,15.909,30580.795,784.179,0
233465073,9.945,776.431,509.739,1
203152545,12.467,315.818,89.531,0
221400849,13.954,130880.070,30313.768,0
234976387,12.257,196.951,64.873,0
240354025,11.313,519.831,18.908,0
234649601,16.108,66311.915,1365.370,0
231804816,12.547,2056.097,105.198,0
221826561,15.592,4792.055,189.172,0
235062158,12.185,93.857,83.398,0
235101239,13.854,900.491,377.646,0
230558624,12.376,66.565,28.957,0
237971842,11.080,39840.337,36.487,0
231008072,16.150,6989.712,175.186,0
225948834,12.733,238.396,51.315,0
227293093,13.541,13117.138,948.079,0
231405663,13.362,178.207,50.592,0
204423469,12.935,1092.835,99.194,0
240307269,13.111,4155.551,50.716,0
235296053,12.028,32.645,24.322,0
230645800,15.083,53329.920,11274.519,0
235407779,13.257,691.086,54.064,0
225285863,13.287,318.930,40.464,0
240685294,13.297,33818.863,629.719,0
235329485,13.473,18771.836,199.933,0
251248629,14.000,2487.455,428.510,0
204019480,13.080,182.508,113.513,0
230620565,17.257,2531.593,275.173,0
227833623,12.485,3267.292,28.852,0
227213269,14.198,13425.959,194.614,0
230770962,12.639,1741.264,88.887,0
238932751,16.080,5714.982,228.862,0
230983231,11.972,93.889,88.961,0
226549900,11.178,190.789,28.737,1
236627402,13.471,1697.329,41.240,0
204284584,18.249,4368.597,961.596,0
204643355,16.156,9140.876,277.262,0
234619045,15.767,5447.777,97.168,0
234240725,11.310,124.193,14.458,0
236198046,13.155,347.671,91.961,0
235206705,10.940,1823.274,1741.172,1
240693928,9.632,118.100,25.156,0
235127634,13.304,1307.735,349.386,0
221436453,11.349,185.368,31.416,0
223147330,9.896,732.994,665.691,1
227334275,14.016,63749.318,470.421,0
234879186,13.209,44190.417,1931.570,0
235293297,13.181,15810.078,56.205,0
203931130,14.867,6526.475,97.900,0
230197910,15.650,9477.470,79.510,0
