211327452          11.119         208.169         204.566          10.332 0 0
211589596          17.052        1241.744        1251.985         126.346 0 0
211982815          18.101       11791.954       11945.155         434.241 0 0
211982820          13.475         228.417         232.323          28.822 0 0
211327461          14.097         871.841         928.315          37.191 0 2
211982821          12.284         258.575         261.396          16.555 0 0
212179432          14.632         632.520         670.686          50.541 0 0
211720689          14.324         118.277         118.139          41.623 0 0
211720691          12.299          71.413          71.871          17.130 0 0
211589620          14.700        3043.671        3040.479          48.208 0 2
211393017          12.660        1146.481        1172.076          19.653 0 3
212113915          18.861       26869.123       27584.406         675.536 0 0
211524096          14.670        4313.652        4243.733          52.191 0 0
212179468          12.857         481.997         464.180          23.000 0 0
211327502          10.312         288.552         275.854           7.087 0 0
211851797          17.965         101.301          99.078          25.240 0 5
211327517          11.316         167.366         171.082          11.109 0 1
211327524          13.709         159.387         163.389          33.614 0 4
211393064          16.535        1477.137        1492.618         106.462 0 0
211589673          14.409         182.732         186.439          44.203 0 3
211524136          16.555        3806.753        3905.797         146.435 0 0
211393067          16.401        1314.246        1180.438         114.691 0 0
211327533          17.429         178.904         186.355          11.107 0 5
211851827          13.379         438.700         413.266          27.730 0 2
211524147          12.554         295.310         294.540          19.068 0 1
211589687          14.134         486.142         465.921          35.901 0 0
211982905          17.320        2635.246        2696.984         174.269 0 0
211524158          14.715         689.119         496.260          48.584 0 0
211393088          16.623        1208.298        1214.140         105.700 0 0
211589703          17.184        3408.792        3408.830         152.466 0 0
211327561          16.422        2651.684        2576.850          93.572 0 0
211917385          13.442          90.258          90.098          28.732 0 2
211786319          13.316         136.794         138.908          26.883 0 2
211982930          14.335        5185.245        5183.185          45.847 0 0
211393107          11.348         163.484         165.594          10.932 0 0
212179546          13.949         353.670         356.515          37.885 0 0
211327582          12.386         150.708         163.282          17.177 0 2
211720798          11.421         103.037         102.919          11.331 0 0
211982945          17.093        2350.696        2611.819         144.993 0 0
211327588          13.926         790.294         794.214          36.410 0 1
211851877          14.329         777.429         816.513          39.563 0 2
211589736          11.322          90.867          91.747          10.574 0 0
211720809          13.963         354.728         365.908          36.508 0 1
211393129          13.150         162.723         162.374          24.833 0 1
211917420          11.363         518.041         527.995          10.705 0 3
211720816          16.709        1174.802        1184.207         132.543 0 4
211720817          17.088         432.511         440.132          75.960 0 0
211917429          14.310         727.097         723.262          42.191 0 0
211982967          13.157         166.569         170.827          25.063 0 0
211720823          14.507         330.278         329.588          48.354 0 0
211982969          13.164         131.033         130.992          24.768 0 2
211589755          10.675         685.718         332.109           8.136 0 0
211720827          10.289          96.593         101.980           6.480 0 0
211393149          14.403         349.493         356.421          44.606 0 0
211393159          13.433         380.071         393.319          27.750 0 0
212114056          14.118         167.122         170.077          35.682 0 0
211393167          14.153         205.063         209.329          39.951 0 0
212179600          12.656         510.473         496.259          20.661 0 0
211327638           9.795         317.479         314.501           5.492 0 0
211589784          12.678       18724.624       19189.770          15.145 0 2
211917471          15.231         748.097         748.268          62.020 0 2
211917476          16.228        1381.676        1437.379         117.153 0 4
211983013          12.866         768.171         788.256          21.111 0 2
211917480          11.390          88.969          93.728          11.118 0 0
211983023          17.302        1448.573        1460.708         157.173 0 0
211917488          14.258         132.514         133.806          41.104 0 0
211983025          14.856         379.015         386.368          53.406 0 3
211524280          14.334         120.661         121.391          42.964 0 0
211786428          12.929         385.889         381.661          21.413 0 3
211917501          11.982         228.660         233.485          14.643 0 0
211589822          15.109         584.131         621.475          53.388 0 4
211327678          15.540         707.992         718.645          76.413 0 3
211393213          14.514         475.230         486.296          47.786 0 0
211786442          14.699         381.753         362.689          50.752 0 0
211524298          12.814          96.094          96.842          21.301 0 0
212114132          11.881         166.197         162.660          14.144 0 0
211327700          14.074         302.702         303.895          39.055 0 0
212114136          14.632         336.480         340.506          52.244 0 0
211589848          13.653       20764.977       21810.371          36.712 0 0
211524316          10.924          79.290          78.923           6.898 0 0
211524320          11.969         138.897         144.728          14.566 0 0
211786472          18.212        2812.129        2830.233         235.887 0 0
211983081          11.936         122.028         118.775          14.132 0 1
212179688          12.906         557.702         531.096          23.264 0 2
211852012          12.604          67.404          58.075          19.217 0 4
211786476          16.737        1062.729        1111.317          84.667 0 2
211524342          13.398         170.860         173.275          28.002 0 4
211917562          13.591         368.492         367.286          31.188 0 0
211983099          17.221        1331.108        1348.578         158.725 0 2
211917563          16.488        1678.838        1675.400         140.995 0 2
211917567          11.388         141.168         139.206          10.861 0 3
211524356          16.267        1090.409        1127.952         133.344 0 0
211786501          14.307         178.324         169.174          41.775 0 0
212179719          12.604         679.914         713.058          20.057 0 0
211983116          14.207         223.294         222.084          40.750 0 0
211720972          13.643         138.502         136.330          31.424 0 3
211852046          14.099        1752.407        1855.467          39.345 0 0
211917580          12.423         100.718          60.905          18.069 0 1
211720976          17.574        5403.873        5351.634          56.629 0 4
212114192          10.294         218.860         204.292           6.692 0 0
211983121          12.149         198.262         194.134          15.858 0 0
211786509          13.800         104.626          91.030          34.033 0 0
211917584          12.475          49.121          49.206          18.087 0 0
211983125          12.486         246.760         236.158          18.159 0 0
212114198          14.165         486.412         499.616          40.090 0 0
211524371          16.770        1244.167        1256.784         127.139 0 0
211917588          11.180         157.337         169.568          10.071 0 0
211852057          16.158        1406.164        1439.736         118.249 0 3
211327770          12.989         431.940         424.239          23.529 0 0
211524373          14.361         245.794         248.105          43.515 0 0
211983132          17.807         149.500         145.276          14.253 0 5
211786516          10.761         207.224         211.409           8.602 0 0
211917597          12.680         224.021         229.856          20.438 0 0
211720991          10.384         116.735         117.857           7.076 0 1
211917600          16.827        1920.886        1953.005         138.404 0 0
212114209          14.139         776.331         852.628          36.298 0 2
211786535          13.635          82.202          77.803          30.582 0 0
211721005          11.332          70.366          67.898          10.779 0 0
211327792          11.512         448.298         460.147          12.267 0 2
211786548          15.859         724.203         726.064         106.645 0 0
211917628          17.859         805.627         833.110          91.901 0 0
211589961          17.218        1840.730        1846.847         172.706 0 0
211589968          14.279        1869.958        1899.109          27.193 0 2
211589970          14.765         180.902         168.907          50.743 0 0
211721043          16.853       34173.183       32788.831          95.681 0 3
211327827          17.537        3297.627        3330.972         141.233 0 0
211721048          11.966          42.608          39.606          14.193 0 0
211524440          14.451         274.491         277.245          44.826 0 0
211393370          13.593         135.013         139.684          30.808 0 0
211983198          11.382          93.118          94.066          11.109 0 0
212114276           8.928         340.493         375.161           3.211 0 0
211983210          18.429       72017.649       72925.147         723.172 0 0
211917678          13.217         150.391         148.723          26.047 0 0
211327855          13.297        1022.203        1047.544          27.078 0 0
212114290          10.548         192.186         181.711           7.645 0 0
211721075          14.084         158.864         161.344          38.587 0 1
211524466          16.684        3188.583        3269.631         155.693 0 0
211393395          13.512         298.478         288.976          30.711 0 0
211590006          10.949         158.575         133.948           9.000 0 0
211983226          13.580         767.852         793.491          29.656 0 0
211590017          13.943          99.263         102.839          27.750 0 0
212114305          17.995        3628.709        3656.242         218.681 0 2
211393414          12.582         263.149         268.651          19.587 0 0
211327879          13.173        2450.381        2350.928          24.280 0 4
211721096          14.565         139.455         141.398          45.551 0 1
211393420          14.349         232.993         233.380          41.884 0 0
211786636          15.531         451.099         449.428          76.148 0 0
211393422          17.537        1819.696        1838.947         153.647 0 0
211917716          12.880         199.094         180.544          21.636 0 0
211393432          15.619         509.341         515.502          77.443 0 0
211917723          15.581        7581.353        7229.976          12.278 0 4
212114333          14.112         583.994         492.950          61.596 0 0
211721123          11.517          69.842          62.652          11.717 0 0
211393445          12.808         530.675         538.891          21.910 0 0
211786663          14.607         493.619         510.629          71.812 0 0
211786669          12.597         146.826         134.387          19.392 0 0
212114350          14.039         558.023         589.368          38.015 0 1
211721136          14.156         740.727         777.994          39.350 0 1
211721145          12.885          73.790          74.347          22.578 0 0
212114364          14.619         211.358         213.065          44.004 0 0
211327933          14.228        1167.179        1184.537          41.902 0 1
211786688          14.136          96.519          97.530          37.941 0 0
211983297          14.512         163.457         164.266          45.983 0 0
211524546          12.739         161.615         160.214          20.885 0 0
212114371          12.920         365.347         363.218          22.527 0 1
211393475          17.694        6730.287        6725.192         115.497 0 4
212114373          12.907         281.314         291.386          22.463 0 0
211721160          11.169         234.552         220.366          10.383 0 0
211852237          14.594         648.396         660.552          47.076 0 4
211524558          14.161       44976.555       40852.593          34.618 0 0
212114383          14.490         350.819         352.984          46.158 0 0
211590096          15.672         329.750         332.793          79.238 0 0
211524564          14.932         418.603         364.814          51.560 0 0
212114407          10.358         242.943         253.127           6.485 0 0
211917801          11.279         248.966         231.269          10.514 0 0
211786736          13.639         126.773         127.009          31.392 0 1
211983350          13.208         285.956         272.744          26.006 0 0
211786743          14.651         140.357         140.390          48.427 0 0
211590138          11.425         257.075         257.435          10.302 0 0
211852283          12.320         132.111         139.101          17.036 0 0
211917818          16.032         609.982         618.964          99.236 0 0
211917822          14.479         490.107         515.564          45.981 0 3
211524607          15.150         592.183         603.601          60.351 0 2
211917835          14.286         184.480         179.518          40.786 0 0
211786766          11.159          47.392          46.768           9.842 0 0
211524622          11.861         254.832         259.348          13.086 0 0
211393553          11.149         266.880         269.087          10.108 0 0
211983379          15.041         493.034         504.825          61.389 0 1
211328021          14.604        2220.999        2113.553          49.768 0 4
211786773          12.120          42.010          38.810          15.543 0 0
211917847          17.687        9804.815        9478.060         378.945 0 0
211983392          11.320         342.119         338.567          10.680 0 1
211524644          13.714          74.697          74.183          31.863 0 1
211917868          10.000         176.359         176.289           5.933 0 0
212114477          13.981         234.641         230.242          32.627 0 1
211524654          14.462         315.285         317.624          43.676 0 2
211917872          12.994         252.150         258.226          22.868 0 0
211721272          18.379        3361.722        3379.976         254.163 0 0
211721294          10.187         194.888         198.783           6.449 0 1
211328081          14.508         422.754         418.067          46.931 0 0
211393617          13.100         171.368         179.536          24.788 0 0
211983449          12.502         263.786         265.727          19.179 0 0
211721306          13.676         136.999         142.172          32.028 0 3
211917913          12.762          55.349          56.755          21.120 0 0
211917914          14.530         143.384         144.278          46.986 0 0
211983454          13.015         171.956         175.434          23.447 0 0
211786847          14.734         949.957         918.827          48.981 0 4
211852388           9.540         211.275         233.696           4.663 0 0
211983461          11.117         129.560          91.066           9.783 0 0
211983466          17.390       48994.371       47738.727          85.927 0 4
211983476          16.973        1605.678        1585.801         132.719 0 0
211721334          14.002         157.589         153.990          36.987 0 0
211721343          13.434         247.087         241.206          29.269 0 0
211917953          14.026         401.456         418.748          37.756 0 2
212114568          13.911         306.757         312.897          35.648 0 0
211393673          13.904         250.555         254.541          35.915 0 0
211786890          12.771          37.772          37.648          20.925 0 0
211983499          11.827         215.659         184.610          13.740 0 0
212114573          14.018         345.286         355.760          38.160 0 0
211393678          14.751         313.438         311.451          51.094 0 0
211721366          13.765         120.932         122.062          32.773 0 3
211328154          17.546        1884.849        1942.825          96.865 0 0
211328155           9.729         199.069         204.629           4.995 0 0
211524765          14.600         459.916         465.131          47.369 0 0
211917982          11.686         117.178         112.498          12.522 0 0
212114592          11.557         342.869         344.871          12.078 0 0
211328160          17.016        7734.279        7439.875          99.469 0 5
211328172           8.756         376.312         393.451           3.289 0 0
211328173           9.200         261.397         230.802           4.161 0 0
211328175          13.140         538.136         550.834          25.568 0 0
211786929          10.699         331.458         342.811           8.288 0 0
211590324          12.494         163.748         172.002          17.909 0 0
211524791          12.079         498.828         507.207          15.073 0 0
211983544          17.445        3010.168        2838.673         158.376 0 0
211918010          13.263          78.511          80.540          25.736 0 0
212114620          13.657         341.695         346.011          31.692 0 1
211983549          11.386         392.024         396.823          11.063 0 1
211918013          12.500         152.631         149.041          18.536 0 1
212114624          12.772         113.178         111.275          21.409 0 0
211918017          11.657          77.239          76.767          11.921 0 0
211918020          14.457        5626.292        5414.569          47.863 0 4
211721416          14.443         139.006         139.110          43.869 0 2
211918026          14.653         193.448         192.618          49.242 0 0
211786969          12.288          33.103          33.194          16.937 0 0
211721447          14.318         190.078         193.502          43.682 0 0
211786983           9.840         115.637         121.890           5.242 0 1
211393769          18.432       17883.215       18499.400          76.905 0 5
211524846          11.181          84.267          83.417           8.296 0 0
211786993          15.607         463.522         465.290          79.203 0 0
211590391          15.348         417.333         421.834          62.227 0 0
211393784          12.504         292.728         304.377          18.921 0 1
211590394          14.850         158.691         159.926          52.779 0 0
212114698          13.928         578.368         610.343          35.785 0 0
212114700          10.344         212.267         217.911           6.015 0 1
211787022          11.985         113.152         112.355          14.331 0 0
211983633          14.802         525.685         538.362          52.216 0 3
211918097          18.730        3220.486        3312.243         233.062 0 2
211328277          17.798      276986.396      302819.936        1485.584 0 0
211918108          12.656         176.690         194.250          19.959 0 1
211721506          17.327        5203.164        5188.704         148.010 0 4
212114726          11.962         882.059         931.298          14.662 0 0
211918121          15.439        5739.572        5570.948          77.239 0 0
211328300          14.876        2302.182         856.025          57.214 0 3
211393836          12.288         178.623         170.984          16.778 0 0
211787053          14.230         116.750         116.626          40.259 0 0
211918126          12.565          96.022          98.819          19.075 0 0
211590450          18.283        2898.983        2966.613         198.419 0 0
211787058          14.659         385.726         388.562          50.957 0 0
211787070          16.626        1291.280        1315.505         137.771 0 0
212114753          12.916         451.383         462.151          22.703 0 0
211524933          12.382         280.515         297.107          17.735 0 2
211721547          10.592         235.071         242.455           7.544 0 0
211590475          15.089         203.078         202.411          45.746 0 0
211328337          12.502        1878.862        1935.017          18.249 0 2
211590482          15.135         170.711         171.362          46.437 0 0
211328339          15.616        1275.054        1281.135          80.715 0 0
211918163          14.042         197.502         177.451          38.545 0 0
211393879          10.197         200.208         160.919           6.337 0 0
211590488          12.733          77.508          74.805          20.286 0 0
211721562          11.308          68.594          65.642          10.511 0 0
211787098          15.923         466.455         470.191          87.406 0 2
212114784          14.294         638.284         687.481          42.303 0 0
211590496          13.949         448.614         451.816          32.782 0 0
211393890          18.350       11557.320       11894.253         275.386 0 5
211393897          15.808        1180.995        1187.943         121.699 0 0
211787115          14.714         380.710         409.758          50.185 0 4
211983725          14.639         484.345         250.510          49.353 0 3
212114798          16.263        6236.259        6490.980         118.298 0 4
211721585          12.414          48.832          49.900          17.552 0 0
211721586          11.448         285.062         289.535          11.670 0 0
211787128          10.461          29.353          29.965           7.000 0 0
211918202          11.903         305.796         306.937          14.798 0 0
211918205          17.273        1790.134        1799.185         160.620 0 0
211590527          11.749          94.908         100.588          12.661 0 0
211983758          18.198        3873.418        3889.326         171.555 0 2
211983765          16.322        1361.627        1367.061         120.001 0 0
211918229          14.736        1967.270        1876.649          55.791 0 0
211918239          13.839         237.374         239.239          34.504 0 0
211590560          13.754         193.429         190.632          32.700 0 0
211983777          14.217       10410.587       10888.571          36.966 0 4
211525023          15.459         887.917         732.136          70.440 0 0
211983786          13.950         195.411         201.049          34.760 0 0
211787179           8.913          23.164          21.202           3.208 0 0
211328430          10.937         394.096         415.957           9.202 0 0
211328433          14.063         602.602         618.386          39.398 0 0
211525041          12.758         757.814         770.971          20.488 0 0
211721652          12.789          81.106          80.171          20.977 0 0
211983797          12.419         113.973         115.595          17.079 0 0
211328436          11.936         291.182         292.082          14.750 0 0
211721666          13.465          94.162          92.540          28.267 0 0
211983811          16.023        1222.365        1235.271         136.107 0 0
211393990          11.253         342.669         335.536          10.550 0 2
211852745          16.276        3164.683        3206.187         160.681 0 2
211590604          13.336          71.280          72.303          26.584 0 1
211328461          14.622       21447.654       21155.759          56.588 0 3
211590607           9.873         729.006         748.841           4.306 0 0
211525077          19.188       10469.947       10636.377         392.893 0 0
211394009          14.247         303.370         301.695          42.902 0 0
212114906          17.558        6295.428        6605.965         119.094 0 5
211721691          17.934         712.243         725.208          94.875 0 0
211918301          16.075       27580.398       26622.547         101.626 0 2
211983839          14.395         157.890         160.142          42.831 0 0
211525090          18.024        3146.070        3100.637         153.428 0 0
211394018          12.434         300.445         132.738          17.581 0 0
212114917          11.697         172.443         141.434          12.502 0 0
211328488          14.451         362.919         357.692          47.494 0 0
212114923          14.835         250.183         248.635          50.049 0 0
211328497          12.841         348.109         344.225          22.521 0 3
211394033          14.508         424.847         427.035          47.370 0 0
211983867          13.999        9025.547        9431.923          30.019 0 4
211328509           9.455         548.113         535.914           4.646 0 0
212114941          12.991         193.882         201.879          21.579 0 0
211918335          10.042       23841.839       22740.368           5.876 0 1
211394048          11.372         339.954         334.693          11.118 0 0
211721729          11.288          36.589          33.688          10.765 0 0
211918337          14.468         286.419         286.262          46.203 0 0
211394056          12.669         208.401         213.980          19.878 0 1
211852811          12.383          90.624          91.590          17.502 0 0
211394059          14.478       25870.012       26470.874          47.908 0 3
212114961          13.228         208.659         203.760          26.768 0 0
211918354          13.579         272.552         278.801          31.009 0 0
211983893          14.461         555.220         549.141          45.574 0 1
211525145          14.492         317.594         315.123          46.659 0 0
211983901          11.198         123.754         121.199          10.281 0 1
211328543          12.792         479.512         490.462          21.602 0 0
211590690          17.544       20421.761       20936.945         102.398 0 4
211918378          15.097        3182.967        3012.531          90.428 0 0
211787307          12.606         238.667         236.701          18.851 0 0
211721772          15.568        1036.774         983.099          77.012 0 0
211983916           8.743         102.167         118.635           3.371 0 0
212114991          14.821         410.958         410.685          54.536 0 0
211787316          11.313        1101.753        1052.090          10.638 0 0
211590710          16.376         948.728         932.157         103.888 0 0
212115006          16.009        1723.532        1727.512         145.868 0 0
211328575          14.181         450.309         450.552          41.703 0 2
211983935          12.755         127.894         130.232          20.588 0 0
211787333          17.232         398.555         402.078          74.474 0 5
212115017          15.124         424.578         440.338          62.335 0 0
211394123          14.556         272.041         256.560          47.623 0 0
211328591          11.564         236.548         237.849          12.617 0 0
211721812          14.988       15175.999       14966.271          31.442 0 5
211328600          12.568        1136.535        1215.322          19.381 0 0
211525208          14.753         292.463         276.403          52.488 0 0
211590746          13.998         232.270         207.991          27.296 0 0
211787353          15.521         392.323         396.512          74.487 0 4
211787361          13.914         203.014         207.964          36.659 0 1
211394147          14.828        2663.444        2905.793          52.660 0 2
211918437          19.874       29899.474       32230.908         260.045 0 2
211394152          15.883         486.743         503.056          86.252 0 0
211721833          12.981         167.433         181.785          22.010 0 3
212115053          14.612         193.304         195.584          51.806 0 0
211787377          15.158        1690.246        1721.524          65.185 0 0
211787379          13.496         285.312         284.640          28.642 0 3
211394170          12.273        4884.678        4985.694          15.425 0 2
211918459           8.260          52.750          50.118           2.527 0 0
211328647          13.541         657.402         662.038          30.597 0 0
211721863          10.906         360.255         376.199           8.579 0 2
211394185          15.459         550.988         561.627          70.859 0 0
211590796          17.178       16121.115       15502.218          14.589 0 5
211525260          10.311         323.206         316.645           6.483 0 0
211721887          13.860         167.278         164.160          34.580 0 0
211984033          14.564         172.528         163.708          47.984 0 0
211918500          17.952        2049.643        2051.228         226.918 0 0
211852967          14.440         741.361         747.804          44.673 0 0
211394218          16.874        1833.737        1852.447         145.574 0 0
211787437          17.087        1380.671        1382.928         149.854 0 0
211590841          12.474          63.632          63.585          17.805 0 1
211984058          17.722        5294.969        5286.718         134.760 0 4
211984062          14.247         176.336         177.992          41.251 0 0
211590851          17.120         771.877         769.365          90.772 0 0
211787459          12.759         240.069         240.521          21.170 0 0
211984069          14.593         210.397         214.172          47.802 0 0
211394247          19.116       60013.159       64722.878         588.311 0 2
211590863          13.748         143.348         144.667          32.408 0 0
211918547          13.456          71.540          63.100          28.042 0 0
211394262          14.218         252.564         265.099          39.702 0 3
211984087          14.456         167.039         168.456          45.010 0 0
211984100          19.020        8077.609        8198.300         344.400 0 0
211721957          14.617        6697.491        6933.479          36.292 0 5
211394279          17.282        4017.821        4083.127          81.782 0 4
211394282          12.593         275.207         275.292          19.699 0 0
211328748           9.947         252.533         243.536           5.997 0 0
211394284          12.202         235.631         233.418          16.406 0 0
211918573          11.107         216.402         217.178           9.640 0 0
211394290          14.603         180.134         177.917          48.240 0 1
211328759          12.598         825.200         823.499          19.736 0 0
211721980           9.001          88.150          87.987           3.044 0 0
212115198          18.202        1044.327        1050.714         111.029 0 0
212115200           9.586        1242.622        1237.595           4.787 0 0
211328769          13.946         517.151         524.440          35.647 0 3
211984130          16.023         994.699        1006.354         130.717 0 0
211918594          10.543         114.281         117.179           7.167 0 0
211721988          14.358         381.714         394.748          42.443 0 0
211984135          14.006         204.920         213.589          36.721 0 0
211918605          15.607         409.465         379.622          75.218 0 0
211525389          11.687         197.530         205.341          12.944 0 0
211984143          13.662         339.364         337.409          31.632 0 0
211722003          14.700         199.999         203.805          50.652 0 2
212115221          16.953        1104.959        1120.608         131.770 0 0
211722006          14.165         126.943         127.353          39.936 0 0
211984149          13.684         141.584         147.258          31.140 0 0
211787541          13.733         139.705         139.759          32.638 0 0
211984162          17.985        2686.841        2695.919         225.221 0 0
211787555          13.797          84.345          84.963          32.820 0 0
211525412          16.573         606.408         598.527          79.160 0 5
212115237          14.321         413.380         417.671          62.964 0 0
211394348          11.819         260.512         256.880          13.433 0 0
211722033          14.177         138.210         118.157          39.913 0 0
211984180          16.891         916.898         898.009          89.638 0 0
211787577          13.351         240.630         232.781          26.605 0 0
211525435          16.117         698.959         708.793          98.022 0 0
211394364          18.868       12102.085       12023.786         429.049 0 0
211918652          14.432         177.001         180.477          44.739 0 0
211722046          13.679         152.201         161.908          30.611 0 0
211984191          13.059         170.177         176.585          24.031 0 0
211918655          18.270        7467.180        7479.845         283.405 0 0
211984199          16.825         989.976         996.209         130.179 0 0
211918664          11.814         140.499         134.816          13.707 0 0
211984201          12.211         480.944         475.525          17.073 0 0
211984209          13.090         242.375         246.558          23.983 0 0
211918678          12.833          86.420          87.355          21.565 0 1
211787607          15.585         982.891         991.329         114.072 0 0
211328856          14.242        1084.795        1118.370          42.579 0 2
211918681          13.344         136.281         134.008          26.458 0 0
211722074          11.995         853.195         844.946          13.776 0 2
211787610          15.783         903.917         909.230         100.028 0 0
212115293          15.289         721.836         700.514          68.117 0 0
211394397          12.673        1472.214        1500.824          19.670 0 2
211984225          11.813         176.951         184.759          13.302 0 0
211787617          14.924         233.783         237.093          55.600 0 0
212115300           9.595        5142.834        5253.159           4.730 0 0
211787621          13.835         173.793         174.131          33.541 0 0
211328872          15.277       41342.397       41654.349          88.456 0 0
211394411          17.708        3838.263        3792.889         224.494 0 4
211984243           8.708          85.563         100.540           2.709 0 0
211918708          13.652         138.486         143.544          32.096 0 0
211787646          14.593         311.578         317.913          48.695 0 1
211722117          19.707       95458.440       98416.799        1179.776 0 2
211984269          13.412        1923.536        2010.891          25.418 0 2
211394449          11.563         426.052         213.121          11.431 0 0
211722132          16.102         741.924         746.139          91.721 0 0
211525525          12.852         320.344         310.738          20.803 0 0
211591062          15.337         368.121         361.680          64.430 0 3
211984280          11.810         154.377         155.213          14.020 0 2
211525530          12.508         105.502         104.630          15.474 0 0
211591078          12.685         183.722         176.971          20.279 0 0
211787687          15.195        1002.527        1015.525          66.780 0 0
211722152          12.710         350.159         342.876          20.995 0 0
211984298          12.691          87.600          92.665          19.983 0 0
211918762          12.465         214.380         204.469          18.277 0 0
211984300          15.562         642.852         646.290          76.299 0 2
211722159          12.754         132.489         135.329          22.109 0 0
211591087          12.179         120.989         119.855          15.375 0 3
211525557           9.884         240.651         254.356           4.922 0 0
211918773          18.377        1953.732        1988.723         180.964 0 0
211787708          14.081         146.289         143.852          38.042 0 0
211787709          14.725         266.457         258.472          50.184 0 0
211394499          17.909        3832.639        3805.034         240.160 0 0
211918795          13.371         675.766         655.415          27.061 0 0
211722193          14.616        5014.485        4959.180          29.936 0 5
211525590          12.352         224.425         226.501          17.320 0 0
211722199          12.322         189.239         189.484          17.360 0 3
211394519          14.143         247.615         259.594          39.381 0 0
211722204          13.921         229.936         220.403          36.327 0 0
211525602          16.603        1127.093        1140.990         106.187 0 0
211394534          15.654         531.057         532.597          74.783 0 4
211394537          14.247         173.636         172.369          39.476 0 1
211918830          12.798       29465.828       29234.682          20.704 0 0
211394542          17.458        2596.117        2565.863         189.607 0 0
211591155          14.039         182.153         184.084          36.151 0 1
211329013          14.598         602.069         590.613          48.750 0 0
211787766          18.400        7824.563        7915.576         341.843 0 0
211984380          11.688         345.613         352.152          12.574 0 0
211525631          14.724         780.328         778.618          50.933 0 0
211591171          11.606         364.972         365.657           7.963 0 0
211918857          13.189        7352.007        7224.048          23.323 0 2
211525644          17.181        1282.883        1303.704         119.756 0 0
211918870          14.212         251.994         256.576          40.796 0 0
211984411          16.466         779.187         789.836         112.962 0 0
211591196          14.571         229.109         229.120          47.073 0 2
211329053          12.690         290.234         304.154          20.524 0 0
211329059          14.493        2928.582        2823.279          47.187 0 0
211918884          14.359        1880.668        1924.303          42.791 0 4
211591211          10.613          97.178          96.149           6.597 0 0
211394607          13.279         344.118         349.910          26.409 0 0
212115504          10.740         346.342         350.565           8.329 0 1
211918896          13.577         176.276         179.557          29.312 0 3
211329075          14.951       13240.508       13174.511         287.023 0 0
211984438          17.979         964.526         966.994         119.972 0 2
211329084          14.554       13956.052       14193.064          38.446 0 2
211984444          11.879         193.529         162.397          14.075 0 1
211394621          13.830         470.387         479.866          33.985 0 3
211787838          14.011         432.853         445.919          36.164 0 4
211984449          11.691          90.723          94.228          12.442 0 0
211525701          11.518          36.151          31.706           9.086 0 0
212115527          14.331         903.109         899.195          40.113 0 2
211591244          14.005         145.144         149.341          37.722 0 0
212115533          12.762         154.909         154.440          21.089 0 0
211787857          14.488         138.622         139.113          45.529 0 3
211394644          14.737         306.289         304.449          51.562 0 0
211918933          10.938         156.322         128.721           9.095 0 0
211722326          14.365         424.871         434.380          44.507 0 0
211787865          14.015         306.708         320.783          34.443 0 2
212115552          12.832         172.218         174.999          20.360 0 0
211787875          12.825         108.565         107.360          21.187 0 0
211984488          18.037        2718.441        2730.095         197.582 0 0
211918952          14.486         162.536         151.191          46.518 0 0
211984494          11.740         236.771         242.990          12.873 0 0
211984495          18.796        7818.894        8401.385         333.002 0 0
211329134          15.961        1125.329        1143.043          89.080 0 4
211918966          17.639        2863.057        2885.436         204.651 0 0
211525754          11.850         336.963         266.773          12.905 0 2
211984510           9.121         184.433         191.990           3.359 0 0
211918974          12.266         164.953         165.958          16.208 0 0
211984512          13.667         246.560         246.110          31.222 0 0
211918976          14.427         226.113         230.413          39.826 0 4
211918994          12.603         166.896         167.665          19.456 0 0
211591318           9.409         111.214         100.519           4.279 0 0
211918998          17.880        3004.543        2653.970         199.325 0 0
211984539          12.583         184.523         184.954          17.979 0 0
211919004          13.131          79.482          82.640          24.715 0 0
211919006          12.972         437.765         457.173          23.001 0 0
211722412          13.364         101.567         101.456          27.428 0 0
212115629          12.561         330.208         332.386          19.445 0 0
211984560          11.397          88.240          86.063          11.491 0 0
212115633          12.131         188.109         205.597          15.992 0 0
211787971          12.503         209.160         212.874          18.393 0 0
212115652          11.929         339.564         351.284          14.389 0 0
211394760          12.783         130.673         131.400          21.302 0 0
211919051          12.369         163.342         166.113          17.648 0 3
211329237          11.400         287.966         285.184          11.621 0 0
212115681          19.554       14578.421       14782.591         413.339 0 2
211329249          14.065        1521.699        1528.157          40.925 0 0
211788006          13.357         157.701         160.994          26.847 0 0
211788010          13.068          52.218          52.160          24.463 0 0
211394799          17.893       13731.814       13671.600         134.300 0 2
211919091          14.329         176.832         172.055          42.739 0 0
212115700          13.056         248.976         251.442          24.131 0 0
211788020          11.814         129.057         126.912          13.872 0 1
211984634          14.776         274.396         264.585          41.948 0 0
211919101          18.711       59624.535       58406.700             nan 0 0
211722500          13.832         223.986         221.451          33.689 0 0
211984646          15.271         665.445         659.113          62.815 0 0
211394822          10.698         275.953         272.525           8.193 0 0
211591434          14.759        1315.459        1285.879          44.386 0 4
211394826          16.096         739.521         739.958          92.118 0 0
212115725          12.451         160.915         167.192          16.118 0 0
211788049          14.473         232.070         236.841          45.565 0 0
211394834          16.850        1471.632        1401.121         135.872 0 0
211919132          13.391          61.637          62.759          28.398 0 0
211329317          12.151         261.247         277.971          15.479 0 0
