213877613          22.946          18.822
213713779          29.966          29.265
213517172          22.391          22.451
215942012          29.142          28.879
217842557         348.745         374.824
216204161          13.260          13.192
213517186          64.835          45.110
219448194          28.621          26.610
216007560          42.597          40.537
215384971          17.045          18.280
215778188          30.627          30.456
214795149         116.888         109.093
217973648         178.329          34.459
219480977          65.096          64.395
216531859          67.773          27.549
218989460          74.131          38.532
216302484          32.559          31.926
217154457          85.387          85.284
213466811          69.698          62.244
213877667          86.927          87.554
213844903          47.522          20.138
215155624          31.601          30.811
217940905         146.595         145.721
214991787          74.312          40.946
213779372          40.620          39.746
218497965          40.195          40.072
214795182          63.293          27.403
213910447         107.302         105.755
213648304         115.280         117.393
218825649          21.655          21.618
213451696        2237.156        2272.274
213812150          76.549          70.011
218399680          28.765          28.836
216728513          73.123          41.348
216236997          74.295          72.074
218072007         197.187         212.040
216138700          22.512          19.674
219710424         374.731         376.245
214238169      126310.124      120750.859
215253978          91.238          89.848
218334176          19.449          19.745
214696936         118.493         116.566
214598634          70.705          45.182
218498032         334.608          65.991
216990706          33.161          32.956
214631414          86.867          86.652
218366972         631.629         651.279
215385085          29.706          29.655
213582845         113.106         104.850
213189631          17.519          17.729
215319552          28.642          28.389
216335362          25.696          23.308
213779464          80.989          39.246
213615628         111.793         109.461
215909391           2.985           2.966
213812240          18.957          19.120
214828049          53.317          46.084
215352337          78.022          42.223
213550100        1237.352        1249.251
215090200          99.796          95.975
218858522          41.429          41.727
213746714         627.327         629.965
214828058         111.817         108.461
219022363          40.467          39.678
213484572          98.204          94.542
214762524         105.144         103.578
215942176          17.329          17.080
215352353         311.242         309.705
218858534          26.946          26.261
219055146          24.023          24.006
219612205          29.965          27.087
214893616          53.287          52.648
214008881         150.320          61.280
215974962         314.383         315.876
213877816          19.518          19.992
219612216          27.138          24.839
216171578          20.797          20.592
214139962        1072.205         854.538
214926394          71.545          70.129
215942202         791.486         785.962
215188538          60.666          30.191
219219001          14.934          13.175
215516224        1105.552        1133.909
213648449          69.512          65.949
214828099         162.318         163.558
218530885         120.637          63.728
217744453         398.066         401.133
219055175          42.695          41.405
215909448          18.988          18.809
215778374         568.379         572.672
213484616         105.975          99.663
219317326          22.428          21.660
215319633          34.270          34.244
215057490        1103.132        1111.495
218989655         114.113          86.696
218858583          78.843          77.256
213845081          46.528          46.002
215155802         103.260          99.584
216826971         750.291         869.424
217613402         284.848         212.958
217515104         622.559         622.537
218498147          25.609          22.772
214991972          83.377          65.774
216499299          26.507          28.311
215090278          94.667          90.331
216499314          62.051          46.856
216302711          33.703          32.222
216499321          69.788          69.507
213976187          28.030          28.423
215614591         208.942         205.631
218662019          73.609          30.004
218268807          23.574          22.876
218629258          26.053          26.189
219677835          99.791          98.778
215155852        1992.687        2040.006
215483533          89.848          86.970
213910667          60.576          58.348
213812363         243.397         241.737
217842833          38.400          37.921
213550226         133.115         130.933
217810067          74.268          72.972
214828177          72.623          45.733
219743381         663.441         657.826
215385238          50.174          31.483
216237203          26.826          26.769
213517464          28.885          32.234
215024794          54.475          42.161
216958113          73.122          41.532
213550243        1382.885        1298.479
218662055         537.923         543.813
213386410          79.883          77.097
215286961         121.099         125.182
219317425          70.885          67.091
218498229          97.402          93.400
215090356         138.963          61.498
215680180          29.259          25.655
218629305          27.663          27.664
218203322          64.419          45.338
213517506         440.467         445.135
219677904         107.105         102.454
213517522         118.186          36.488
214697173         105.741         105.690
215090390          59.506          57.885
219579605         368.444         370.781
216990940          17.041          17.248
215057628          68.027          65.156
219120861          82.080          61.553
216040671          32.668          29.823
218105058          34.519          33.998
219677923          17.028          16.760
215090404          81.255          79.031
213779688         101.970          95.403
213615856          68.052          66.809
215549168         183.227         179.682
218924275          28.046          27.986
215287029          84.899          47.205
213779703        5953.784        6341.931
215024887          24.476          23.963
219809016         470.059         480.516
219645179         166.208         161.793
215647487          39.362          37.614
216368386         246.583         246.186
215778565          50.088          46.125
215090439          92.482          89.970
217974025        1000.519         921.336
215254282         106.348          54.701
216401162          77.356          73.869
213910794          83.020          81.622
215221517          67.719          44.913
214959370          55.636          53.106
214959373          57.566          23.534
218400014          27.424          26.866
213812502         632.859         635.541
215287068          59.364          58.294
218826015          18.060          18.180
214926624          79.853          78.246
213943586         377.052         377.989
217384231         995.035        1000.966
218629416          18.171          18.274
213484843         100.189          95.897
216663341          70.862          34.429
213484851          95.839          93.409
215483709          35.191          33.791
213747008         177.418         177.241
213615937          87.260          84.170
218367303          85.257          54.546
213452107          21.375          21.052
218432848          43.341          42.804
218957137        1117.443        1124.829
215319890          26.480          25.629
216892772          92.159          45.192
214861157          86.627          51.928
216958308         167.825         168.825
218563945          28.693          28.698
214861164         112.747          80.623
218367341          21.462          21.295
215909742          26.921          27.005
216237426          33.852          33.196
219415928         415.339         428.772
213878137          93.377          88.421
213845371         109.779          18.365
213091707          26.100          26.005
215418244          45.239          20.486
219252105         715.864         720.571
218531209          36.646          36.510
214861194         100.258          97.464
215221644          28.937          27.642
214173069          43.925          34.264
214631822          15.918          15.781
215844239          64.569          24.042
216335763          99.307          98.682
219481496          98.904          98.070
217974170          32.184          32.079
219121053          91.899          90.278
213583262          51.835          24.917
219415969         430.856         457.445
219317665          24.671          17.914
215614883          37.157          35.212
213648803         639.207         672.444
218170789          43.710          43.551
214074788         438.675         449.685
216237479          21.588          18.881
216401327          81.928          58.535
216597940          16.460          15.540
213616053          85.892          24.764
216139194          41.440          40.539
215025083         103.367         104.396
213943742         270.352         270.300
216008129          54.508          26.108
215418308          97.635          93.896
214664648         106.075         100.534
218760649          31.604          31.392
215090633          38.495          38.670
218760656         243.593         270.617
216499670          56.637          31.574
216597976          89.088          88.496
214959581         164.141         164.357
214894049          72.753          47.105
216040932          18.952          19.080
216335847          92.107          89.862
213911016          28.901          19.843
219776491         138.343         137.481
214631920           9.600          12.467
213616115         124.168         122.402
218891764          28.853          28.183
216368635         161.765         162.381
215909885          23.280          27.037
218564095          18.829          18.994
213452287         120.429          95.300
215287295          66.761          39.515
218629634          28.800          24.611
219678210        2915.376        3002.426
214894083         112.821         115.403
216598020          11.281           8.778
217974291         134.537          34.762
217744916          44.034          34.071
215385623          96.463          66.942
217712151          20.682          20.384
218433052          23.543          22.859
215418400          48.741          32.781
214042145         181.376         193.823
216761893         233.773         218.670
229228147        1178.481        1185.107
216892980          91.951          90.140
215451188          38.067          37.901
215778868          18.520          18.248
213452340         101.658          90.966
216401464          42.634          41.177
214304314         104.849          38.022
214107707          22.152          21.905
215811643          28.971          27.668
213485121          77.991          74.862
215451204         104.607         110.750
214894149          90.834          44.301
214894151         129.167          40.615
229228151         489.260         491.909
218007114         228.413         229.235
215189068          73.281          71.375
214926926         101.532          97.273
218957390          27.862          26.949
215451218          31.798          31.192
214763091          88.312          62.668
217024083          40.348          37.095
214402646          28.740          27.113
216696408        2222.774        2245.037
215320154         101.481          98.127
214009437         995.998         977.115
216270431          62.274          61.116
215418466          75.420          60.368
216729187         115.271         119.892
214042214         273.979         272.998
216467047          19.536          18.829
218039911          27.819          28.235
218334825          25.343          25.354
215877223          31.847          31.401
219612778          66.205          62.645
215287401          37.355          35.254
215844460          51.520          41.231
219481710          96.094          96.762
213681774           8.256           6.955
218793584          29.823          29.745
213845617          78.845          35.120
217712242          99.220          99.545
215156339          98.592          99.624
213419637         906.401         354.720
216041081          25.564          25.518
213845626         428.552         427.955
215058043          53.142          24.911
229228162         982.767        1002.293
216368770          68.279          68.353
229228163        2940.301        3056.897
217319052          80.001          81.385
216630925         479.798         485.947
214894227          81.156          76.973
229228166         182.134         181.943
217187989         114.560         111.476
216762005          71.604          69.853
218171029          35.535          25.980
218924696         479.927         385.172
219383451        1952.106        1977.765
229228168       65700.575       72291.365
215746211           5.054           5.006
215123620          96.611          94.741
215025317          59.729          42.082
218105509          26.259          21.631
219514531          40.403          38.674
219055784          55.088          52.298
215353000         105.203          89.852
216106662          37.706          36.660
216467115          57.944          57.340
229228171       13310.921       13774.756
215189168         107.777          26.456
215811764        2589.341        2512.367
214107830          81.384          80.990
229228173        1068.164        1111.603
214075069          94.570         100.784
218138303          25.326          25.272
218859202          25.958          25.709
213747398         111.263         107.725
219842248         258.157         245.847
216106702          33.771          32.434
213944015         114.286          94.391
215942863          24.890          24.721
218760911         217.273         217.144
213714642         275.579         273.762
217810643         158.450         157.262
213485267        1472.691        1483.853
218269397          19.209          20.106
229228179         452.608         449.935
215746263           2.798           2.564
219088599         105.631          81.852
229228180         155.433         157.430
215221975         101.114          96.689
214992603          84.108          78.811
217024221          62.804          40.754
214206174         538.049         536.635
218990306         105.421         110.997
229228182         897.045         915.813
217941732          25.255          23.076
215123685          32.394          31.918
219449064         101.235          85.326
213944040          16.987          18.760
218498792         914.367         932.218
218040044          32.547          32.537
217351923          75.220          69.302
213944052         113.693         112.802
218400499          24.983          24.948
213681913         101.551          98.440
219383546          31.619          31.224
229228187         342.849         347.515
215090944         116.088         115.597
215189249          86.428          33.426
215877378          18.292          18.098
215254787         114.510         110.399
229228189         119.065         117.838
219416327          26.805          26.635
218695436        1274.992         825.502
218826511         110.204         112.946
229228191         169.516         167.917
213649167          31.669          29.010
218924817          33.393          33.331
218236692          23.840          23.544
214796054          97.426          41.613
215287575          70.826          39.299
229228192        4945.642        5566.540
218105625          21.535          21.533
219252503         891.084         895.615
229228193         850.940         853.307
229228194        1094.780        1142.809
219154210          34.929          34.807
229228195         555.224         553.888
216139559          18.299          18.309
216008490          23.183          23.018
213485355          81.495          15.971
213747499          37.437          35.955
216631089          12.689          12.610
219449139         192.746         184.319
229228199         945.097         974.321
215844668          27.884          27.692
213255998          69.897          69.053
229228200         634.313         675.974
218990401          22.592          22.700
214239045          17.828          17.119
219711304        1240.800        1292.290
213878602          56.677          19.491
215975757          37.444          37.332
215222094          79.426          77.768
218728271          60.743          55.229
213583695          40.969          30.556
214894419          71.481          37.391
214468445          16.843          16.156
215320416          29.122          21.185
214796132          81.970          80.640
215549803           2.374           2.202
229228209        1345.345        1365.417
213616496          23.975          23.645
229228210         609.462         607.877
218630006          69.761          41.031
219154297          39.222          38.674
218433402          14.857          13.185
216336249          28.948          28.930
214927228          59.487          57.084
213911421         487.145         486.507
218662784          47.776          41.382
214828930          68.626          39.037
219514754         325.281         384.850
216500101          38.292          23.846
214468486          26.031          26.019
216008583          33.975          33.888
218335117          33.452          33.002
215091088          99.104          65.525
215222163          77.321          75.699
229228217          32.487          30.377
218367893          17.637          17.575
218662806          32.245          32.261
215156631          82.207          74.063
229228218         171.830         170.508
219350938         106.329         102.025
215386011         356.024         355.889
215287710          33.334          32.852
218728352         110.961         102.991
216434599          90.930          37.139
214763431         140.219          19.685
213649320         110.260         105.647
213499581          73.573          70.050
229228222        1425.127        1425.446
215189421         123.690         125.985
213157806         631.669         707.440
214140847          24.491          23.790
214173618          32.748          32.964
215353267         124.947          34.514
218335157          34.699          35.855
214009781         488.583         491.932
215582647          31.109          29.884
218302396          21.634          21.769
217843647           9.183           9.559
216664000         166.251          30.530
215189451          47.579          46.502
219449294          38.286          36.184
219547603          82.638          55.811
215320533         314.835         315.278
215517143          21.484          21.558
213583834          91.302          89.077
218302429         108.354         108.886
216664029          18.690          12.821
217810914          11.364          11.813
219088869         979.245         994.279
229228234         400.157         438.293
213747691          56.673          56.145
215713771          44.651          42.473
213551085         120.835         114.446
213911534          78.913          60.219
229228235         751.984         738.846
229228236         332.612         340.559
216336373         493.102         493.954
215189500         115.284         111.272
216074236          55.535          55.001
218040318          26.454          26.167
214075391         607.483         610.911
219711484          94.936          98.160
229228238        1523.025        1580.613
229228239         470.219         504.924
218761219          49.230          49.602
216107015          43.275          42.273
213780488         600.496         617.333
215189512         108.756         107.032
213223435          80.751          22.488
213583885         122.397         117.535
219285521          74.336          50.177
215779346          41.111          40.695
216008722          71.111          72.375
229228242        2054.116        2081.048
219678747         478.135         486.715
213321758          64.170          63.922
214403114        2952.351        3159.974
229228247         839.298         841.330
217679918         259.609         259.095
213420084         102.960         102.004
219646006         126.487         124.485
215091255          36.803          33.083
216074296          37.999          37.798
214206519          36.407          35.832
213485626          70.329          69.065
219482171        1150.860        1168.048
214501434          91.207          90.409
217843767          15.370          15.586
214665279         117.832          26.283
214173763         297.627         299.092
213551173          71.678          65.583
217974859           6.466           6.312
218368079         101.226         100.799
213846096         291.746         290.392
215451730          28.821          28.490
217483346          22.391          22.457
215418964          77.124          60.032
216303702         123.846         122.977
218597463         214.268         211.195
214927448          77.806          64.628
213616728          35.340          34.471
213649499          75.408          74.668
216303709          20.514          20.228
229228257        1025.497        1028.613
216860768          18.091          17.791
215091296         177.128          36.906
229228258        3012.662        3351.835
214992998          64.891          49.775
229228259         661.604         678.293
213518442         109.610         105.784
218761322         139.061         139.058
215910507         247.964          35.753
216762485         115.603          57.692
213518459          50.445          50.130
217876606          19.977          20.064
215255167          77.381          34.299
216565890         106.805         105.467
218171522          57.701          56.859
216139908         379.574         134.487
229228265        1456.215        1460.226
216107143          64.552          55.240
216041608          95.675          91.591
214272137          55.565          62.554
215353482          59.999          64.156
215124107          76.140          46.973
229228266        2855.504        2929.183
229228267        6509.662        6585.779
229228268         219.442         217.816
229228269        1514.859        1574.753
215287964         151.525          39.699
216565916         111.775         108.036
215419038          66.903          35.760
214501534         908.074         425.633
215353502        1323.762        1292.210
216467616          25.484          25.466
213190817          57.471          49.203
213616808          70.391          47.497
215156905          81.486          57.466
216533160          75.233          74.697
215976107         960.465         988.919
213911724          80.649          18.070
217516205          23.370          23.268
213780654        1463.954        1529.881
218826921          42.139          40.922
215386288          50.600          50.368
214436018        1190.617        1200.294
218400946          39.023          34.670
215255218         164.909         163.009
215353525         217.637         216.243
219777206      233848.911      236072.878
219351223          25.251          25.070
214730936         844.465         844.177
213321912          84.992          82.791
218302644          90.423          90.856
216565947         113.134          96.956
229228276         281.320         312.598
218859705          44.570          43.639
218400957          24.750          24.636
219842753         162.324         157.217
219252931          83.335          79.967
216729795          60.692          60.993
229228279        6955.703        7552.179
216959181          68.583          68.839
213682381         482.253         498.674
229228280        2036.534        2100.517
214927569          17.694          18.899
218892501          91.534          68.236
215189717          50.962          50.700
213354711          34.819          25.767
219777240         153.139         127.731
219515097         144.458         144.280
214698201          87.698          75.973
216434905          70.411          31.090
214010077          52.316          40.902
213780706          96.397          88.291
216074467         405.558         405.020
217155817          25.581          25.305
229228285        1204.262        1214.539
215156974         103.676          99.955
218466542          35.855          35.657
216238322          52.680          29.510
216959220         129.859         130.367
218073338          32.211          31.446
219384059          36.413          36.065
218401022          22.802          22.386
213420286         114.314         111.242
214927617          61.786          27.309
229228290         227.384         223.404
216271111          96.020          94.086
213846283         272.694         272.579
213616907          25.461          25.362
218466581          34.111          33.910
213977366          34.771          33.455
217450777         278.534         282.696
213747996          95.439          92.151
219646237         234.172         246.974
216140064          27.846          27.340
214862113         110.431         107.903
213748001         119.215          84.183
215714082          31.151          31.327
218695972          29.726          29.911
213813541          76.737          77.157
229228297        1522.077        1539.686
214993191          34.640          34.097
214862119          56.714          37.152
215845163          88.029         866.569
216860973          67.748          40.408
215222574         232.561          53.354
229228299        1403.627        1421.836
218794289          54.243          28.772
216074546          66.194          77.201
214993201          52.952          52.133
215288116          55.093          34.968
218368307         854.400         763.146
216074549          24.154          24.109
219580726         146.076         116.922
215091508         132.516         129.620
216172848         104.183          82.280
218695998          99.830         101.112
229228302        1076.517        1100.089
218827079          43.562          42.676
217693968        1741.015         117.162
215419210         102.659         100.349
215058765          99.891          73.582
219384141          47.258          45.679
219449679          83.205          81.128
215288144          37.052          34.207
214862161          56.240          38.621
213354839         910.569        1103.888
219744601         100.613          96.636
229228309         616.637         603.873
215910757         483.088         487.504
218892645         194.462         194.798
214501735          40.019          36.271
219515240         150.619         148.856
229228310         140.871         136.643
216140140          20.428          19.806
217090413          66.958          66.729
215124337          19.661          19.554
217975153          27.130          26.640
213682548          84.241          40.074
214665589         372.085         371.019
216893817          84.079          81.335
216566138          32.318          31.913
216205692         115.101         110.365
213485952          93.728          92.272
219187587        1950.379        1977.151
213551491         104.779          93.653
215517571          36.562          35.708
215878023          35.907          34.668
219810184         350.394         356.536
218106255          10.015           9.051
217418130          48.951          44.974
214894995          57.961          57.482
229228319        2390.700        2416.802
218401170         117.491          39.495
218761622          69.771          58.538
213617051         104.513          97.068
214862236          80.957          81.057
218827165          14.722          14.559
213977502          83.410          81.634
215026078         109.221          74.227
213748131          42.123          41.248
213780900         188.460         186.296
213551526         135.645         137.723
214960550         118.763         115.699
215746984          24.057          23.676
215976361          65.717          64.916
217942445          21.848          20.273
213944751          96.349          86.643
215026097          60.407          59.891
219154868          45.104          44.844
217221558         101.268          69.794
214927800          96.878          95.434
215353785          99.018          92.785
216467901          96.485          59.462
219711933          15.991          16.357
216861118          21.920          20.149
