212533577         506.233         507.680
212730188          41.850          42.406
212402509        2883.908        2902.692
212599118        2287.544        2302.762
212271441         416.135         418.268
212402515          57.219          32.977
212468057          28.951          28.986
212795737         681.794         684.622
212664668          46.310          46.328
212468061         147.491         141.361
212336992          30.132          30.337
212664675         573.744         574.657
212730218        1115.201        1123.957
212795755         299.003         302.831
212730225         495.849         490.571
212664690          92.744          92.445
212533618          47.976          48.211
212664696        1287.730        1276.812
212402552         119.748         121.216
212599166         104.183         106.234
212795774          40.657          40.695
229227908        1373.182        1381.880
212533635         167.973         162.632
212795782         151.119         152.022
212599176         118.634         118.039
212402569          20.250          20.164
229227910        1668.705        1665.023
212450694          71.522          71.412
212599183          99.918          99.465
229227911        2014.031        2025.542
212795796          65.448          65.980
229227912        1745.365        1758.358
212599192        1411.545        1412.074
229227913        1628.023        1632.393
212533659          29.573          29.591
212533660          83.222          64.101
229227914        1812.107        1809.794
212402592        1141.993        1153.677
212468129         843.987         855.326
212730275         132.299         133.113
212664740        1306.209        1312.018
229227915        1608.877        1604.515
229227916        2073.981        2073.212
212599212          24.947          24.949
212664748         201.592         203.673
229227917        1886.760        1923.245
212468146         771.825         779.313
212795827        1432.456        1423.661
212664756          45.003          45.004
212468149        3292.194        4572.437
212402613          54.612          54.646
212664759         717.898         715.300
212730298          87.898          88.677
212533691          71.256          71.067
212468159         703.715         710.433
212795841          23.177          23.044
212795843          57.062          57.271
212664780         106.569         106.853
229227923        1867.557        1884.983
212337102         696.019         799.182
212795854         344.689         346.751
212271573          34.513          34.651
212599255          92.160          30.866
212337111          69.343          69.321
212795864          53.190          54.011
212795867          81.661          81.379
212533724          69.392          69.367
212599261          21.745          21.584
212468190          87.589          85.938
212468191          56.875          56.344
212533727         100.849         101.859
212664801         128.197         122.994
212271587          28.583          28.867
212599272         637.013         640.982
212664808          93.131          93.473
212402664          89.445          88.852
212599280         224.213         229.575
212795892          38.764          29.624
212337143         300.059         278.036
212664833        9831.313       10338.939
212664834         140.942         140.222
212795906         119.590         119.938
212795908          72.214          72.858
212402695         152.789         152.653
212730376          36.691          36.861
229227935        1438.996        1449.540
212795915         117.502         117.320
229227936        2323.214        2348.139
212337167        1546.675        1574.110
212533778          37.463          37.614
212271638         113.212         110.162
212271639         209.085         207.463
212664856          31.737          31.771
212599321          94.798          95.185
212337181          31.539          31.450
229227939        1779.199        1775.966
229227940        1993.249        2001.565
212730406         990.276         995.393
229227941        1364.576        1368.539
212664872          65.507          65.580
212402729         836.209         834.099
212402730         147.536         143.222
212337196         154.504         148.328
212533805         220.398         221.027
229227942        1893.856        1905.431
212402737         929.434         931.346
229227943        1332.914        1340.000
212795955          73.401          73.877
212795956        1088.029        1088.115
229227944        1576.947        1574.550
212730424         801.888         811.587
212730428         100.559          86.436
212468285          56.818          63.822
212402751          84.517          85.056
212533829          75.862          76.878
212795976          91.474          93.733
212271690         189.920         192.028
212271691          43.888          44.693
212795980          92.559          91.081
212795979          88.194          85.915
212599378         102.649         100.406
212795986          51.463          51.257
212402777        2512.459        2524.557
212533850         909.225         919.745
212664924         510.333         510.694
229227953        2129.443        2149.596
212664936          67.969          68.461
212533866          58.647          17.786
212664941         418.392         417.239
212796016          73.863          72.186
229227956        1496.066        1506.757
212730483          38.882          38.211
212337269          27.824          27.788
212796023         142.373         142.348
229227957        1845.479        1856.973
212796026        2709.699        2717.528
212599421          58.593          59.991
212533888         122.122         122.127
212402817         721.030         722.140
212664962        1032.838        1040.102
212796035         483.822         533.451
229227960        2114.452        2137.620
212599439         121.066         114.277
212796048         472.383         472.079
212796050         820.959         821.849
212599446         163.138         163.322
212402840          82.209          82.553
212796057         896.488         912.020
212271775          70.546          70.178
212468385         156.953         157.949
212337313         625.281         626.195
212337315          63.213          63.216
212730529          33.490          33.331
212468389        1555.547        1558.138
212730533         106.992         107.517
212796067         128.226         122.950
212402856         404.883         405.413
212665000          57.773          58.438
212730540          46.856          46.680
212599472        1865.491        1897.137
212337329          22.119          24.153
212533936         106.433         102.858
212533938         918.695         921.621
212796088          55.158          55.425
212796092         405.838         405.755
212665020          86.393          68.311
229227972        2337.471        2341.332
212337349         390.982         390.093
212402886        1051.366        1056.271
212468424          39.253          23.220
212450759          30.745          30.204
212599511          83.226          83.478
212730584         651.319         653.735
212796119          42.955          42.963
212533975          83.662          84.037
212796121          58.329          58.693
229227976        1760.961        1772.954
229227977        3533.892        3572.304
212337375          64.736          65.127
212599521         106.529         107.378
229227978        2240.911        2270.919
212665061         146.350         146.179
212468454          33.290          34.022
212337383          24.502          15.494
212450763        2002.928        2032.425
212730601          36.094          35.782
229227979        2821.521        2851.056
212730603          69.554          70.419
212337389        2172.648        2181.189
212665071         120.578         119.985
212534002          84.479          84.351
212665082         432.273         178.844
212534012         289.413         287.751
212337405          66.072          66.528
212665087          69.603          70.780
229227984        1398.706        1411.394
212796161        1833.548        1803.979
212665090         565.453         568.706
212599558          86.326          85.657
212337415          35.133          35.101
212796169          69.701          69.822
212665101          59.091          58.688
212796175          83.193          85.272
212730640          43.619          43.735
212730646          17.775          17.536
212337433          63.292          41.998
212796191        1781.615        1786.372
212337441        5702.670        5744.070
229227991        3470.542        3512.295
212402982          72.483          70.499
212337448          30.804          30.802
212402987          26.525          26.592
212665135          20.362          20.502
212402998          49.956          49.710
212468536          49.993          49.563
212534074         442.173         444.942
212271936         728.724         732.686
212730692          46.978          47.039
212468549          98.046          67.349
212599623        1477.309        1515.024
212468553         102.461          99.563
212730697         316.710         315.646
212403019          71.852          71.828
212403020          49.469          48.284
212534100        1429.213        1419.978
212796249          29.007          29.197
212599642         785.605         795.298
212534110          67.247          63.927
212337507          56.825          48.959
212730726         142.654         141.627
212271980          25.739          25.990
212730733          81.350          80.783
212730734         735.669         733.406
212534125         223.070         223.981
229228007        4039.683        4076.776
212796277         138.667         131.360
212403062         112.911          93.116
212665211          66.871          66.871
229228009        1882.406        1909.498
212403070         447.920         450.781
212665214          22.427          22.192
212534147          86.865          86.721
212665220         141.824         142.118
212665222          79.440          23.092
229228011        1594.881        1609.057
212665224         374.598         373.097
212468617         597.785         593.504
212796298          77.625          77.038
212665227        1058.537        1054.332
212337548          11.993          12.032
212796299          66.946          67.136
229228012        1507.551        1512.120
212730769          54.746          54.425
229228013        2208.113        2211.849
212730772        1457.946        1454.913
212665237         108.679         104.930
212403094        1393.753        1389.960
212665239          30.806          30.886
212337561         528.683         531.665
212272030          73.525          74.025
212599714          30.272          29.991
212272037          56.149          57.715
212796326         124.766          70.028
212403111        1034.815        1038.870
229228017        3588.091        3615.852
212337580          35.090          35.311
212599725         371.049         373.979
212599726         102.793          99.504
212796335          33.089          33.035
212665265         108.887         107.723
212403122        2107.160        2132.541
212599732         700.359         711.692
212468661        1529.982        1527.086
212730804         120.563         119.723
212272053         117.163         117.818
212599738          49.711          50.100
212665277          64.734          27.239
212403136          67.239          66.714
212468675          74.954          74.822
212403139          48.094          35.701
212796367          19.933          20.085
212534228         172.699         169.157
212599772          94.775          92.960
212468701         108.247         109.032
212272096         250.961         253.281
229228029        2078.671        2071.284
212403174        3446.057        3435.345
229228030        1821.804        1825.926
212272104         174.577         174.703
212665321         889.618         895.925
212796395         100.432         101.394
212796396         138.185         138.522
229228031        1775.050        1791.063
212534257         828.404         825.928
212468722          73.720          73.810
212599799         230.189         234.105
212665335          81.395          81.496
212599801          50.532          13.650
212272120          42.125          31.275
212337660         626.798         629.135
212403198         113.619         114.054
212272127         119.581         120.038
212730880         806.397         804.194
212468739          36.302          36.343
212665349          45.746          43.000
212403206         590.653         588.921
212796425          86.540          85.025
212599831          91.613          91.695
212665368        1843.999        1839.383
229228040        2140.826        2144.681
212403226          82.880          82.773
212403228          53.178          53.215
212534302         330.691         331.288
212730919          29.697          29.150
212599854        1280.247        1290.109
212730929          58.362          57.912
212599858          44.807          44.083
212796466         594.596         596.043
212599867          33.132          26.964
212403260        1096.757        1105.620
212599870         607.565         611.981
212534335         160.529         159.420
212665407         500.442         498.781
212403265       36286.609       32153.040
212599875          94.650          93.328
212665413        1663.621        1659.733
212534342       19305.498       19938.946
212796489         989.284         987.356
212796491        1935.382        1920.150
212450834         305.971         300.649
212665422          72.070          72.940
212796494          54.630          54.932
229228051        1606.367        1600.763
212337745         111.706         106.743
212534358        1428.606        1437.907
212665430        1682.130        1683.434
212599899         147.457         149.407
212337757         242.222         250.267
212599913          26.432          26.629
212796525          75.030          75.418
212665454          91.834          77.129
212337777          98.080          77.665
212796530         113.569         114.169
212599923          66.561          66.263
212534387         263.362          92.256
212337781          24.483          24.720
212730997          46.800          47.171
212599925         215.117         208.057
212403318          25.463          22.783
229228058        1815.203        1822.975
212337786          62.422          62.488
212337789          59.056          58.905
212731008          60.530          59.881
212796544         332.021         332.345
212468867         268.403         264.880
212796547          87.956          91.713
212403332          46.281          46.490
212534407          68.693          68.464
212665483         227.591         227.556
212599948         847.905         854.089
212665485         462.935         468.299
212403342          93.188          34.028
212337809         553.369         568.203
212665489          48.429          48.713
212796562         570.987         572.418
212731030          90.579          91.035
212534423        1075.893        1079.527
212468889         694.777         691.751
212665498          28.133          28.051
212272283          67.829          16.498
229228066        2270.735        2309.620
212599969          34.864          34.758
212796578          84.289          81.614
212403366         701.159         696.849
229228069        2427.525        2430.031
212534444        2120.444        2110.038
212337838         967.057         968.465
212796590         910.331         957.427
229228070        2702.698        2732.136
212665522         599.084         594.831
212599987          63.635          64.130
212468916          34.880          34.937
212665524          60.203          59.717
212403383          89.217          87.842
212796601        1729.189        1750.285
229228072        2626.194        2651.517
212599997          18.608          18.504
212665535         147.221         146.331
212534464        1379.986        1401.612
212665539          69.289          68.716
229228074        2148.082        2180.627
212337861          35.038          35.112
212665541          67.524          67.861
212534471          93.460          37.784
212600009          86.797          83.566
212403403         108.436         107.767
212337868          80.347          80.549
212665548          46.951          30.279
212468942          42.179          42.435
212337871          19.661          19.630
212403406          90.780          89.526
229228077        1680.517        1683.291
212731092          27.186          27.028
212600025         444.703         442.654
212796633          47.357          47.030
212534490          55.967          56.088
212731100          23.693          23.695
212796637          66.414          65.560
212337890         599.838         600.104
212665571         130.761         128.593
212600037         172.097         173.583
212665573          85.915          80.406
212665574         130.963         129.943
212534507         550.837         553.649
212731117          47.009          46.648
212731118         131.612         131.797
212534511        1413.769        1416.431
229228083        2292.605        2287.706
212665586         586.837         590.679
212337910          80.182          79.633
212337911          41.175          32.320
212600056          23.515          23.734
212534521         618.968         617.800
212272379          62.193          63.219
212468991          57.023          16.191
229228087       34170.852       36022.714
212468998         109.373         108.225
212600074         377.194         380.011
212337931          85.876          39.053
212469003         679.230         683.648
212665610          64.337          63.564
212534544         436.860         438.781
212337939          16.769          16.261
212337940         333.708         335.101
212665619         656.486         661.549
229228091       39323.500       41902.459
212469022         108.199         108.046
212534559        3024.983        3035.736
212534560          96.431          94.694
229228092       60629.429       73896.803
212665634          52.898          36.687
212403491         109.223         105.324
212600100        1001.605        1010.903
212534563          76.410          76.385
212731174          61.450          58.965
212337960         330.036         328.708
212403496          81.041          81.025
212600106          41.838          42.031
229228094       44111.279       45099.096
212534573         792.736         790.682
212469039          28.034          28.053
212272431         145.843         147.292
212272435         495.327         500.423
212337975          42.332          43.919
212665657         144.174         150.261
212534591         630.464         635.226
212796740         143.829         137.000
212665672         416.167         414.078
229228101      102516.041      148349.263
212796751          55.223          55.507
212665681          78.719          79.387
212600146         129.160         114.088
212338002          82.714          36.198
212272465         139.035         134.428
212338005          65.185          65.257
229228103       50438.729       59018.609
212731223         105.620         106.166
212338007          54.617          54.235
212403546        1051.179        1054.152
212450889          18.504          18.313
212796770          99.398          98.070
212731236        1182.260        1181.965
229228106       85908.343      104098.739
212665706          86.746          86.732
212600172         211.754         213.009
212338035          72.952          73.944
212796787        9352.007        9472.810
212600181          44.850          44.149
212338038         108.068         109.314
212731254         608.160         613.566
212403571          34.628          34.548
212665720          67.303          67.244
212272504         354.371         353.588
212665722         122.138         123.269
212338044         198.489         200.579
212731261          85.347          82.950
212534649          40.320          40.163
229228110       58568.401       62877.814
212731267          55.098          54.595
212338052          40.127          40.630
229228112       38180.999       41476.557
212338059          82.856          82.013
212731278         121.330         120.463
212796815          49.653          49.718
212338064          92.171          46.162
212338068         743.769         742.136
212338072         109.322          83.894
212600225          37.564          37.554
212338082         108.556         108.482
229228119       74165.001       97509.276
212600232          40.573          41.197
212796841         986.675         981.492
212534699         785.050         774.329
229228120       28683.816       31116.453
212600241          56.755          57.004
212600242         105.693          80.329
212338098          15.668          15.488
212469178          92.969          90.412
212469179        1754.081        1745.784
212403642          48.195          48.422
212796859        1522.695        1534.053
212665789         130.038         131.089
212731327          38.056          37.723
212731329          36.145          35.995
212731330          77.569          77.553
212600259          92.618          93.212
212338116         263.078         265.406
212600257          18.549          18.691
229228125        1755.052        1773.760
212665800         686.120         688.369
212534729          31.374          31.624
212665803          72.467          72.868
212600270         261.790         266.428
212796878         385.569         385.455
212272590          77.211          33.328
212403663         120.632         119.024
212796879          28.500          28.524
212534737         598.367         602.743
212665808          34.839          34.804
212272599          89.797          90.980
212403671         756.031         754.983
229228129         496.162         505.924
212338139         103.310         106.196
212272606        3600.644        3606.777
212600287        1420.800        1415.337
212665822         732.527         732.006
212665824          19.273          19.334
212731367        1599.581        1608.427
212665831         387.512         384.803
212403692         880.072         881.890
212731376        3484.364        3509.807
212338162         105.425          90.769
212469236          72.943          36.178
212796919         329.494         339.466
229228135        1314.468        1315.968
212338169          75.700          75.840
212600313          14.155          13.977
212731385          26.296          26.261
229228136        6072.782        6102.384
212600319          84.560          84.061
212338178          94.678          95.068
212534787         181.510         180.740
212272644          84.047          83.611
212731404         531.287         533.920
212665868          76.168          76.207
212600335         101.702          99.237
212338196         171.619         174.281
212796949          49.146          43.973
212450925          98.882         100.667
212796958         618.348         616.158
229228143        7821.067        7904.366
212665889         125.189         126.326
212731427         667.818         664.336
212272676         175.676         176.653
212665895          56.829          56.334
212600363         429.108         431.158
212665902          98.024          97.410
212600368          62.981          63.278
212534833          41.838          42.029
212796981        1433.593        1431.278
212665910         101.775         102.066
212469304          49.138          49.471
212600376          86.788          86.756
212731451         516.370         517.720
212665917         314.179         318.341
212665918         134.668         134.213
212796996          94.063          94.540
212534852         106.697         101.780
212600390        1307.534        1312.913
212338248         101.223         103.943
212338252          55.220          55.347
212403788         471.191         470.244
212665933         135.637         131.175
212665934         105.378         104.018
212534865        1148.536        1155.588
212338260         101.241          98.579
212797013         151.906         152.114
212797014          44.778          44.951
212797017        2188.349        2195.330
212600410          29.903          29.838
212665946         457.104         460.730
212797028          46.189          45.593
212665959          35.935          36.380
212731496         655.675         657.761
212403816         849.606         847.711
212600426         121.576         121.044
212797036          69.657          70.237
212731501        1174.958        1174.118
212665970          43.924          44.040
212600436         645.684         648.553
212403833         142.899         144.394
212338303          80.498          79.975
212469376        1284.573        1291.194
212731528         670.106         672.421
212665992         477.543         479.616
212600460          55.133          54.398
212600464          21.024          20.825
212797075         440.417         439.677
212797080          81.451          81.357
212600478          96.485          96.850
212600479        1088.183        1096.246
212666015         155.865         154.814
212797089          48.749          49.060
212600485         735.225         735.709
212666021          74.686          74.170
212731559          29.850          29.487
212272807          97.605          24.097
212469422         111.074         108.315
212469423          56.502          56.807
212534958          42.061          42.231
212338355         626.345         625.649
212338357          94.964          92.948
212600502         133.928         134.923
212534966          71.916          72.086
212666041          62.892          62.787
212469434          25.753          25.014
212534971         842.841         847.668
212600508          68.286          68.510
212600510         582.212         581.764
212534975         722.758         726.621
212338376          49.074          49.216
212666057         712.325         706.618
212666058          92.854          87.813
212338379         164.460         163.600
212666063         156.899         157.873
212731601          29.469          29.572
212600533          37.783          38.013
212600534          22.839          23.144
212797149         859.018         862.248
212731614         519.795         527.073
212338400        1126.618        1126.206
212731619          68.714          68.719
212272872          37.439          37.375
212338417          71.074          71.082
212272881         132.440         133.937
212338422         749.074         746.110
212731641          26.554          26.860
212797178        1744.526        1744.847
212600572          66.916          66.575
212338428          36.540          36.724
212797183         412.403         415.334
212666112         129.977         104.800
212666111          61.936          60.373
212666123         134.932          94.038
212731669         139.761         138.984
212600599          86.625          81.499
212403991          94.327          94.810
212666137          88.063          86.538
212600605          43.819          42.824
212600609          23.668          23.703
212535074          49.293          49.621
212797230         528.775         541.253
212469553         505.731         506.252
212338481         119.312         120.450
212600626          15.035          14.968
212404024          34.437          32.759
212469563       17707.498       16010.755
212600636          66.425          67.053
212338496         139.053          81.048
212666182        2012.580        2010.656
212666184         373.874         377.568
212666187          66.791          66.540
212535122         700.330         700.185
212404051          31.676          31.825
212797266          33.110          28.117
212600663         322.467         333.798
212666199          31.311          30.072
212469593          39.159          39.461
212600667          30.351          30.414
212797280          56.047          28.259
212797285         585.341         586.898
212666219        8203.088        7913.848
212666225          94.913          94.421
212666230          77.041          77.393
212731772         105.601         103.513
212535164         101.947         102.507
212797312          75.588          75.898
212404097          22.076          22.011
212797316         363.916         363.197
212404101        1285.304        1294.965
212600711          47.587          47.669
212600713          24.653          24.684
212797326         271.709         271.957
212666258         219.083         218.997
212797330        1798.799        1814.341
212338581        2090.854        2100.621
212404118          72.366          71.814
212404121         113.435         113.687
212666266         522.921         526.343
212535194          32.725          32.482
212666269         407.030         411.033
212535198          27.940          27.926
212666271        1666.077        1677.100
212404136          38.878          39.030
212469673        3811.340        3762.888
212535215         626.354         632.232
212338608         103.212         103.558
212666289        1865.101        1890.483
212666294          93.135          93.199
212731834         871.126         870.296
212273082          94.756          95.006
212338621          89.710          90.400
212666302          38.901          38.702
212797381          29.777          28.432
212404167         117.152         110.560
212666325         301.148         224.388
212535254         113.951         112.391
212797403          37.513          37.443
212797404          68.683          68.842
212469731         564.052         565.102
212600803          57.089          57.193
212404198          86.787          87.542
212600807          99.486         101.547
212797416          20.147          20.009
212469740          32.264          32.290
212338669          57.183          58.015
212338670          12.617          12.727
212535276         678.224         681.959
212535283          45.715          45.337
212666359          53.729          52.837
212797439          18.103          18.055
212666368         135.317         135.158
212797442        7994.920        8074.702
212600838          97.377          94.338
212404234          78.176          77.804
212600843         176.737         175.206
212535309         507.930         508.619
212600850          53.552          53.449
212600851         576.966         583.987
212731924        1006.110        1013.326
212731925          44.981          45.206
212338711          23.646          23.621
212600856      261337.248      227969.709
212666403          61.515          59.989
212469803          95.621          94.917
212404268         615.797         619.428
212469805          72.527          72.970
212469806          38.039          35.926
212666413        1216.036        1214.229
212535341          66.874          66.806
212535345         490.775         494.309
212731954         111.284         109.107
212797491        1917.981        1926.071
212797493          29.028          29.049
212469814          15.989          14.657
212600887          76.275          75.341
212535351       29381.782       31585.478
212469817          20.902          20.835
212666425          44.385          44.378
212404284        2140.424         426.361
212797500        1418.169        1414.843
212600896          52.332          52.720
212666432         140.584         140.983
212338755         108.172         108.392
212469827          61.319          60.246
212600899          87.705          87.443
212666435          44.198          43.356
212469831          49.855          56.200
212338760          12.687          12.465
212535368         150.412         150.533
212797515         112.793         114.582
212535372          30.663          30.548
212469839          40.843          39.923
212273232          91.614          92.868
212535385          28.830          28.859
212731999          68.640          69.281
212797537        1372.106        1390.731
212732003         371.454         360.853
212404325          55.599          42.325
212797543          26.618          18.406
212273262         230.980         231.756
212535412        1537.091        1532.933
212535417         879.163         876.826
212732027          22.411          21.962
212338812          18.179          18.210
212666492        1295.078        1261.887
212732031         446.690         441.533
212404354         893.201         898.623
212666500          77.281          77.725
212535432          89.525          89.208
212666506          48.756          49.553
212797579         779.670         774.150
212666508          30.521          30.304
212338829          44.238          44.214
212404365          44.093          22.843
212535438         537.393         545.233
212338832         135.696         133.353
212469910         138.391         138.391
212404375        2003.403        1999.660
212404378         280.738         262.651
212732059         137.737         135.927
212666524        7743.778        6382.752
212338848        8140.148        8011.584
212273312          46.949          46.734
212469922          59.689          59.374
212469924         157.042         155.735
212666533          72.933          72.145
212600998         121.172         118.735
212732072          82.204          82.721
212732073          88.340          85.182
212601000         103.281          99.835
212601006          28.286          24.125
212469934          25.164          25.155
212666546          36.966          37.009
212535475          30.809          30.720
212273346       77296.737       83866.062
212666565          20.001          20.193
212338886          59.327          58.973
212469961          64.743          64.970
212601036         135.865         135.791
212338900          21.607          21.731
212404439          44.778          44.768
212797657         629.508         633.555
212469978          56.005          55.391
212601054         133.435         133.150
212732127        1409.643        1416.670
212666592         109.920         109.953
212273378          53.953          54.172
212469987          73.434          73.446
212338916         839.691         842.383
212666603          99.302          95.184
212338928          69.647          69.638
212338929         151.391         152.113
212338930          74.884          77.594
212666613         588.238         585.128
212404470        2276.278        2287.459
212732159          69.291          69.193
212797699          81.111          81.556
212338948          43.194          43.557
212404484          25.301          25.681
212535560          41.496          41.702
212797709          84.952          79.173
212404493          94.213          93.746
212470033         407.905         406.222
212535570         502.815         498.298
212666644          40.769          40.744
212404503          53.935          14.846
212732184          50.033          50.545
212470043          54.784          55.495
212732187          69.526          69.150
212470050          47.042          46.669
212338982          93.017          55.863
212797734          63.589          64.349
212797740          19.271          18.925
212732205         194.417         196.623
212273454          26.856          26.488
212470064         278.227         267.198
212666674          78.710          59.541
212797746          67.708          67.336
212666677        3346.451        3326.540
212535609          69.981          70.174
212470075         583.632         590.372
212404540          41.194          39.927
212601151        2171.478        2175.357
212535616         687.728         691.229
212339009          82.055          82.098
212535620         229.308         229.191
212601160          87.226          87.432
212535624          25.136          25.023
212797774        1055.017        1055.840
212470097          67.768          68.252
212404564          26.973          26.853
212470104         110.142         105.906
212535640          60.925          60.748
212666714         450.983         228.121
212601181          63.241          63.271
212666721          98.293          98.091
212601190         325.978         330.948
212339046         814.135         808.548
212666730         142.269          81.921
212732272         791.760         788.123
212666738         123.922         120.948
212732276          38.687          39.004
212273525         154.916         156.573
212404603          86.862          86.173
212601217          26.503          18.122
212666753          68.947          68.933
212273538        1260.346        1278.668
212470148        4698.133        5670.225
212732293          51.520          51.330
212732292          94.712          93.645
212535682         469.342         469.175
212797828          98.255          95.453
212404612        2120.855        2120.166
212601232          44.128          43.984
212601233        1117.068        1083.090
212666768        1322.918        1333.515
212404628          79.501          78.870
212601237          26.378          26.244
212404632          79.741          78.841
212732315         446.171         445.360
212404635          17.667          17.655
212601245         155.630         155.994
212601247         533.898         535.337
212404639         931.931         930.712
212273572          39.172          39.484
212666790        1059.425        1055.976
212732328          30.161          30.069
212404648         155.058         148.284
212666796         166.817         163.538
212273584         109.245         111.111
212404657         124.629         124.378
212339124          34.286          34.521
212732343          47.237          47.040
212404667          27.522          27.598
212339134          51.622          51.387
212666817          48.066          48.095
212273602          96.280          96.382
212666827         664.176         665.942
212797901          22.538          21.922
212273620         257.766         259.745
212666836         716.723         722.617
212339158          33.117          33.213
212732378         116.431         119.452
212666845        1377.036        1370.007
212601311        2335.197        2361.222
