202736484         207.088         211.690
203031403         149.454         149.419
203850605        2065.718        1191.096
205226863         180.795         181.923
204473202         151.081         153.407
205128566         332.561         328.713
203555702         620.879         629.759
205194104         104.071         103.256
205063033         192.758         193.997
204309371          30.124          29.681
203129733         151.353         143.068
205128582         415.436         418.509
204833677         315.411         319.390
204735377          56.973          56.965
203457426        2366.372        1589.065
205718425         515.661         537.909
204538777         159.801         157.160
203129765         105.668          62.898
204899241         236.417         240.835
204211116        3783.221        3767.809
203097006         399.330         398.769
205325231          61.633          61.983
203817904          82.894          81.384
205128625         501.978         361.351
205030321         186.446         191.618
203817906         854.449         850.614
203555765         284.943         290.962
204309429          61.917          62.108
204899258         890.162         899.540
203162555        5903.230        6067.741
203654076        7195.286        7789.457
205390780         127.166         128.059
204702657          51.581          51.729
203817922         382.728         394.825
202900420         119.566         117.537
205587397         134.760         135.270
202802118          53.565          44.106
205063111          54.185          54.781
204604359       61672.965       80855.276
204243913         242.943         240.649
205390789         367.226         372.420
204473285          22.709          20.924
204407756          35.007          35.159
203981774        5277.162        3393.671
204669907         125.764         126.177
205620180         104.517         106.147
202900437         133.761          98.969
202736604          42.474          42.371
202998751          74.598          75.066
203523040          69.459          70.379
204538849         122.531         124.148
203654111        1502.104        1516.416
203523043         124.392         122.590
205554659          29.520          29.813
205587424         715.293         753.630
205194216         124.588         127.295
203031529          92.299          92.393
202867691         247.919         240.036
205226987         279.518         286.736
205620208          53.672          53.924
204604402         770.510         748.832
202802163         743.259         768.136
202834934        1669.119        1643.914
203456510         402.278         399.847
205620218         434.042         434.602
203752443         139.895         138.971
204866556         156.047         157.603
203129854         153.900         154.766
205161474         224.897         228.325
204932100         178.396         182.787
205325317         598.919         622.811
202834950          86.595          86.012
204964875         151.221         152.137
203719691         129.902         127.438
203424781         151.524         134.626
202900497         384.515         423.788
204407830          23.295          24.219
204440603        1779.248        1649.622
205554715         104.689         103.581
204506141          97.576         101.118
202802209         425.684         433.912
203916321         126.775         138.398
204735523          53.645          54.289
202998817         146.734         131.191
203555877         624.656         626.553
205063201         127.450         125.660
203555882        3406.646        3494.126
205063210        1873.652        1476.390
203850795         626.728         645.068
204506161         243.872         245.373
203719729          81.786          83.224
205456435         115.018         115.810
202900533         303.630         294.439
204964919         128.612         128.336
202540096         120.222         120.704
202802241         334.370         319.218
205063236         128.189         127.202
205685829        3506.482        3518.111
205587528         292.748         301.744
203949130         610.618         614.370
205423690          41.284          39.979
204178510         104.502         104.256
205194318         133.027         134.011
203883599         574.680         579.133
203686993          71.743          68.965
204833875         133.870         133.948
203949143         151.340         150.671
203916376         216.384         262.604
203883608         328.117         329.011
205194330         174.775         181.975
203031639         714.054         714.568
204244064          93.568          76.042
204178534        1300.359         901.631
203195498         101.993         102.434
205227115         195.716         197.025
203752556         292.865         295.959
202638453         365.015         377.185
202638454         884.517         915.584
202802295         217.288         218.524
203490425        1694.643        1645.225
204801146          26.842          26.912
203424891         103.709          82.895
203949183         249.477         251.566
202540162         165.391         166.858
204637319         230.425         232.434
204047506         672.671         686.050
204932248        1906.071        1170.194
205227164          47.151          45.600
202572958          48.832          49.378
204178591         116.317          70.599
204309664         187.170         188.081
203654302         196.463         176.217
203916447          28.952          27.847
204276894          41.128          22.680
204997796          91.744          94.686
205685924          56.702          50.698
204899497          31.124          31.723
205587626          34.253          34.447
204506283         361.144         359.672
205161643         799.247         638.105
204309679        1210.661        1231.824
204604592         270.322         277.477
203687088          89.273          87.573
203424947         147.408         147.276
203752634          92.242          91.914
203752638         367.794         382.317
202572997          68.969          68.703
202802376         166.149         167.972
203687112          46.288          46.767
204768459         311.361         311.168
204997837          61.157          49.118
203687122          75.878          77.455
204244182          37.529          34.843
205161686         561.214          56.013
205063387         505.964         508.233
202900700          46.879          49.593
202704092          68.598          66.422
202769630         361.142         365.308
204801261        4982.807        5483.131
204506350          33.406          33.222
203916530         219.264         222.535
205456628          54.665          54.578
204997877         322.981         324.970
204506357          60.319          59.865
203982074         510.923         521.800
205227262          73.390          75.961
203392259         114.280         113.982
204145930         350.101         357.302
203130129        1463.649        1287.443
203064595         136.655         138.075
202802454         744.872         750.903
205030679         110.133         108.233
204604708          42.048          38.500
204145957         106.846         105.518
204768550          31.586          31.807
204604717         110.844          40.140
205129009          71.918          43.385
202966322         279.950         274.509
202868020         223.198         228.737
204571956          53.855          53.648
204309814         419.112         421.900
202638647         605.077         619.710
205587764         270.937         274.075
205260089         465.142         351.292
202638653         907.824         922.166
204539201          70.004          69.529
202638661         341.249         350.667
205030726          34.750          33.480
204899654         486.474         503.765
203720006         456.694         438.207
203818315         102.838         102.357
205555022          91.812          96.285
205686099          69.577          70.816
203752788         694.913         561.150
203654486         143.309         144.622
205161826        1629.906        1653.192
204965221          23.731          25.506
203425127        5985.906        6766.944
205456757         113.552         114.537
203097461         245.085         246.551
205522301         153.918         156.329
202671491         389.088         384.855
203851147         484.507         351.226
204998029         438.331         453.914
205686159          54.284          49.510
203883921          40.575          39.867
202933650         557.618         570.406
203785618         988.459         199.827
205424020          86.782          77.408
205456788          54.959          51.804
204801429         228.988         233.256
202704279        2250.188        2495.253
204375448         161.957         163.092
204408216          87.069          88.421
204998037          53.646          54.625
202769820         212.024         214.380
205194655          85.350          87.011
203752863          44.579          44.761
203130273         232.740         236.505
205587880         136.180         134.717
204572073          53.944          47.354
205260205         590.518         592.816
204047789          41.137          41.721
204080563          62.201          63.154
204441014          78.219          58.436
204637622        4614.367        3805.108
202802616         150.163         151.169
204473787          64.619          35.753
205129147         293.973         124.975
204703174          53.673          52.830
202966473         159.652         158.547
203523532         101.616          53.978
204998093          84.476          62.156
203720146          60.714          61.576
205096407         359.178         360.741
204834263         135.794         134.845
205653463          57.229          59.196
205030871        1336.496        1350.509
204277211       14910.775       12413.891
203228632         102.279         103.496
203589087         104.988         102.879
205161954         105.706         106.074
204932578         431.682          92.067
205325796          71.276          74.665
204637674         238.946          97.521
202704365         745.326         746.385
204441070         245.088         246.515
205686256         808.676         835.487
205227505          89.619          87.081
204244466         116.827         114.437
203818486         246.414         252.069
202606073          69.867          69.755
205653500         215.569         216.657
204277248         534.150         373.113
205620738         330.879         334.875
202802691         416.455         416.550
202606089          64.890          63.104
202638858         122.233         122.299
204768783          45.475          45.211
205587983         132.281         139.387
204211738         123.419         121.068
204932637          68.938          66.614
203720222         131.430         109.227
205686306          71.779          64.651
203720226          69.679          70.105
204506663         160.141         160.260
203556395         186.789         184.317
204244528         127.156         130.256
204310064         495.825         501.742
205227574         136.671         113.112
202802744          89.110          90.162
205719097         641.393         657.089
205456956        1239.904        1254.002
204342846         231.022         235.801
204113476          46.349          46.209
204375621          42.275          39.385
203458117         146.078         144.685
203818577         408.552         415.623
205260371          78.797          75.173
204047957        1121.207        1114.296
205031007         125.396         125.240
204801632         459.906         469.502
204965472          66.212          66.169
202999396         162.131         165.748
203556454         152.942         154.814
205456999         158.945         131.926
203490920         113.897         103.907
204211819          47.198          47.677
203097707         425.503         436.653
203720301         224.848         221.924
204179058        2806.975        1958.416
205162102         173.500         178.399
203458168          52.356          52.603
205489786          53.453          45.468
202737275          79.962          80.277
204244604          49.860          50.128
204605052         206.055         208.507
202901120         120.973         105.618
202933888         725.660         308.656
204113538         860.566         853.730
202606214         201.607         202.851
204899977          31.691          31.921
204506762         155.910         153.898
204015244         317.752         325.561
203556494        1157.008        1250.573
203720334         192.465         177.002
205686415          46.221          46.599
203490960         135.589         106.296
204441234         218.621         218.886
204146325         293.552         294.282
204441237          47.220          42.868
204080790          47.861          47.893
205358744        1277.955        1296.048
204506777        1578.715        1448.391
202639004         414.131         411.004
203818653         612.864         596.420
202639006         278.538         275.138
204867232         101.860         101.825
203032224         229.324         228.805
205522592          68.283          68.246
204310178         319.659         316.854
203916964        2815.854        2836.805
204539556          98.881          82.616
204900010        1064.255        1093.507
204310187         475.450         481.404
203687600         108.643         107.118
203785905        1268.714         913.530
203032243         446.346         441.082
202999476         339.945         343.756
204998331         241.774         253.092
205326018          40.929          40.663
203851464         100.675          99.580
203359954          53.582          53.697
204113622         148.772         145.872
203032278         186.073         180.029
204375771          43.628          43.099
205031131         641.091         644.415
203785951          45.847          27.239
202901218         141.957         144.280
203556580          44.656          44.424
205326052          92.328          94.747
204211946         221.035         226.469
204343021          54.171          54.228
202868463         257.861         257.714
203753201        1470.083        1496.124
204277494         779.106         791.772
202737400        1214.217        1216.981
204179193         203.434         187.704
203458297         254.267         261.768
204834567         568.349         578.808
202704648          92.825          93.540
204670729         257.357         253.856
203622155         211.210         209.755
202802958          86.454          87.792
203097870       19016.466       17856.121
204277523         155.771         156.807
203917077          59.468          54.907
203228952          57.142          53.346
203917082       32207.591       32299.818
203654939          89.068          53.910
204441374         181.775         161.713
204736288          35.493          34.911
204408610         137.858         138.148
203851555         308.711         313.288
204146468         293.144         298.214
204867365          32.603          31.957
205096742         299.642         301.116
203818786         130.625         125.887
204408619         640.505         513.684
205063980         147.554         151.233
204801837         314.855         322.840
204506926          24.335          25.761
204080947          59.400          57.859
205522741          71.600          72.177
205063989         131.413         136.641
202737463         242.033         239.245
204638008          51.762          51.772
202606391         175.998         181.858
203360056        1012.298         881.698
203491132         128.526         101.317
205129536          37.624          37.462
205162306        1459.393         997.318
202639174         291.839         280.987
204867399         430.248         434.754
203491143         130.111         130.952
205686601         793.685         804.490
204212045          80.674          66.949
202770255         396.996         396.614
205195088         157.437          90.283
203917139          82.451          49.290
203392853         102.315         102.803
204867415         477.672         502.447
203589463         165.922         143.703
204572503          85.635          86.282
205719389         213.162         226.388
205522782         658.624         658.734
203884383        2821.772        3362.634
204801889          70.472          71.622
204638057          77.793          76.057
203392874         140.802         141.562
203818861         128.152          95.550
205588334          99.541         100.492
204638066         156.937         161.264
204998517         307.317         309.189
204801910          26.948          29.241
202770296         504.704         516.588
202868602         315.360         317.234
205260668         373.912         386.653
204113788         527.814         529.910
205555582         810.606         811.324
204932990        1696.069        1459.387
203720577          50.788          47.391
204408707        2988.843        2748.394
205588355         379.896         391.288
204081030          37.109          37.000
204375943         130.119         132.684
203884424         742.509         740.729
203655051         566.629         416.770
204408716         129.534         128.270
203589521         432.467         436.690
205424531         237.416         246.578
203491220         150.717         152.299
203655063         301.230         299.944
202672023         113.908         115.038
203556760          48.690          45.318
203687834          52.008          53.414
204703639        1462.313        1208.988
204867487          30.658          30.126
202606496          82.803          82.993
203884452         206.634         190.814
204343212         128.935         128.127
205588399          43.690          33.229
204867503         234.603         238.010
204277679         429.191         435.848
204933042         165.556         160.116
203098034          87.952          60.546
204965815        1299.422         935.564
203884472          85.100          68.019
205457342          38.266          39.729
202737605         453.879         454.650
205129673       10829.796       20289.265
205129674         855.967         859.876
205522891         153.316         159.088
203655113          96.264          55.840
202672078         213.722         208.062
204638158          46.939          44.451
204933075         247.927         250.747
204277718          43.605          41.070
203753432        1496.584        1258.194
203458522          53.242          53.455
203851740         109.367         112.131
205653981          70.829          70.309
203786209        4129.381        2053.187
204834789          55.297          55.404
205686761         211.317         213.674
204638189         261.411         266.445
203687919         818.970         826.916
202999791         117.623         115.681
204376053         604.512         579.150
203032566         119.517         119.908
205588471         175.801         151.336
205359095         458.684         463.458
204998650          35.538          26.777
202999810         100.243         102.499
204998661          67.183          65.635
204376071         924.538         794.895
204867593        2781.356        2802.424
205293581         109.989          83.735
204998674         377.612         382.196
205129746          84.373          82.311
202901524         222.923         225.487
205228053         968.815         325.760
203524118         115.185          80.648
204179479         245.399         246.188
203884569      144470.779      155175.058
205686810         298.969         319.227
203556894          92.519          92.682
202672160          76.615          77.110
202639393          91.850          88.547
205195299         105.127          88.354
203884580         190.539         171.410
202934308         255.526         257.564
205522980         543.692         557.682
204638251         231.027         227.337
203065387        9807.055       10751.300
204900403         282.913         284.342
203425852         487.066         490.490
204965950         267.147         268.048
205195327          66.841          67.844
205359167         616.643         174.325
205621312         492.432         510.901
204474434         446.829         447.950
204539970          91.119          90.232
203917388          52.380          51.521
205391949         135.440         138.896
203622479         284.213         283.022
204998735          57.799          57.001
203556946          91.833          92.593
204671059         113.685         113.353
203851860         735.538         553.248
203950167         809.397         688.745
204212320          96.058          97.589
204179554         914.737         949.049
205457507         134.333         122.920
203458660         126.883          99.167
204081253         711.244         716.216
203032681         186.682         184.599
203065453         172.108         156.103
204998766          31.217          31.355
204998768         205.610         205.350
205064305        1695.786        1687.704
203622513          93.238          96.123
205097077        7230.095        7351.648
205031544         131.450         127.832
202639482         449.157         452.025
203294843          47.082          47.452
204834946         182.343         183.841
204114050         154.510         152.099
204802181         277.717         282.807
205523081         347.375         351.392
205195402         636.786         368.192
204212363         501.910         511.468
205097100          76.680          78.971
204638350         194.077         195.933
205424783          31.690          32.110
203327637         667.786         690.887
203622550          81.352          82.225
203131032         797.588         713.897
204966043         654.612         665.496
204376221         145.980         143.117
204572832         199.749         201.752
204015781         201.368         204.878
203851946        1194.166         799.221
203360428          68.794          40.390
203589806          56.785          35.509
205097135         268.241         270.117
203622575         308.866         312.476
202606769         136.355         129.858
204310706          61.388          61.136
203819186         318.532         302.540
204507317         835.344         385.643
204409015          29.239          29.194
203884731       47075.768       47300.939
202901694          95.596          94.943
204507327         128.775         129.787
205064383          29.518          33.015
204867777         104.757         106.375
203884740         403.286         407.777
203720901          60.657          60.184
204343498         199.397         202.767
204835019         349.206         352.210
203819212          55.353          55.812
203425996         978.581         857.050
205129942          56.211          56.186
205588695         431.111         444.205
203393246         147.125         144.242
204671202         109.240         108.519
205228269          60.193          52.077
204802288          44.117          41.140
203098364         446.212         444.698
202803455         916.773         922.904
205097216         258.210         252.183
205490436          85.222          83.631
204212486         135.263         120.854
204867851         538.584         550.763
205130003         116.034         117.762
205687059          89.988          93.272
202967317         104.255          91.538
205588762          88.473          64.602
205261088          36.544          37.130
202869025         198.274         190.329
204245283         194.965         181.986
203065636         698.950         700.779
203688229         641.268         650.246
204966182          39.327          39.147
203262247         220.633         221.800
202705191         155.852         126.472
202574118          53.214          54.152
205162794         100.847          99.623
204933419       23111.650       21563.319
204900652         349.700         355.596
203917608        4283.210        4284.156
202934574         121.990          92.331
205556010         109.652         108.928
204638512        5669.219        5106.590
205588776          27.190          27.495
205523250          33.039          33.185
202836275         147.304         136.552
204638516         102.798          97.168
202737973         103.708         104.754
203589941         317.044         280.300
205523252         601.396         622.144
205130041         106.643          69.430
204179774         161.815         156.624
204769599        1895.248        1642.379
205654335       37420.012       40344.573
203065665         469.451         342.116
204605768         207.093         211.801
202606921          76.525          76.971
204474702          44.314          45.904
203655505         427.213         348.297
203688276         129.133         130.039
202901848         490.214         524.288
205130075         125.208         124.987
202803548         110.995         109.222
205097310          42.163          44.697
205228383          32.790          32.850
204573023         229.152         228.730
204147040         127.527          84.473
204147044         280.333         285.265
204245353         279.259         285.461
202738026          33.915          33.511
202672494         147.362         138.613
205621619          46.899          47.511
204343669         114.375         114.146
202869109         302.512         303.137
205490554         248.290         257.973
202639739         131.154         127.882
205195644          41.103          40.156
204999039         129.883         126.355
202705280          49.250          48.581
203065731          93.930          94.633
205064579         155.289         164.477
202738058         565.885         567.355
204999051         359.781         364.417
203983242         834.612         836.573
203917711       49173.383       49801.061
203229584          82.369          82.598
204867985         261.956         265.383
205654420         160.514         176.110
205097367         243.991         246.345
205556120          63.669          59.106
204605850         161.432         160.840
205097372          35.333          36.203
204179868        2931.995        2950.959
204605854          44.921          45.077
203786655         230.279         215.877
204868005         120.603         122.261
203655590         411.224         403.285
204966312         130.435         131.448
203065769         119.747          89.229
202705326         365.050         367.456
205457839         156.347         162.117
204343726          31.857          31.463
204933555          30.305          31.178
203786681         325.510         328.556
203524543        1721.969        1735.166
204835264          34.172          34.313
204474816         150.811         152.376
204442050          49.907          42.002
203786695        2317.595        2202.439
202639816         577.879         579.449
205228487         139.925         137.690
203917770        1586.786        1145.895
202901965         100.705         106.788
205130190          96.518          95.916
204868051         531.012         533.926
204966358          65.783          67.559
204507607         111.613         109.835
203393495          60.084          57.587
204376538         145.947         143.765
204835291         100.309          91.679
202672607         187.187         187.748
203950559        6756.955        6870.094
204311010          42.102          38.245
204114411          63.858          64.479
204179952          44.433          44.901
204278258          51.848          51.679
203688437         216.553         203.642
203524599         180.874         168.685
203852282        1560.192        1411.411
204212731         184.031         183.873
204343810         439.567         418.966
204179973         104.024         101.960
204245509        1174.450        1118.874
204442118        1596.049        1062.180
202639882          87.815          88.589
205195788          40.035          40.550
205031951         100.291         102.357
204311057         118.089         119.036
204409362         211.092         210.672
203524627          23.946          23.870
203459091         305.662         285.112
203033115         180.624         181.697
203098652         118.638         118.159
203655709         108.526         104.245
204474909         494.332         489.505
204900895          92.455          90.793
203819556         837.615         848.355
205031980          66.162          43.905
202607155         541.943         547.276
205294131         474.037         473.646
205556278         274.967         292.526
204966457         198.000         199.450
203983417         160.514         160.468
204278333          73.061          71.849
202738243          40.451          40.117
205097539          76.070          76.668
203360843          65.063          64.827
204245581         104.036         103.789
204933714          58.628          39.409
203131475          75.257          72.506
203655763         223.849         207.657
204933717        1864.132        1776.008
202934870          46.352          46.422
204966489         164.822         165.064
204147295        1453.933         958.547
205097572         227.895         217.937
204180073         141.588         141.105
204114539         530.874         537.563
205359726         833.038         849.173
205064815          34.720          34.544
204966512         107.507         120.634
205228654         337.339         341.727
203623026         558.705         379.934
203131507         135.357         124.362
204147316         295.177         287.718
203491956          97.540          94.234
204409463         640.505         573.766
202705529          77.956          77.279
203852411         685.347         687.530
202705532         296.402         286.232
204573309         299.026         306.044
204475005          46.215          45.878
204376704         588.765         587.961
