211812671         100.218          70.401
211812673          29.154          28.882
211353926         158.191          99.305
212009294          69.855          48.868
212074833          81.274          77.899
212074835         337.693         354.481
212009304          24.162          23.884
212074842          61.572          58.991
211485022          79.985          76.658
212009310          74.461          74.442
211943777          53.024          52.075
211550562          15.702          15.559
212140385          27.539          21.634
211419495          73.922          72.815
212009320          30.580          30.638
212009321          54.476          54.116
212074858          43.180          19.249
211419499          73.993          72.914
211485035        1404.261        1457.319
212140399          54.028          54.056
212140400          27.344          27.083
211812724        2390.783        2401.484
211550587        1877.697        1907.230
211943806          46.176          42.202
212009344        3441.231        3472.700
211353988          25.917          25.021
211616133         141.049         140.139
211943814          44.245          43.544
211616135         246.618         245.022
211550616        1327.706         975.748
211943835          31.572          31.128
212074908          54.238          32.961
212009372          73.180          31.377
211616157        2081.705        2070.659
211681699          17.194          16.648
211419556         111.495         109.493
212140453         138.332          85.704
211485094          51.615          52.364
211747238          54.015          53.700
211419560         504.549         501.428
212140457        1697.569        1716.005
211354026          78.384          75.737
211550643          38.063          26.623
211485109          31.525          31.527
211812792          14.271          14.300
211550648          11.621          11.436
211485123         121.987         107.958
212074948          23.797          23.638
212009412         653.105         563.346
211485129         583.177         256.401
211419595          81.246          79.438
211485134          95.756          91.290
212009427        1703.611        1184.857
211812822          22.648          22.503
211354075          80.845          78.610
211550685          77.831          76.827
211419613          85.556          85.205
211943903        1257.533        1258.942
211681765          60.834          58.791
212140523          50.241          50.825
211681778          77.004          64.089
211943925          43.131          42.354
211485173          81.260          79.589
212009464          84.385          32.775
211812857          33.192          32.829
211812859         156.850         156.078
211485180         402.760         404.599
211943944         119.977         119.285
211747336          25.155          24.981
211419666          88.427          88.579
211681811         110.385         110.585
212009498          37.927          37.819
211943966          17.001          16.873
212140579          86.666          86.393
211681833          36.184          34.462
212009516          15.953          15.861
211943982          63.203          63.362
211354161         321.323         322.565
211485234         255.425         118.404
211812917          45.345          44.909
211616310          53.362          36.607
211354171         301.470         292.416
212075078          41.252          41.192
211747401         143.837         143.860
212140618         118.413         120.144
211944013          74.928          70.996
212009549         573.765         585.593
211812943          28.088          23.183
211419728          97.088          94.197
212009554          39.967          39.663
211878486          83.690          84.352
212009562          12.972          13.046
211550820         130.226         118.259
211944038          24.481          24.565
211419750         158.261         155.956
211812968         105.548         105.434
211550824          83.153          82.086
211747430          93.394          89.497
212140646          35.396          35.546
211616367         966.826         965.375
211812978          32.549          32.334
211354230          45.451          44.604
212009590         396.558         396.939
211944056          54.527          53.295
211747450          65.680          62.953
211419780          24.882          24.190
211681925          93.039          89.924
212009605         121.769          62.828
212075144          86.296          85.330
211944075          44.123          43.853
211354251         111.217         110.433
211354252         143.064         139.114
211681935         605.844         609.285
211681937          51.665          50.754
211747473          22.801          20.885
211747482          59.370          56.617
211747484         259.848         259.048
211485343          28.224          27.279
211681956          83.862          82.734
211944101          95.705          96.476
212009641          53.472          33.273
212075179          18.296          18.030
211354284          52.826          51.869
211681965         111.670         110.451
211485361          40.324          39.843
211944119          51.247          50.378
212009655          39.828          37.829
211485368          74.876          72.427
211944122          81.836          80.163
211616442          10.317          10.127
211944127         723.265         728.453
211944137          32.757          32.103
212140752         554.339         557.242
211813073          24.457          24.382
211485402          83.013          80.389
211550945          35.675          35.570
211485410          73.570          68.463
212075236          30.432          29.374
211616484          14.742          14.941
211485413         508.717         513.880
211747558         121.942         116.467
211485417          79.871          62.797
211944175          57.410          57.470
211616495         104.113         102.220
211747568          81.597          81.764
211747569          12.713          12.734
211747578          58.446          57.253
211550971          27.686          27.474
211485435          82.513          80.877
211354366         209.264         210.422
211747584          46.774          46.444
211944193        1335.539        1400.365
211616521          16.595          16.342
211354380          27.742          27.371
211813134         217.594         214.270
211878672          98.303          65.322
211747601         305.425         303.167
211419924        4252.005        4378.223
211616534          52.689          51.885
211485463          55.517          51.700
211551011          59.950          59.734
211551018        1155.805        1155.138
211747628          61.059          59.841
211944237        1544.373        1090.040
211616562         504.038         505.519
211944243          96.916          96.759
212140852          72.036          69.104
211682103         907.413         470.818
211747641         203.040         202.335
211813178         100.063         100.935
211813179          96.679          76.460
211354429         124.270         124.547
211747653         108.139         106.465
211551046          33.245          33.046
211419979         118.151         114.731
211682125          91.475          87.559
212009807          82.480          69.039
212140880         117.611         106.601
211551058        1080.255        1088.278
212140886        2638.665        2637.932
211485526          47.648          31.487
211747675          31.192          31.100
211682141          89.082          84.611
212140894          73.259          72.716
211551073         125.338         125.509
212140897        1923.547        1986.276
211944291          87.243          84.026
211747683          92.725          92.210
211944295          29.133          27.544
211944298          86.341          84.714
212075371          82.246          81.846
211747691         306.116         307.844
211420016          47.089          46.325
211354484          35.911          35.662
211420023         523.999         518.101
211420025         191.672         183.355
211813244          53.240          53.242
211485568          33.766          33.858
211682177         168.159         168.592
211813250          32.480          32.312
211747713          22.146          21.443
211944324          29.311          29.390
212009862         106.027         104.752
211813256         936.962         939.675
211682186          86.425          57.060
211944332         141.300         141.380
212140940        2933.342        2933.780
211485583          57.609          57.487
211420048         414.368         417.019
211747732          34.864          35.146
212140950          93.773          94.795
211747734          65.030          61.874
211616663         112.010          43.545
211354522         114.447         105.970
212009882          23.201          21.514
212140959         107.328         106.879
211813284          39.330          38.431
211813285         670.964         672.456
212140966          67.329          67.619
211551146          35.275          35.368
212140970         180.511         179.762
212140975          39.309          38.774
211551153         356.262         354.850
211813297          58.359          58.011
211551160          93.065          67.065
211747768          94.311          94.292
212009913         343.919         343.997
212140991          16.096          15.368
211682241         110.418         111.591
211682242          69.872          70.524
211551172         619.461         615.947
211944388          17.751          17.461
211747780          68.719          67.838
211551176         512.898         512.421
212141001          97.858          98.423
211682250          27.598          27.612
211813325          33.003          32.858
211747790          16.222          16.237
211813328          31.407          30.547
211747796         616.698         626.067
211813333         546.252         551.579
211551190          83.612          83.198
211682261         259.910         258.699
212009944         150.690         116.671
211682265          21.087          21.095
211354585          13.672          13.368
212141021          70.822          54.074
211551203          15.990          15.712
211485669         222.968         220.580
211813355          84.439          84.455
211747820          94.858          94.036
211813364          74.581          72.520
212075509         574.153         581.850
212009975          98.486          97.962
211354618         164.125          19.678
211354622         110.967         110.461
211747843         410.455         408.645
211551236          56.315          54.848
212009988         599.883         602.837
211616777        1426.622        1438.345
211420174         565.678         567.759
212009999          54.354          25.976
211813392          24.383          24.312
212075539          65.065          65.347
211813398          82.442          79.276
212141079          14.272          14.145
211616792          27.075          26.454
212141081         129.703         131.725
211616799          44.315          43.788
211354657          92.265          91.606
211813410         210.716         207.210
212010018          24.564          23.757
211944487         491.726         492.156
212141098          48.830          47.619
211485739          74.836          75.153
212141109          47.470          47.043
211682361          69.320          68.672
211944510         242.205         246.057
212010050         117.974         118.985
212141123          12.818          12.737
212075589         130.989         127.889
212075597          50.940          50.574
212075598          38.311          38.196
211485773         157.605         154.704
211682388          15.749          16.812
212075606          90.492          89.874
211420247         860.506         855.152
211944534         138.672         139.061
212010070          25.471          25.454
211944538        1120.860        1138.498
211485787         822.837         835.406
211682396        1159.291        1164.242
211485788          31.530          29.057
211813478         198.851         197.517
211682408         107.346          52.878
211813482         276.404         271.256
211485803          89.227          89.192
211747951          11.158          10.512
211420274         141.621         140.628
211551347        2782.295        2794.386
212075636          55.925          55.836
211682419          13.006          12.921
212010099          40.956          40.784
211682423          23.845          23.809
212141173         966.493         969.783
211747960          31.102          29.896
212141177          37.171          36.907
211813500          44.991          44.445
211551358         119.925         118.371
211551360         137.164         132.344
211813505         248.879         243.458
211485825         109.153          72.415
211682436          64.716          63.671
211551364          48.822          48.557
212010119         108.674         105.519
211944585          46.075          46.017
211551373        3306.101        3324.401
211354765         145.671         144.777
212075663          68.475          67.735
212141212          92.297          92.440
211485855          46.015          45.946
211813537         167.490         165.669
212010145          23.046          23.772
211354787        1661.935        1149.267
211944612          29.422          29.620
211748005         211.949         211.729
211616936         112.024         109.594
211551401          82.183          79.230
212010154          74.626          70.088
211485867         234.901         136.183
211944621         251.783         252.494
211682478          28.897          27.896
211944631          72.878          73.000
211354807         601.557         600.497
212075705          39.250          38.269
211944634          32.355          28.110
211682491        1216.574        1231.833
212075708         308.955         310.039
211682494          26.875          26.720
211813569         114.754         114.826
211420353        3371.297        3375.013
212010183       13798.196       13867.405
212010186       25638.403       25334.748
212075723          56.266          56.483
211616971          99.622          97.354
211485900          16.144          15.999
211354832         106.346         104.437
211944657          17.989          17.667
211944662        8839.957        8870.471
211748059         118.074          69.086
211944670         414.882         508.662
211616990         173.619         172.587
211420385         615.723         617.267
211551458         368.575         368.972
211616993        1358.720        1068.102
212141282          34.479          33.098
212141284         153.530         154.617
211420394          63.454          62.918
211682544          15.160          14.819
211485943          21.568          18.544
212141309         103.267         104.236
212075775          50.047          24.066
211354883         184.856         181.058
211813638          35.485          35.377
211617034         142.922         139.065
211551499          42.133          40.686
212075790         102.886          99.997
211944718          34.169          34.330
211813651          34.285          33.655
212010262          87.737          70.989
211551517          64.703          64.975
211682592         241.442         260.817
211944737          55.831          56.219
211813667          92.266          92.725
211617059         662.138         497.243
212010280         302.909         303.572
211944746          24.434          24.325
212075829        1646.633        1659.851
211354933          27.666          26.887
212141370        2836.593        2831.863
212141372         135.799         136.895
211551549         119.653         120.754
211682624         689.249         701.330
211682625          32.753          32.489
211944768        2578.710        2592.663
211354952          33.479          29.037
212010313         232.185         231.889
212010315         102.762          52.229
211354955         135.703         133.791
211617101          93.772          87.257
212141389          13.460          13.053
211420497          45.866          46.023
211617105         342.484         332.970
211682647          70.961          70.140
211420504          44.752          43.178
211354974         104.293         100.140
211486049          17.842          16.724
211682659         595.074         595.043
211682661         935.641         937.600
211944807          50.257          19.329
211551593         337.217         335.331
212141417          83.048          83.100
211813748          59.117          55.529
211682676         166.926         165.024
211617146          55.856          47.868
211551611          70.585          70.160
211486077          80.570          80.076
212141440         122.885         120.586
211551618          61.627          61.221
211813763          31.965          32.043
211486083         134.211          94.703
211420549          37.539          37.129
211617158          30.638          30.095
211748236          56.925          56.048
211682702          92.124          87.973
212010383          71.996          71.028
211748244          96.799          96.012
211682710          36.260          36.205
211551640        1239.298         738.605
211748251          24.439          24.333
211944860         178.126         177.637
211551645          75.691          73.847
211355036          48.143          46.066
212010397         107.861         107.582
211944868          55.395          54.601
212075945          67.694          66.828
211420586          40.151          40.519
212010409         209.430         209.176
211879342          22.459          22.576
211355055          70.502          67.952
211355060         142.954         138.864
211355061         160.820         157.551
211944887         165.595         166.268
211748281         415.003         278.299
211813818          95.582          71.313
211355069          71.272          56.448
211748286         733.739         713.729
211551682         770.986         648.772
211682756          90.093          30.976
211682757          23.835          23.621
212141509          90.320          68.141
211748296          28.058          27.539
211355086         117.882          99.656
212010447         189.344         188.173
212075988          72.726          56.221
212010452          94.698          95.256
211551706          38.740          38.794
211551707          73.389          73.474
211420635         110.747         107.596
212075994         109.741         109.511
212010459          44.763          44.754
211486171         342.255         335.836
211420640        1024.045        1032.480
211944929         122.770         127.303
211813858         119.345          85.823
211420642          18.947          15.818
212010472         966.749        1026.231
211420650         117.176         114.471
212010478         676.574         692.009
211551728          87.097          81.312
211944945          63.185          62.406
211617268          23.767          23.317
211551734          17.721          18.140
212141558         101.311          71.947
211813882         134.560          81.461
211617275          11.766          11.666
211813885          40.861          30.579
212076029        2659.028        2585.520
212010494          41.167          40.446
211682820          61.022          60.769
211355140          28.215          26.808
211355141         130.336         125.953
211486214          17.571          17.489
212010503          27.325          26.933
211486215        1361.225        1352.979
211879433         266.560         268.381
211355143         140.786         139.376
211748363        2962.801        2982.730
211813902         438.026         437.266
211551760         113.619         113.131
211420690         133.069         129.332
211551765          44.124          43.791
211682845          64.379          56.265
211813917         122.800         122.390
211617309          36.871          36.406
211748382          92.786          24.685
212010530          14.071          14.169
211355171         179.151         165.461
211355173          74.534          55.520
212141606        9930.089        7460.343
211944999          48.657          47.504
211617321          30.754          30.241
211486251          43.483          43.772
211945004          55.586          53.815
212010540         116.683         116.918
211486258          72.647          69.486
211748404         103.104          81.495
211486261          99.152         101.409
211748405          26.977          26.527
211879477         210.842         209.259
211748409          30.911          30.514
212076092          46.256          34.562
211551809          32.410          31.690
211945026         149.746         150.270
212076098          71.803          68.431
211879495          13.931          13.820
212141646          87.509          87.622
211748431         262.483         260.901
211420757          34.308          34.107
211551837          21.357          17.811
212141663         424.376         422.715
211813985         109.368         104.392
211617382         404.106         401.509
211551853          82.572          78.792
212141681          19.339          19.349
212010612          52.755          52.119
211355256         213.524         211.065
212141692       28457.702       29189.410
211814014         180.501         104.733
211748478          87.501          69.340
211748479          18.881          18.940
212010627         365.158         361.425
211945093         142.528         140.699
211945096          50.935          50.653
212010633         140.137         137.169
211682954         136.702         137.572
211486352         191.717         191.501
211355284         101.449         101.054
211945111          78.241          41.599
211486359         134.596         135.514
211879578          76.023          76.292
211945118          26.140          25.732
211945119         600.228         591.739
211682976          16.523          15.990
211748511          32.960          32.501
211551911         139.161         139.659
212076201          59.866          59.658
211814059          54.650          54.940
212076208          24.771          23.958
211355316         174.656         169.286
211486389          47.533          47.161
211355318          69.607          68.643
211945144       12869.656       13465.795
211355320         105.093         102.275
211355321         720.477         718.031
211420859          16.183          16.016
211748538         102.482         102.767
211420861         323.297         317.308
212141759          81.901          79.227
212010688          34.305          34.233
211748546          40.548          39.605
212010695          87.199          90.895
211420874         481.152         478.629
211355342          37.361          36.426
211748565          17.302          17.200
211486422          30.970          30.400
211617495          71.652          68.909
212010712         149.870         152.068
212141783         121.017         117.717
211945178          39.578          38.836
211683036        5471.653        5534.338
211748572          16.553          13.260
211814117          41.067          40.981
211879654       46654.389       54125.399
211683048          43.439          43.400
211945201          13.883          14.059
211945202         376.423         381.301
211355381          21.264          17.258
211420927          77.691          76.715
211486464          25.727          25.887
211683075          63.947          64.358
212141828          30.460          30.079
211683077          60.270          52.344
211814150          75.826          75.760
211814152         276.056         274.673
211814158         110.259         102.303
211552016          21.460          17.854
211748624           9.719           9.228
211552020          67.008          66.350
212141847          16.087          15.953
211420952         799.274         796.602
211945246          85.108          58.855
212076322          91.162          91.502
211552036         105.842         104.934
211945252          24.223          24.253
212076324          32.266          32.126
212076327          28.919          22.236
212010793          68.872          69.101
211355435         103.141         101.921
212010797          60.679          61.365
211683120          38.620          37.671
211748658          34.131          33.850
211420984         121.972         119.358
212141886          66.459          65.959
211355458         117.720         115.966
211879746         119.518         120.232
211486532         129.061         124.428
211355462          20.980          16.997
211355470        1025.475        1054.143
211552079          95.657          93.536
211748697          25.343          25.126
211748698         112.162         109.079
212076381          53.211          53.457
211421022          81.126          79.003
211879775         106.528         105.075
211814240          34.560          34.616
212141921          87.196          85.764
211355490          33.803          33.423
211486561         136.394         129.501
211814249          21.212          20.961
211617643          69.179          67.490
211486572          25.839          25.556
211355501        4042.157        4101.423
211814254          25.602          25.211
211486576          27.581          27.179
211552113          21.779          21.522
212076402        3722.123        3496.680
211945329         825.297         834.966
211355507          72.827          72.896
211945337        1879.829        1963.173
211617658          83.027          83.743
211748733          44.102          44.055
211421056         418.957         418.144
212076416          26.732          27.076
212010882         472.685         182.734
211355528          18.562          18.601
211617673          30.928          29.899
211879819         109.038         107.051
211945356          33.686          33.490
211552143          17.924          17.341
211814288        1331.851        1329.544
211945362         531.989         473.706
211945363          24.840          23.654
211748754        2418.195        2740.801
212076438          83.907          74.455
211355543          60.997          59.864
211486616          50.809          50.402
211683228          68.098          68.195
211814303          63.420          62.344
211421094          26.846          26.752
211814310        1269.747        1252.753
211945388          78.359          78.664
212142000          31.238          31.411
211748791         167.787         167.146
211355585         125.045         125.371
211355588          59.163          58.382
212076486        1869.784        1867.348
211486663          82.154          78.586
211814347          39.492          39.270
211945420         980.480         984.055
211421137          91.578          86.895
211355603          95.668          92.726
211486678          21.125          20.725
212010968          17.617          17.476
211814364         131.545         130.888
211814366         192.915         193.176
212076510          58.566          47.816
211617758          72.689          70.166
211945445         250.047         250.313
212010984         145.200         146.158
211421161          15.160          14.832
212010987          43.674          43.846
211748858          73.813          73.627
211552251          64.443          62.784
211421186         155.297          51.754
211683331         945.313         954.666
211945477          89.383          86.968
211421190          20.538          20.726
211945480          59.383          59.645
212142089          47.155          45.959
211814413          34.593          30.715
211486734          93.735          92.414
211486736         714.762         690.941
211748882         309.315         312.299
211814420          91.462          85.077
211879958         426.576         427.678
211945502         930.467         904.385
211945503          31.578          31.183
211355686         107.322         104.338
211617832          65.131          65.106
212011055          67.243          67.114
211552305          19.492          19.027
212142129          28.191          28.182
211617845         134.201         128.960
211945526          88.988          73.403
211355716          20.471          20.029
211486791         123.301         123.447
212142153         279.185         281.656
211683403          31.257          31.242
211421262        2631.684        2657.447
211683412          79.749          80.318
211617876          82.840          84.050
212076631         108.993         108.929
211814492          24.742          24.427
211355743          54.888          54.365
212076641          62.769          62.408
211683426          62.783          59.974
211486819          91.367          93.649
212011107          67.660          65.492
211355747          37.530          36.190
211486822          80.748          49.003
211683431          63.882          64.298
211486825          95.542          19.929
211486826          53.638          40.338
211355754         144.092         130.696
211421297          56.000          50.276
211945588         330.329         333.684
211617909        3679.116        3587.295
212076662          23.854          22.689
212142197         121.985         101.200
211945592         226.655         128.598
211552377          98.372          89.529
211945599          30.324          23.310
211421327         280.976         278.988
212011152          62.280          22.627
211617941          30.707          30.416
212011157         106.253         107.620
211814555         735.763         743.435
211945630          91.249          90.419
211683490         160.671         159.902
211814568         550.335         547.560
211749032          26.860          26.681
212076714          30.901          30.595
211749042          88.122          85.657
211552437         949.693         934.822
211945654          83.216          81.102
212142261          89.923          88.069
211945662          47.580          47.160
211945663        1180.399        1193.136
212011198          74.098          73.613
211355842          26.181          25.671
211945669          41.930          40.639
211683527          35.010          34.639
211552466          70.405          70.656
212076758         102.890         101.240
212142295          64.019          64.043
212011228          68.590          68.575
211749084         111.208          77.991
212011230          35.471          35.077
212142303          92.858          94.245
212011229          81.793          81.320
212076775          29.492          28.396
211552489          99.890          78.556
211749097          18.275          18.066
212142318          27.121          26.667
211945714         177.963         177.215
211618034         660.656         661.634
212076788          23.463          22.822
212011250         120.289         119.688
211486966          16.432          16.029
211814651          59.029          58.732
211814654         205.965         205.724
211683582          82.088          77.042
211814656          68.037          67.063
211945729          96.040          96.826
211552518         132.421         134.388
211618054          97.991          92.047
211814664         100.110         103.242
211749127          48.971          48.439
211355910         101.028          98.682
211552524          23.721          23.110
212011281         117.650          97.668
211945746         270.149         229.843
212142355          99.598          94.853
211814679          29.788          22.461
211945757          47.018          46.578
212011294         709.728         717.634
211945768        7405.043        7437.258
211552554         593.224         598.556
211945775          88.300          85.028
212011311          76.038          74.877
211552564          68.046          30.990
211683638         155.002         120.484
211945783         260.911         262.172
211355961          90.633          73.199
211618105         257.609         137.777
211945791         621.755         624.350
212011328          20.956          20.879
212011329          70.721          71.321
211683650          40.116          39.043
211749192         741.867         765.428
211487048          64.075          63.337
211683661         111.922          79.510
211814733         124.092          37.952
211749197          71.905          72.011
212011344         102.809         102.162
211880273         185.441         188.291
211355986         106.465         105.768
211683682          51.557          50.873
211487075          96.089          88.612
211356005         109.380         108.034
211945831         955.549        1033.439
211945852          13.001          12.744
211945855         253.622         251.648
212011394         128.397         125.952
212076932         354.179         357.684
211421577          89.071          84.995
211421578        3603.844        3645.821
212076946          40.137          40.172
212142487         859.334         860.889
211487128          74.952          75.302
212011416         569.558         458.394
211552673          56.686          53.973
211683750          44.437          43.224
212142503         385.978         392.127
211356072          48.566          48.374
212011433         292.210         291.355
212011432         141.023         140.547
211487148          12.169          11.338
212142511          42.253          41.457
211421618         633.572         640.435
211749300         125.487         125.936
211421627          85.806          83.941
211814845          84.020          84.062
212142533          46.669          42.940
211487177          93.010          90.884
212142542          15.728          15.481
211618256          78.944          79.192
211356115          37.865          37.804
212142548          23.418          23.509
212011476        2849.954        2668.649
211683799          44.427          44.036
211814873          56.268          55.990
211421658         178.587         165.182
211814879          79.312          63.611
212011488          16.757          16.647
211356130          44.171          44.429
211421667        4190.759        4218.221
211683814          23.891          17.681
212011497          43.878          44.043
211487211          79.860          78.771
211421683          40.111          39.688
212011509          42.400          42.761
211945978          83.295          83.549
211945980        1819.862        1488.564
212142593          29.595          29.633
211945987         162.004          96.504
211618308          12.054          11.406
211487242          67.743          67.034
212011539          30.933          30.629
211421716         271.252         271.424
211683861         423.752         348.288
211487263         156.752         154.445
211946016         482.106         500.159
212011557         178.845         168.983
212077095        2447.576        1575.474
211421737          38.504          38.521
212011563          40.060          39.789
211356203         556.846         551.651
212142638         247.764         252.781
212011573         709.738         716.250
211880507         103.968         102.290
211683902          75.689          75.045
211487295          91.347          90.416
211683904          62.540          30.488
211552834         102.026          85.077
211814979          56.933          53.993
212142661          65.620          62.985
211487301         152.766         153.353
211421767          39.354          39.291
211946055          27.160          25.250
211683914          17.447          16.940
211487306          48.339          48.136
211356238         903.123         904.169
211946063         231.398         234.211
211749463          96.283          93.057
211356247         251.534         200.557
211356249         141.020         138.096
211815003          44.066          43.920
212077151          40.571          40.381
212077158          71.800          72.177
211421801         620.050         453.960
211749486          45.081          44.201
211683951          40.243          37.946
211815025          31.744          31.457
211356273         147.697         147.850
212011634          28.706          27.735
211880564          81.223          81.457
212077174        1290.452        1287.830
211487356          83.727          81.042
211815038         335.916         337.151
211946110          20.585          20.534
211815039         107.872         105.421
211487360         278.104         274.121
211487361          34.102          33.358
212077187         482.758         484.973
211356288         130.978         128.145
211749510          39.172          37.990
212077196          31.352          30.793
211946126        1308.117        1329.347
212142735         132.273         102.262
211749519          76.260          76.411
211552918          82.443          80.980
212011671         429.428         408.906
211749529          13.185          12.518
211618461          63.880          60.747
212011680          91.259          90.097
211946148          71.046          70.457
212142759          80.907          80.942
211946160          33.301          32.900
211487409         297.561         296.054
211749553          17.990          18.026
212077235          55.507          51.452
211618481         247.724         242.028
212142777          93.449          81.540
211618498          60.350          59.640
211552963          20.980          20.391
211356358          72.753          56.327
211749578          37.395          37.364
212011724          52.083          52.737
212077263         440.248         440.123
211946192          82.225          82.139
211421905         144.809         141.026
212077267         139.967         139.834
212011731         225.471         215.381
211552981          87.641          85.076
211684054          84.006          59.754
211356373         860.365         867.472
211880667          28.731          28.161
211946205         115.399         114.106
211552990          93.779          87.758
211880671          66.355          67.339
211684066         767.944         593.874
211946212         120.110         116.501
212077284          61.299          60.587
211421927          30.914          30.772
211356393          35.308          34.640
211356395          99.616          79.748
212142828         134.483         135.468
211618543         165.782         162.926
211487476         120.921         119.684
211749623          28.417          27.744
212011768         136.235         138.710
211553019       63968.640       82677.758
211684094          45.068          41.191
211880704          20.072          19.511
211946241         291.994         279.104
212011781          28.506          28.126
212011784          25.040          24.875
211618568          22.205          21.567
211356426         516.945         515.366
211487496         491.994         492.411
211946258          75.935          75.644
212142867         150.556         151.869
211684119          27.107          22.538
211684120          84.302          83.781
211421985          69.848          67.662
211421988          40.314          38.413
212142884          44.200          43.214
211553063          50.310          48.258
211946280          22.815          18.383
211946285        3406.646        3340.697
211487536          34.340          34.142
211684147          94.677          90.820
211618612          69.823          65.446
212011830         117.363         108.684
211553086          17.191          17.144
211618622        4056.141        4041.392
211553090        1009.112         646.363
212142919          43.409          43.390
