201457981        1080.280        1122.812
201523519        1684.022        1698.563
201720130          57.851          59.145
201457991         401.342         414.015
201392455          56.344          61.399
201392457          91.589          93.061
201392458         138.892         141.468
201785677        3225.136        3257.491
201785678        1622.072        1633.018
201195856          67.715          34.631
201916755          50.444          41.618
201261407         895.169         903.402
201654624         116.896         114.680
201589091          47.906          47.561
201261416        3006.650        3035.320
201916777         108.989         111.441
201851240          77.115          79.650
201720175        2158.996        2155.222
201589110         232.582         233.550
201392509         327.311         328.513
201195905         704.758         725.378
201916803         125.760         129.829
201195909         707.333         724.491
201458054         330.925         335.241
201916807        1300.545        1316.530
201720200         983.648        1036.112
201195913         603.446         625.540
201326984         202.122         204.218
201130377        3212.087        3261.753
201720207         173.891         176.105
201720208         207.285         214.022
201392534          31.904          31.819
201589146         262.193         266.173
201654683          45.313          46.132
201195936         148.153         148.460
201851305          45.563          45.445
201851312         861.828         867.856
201785777         660.638         683.063
201851315         710.491         719.093
201851321         452.101         465.101
201720249         271.914         273.892
201916866          43.990          44.280
201589194         106.866         107.163
201261516         202.386         206.483
201523661          18.977          19.519
201589218          44.251          41.707
201916898          45.361          45.490
201523690         444.779         450.702
201785835         342.800         355.718
201654769         108.601         112.042
201523697         212.610         215.624
201720307         135.901         139.156
201523700         685.014         703.117
201327090         110.703         112.347
201654780         154.061         156.575
201589246         115.562         116.098
201196030         187.616         191.311
201916927         678.429         701.072
201654787         493.413         499.389
201523718         299.983         304.433
201523722          50.685          51.002
201720332          65.333          65.638
201851405         197.007         203.772
201589262        1132.117        1152.908
201654796          85.474          88.287
201392655          28.710          22.425
201589264          29.746          29.977
201327123         170.611         172.990
201458201         360.321         375.341
201720348         372.859         378.622
201785890         105.301         104.830
201196068         514.316         529.177
201785893          93.176          93.321
201458219          24.774          25.132
201654829        2695.101        2720.114
201785908         691.981         707.821
201523774          47.166          47.269
201458244          27.662          27.499
201327177          55.596          57.122
201720401         179.165         188.050
201917014        1789.010        1827.658
201458265          81.029          82.233
201720418          43.352          43.352
201589348         264.750         142.221
201785958         203.327         216.717
201851502          71.205          74.740
201458291         358.728         369.216
201917043         133.001         134.868
201720442         109.239          89.262
201917051          23.677          24.518
201327238          33.719          33.844
201196167          84.129          83.949
201458313         147.418         152.053
201327241         101.570          98.483
201720469          53.256          53.663
201720476         154.775         161.896
201917086         687.665         691.762
201327276          37.463          38.011
201523889          47.434          48.774
201589427         325.797         332.914
201523896         122.157         123.649
201261754         619.599         665.914
201196226        4118.473        4188.481
201589445          34.570          34.385
201917126         114.362         116.828
201654983          97.334          91.669
201720527         107.084          75.612
201261779         221.577         227.604
201917141          71.439          51.064
201654998        3493.663        3537.412
201523931        3260.154        3141.609
201655003          57.347          57.842
201261789          84.178          84.673
201917150         247.039         255.600
201523935          24.404          24.319
201851617         318.701         329.699
201786083         124.113         129.181
201523940          74.458          74.363
201327334         369.277         371.041
201327337          38.899          38.580
201720555          66.478          67.460
201261804          72.856          72.956
201786093         579.120         604.977
201655021          18.219          19.082
201917174         134.118         141.348
201720569         109.386         109.938
201458425         512.031         526.626
201786115         154.197         161.047
201327365          81.009          82.791
201327366        2293.738        2310.165
201720583          54.632          55.583
201458444          78.610          78.356
201327387         126.457         128.550
201720605         226.717         234.454
201523998         439.737         445.501
201720609          22.048          23.004
201524012         212.361         218.292
201786161         282.376         290.823
201524025          90.062          53.046
201524033         614.932         619.933
201851715         193.032         199.089
201720650          70.072          72.634
201851722         277.670         287.692
201589580          28.582          28.551
201327435         228.085         235.010
201458509          24.508          24.138
201589586          32.777          32.526
201524052         102.540         104.916
201655137          48.738          49.392
201720674         151.758         154.743
201655148         172.703         176.701
201720684          60.696          60.960
201655153         145.659         146.846
201851772         104.775         106.099
201393022         163.580         163.599
201917313          55.242          29.318
201851781          21.970          23.075
201524106          89.675          92.392
201130890         467.768         481.518
201196429         276.260         281.253
201393037         179.874         183.540
201851799         663.033         686.363
201458583         245.181         251.109
201720727       32016.913       27893.815
201589658          80.867          81.643
201589656        1624.143        1640.518
201720733          29.511          29.771
201196448          16.005          17.380
201851814        1853.853        1872.032
201196456         434.052         445.045
201786293         324.783         335.651
201917368          56.090          57.024
201130940         317.811         327.620
201720773         481.142         494.512
201327560          49.659          50.015
201917389         592.507         595.136
201917390        1202.146         958.946
201524177          37.397          37.968
201851865        1592.484        1612.052
201589730          31.146          30.749
201589736          45.039          45.453
201589738          55.993          57.979
201786362        1429.083        1454.640
201917434        1404.404        1439.679
201458688         919.576         915.739
201524226        2326.015        2319.748
201655304         140.935         141.953
201917448         824.502         828.479
201786378         500.044         511.621
201262098         129.974         131.554
201786386         436.069         443.589
201589778         678.492         681.416
201458710         399.782         408.102
201917470         693.989         714.650
201393184         471.946         474.263
201589794          32.276          32.231
201524263         458.653         459.516
201851944          36.792          32.710
201196585         100.439         101.626
201655343        1357.657        1365.043
201720881          84.767          54.877
201786419          83.022          84.505
201655348         140.221         142.587
201851956         109.594         112.588
201589814         928.939         938.536
201131062         953.856         976.176
201131066        2603.952        2643.454
201196603         211.359         217.493
201720892         447.300         454.749
201655364          33.271          33.459
201720906        1479.371        1492.464
201720907          79.494          81.988
201327692         155.058         157.673
201720913          93.413          81.216
201655378          35.134          37.059
201524311         536.701         551.467
201393241          83.640          86.563
201524316         892.015         903.410
201917532          38.611          39.498
201393252         121.972         120.033
201786473          36.372          37.219
201655404       18650.998       18633.191
201327727         504.626         521.909
201786492         192.970          83.338
201786494         122.565         124.492
201786495        3066.204        3159.645
201720960         285.529         290.776
201786498          98.964          99.363
201393286          37.148          37.490
201524360          36.581          36.730
201393293         385.408         400.267
201589906         350.535         361.945
201720980          68.817          57.021
201655448         421.358         430.701
201589913         372.189         371.752
201720987         552.955         580.160
201262237        2018.868        2010.602
201917602          35.066          36.074
201131171         280.761         285.157
201393318          46.121          46.696
201262251         354.574         361.523
201721005          42.849          43.300
201327794         438.429         443.982
201196724         601.121         609.118
201196729         272.902         275.094
201196730         291.810         285.685
201196732         352.638         225.313
201655490          52.141          54.029
201852098        1923.017        1960.098
201786564         672.154         686.214
201327813          26.380          27.634
201589968         524.547         529.084
201262289          58.590          59.199
201589971          33.315          31.846
201786580         103.925         107.475
201589979         395.323         376.794
201196774          68.001          66.630
201393383         661.436         680.544
201852138         120.289         119.799
201786611         468.287         471.136
201721076         104.337         100.731
201917687        2891.417        2918.158
201917702          73.099          73.962
201590023          41.636          41.172
201721096         107.681         107.897
201590024         910.414         919.615
201655558         255.935         257.643
201721101         530.818         549.812
201590032         357.480         361.227
201590033         149.044         150.120
201458962          58.991          59.473
201262355         102.839         103.782
201721113         106.831         107.955
201524509         589.883         594.701
201262366        1465.373        1487.706
201393444         118.406         120.612
201852199        1012.394        1046.533
201852200         264.235         267.014
201196841         318.963         307.429
201524519         511.983         517.277
201131303         195.094         198.319
201786670         121.251         124.446
201327928         213.088         217.988
201524536        2096.678        2115.679
201655613          23.197          24.896
201327936         280.437         286.163
201196865         397.185         405.403
201786691          77.984          79.905
201393479          43.596          44.343
201196871         381.037         392.424
201131337        1692.823        1737.346
201393481          34.489          34.412
201327947         204.849         205.831
201917772         502.108         547.097
201393485          99.315         100.111
201786700         287.534         293.655
201131339         266.490         274.144
201196880         257.634         263.837
201917779          50.439          50.756
201786713          31.702          31.772
201852250          42.296          42.108
201524571         111.782          97.934
201721184          57.976          58.923
201393508          55.524          53.766
201786731         433.276         442.957
201721199          36.449          36.688
201262449        1349.855        1366.749
201721206         241.748         249.084
201917816         247.820         253.400
201459065        1260.214        1267.180
201196922         906.642         955.064
201852283         115.224         110.807
201459068         953.602         962.157
201262461         237.371         241.609
201786748       18787.254       16801.094
201786744          29.397          29.437
201786754         593.511         602.541
201262469         107.270         110.359
201721222         280.250         283.118
201917842         113.487         114.498
201590171         131.855         132.175
201590174          75.973          77.593
201262497        6114.994        7293.455
201393575          51.852          51.130
201655720         117.426         121.119
201459111        2028.725        2051.079
201786791          72.300          72.649
201721263         471.048         492.040
201393584         912.027         918.265
201721265         563.381         571.142
201524660        1311.959        1320.032
201655733          63.273          27.179
201721271        1172.921        1182.969
201721280         696.492         704.744
201393600         624.869         653.289
201852355         284.846         289.544
201655748         635.646         641.830
201786828          43.799          44.674
201197006         375.174         384.963
201393615         894.974         923.964
201786831          60.837          61.342
201655762          53.555          52.523
201590229        1556.629        1584.452
201197015         104.398         106.186
201721305         311.515         320.330
201590237        1256.521        1293.764
201262557         277.757         282.062
201852389         432.389         437.276
201459176          66.648          71.393
201393646          79.176          79.375
201721332         591.401         597.102
201721333         360.921         370.393
201786870          94.276          96.663
201852409         112.503         116.216
201197062         176.594         183.721
201262606         831.045         852.898
201852431         543.305         555.903
201917968         272.522         274.025
201328142         815.023         838.408
201590293          44.943          46.196
201524762         114.022         115.874
201393692         599.344         611.885
201459228         412.865         437.932
201590303         427.200         435.438
201590306        1002.161        1008.753
201590307         529.340         537.827
201524782         655.235         661.890
201917999          71.401          38.257
201590328        2472.542        2502.955
201655870         565.853         518.124
201721408         933.052         940.708
201721413         715.429         728.600
201852493          52.257          53.396
201197137         298.879         305.075
201786969          98.254          96.672
201786970          38.807          36.808
201393756          99.501         100.126
201655904         520.444         530.999
201262689         113.031         115.189
201721440         139.866         140.677
201590371          32.705          33.120
201328235        1444.588        1471.122
201459320          27.989          28.883
201918073          41.307          42.814
201590397         787.859         813.139
201918077          65.176          65.301
201459328         147.078         147.588
201655939          28.010          25.593
201852549         860.869         869.191
201459342          26.764          27.343
201721486         599.411         623.562
201787026         350.219         362.089
201459346          96.220         100.141
201197205        2190.657        2189.185
201393816          73.671          76.161
201918106        1784.823        1873.742
201262747          88.501          91.737
201721502         142.927         146.258
201393825         270.011         271.979
201918114        3805.926        3860.322
201459364         430.822         440.402
201852580         510.189         520.332
201328292          46.679          47.370
201197223         114.966         118.189
201590443          36.805          36.218
201197231         109.560         112.430
201393840         914.157         916.315
201787067         625.355         638.040
201590466         258.042         259.093
201393859        1018.253        1026.408
201328324        2314.322        2331.789
201459403          50.528          52.014
201524941         115.391         113.302
201590490         120.382         122.383
201459423          97.610          98.527
201197280          44.714          45.995
201852641         512.729         517.991
201721570         605.768         613.763
201131749          24.011          24.478
201918183         807.933         816.466
201918184         257.371         263.485
201787112          46.891          47.992
201524971          95.735          95.368
201459437         596.725         578.935
201197295        1123.571        1150.456
201721585         322.599         327.327
201524979         582.015         592.161
201852663        2166.526        2193.352
201721600         374.327         383.018
201656065         307.371         313.470
201852681         109.706         107.907
201262859         167.023         171.169
201131793        8219.536        9754.537
201721622          40.512          39.127
201787160          54.165          56.001
201262875         893.158         903.313
201721631          83.063          58.231
201590566        1579.218        1585.519
201197354         117.200          87.460
201131821         776.368         795.961
201197358          53.767          31.339
201721649         561.318         448.306
201459506         212.297         212.058
201459514          20.091          19.893
201721664         463.147         476.178
201328448          59.165          60.910
201721667          24.006          23.130
201721668        1692.165        1721.821
201656134         499.464         523.277
201525065         102.092         106.673
201787211          57.457          57.950
201787215          69.664          70.822
201852752        2405.010        2457.136
201918290         169.470         175.949
201656147          57.989          59.477
201918298          95.676          96.465
201525085         128.803         128.586
201721699          20.839          21.777
201852771         177.708         179.010
201197411         422.871         434.604
201590630         711.284         716.738
201262949         133.817         133.847
201787241          68.068          68.501
201131882         191.031         181.143
201394029          64.630          65.527
201197421        1117.480        1138.721
201590641         517.497         527.696
201525106         130.501         114.221
201852788         270.637         279.016
201590650          42.109          42.965
201459584         837.482         840.461
201721737         115.844         118.338
201918363          75.260          76.138
201721758          87.239          66.266
201263008         127.399         127.600
201787300         577.487         580.179
201263014         864.410         877.040
201131954        4022.253        4039.299
201852855         102.425         106.456
201590711        2315.277        2369.534
201394104         140.135         139.722
201721792          27.008          26.939
201590725        1178.440        1187.521
201263046        1356.584        1405.915
201328592         117.793          40.361
201852882         548.156         565.514
201656275         255.951         260.342
201852895          35.285          33.562
201590752         651.568         650.762
201525217         537.725         535.492
201590753         651.568         650.762
201394147          83.970          68.515
201787378          28.528          28.941
201918452         129.082         129.975
201721853        1513.334        1535.808
201721859        1379.153        1407.115
201394179        2401.617        2395.231
201656325         252.536         258.508
201721861        4606.137        4639.730
201525258        1117.272        1136.836
201590795         722.559         744.402
201525262          91.156          94.137
201918478         376.017         379.221
201918479         294.164         296.230
201852946        1436.434        2056.800
201787410         891.665         906.533
201197593          64.654          66.985
201197597         717.041         731.778
201918499         283.810         293.011
201918500        2658.184        2688.411
201852974          26.712          26.387
201721904          86.545          89.114
201328707         293.532         298.750
201197637        4210.131        4229.703
201525319         917.470         924.201
201721928        1646.909        1654.983
201394249         111.986         111.953
201590857          88.081          90.087
201853015         327.529         337.674
201263191         367.755         369.708
201132121         118.093          89.964
201590881         117.751         122.750
201394274         766.585         757.218
201721957          99.676         100.761
201590885        1148.832        1157.551
201590886         101.270         103.588
201197669         462.343         468.223
201721963         756.098         771.964
201918573          61.326          64.003
201918579          94.719          95.757
201263221          90.995          64.138
201394298          42.881          43.650
201328762          67.178          67.557
201853053         233.251         240.075
201394302         116.019         123.316
201853063          27.894          24.477
201394321         362.796         373.113
201459860          63.457          65.992
201656468         367.899         389.055
201197718         581.137         590.040
201787544         550.164         568.450
201722009          65.504          68.011
201853084        1655.827        1685.177
201197734         340.677         354.084
201590951          94.294          95.876
201918632         120.041         123.537
201787565         846.826         850.247
201394350         182.393         183.807
201722031          48.205          49.624
201787566          63.271          63.293
201853105         187.232         205.811
201132212        1178.578        1217.028
201918651         901.665         938.538
201722044         147.069         150.258
201656514          76.081          78.061
201787587         172.399         179.834
201722052          69.497          71.128
201197767        2043.935        2081.264
201787591          83.719          79.512
201590985          68.581          69.935
201787593        2833.351        1706.318
201787595         131.684         135.613
201394380        1418.752        1422.908
201656525          56.758          35.673
201394382         513.972         515.459
201197768         428.560         442.288
201459921          69.087          71.420
201197779          21.411          21.653
201525460         117.190         118.177
201853142        1621.327        1676.166
201525463          38.050          38.556
201263320         656.945         666.951
201459929         502.414         509.516
201591002          32.668          33.009
201459934         481.346         491.666
201656543         928.642         954.330
201197800         224.700         229.132
201722090         224.126         100.526
201787626          44.121          44.147
201197804         524.287         546.092
201853165          81.946          83.130
201525490         746.393         754.040
201722103          62.266          62.298
201263353         342.964         349.658
201853180         266.874         272.760
201197820        1570.360        1598.453
201525503         200.271         203.275
201525512          40.214          39.935
201853193          67.613          67.088
201197836          64.059          63.672
201722130         420.871         422.464
201591059          31.782          32.179
201394453         223.999         225.173
201459993          75.326          76.808
201853210         514.351         531.172
201722139          23.323          24.155
201459999         103.344         107.710
201328927          91.208          93.328
201394467          42.732          42.510
201722149          96.003          98.229
201263403          78.326          53.642
201394482        1462.172        1497.735
201591090         299.515         298.917
201591094         127.481         129.013
201328954         286.885         291.495
201460033         240.711         246.351
201328967        1009.122        1034.836
201394506         411.161         416.348
201722191         520.718         523.266
201328977          42.044          42.654
201525588          21.876          22.268
201197909         226.052         220.720
201460056          90.870          93.191
201132377         853.632         885.763
201918810         185.677         185.275
201722204         150.407         153.585
201722208          35.286          35.727
201656681        1697.186        1716.362
201525613         642.133         646.453
201525614          49.651          50.276
201197934         895.537         944.407
201525624          77.575          78.631
201460089          24.620          21.357
201918845        4483.696        4551.079
201787775         156.016         161.264
201525633         349.926         351.229
201656706        2951.355        2990.184
201394563         427.382         431.721
201591176         732.974         739.130
201460114        1148.259         798.736
201329047         203.758         210.571
201197987         927.205         952.216
201853354          35.835          34.895
201787820        1241.164        1258.609
201460143         116.259         113.685
201394607          42.777          43.594
201918903          24.005          24.076
201591227         302.876         307.427
201787839         207.162         208.916
201525699          28.774          27.241
201853381          98.533         102.725
201394631         308.321         312.944
201787850          57.698          59.666
201525706        3416.835        3840.473
201394634         719.233         717.548
201853397          31.775          32.850
201656793        1451.350        1468.678
201460186         561.090         566.633
201394651          61.261          61.871
201329114        1111.641        1124.709
201656801          26.116          25.253
201394658         324.708         329.470
201132518          83.449          82.799
201460203         614.038         615.055
201263597         237.481         232.221
201918965         882.585         889.439
201394679          24.728          24.049
201918977         131.260         136.122
201656834          68.775          70.586
201198084         567.322         592.297
201198086         117.601         121.624
201525773          78.566          81.912
201329167         132.809         138.093
201591315         314.471         318.030
201198100         430.746         440.942
201853463         593.378         602.860
201787928         114.725         116.456
201787934         254.781         258.967
201198110         142.605         146.122
201525793         122.427         123.430
201853474         312.985         329.368
201525794         367.716         373.162
201591331        1057.983        1059.654
201591332         446.051         447.481
201919012        1515.800        1552.706
201198117          45.042          45.588
201656874         316.811         323.425
201460268          41.869          41.391
201394739          32.007          31.116
201919029         138.284         142.398
201656890          91.231          93.882
201198149          44.722          45.826
201722438         239.833         247.818
201722437          57.434          49.344
201787977        1194.953        1236.199
201787982         109.657         113.189
201132630        1481.848        1494.833
201919068         707.974         758.705
201787998         258.618         261.287
201591397         357.043         362.685
201722470         315.482         322.734
201591403        1504.090        1510.048
201853547         114.112         110.648
201656939         507.667         511.476
201591406         331.269         332.831
201460336         771.222         832.560
201198192         145.018         144.573
201722489          95.798          93.584
201591418          54.406          54.827
201591424          65.067          64.975
201591441          46.078          46.518
201198232         492.652         498.778
201919140         463.166         484.715
201853604          41.547          42.029
201722536         434.573         431.323
201329320         801.669         806.608
201853612         519.077         532.816
201198255         151.599         156.012
201919159        1344.735        1363.484
201263800         460.604         462.219
201132732        2560.881        2597.104
201198271         611.316         627.346
201132737          30.469          30.594
201591493        2103.008        2142.035
201722576          51.139          51.684
201853649         757.420         802.084
201198291         359.876         368.024
201394906         118.843         126.976
201460467        5366.041        4565.686
201394936          60.098          60.033
201591545         379.259         404.760
201657080         978.822         976.780
201788155         455.905         475.954
201919230         538.874         551.130
201657088         578.676         592.079
201526018          35.944          35.836
201657091          36.703          37.569
201198340         621.381         635.277
201263880          71.558          71.557
201591561         153.923         158.859
201263889         422.191         439.967
201853720         548.998         552.703
201788185          55.496          55.853
201526047         519.860         545.612
201657125         123.053         125.239
201132839         112.783         114.412
201853736         522.785         536.685
201394983          64.233          63.081
201657137          21.221          21.614
201263922         404.330         417.731
201591603         109.588         110.526
201657140         796.000         794.551
201919289         120.106         120.849
201919290         552.733         569.687
201788219         714.696         727.704
201853754          61.598          61.981
201722686         133.241         122.233
201263935          50.774          51.292
201526083          21.121          20.854
201657164         206.916         207.572
201788237         460.464         475.749
201722700          55.880          54.783
201657165          85.241          35.167
201657168         363.259         366.002
201853779          70.208          72.756
201329493         106.491         109.723
201263957         146.982         149.454
201657179         695.854         693.584
201722715         227.446         236.863
201395042         323.808         339.253
201853796         591.800         600.981
201722725          64.426          64.078
201788264          87.480          90.838
201526121          80.592          83.432
201788267          31.369          31.391
201722738          58.683          59.015
201395061        1637.531        1643.783
201919351         563.843         587.039
201788279          23.897          24.588
201788284         118.463         118.761
201722751          32.960          33.076
201722761          96.913          99.855
201788298         266.347         269.205
201198477        1309.427        1349.471
201722766          98.544         102.979
201526159         518.957         522.938
201329557         495.183         501.646
201919382         219.263         221.764
201329561          66.605          66.043
201657243          52.867          43.470
201853857         387.587         392.873
201722789         986.082         986.073
201395111         128.284         130.919
201460650          68.020          70.168
201329578         124.046         126.708
201264044         805.663         816.847
201132973        1205.850        1231.528
201788333         106.836         110.057
201526193          26.467          27.222
201722802         347.879         350.034
201788338          29.836          30.101
201198517         120.155         114.759
201919413          43.947          44.863
201591733          78.014          77.870
201264058         761.016         651.602
201591743         449.089         469.115
201919424          96.453          98.966
201722817          92.592          95.336
201722819        2064.782        2140.002
201853893         173.830         156.644
201198540          73.900          80.197
201788367         164.664         169.259
201591765          26.911          26.975
201657303         264.513         268.627
201395165         459.231         470.039
201460702          27.042          27.281
201395169         111.459         107.739
201198562        1345.326        1382.498
201722849          61.220          61.303
201919463         197.073         200.116
201264103          59.674          59.745
201133037         108.174         106.297
201853934          30.858          31.694
201591792          69.393          70.469
201264112         700.212         716.822
201591793          49.235          50.065
201264115          33.973          20.495
201460724          86.316          87.971
201853942          52.159          52.968
201788409         663.028         659.818
201460733          61.841          40.215
201133059         499.999         510.903
201133060         374.937         382.910
201460740          70.377          47.635
201919492         687.823         715.251
201264138         423.099         435.809
201526289          28.486          28.236
201526297          38.217          38.864
201591838         453.786         322.686
201722912         380.536         281.686
201591842         170.263         175.621
201460770          29.580          26.061
201264164         164.077         167.104
201722919        1805.086        1806.418
201657383          29.735          29.216
201133097         167.228         169.490
201657384         146.276          80.049
201264179         288.006         288.608
201919539         519.149         397.699
201854006          59.154          58.385
201591867         706.094         681.955
201198655         148.953         148.544
201657408          48.440          49.431
201460800          73.116          75.288
201854020         565.810         572.229
201526344          94.505          91.122
201329742         532.761         531.632
201264207        1220.406        1242.101
201657425         305.905         323.619
201526361          96.672          97.621
201788505        1248.626        1295.789
201133147         758.764         211.076
201329765         693.987         706.542
201854058          74.314          75.136
201526382          67.577          68.628
201460847         386.097         392.487
201264258         121.542         119.811
201198725         370.900         380.426
201329798         131.714         134.889
201526415         138.188         130.285
201723031         130.007         133.489
201198750        1101.845        1112.647
201133233          30.337          31.064
201919670          41.843          41.877
201919671          92.108          46.431
201723064         209.129         212.401
201526457         517.319         521.977
201919675         590.279         606.973
201592003         133.723         131.583
201264325          66.263          67.670
201723079        1216.489        1171.577
201198792        2868.929        2913.621
201854154         805.166         828.099
201526475        1867.136        1902.982
201723089         172.479         175.722
201657557         950.909         979.692
201919703         160.566         165.719
201264346        3333.637        3353.473
201329908          87.356          90.018
201723131         407.530         409.305
201592061       12792.703       12221.636
201657597          46.259          46.032
201460991        1084.049        1215.873
201919748          82.973          61.849
201198853         498.142         506.156
201657604         135.840         136.960
201723145         518.467         524.514
201657610         317.493         325.483
201657614        1090.978        1104.263
201788687          69.722          71.564
201657616         120.014         119.627
201395474          99.079          97.407
201329943         114.420         116.292
201919768         858.796         869.961
201461023         372.020         397.675
201723170        3066.077        3101.827
201526564         305.821         310.641
201723174          46.421          46.724
201657643         107.353          76.089
201592111          95.332          95.898
201526578          54.571          55.277
201788724          94.223          96.814
201854267          25.819          25.331
201526593          53.218          53.545
201329986        1808.412        1809.232
201198915          99.760         100.872
201657672          23.736          23.803
201919824         403.431         423.594
201592145         201.993         209.697
201788756         192.420         194.777
201723220        1186.627        1204.026
201198934         218.876         225.519
201330013         121.196         118.421
201395551         206.765         208.846
201592165         261.400         263.919
201461095         673.951         688.747
201657706         132.890         130.218
201592177         385.355         394.156
201854323        2545.170        2554.458
201461116         806.145         837.908
201657724          79.775          80.735
201657728          34.034          34.498
201461120        1345.613        1368.019
201395584        1694.084        1722.980
201133444         165.619         167.576
201723271         751.353         763.099
201264521          81.188          82.612
201854345          61.722          32.935
201723278         359.335         360.343
201657748          86.876          89.991
201788820         577.313         584.794
201199000         135.888         133.819
201592218         314.374          85.466
201330075         109.564         109.228
201526688         347.337         351.280
201264546         753.632         760.231
201264547          23.862          24.029
201199015        1868.793        1892.397
201788841         378.756         382.018
201526700          65.624          66.504
201592238         105.980         106.662
201592240          55.625          31.083
201592246          58.047          34.613
201854396        1469.131        1480.904
201657794         113.723         113.671
201461188          88.950          60.959
201264581         553.480         564.470
201592262          86.599          88.280
201526725          38.880          27.157
201526729        3082.792        1830.552
201919953         491.090         499.899
201461210          80.860          81.877
201723356         114.015         117.224
201854428          86.321          91.327
201919965         149.921         153.103
201788894          84.805          86.185
201199073         547.114         559.181
201133538         364.772         373.143
201592300          54.696          55.191
201199103        1659.975        1699.661
201199104         228.270         232.037
201657858          44.642          44.396
201854470          65.265          66.415
201592328         498.661         508.341
201395722         336.885         334.427
201133580         140.640         144.340
201920014         104.289         108.235
201592358        1191.886        1224.400
201330215          85.216          68.567
201592360          98.489          66.312
201723433          80.117          78.145
201330214         160.942         162.393
201788976         642.520         669.415
201854522         325.917         338.807
201592381         666.283         675.373
201920061          53.312          54.014
