212599261           0.000           0.000
212468190           0.000           0.000
212468191           0.000           0.000
212533727           0.000           0.000
212664801           0.000           0.000
212271587           0.000           0.000
212599272           0.000           0.000
212664808           0.000           0.000
212402664           0.000           0.000
212599280           0.000           0.000
212795892           0.000           0.000
212337143           0.000           0.000
212664833           0.000           0.000
212664834           0.000           0.000
212795906           0.000           0.000
212795908           0.000           0.000
212402695           0.000           0.000
212730376           0.000           0.000
229227935           0.000           0.000
212795915           0.000           0.000
229227936           0.000           0.000
212337167           0.000           0.000
212533778           0.000           0.000
212271638           0.000           0.000
212271639           0.000           0.000
212664856           0.000           0.000
212599321           0.000           0.000
212337181           0.000           0.000
229227939           0.000           0.000
229227940           0.000           0.000
212730406           0.000           0.000
229227941           0.000           0.000
212664872           0.000           0.000
212402729           0.000           0.000
212402730           0.000           0.000
212337196           0.000           0.000
212533805           0.000           0.000
229227942           0.000           0.000
212402737           0.000           0.000
229227943           0.000           0.000
212795955           0.000           0.000
212795956           0.000           0.000
229227944           0.000           0.000
212730424           0.000           0.000
212730428           0.000           0.000
212468285           0.000           0.000
212402751           0.000           0.000
212533829           0.000           0.000
212795976           0.000           0.000
212271690           0.000           0.000
212271691           0.000           0.000
212795980           0.000           0.000
212795979           0.000           0.000
212599378           0.000           0.000
212795986           0.000           0.000
212402777           0.000           0.000
212533850           0.000           0.000
212664924           0.000           0.000
229227953           0.000           0.000
212664936           0.000           0.000
212533866           0.000           0.000
212664941           0.000           0.000
212796016           0.000           0.000
229227956           0.000           0.000
212730483           0.000           0.000
212337269           0.000           0.000
212796023           0.000           0.000
229227957           0.000           0.000
212796026           0.000           0.000
212599421           0.000           0.000
212533888           0.000           0.000
212402817           0.000           0.000
212664962           0.000           0.000
212796035           0.000           0.000
229227960           0.000           0.000
212599439           0.000           0.000
212796048           0.000           0.000
212796050           0.000           0.000
212599446           0.000           0.000
212402840           0.000           0.000
212796057           0.000           0.000
212271775           0.000           0.000
212468385           0.000           0.000
212337313           0.000           0.000
212337315           0.000           0.000
212730529           0.000           0.000
212468389           0.000           0.000
212730533           0.000           0.000
212796067           0.000           0.000
212402856           0.000           0.000
212665000           0.000           0.000
212730540           0.000           0.000
212599472           0.000           0.000
212337329           0.000           0.000
212533936           0.000           0.000
212533938           0.000           0.000
212796088           0.000           0.000
212796092           0.000           0.000
212665020           0.000           0.000
229227972           0.000           0.000
212337349           0.000           0.000
212402886           0.000           0.000
212468424           0.000           0.000
212450759           0.000           0.000
212599511           0.000           0.000
212730584           0.000           0.000
212796119           0.000           0.000
212533975           0.000           0.000
212796121           0.000           0.000
229227976           0.000           0.000
229227977           0.000           0.000
212337375           0.000           0.000
212599521           0.000           0.000
229227978           0.000           0.000
212665061           0.000           0.000
212468454           0.000           0.000
212337383           0.000           0.000
212450763           0.000           0.000
212730601           0.000           0.000
229227979           0.000           0.000
212730603           0.000           0.000
212337389           0.000           0.000
212665071           0.000           0.000
212534002           0.000           0.000
212665082           0.000           0.000
212534012           0.000           0.000
212337405           0.000           0.000
212665087           0.000           0.000
229227984           0.000           0.000
212796161           0.000           0.000
212665090           0.000           0.000
212599558           0.000           0.000
212337415           0.000           0.000
212796169           0.000           0.000
212665101           0.000           0.000
212796175           0.000           0.000
212730640           0.000           0.000
212730646           0.000           0.000
212337433           0.000           0.000
212796191           0.000           0.000
212337441           0.000           0.000
229227991           0.000           0.000
212402982           0.000           0.000
212337448           0.000           0.000
212402987           0.000           0.000
212665135           0.000           0.000
212402998           0.000           0.000
212468536           0.000           0.000
212534074           0.000           0.000
212271936           0.000           0.000
212730692           0.000           0.000
212468549           0.000           0.000
212599623           0.000           0.000
212468553           0.000           0.000
212730697           0.000           0.000
212403019           0.000           0.000
212403020           0.000           0.000
212534100           0.000           0.000
212796249           0.000           0.000
212599642           0.000           0.000
212534110           0.000           0.000
212337507           0.000           0.000
212730726           0.000           0.000
212271980           0.000           0.000
212730733           0.000           0.000
212730734           0.000           0.000
212534125           0.000           0.000
229228007           0.000           0.000
212796277           0.000           0.000
212403062           0.000           0.000
212665211           0.000           0.000
229228009           0.000           0.000
212403070           0.000           0.000
212665214           0.000           0.000
212534147           0.000           0.000
212665220           0.000           0.000
212665222           0.000           0.000
229228011           0.000           0.000
212665224           0.000           0.000
212468617           0.000           0.000
212796298           0.000           0.000
212665227           0.000           0.000
212337548           0.000           0.000
212796299           0.000           0.000
229228012           0.000           0.000
212730769           0.000           0.000
229228013           0.000           0.000
212730772           0.000           0.000
212665237           0.000           0.000
212403094           0.000           0.000
212665239           0.000           0.000
212337561           0.000           0.000
212272030           0.000           0.000
212599714           0.000           0.000
212272037           0.000           0.000
212796326           0.000           0.000
212403111           0.000           0.000
229228017           0.000           0.000
212337580           0.000           0.000
212599725           0.000           0.000
212599726           0.000           0.000
212796335           0.000           0.000
212665265           0.000           0.000
212403122           0.000           0.000
212599732           0.000           0.000
212468661           0.000           0.000
212730804           0.000           0.000
212272053           0.000           0.000
212599738           0.000           0.000
212665277           0.000           0.000
212403136           0.000           0.000
212468675           0.000           0.000
212403139           0.000           0.000
212796367           0.000           0.000
212534228           0.000           0.000
212599772           0.000           0.000
212468701           0.000           0.000
212272096           0.000           0.000
229228029           0.000           0.000
212403174           0.000           0.000
229228030           0.000           0.000
212272104           0.000           0.000
212665321           0.000           0.000
212796395           0.000           0.000
212796396           0.000           0.000
229228031           0.000           0.000
212534257           0.000           0.000
212468722           0.000           0.000
212599799           0.000           0.000
212665335           0.000           0.000
212599801           0.000           0.000
212272120           0.000           0.000
212337660           0.000           0.000
212403198           0.000           0.000
212272127           0.000           0.000
212730880           0.000           0.000
212468739           0.000           0.000
212665349           0.000           0.000
212403206           0.000           0.000
212796425           0.000           0.000
212599831           0.000           0.000
212665368           0.000           0.000
229228040           0.000           0.000
212403226           0.000           0.000
212403228           0.000           0.000
212534302           0.000           0.000
212730919           0.000           0.000
212599854           0.000           0.000
212730929           0.000           0.000
212599858           0.000           0.000
212796466           0.000           0.000
212599867           0.000           0.000
212403260           0.000           0.000
212599870           0.000           0.000
212534335           0.000           0.000
212665407           0.000           0.000
212403265           0.000           0.000
212599875           0.000           0.000
212665413           0.000           0.000
212534342           0.000           0.000
212796489           0.000           0.000
212796491           0.000           0.000
212450834           0.000           0.000
212665422           0.000           0.000
212796494           0.000           0.000
229228051           0.000           0.000
212337745           0.000           0.000
212534358           0.000           0.000
212665430           0.000           0.000
212599899           0.000           0.000
212337757           0.000           0.000
212599913           0.000           0.000
212796525           0.000           0.000
212665454           0.000           0.000
212337777           0.000           0.000
212796530           0.000           0.000
212599923           0.000           0.000
212534387           0.000           0.000
212337781           0.000           0.000
212730997           0.000           0.000
212599925           0.000           0.000
212403318           0.000           0.000
229228058           0.000           0.000
212337786           0.000           0.000
212337789           0.000           0.000
212731008           0.000           0.000
212796544           0.000           0.000
212468867           0.000           0.000
212796547           0.000           0.000
212403332           0.000           0.000
212534407           0.000           0.000
212665483           0.000           0.000
212599948           0.000           0.000
212665485           0.000           0.000
212403342           0.000           0.000
212337809           0.000           0.000
212665489           0.000           0.000
212796562           0.000           0.000
212731030           0.000           0.000
212534423           0.000           0.000
212468889           0.000           0.000
212665498           0.000           0.000
212272283           0.000           0.000
229228066           0.000           0.000
212599969           0.000           0.000
212796578           0.000           0.000
212403366           0.000           0.000
229228069           0.000           0.000
212534444           0.000           0.000
212337838           0.000           0.000
212796590           0.000           0.000
229228070           0.000           0.000
212665522           0.000           0.000
212599987           0.000           0.000
212468916           0.000           0.000
212665524           0.000           0.000
212403383           0.000           0.000
212796601           0.000           0.000
229228072           0.000           0.000
212599997           0.000           0.000
212665535           0.000           0.000
212534464           0.000           0.000
212665539           0.000           0.000
229228074           0.000           0.000
212337861           0.000           0.000
212665541           0.000           0.000
212534471           0.000           0.000
212600009           0.000           0.000
212403403           0.000           0.000
212337868           0.000           0.000
212665548           0.000           0.000
212468942           0.000           0.000
212337871           0.000           0.000
212403406           0.000           0.000
229228077           0.000           0.000
212731092           0.000           0.000
212600025           0.000           0.000
212796633           0.000           0.000
212534490           0.000           0.000
212731100           0.000           0.000
212796637           0.000           0.000
212337890           0.000           0.000
212665571           0.000           0.000
212600037           0.000           0.000
212665573           0.000           0.000
212665574           0.000           0.000
212534507           0.000           0.000
212731117           0.000           0.000
212731118           0.000           0.000
212534511           0.000           0.000
229228083           0.000           0.000
212665586           0.000           0.000
212337910           0.000           0.000
212337911           0.000           0.000
212600056           0.000           0.000
212534521           0.000           0.000
212272379           0.000           0.000
212468991           0.000           0.000
229228087           0.000           0.000
212468998           0.000           0.000
212600074           0.000           0.000
212337931           0.000           0.000
212469003           0.000           0.000
212665610           0.000           0.000
212534544           0.000           0.000
212337939           0.000           0.000
212337940           0.000           0.000
212665619           0.000           0.000
229228091           0.000           0.000
212469022           0.000           0.000
212534559           0.000           0.000
212534560           0.000           0.000
229228092           0.000           0.000
212665634           0.000           0.000
212403491           0.000           0.000
212600100           0.000           0.000
212534563           0.000           0.000
212731174           0.000           0.000
212337960           0.000           0.000
212403496           0.000           0.000
212600106           0.000           0.000
229228094           0.000           0.000
212534573           0.000           0.000
212469039           0.000           0.000
212272431           0.000           0.000
212272435           0.000           0.000
212337975           0.000           0.000
212665657           0.000           0.000
212534591           0.000           0.000
212796740           0.000           0.000
212665672           0.000           0.000
229228101           0.000           0.000
212796751           0.000           0.000
212665681           0.000           0.000
212600146           0.000           0.000
212338002           0.000           0.000
212272465           0.000           0.000
212338005           0.000           0.000
229228103           0.000           0.000
212731223           0.000           0.000
212338007           0.000           0.000
212403546           0.000           0.000
212450889           0.000           0.000
212796770           0.000           0.000
212731236           0.000           0.000
229228106           0.000           0.000
212665706           0.000           0.000
212600172           0.000           0.000
212338035           0.000           0.000
212796787           0.000           0.000
212600181           0.000           0.000
212338038           0.000           0.000
212731254           0.000           0.000
212403571           0.000           0.000
212665720           0.000           0.000
212272504           0.000           0.000
212665722           0.000           0.000
212338044           0.000           0.000
212731261           0.000           0.000
212534649           0.000           0.000
229228110           0.000           0.000
212731267           0.000           0.000
212338052           0.000           0.000
229228112           0.000           0.000
212338059           0.000           0.000
212731278           0.000           0.000
212796815           0.000           0.000
212338064           0.000           0.000
212338068           0.000           0.000
212338072           0.000           0.000
212600225           0.000           0.000
212338082           0.000           0.000
229228119           0.000           0.000
212600232           0.000           0.000
212796841           0.000           0.000
212534699           0.000           0.000
229228120           0.000           0.000
212600241           0.000           0.000
212600242           0.000           0.000
212338098           0.000           0.000
212469178           0.000           0.000
212469179           0.000           0.000
212403642           0.000           0.000
212796859           0.000           0.000
212665789           0.000           0.000
212731327           0.000           0.000
212731329           0.000           0.000
212731330           0.000           0.000
212600259           0.000           0.000
212338116           0.000           0.000
212600257           0.000           0.000
229228125           0.000           0.000
212665800           0.000           0.000
212534729           0.000           0.000
212665803           0.000           0.000
212600270           0.000           0.000
212796878           0.000           0.000
212272590           0.000           0.000
212403663           0.000           0.000
212796879           0.000           0.000
212534737           0.000           0.000
212665808           0.000           0.000
212272599           0.000           0.000
212403671           0.000           0.000
229228129           0.000           0.000
212338139           0.000           0.000
212272606           0.000           0.000
212600287           0.000           0.000
212665822           0.000           0.000
212665824           0.000           0.000
212731367           0.000           0.000
212665831           0.000           0.000
212403692           0.000           0.000
212731376           0.000           0.000
212338162           0.000           0.000
212469236           0.000           0.000
212796919           0.000           0.000
229228135           0.000           0.000
212338169           0.000           0.000
212600313           0.000           0.000
212731385           0.000           0.000
229228136           0.000           0.000
212600319           0.000           0.000
212338178           0.000           0.000
212534787           0.000           0.000
212272644           0.000           0.000
212731404           0.000           0.000
212665868           0.000           0.000
212600335           0.000           0.000
212338196           0.000           0.000
212796949           0.000           0.000
212450925           0.000           0.000
212796958           0.000           0.000
229228143           0.000           0.000
212665889           0.000           0.000
212731427           0.000           0.000
212272676           0.000           0.000
212665895           0.000           0.000
212600363           0.000           0.000
212665902           0.000           0.000
212600368           0.000           0.000
212534833           0.000           0.000
212796981           0.000           0.000
212665910           0.000           0.000
212469304           0.000           0.000
212600376           0.000           0.000
212731451           0.000           0.000
212665917           0.000           0.000
212665918           0.000           0.000
212796996           0.000           0.000
212534852           0.000           0.000
212600390           0.000           0.000
212338248           0.000           0.000
212338252           0.000           0.000
212403788           0.000           0.000
212665933           0.000           0.000
212665934           0.000           0.000
212534865           0.000           0.000
212338260           0.000           0.000
212797013           0.000           0.000
212797014           0.000           0.000
212797017           0.000           0.000
212600410           0.000           0.000
212665946           0.000           0.000
212797028           0.000           0.000
212665959           0.000           0.000
212731496           0.000           0.000
212403816           0.000           0.000
212600426           0.000           0.000
212797036           0.000           0.000
212731501           0.000           0.000
212665970           0.000           0.000
212600436           0.000           0.000
212403833           0.000           0.000
212338303           0.000           0.000
212469376           0.000           0.000
212731528           0.000           0.000
212665992           0.000           0.000
212600460           0.000           0.000
212600464           0.000           0.000
212797075           0.000           0.000
212797080           0.000           0.000
212600478           0.000           0.000
212600479           0.000           0.000
212666015           0.000           0.000
212797089           0.000           0.000
212600485           0.000           0.000
212666021           0.000           0.000
212731559           0.000           0.000
212272807           0.000           0.000
212469422           0.000           0.000
212469423           0.000           0.000
212534958           0.000           0.000
212338355           0.000           0.000
212338357           0.000           0.000
212600502           0.000           0.000
212534966           0.000           0.000
212666041           0.000           0.000
212469434           0.000           0.000
212534971           0.000           0.000
212600508           0.000           0.000
212600510           0.000           0.000
212534975           0.000           0.000
212338376           0.000           0.000
212666057           0.000           0.000
212666058           0.000           0.000
212338379           0.000           0.000
212666063           0.000           0.000
212731601           0.000           0.000
212600533           0.000           0.000
212600534           0.000           0.000
212797149           0.000           0.000
212731614           0.000           0.000
212338400           0.000           0.000
212731619           0.000           0.000
212272872           0.000           0.000
212338417           0.000           0.000
212272881           0.000           0.000
212338422           0.000           0.000
212731641           0.000           0.000
212797178           0.000           0.000
212600572           0.000           0.000
212338428           0.000           0.000
212797183           0.000           0.000
212666112           0.000           0.000
212666111           0.000           0.000
212666123           0.000           0.000
212731669           0.000           0.000
212600599           0.000           0.000
212403991           0.000           0.000
212666137           0.000           0.000
212600605           0.000           0.000
212600609           0.000           0.000
212535074           0.000           0.000
212797230           0.000           0.000
212469553           0.000           0.000
212338481           0.000           0.000
212600626           0.000           0.000
212404024           0.000           0.000
212469563           0.000           0.000
212600636           0.000           0.000
212338496           0.000           0.000
212666182           0.000           0.000
212666184           0.000           0.000
212666187           0.000           0.000
212535122           0.000           0.000
212404051           0.000           0.000
212797266           0.000           0.000
212600663           0.000           0.000
212666199           0.000           0.000
212469593           0.000           0.000
212600667           0.000           0.000
212797280           0.000           0.000
212797285           0.000           0.000
212666219           0.000           0.000
212666225           0.000           0.000
212666230           0.000           0.000
212731772           0.000           0.000
212535164           0.000           0.000
212797312           0.000           0.000
212404097           0.000           0.000
212797316           0.000           0.000
212404101           0.000           0.000
212600711           0.000           0.000
212600713           0.000           0.000
212797326           0.000           0.000
212666258           0.000           0.000
212797330           0.000           0.000
212338581           0.000           0.000
212404118           0.000           0.000
212404121           0.000           0.000
212666266           0.000           0.000
212535194           0.000           0.000
212666269           0.000           0.000
212535198           0.000           0.000
212666271           0.000           0.000
212404136           0.000           0.000
212469673           0.000           0.000
212535215           0.000           0.000
212338608           0.000           0.000
212666289           0.000           0.000
212666294           0.000           0.000
212731834           0.000           0.000
212273082           0.000           0.000
212338621           0.000           0.000
212666302           0.000           0.000
212797381           0.000           0.000
212404167           0.000           0.000
212666325           0.000           0.000
212535254           0.000           0.000
212797403           0.000           0.000
212797404           0.000           0.000
212469731           0.000           0.000
212600803           0.000           0.000
212404198           0.000           0.000
212600807           0.000           0.000
212797416           0.000           0.000
212469740           0.000           0.000
212338669           0.000           0.000
212338670           0.000           0.000
212535276           0.000           0.000
212535283           0.000           0.000
212666359           0.000           0.000
212797439           0.000           0.000
212666368           0.000           0.000
212797442           0.000           0.000
212600838           0.000           0.000
212404234           0.000           0.000
212600843           0.000           0.000
212535309           0.000           0.000
212600850           0.000           0.000
212600851           0.000           0.000
212731924           0.000           0.000
212731925           0.000           0.000
212338711           0.000           0.000
212600856           0.000           0.000
212666403           0.000           0.000
212469803           0.000           0.000
212404268           0.000           0.000
212469805           0.000           0.000
212469806           0.000           0.000
212666413           0.000           0.000
212535341           0.000           0.000
212535345           0.000           0.000
212731954           0.000           0.000
212797491           0.000           0.000
212797493           0.000           0.000
212469814           0.000           0.000
212600887           0.000           0.000
212535351           0.000           0.000
212469817           0.000           0.000
212666425           0.000           0.000
212404284           0.000           0.000
212797500           0.000           0.000
212600896           0.000           0.000
212666432           0.000           0.000
212338755           0.000           0.000
212469827           0.000           0.000
212600899           0.000           0.000
212666435           0.000           0.000
212469831           0.000           0.000
212338760           0.000           0.000
212535368           0.000           0.000
212797515           0.000           0.000
212535372           0.000           0.000
212469839           0.000           0.000
212273232           0.000           0.000
212535385           0.000           0.000
212731999           0.000           0.000
212797537           0.000           0.000
212732003           0.000           0.000
212404325           0.000           0.000
212797543           0.000           0.000
212273262           0.000           0.000
212535412           0.000           0.000
212535417           0.000           0.000
212732027           0.000           0.000
212338812           0.000           0.000
212666492           0.000           0.000
212732031           0.000           0.000
212404354           0.000           0.000
212666500           0.000           0.000
212535432           0.000           0.000
212666506           0.000           0.000
212797579           0.000           0.000
212666508           0.000           0.000
212338829           0.000           0.000
212404365           0.000           0.000
212535438           0.000           0.000
212338832           0.000           0.000
212469910           0.000           0.000
212404375           0.000           0.000
212404378           0.000           0.000
212732059           0.000           0.000
212666524           0.000           0.000
212338848           0.000           0.000
212273312           0.000           0.000
212469922           0.000           0.000
212469924           0.000           0.000
212666533           0.000           0.000
212600998           0.000           0.000
212732072           0.000           0.000
212732073           0.000           0.000
212601000           0.000           0.000
212601006           0.000           0.000
212469934           0.000           0.000
212666546           0.000           0.000
212535475           0.000           0.000
212273346           0.000           0.000
212666565           0.000           0.000
212338886           0.000           0.000
212469961           0.000           0.000
212601036           0.000           0.000
212338900           0.000           0.000
212404439           0.000           0.000
212797657           0.000           0.000
212469978           0.000           0.000
212601054           0.000           0.000
212732127           0.000           0.000
212666592           0.000           0.000
212273378           0.000           0.000
212469987           0.000           0.000
212338916           0.000           0.000
212666603           0.000           0.000
212338928           0.000           0.000
212338929           0.000           0.000
212338930           0.000           0.000
212666613           0.000           0.000
212404470           0.000           0.000
212732159           0.000           0.000
212797699           0.000           0.000
212338948           0.000           0.000
212404484           0.000           0.000
212535560           0.000           0.000
212797709           0.000           0.000
212404493           0.000           0.000
212470033           0.000           0.000
212535570           0.000           0.000
212666644           0.000           0.000
212404503           0.000           0.000
212732184           0.000           0.000
212470043           0.000           0.000
212732187           0.000           0.000
212470050           0.000           0.000
212338982           0.000           0.000
212797734           0.000           0.000
212797740           0.000           0.000
212732205           0.000           0.000
212273454           0.000           0.000
212470064           0.000           0.000
212666674           0.000           0.000
212797746           0.000           0.000
212666677           0.000           0.000
212535609           0.000           0.000
212470075           0.000           0.000
212404540           0.000           0.000
212601151           0.000           0.000
212535616           0.000           0.000
212339009           0.000           0.000
212535620           0.000           0.000
212601160           0.000           0.000
212535624           0.000           0.000
212797774           0.000           0.000
212470097           0.000           0.000
212404564           0.000           0.000
212470104           0.000           0.000
212535640           0.000           0.000
212666714           0.000           0.000
212601181           0.000           0.000
212666721           0.000           0.000
212601190           0.000           0.000
212339046           0.000           0.000
212666730           0.000           0.000
212732272           0.000           0.000
212666738           0.000           0.000
212732276           0.000           0.000
212273525           0.000           0.000
212404603           0.000           0.000
212601217           0.000           0.000
212666753           0.000           0.000
212273538           0.000           0.000
212470148           0.000           0.000
212732293           0.000           0.000
212732292           0.000           0.000
212535682           0.000           0.000
212797828           0.000           0.000
212404612           0.000           0.000
212601232           0.000           0.000
212601233           0.000           0.000
212666768           0.000           0.000
212404628           0.000           0.000
212601237           0.000           0.000
212404632           0.000           0.000
212732315           0.000           0.000
212404635           0.000           0.000
212601245           0.000           0.000
212601247           0.000           0.000
212404639           0.000           0.000
212273572           0.000           0.000
212666790           0.000           0.000
212732328           0.000           0.000
212404648           0.000           0.000
212666796           0.000           0.000
212273584           0.000           0.000
212404657           0.000           0.000
212339124           0.000           0.000
212732343           0.000           0.000
212404667           0.000           0.000
212339134           0.000           0.000
212666817           0.000           0.000
212273602           0.000           0.000
212666827           0.000           0.000
212797901           0.000           0.000
212273620           0.000           0.000
212666836           0.000           0.000
212339158           0.000           0.000
212732378           0.000           0.000
212666845           0.000           0.000
212601311           0.000           0.000
