212140886        2298.520        2319.475
211485526          40.232          22.421
211747675          29.823          29.604
211682141          84.351          77.990
212140894          61.895          61.184
211551073         124.400         123.861
212140897        1362.735        1388.550
211944291          74.731          71.454
211747683          87.123          86.306
211944295          29.449          28.296
211944298          90.863          88.295
212075371          56.394          55.965
211747691         243.565         241.983
211420016          43.111          43.226
211354484          28.538          28.271
211420023         528.808         526.319
211420025         165.111         161.552
211813244          48.518          47.627
211485568          51.749          43.954
211682177         156.759         157.440
211813250          31.652          31.632
211747713          22.717          22.583
211944324          27.897          27.965
212009862          86.541          85.917
211813256         856.784         862.168
211682186          62.425          23.187
211944332          96.859          96.316
212140940        2411.870        2440.055
211485583          51.144          51.457
211420048         368.322         367.888
211747732          24.761          24.701
212140950          75.634          75.179
211747734          65.526          62.836
211616663         110.890          36.648
211354522          99.592          91.552
212009882          21.962          19.226
212140959          87.914          87.404
211813284          31.209          31.132
211813285         574.077         580.558
212140966          61.093          61.368
211551146          30.708          30.553
212140970         145.419         145.381
212140975          34.541          33.935
211551153         334.674         338.804
211813297          50.176          49.893
211551160          81.976          53.489
211747768          93.426          93.972
212009913         325.215         325.838
212140991          27.433          29.094
211682241         113.205         109.849
211682242          65.672          66.039
211551172         535.842         537.188
211944388          17.865          17.426
211747780          71.583          71.011
211551176         717.126         712.951
212141001          83.502          83.108
211682250          25.795          25.669
211813325          31.181          30.996
211747790          16.550          16.615
211813328          32.065          32.035
211747796         515.145         511.551
211813333         421.139         423.684
211551190          80.304          78.941
211682261         253.423         254.601
212009944         145.907         112.204
211682265          20.387          20.356
211354585          12.952          13.491
212141021          59.080          43.560
211551203          13.125          13.353
211485669         260.811         263.977
211813355          76.123          76.152
211747820          98.302          99.096
211813364          77.246          76.457
212075509         480.860         481.135
212009975          99.421          96.687
211354618          79.134          26.263
211354622          93.039          91.501
211747843         343.169         343.277
211551236          46.064          45.245
212009988         541.942         541.947
211616777        1161.506        1176.748
211420174         602.898         602.024
212009999          52.407          24.031
211813392          22.653          22.670
212075539          59.688          59.753
211813398          82.918          80.303
212141079          10.641          10.514
211616792          28.802          28.835
212141081         103.768         103.777
211616799          44.824          44.409
211354657          78.821          76.577
211813410         240.254         239.968
212010018          25.515          24.435
211944487         431.493         437.264
212141098          40.093          39.706
211485739          65.695          65.229
212141109          43.559          43.328
211682361          68.102          68.076
211944510         217.625         219.680
212010050         104.690         104.878
212141123           8.568          11.015
212075589          29.366          30.074
212075597          45.271          45.053
212075598          38.235          38.047
211485773         110.179         107.944
211682388          15.248          16.033
212075606          89.738          88.229
211420247         898.783         904.270
211944534         117.452         116.947
212010070          25.215          25.463
211944538        1189.573        1186.053
211485787         826.494         828.827
211682396         933.611         923.515
211485788           7.713           7.871
211813478         207.139         206.059
211682408          89.398          23.993
211813482         246.965         243.432
211485803          74.521          73.837
211747951           3.990           3.842
211420274         103.906         103.516
211551347        5066.397        5099.691
212075636          54.293          54.017
211682419          12.456          12.414
212010099          38.246          38.225
211682423          24.270          24.179
212141173         835.074         830.284
211747960          29.115          28.310
212141177          18.925          20.682
211813500          44.920          44.528
211551358          93.445          91.878
211551360         113.848         110.632
211813505         179.267         169.761
211485825          39.181          43.742
211682436          64.771          62.825
211551364          47.039          46.707
212010119         105.643         103.736
211944585          38.527          38.283
211551373        2742.844        2761.871
211354765         103.651         101.066
212075663          69.725          67.754
212141212          64.200          64.658
211485855          37.134          37.312
211813537         173.945         173.597
212010145          20.455          20.425
211354787        1580.944         823.029
211944612          28.200          28.322
211748005         183.227         182.125
211616936          97.770          95.972
211551401          94.398          92.160
212010154          66.149          62.648
211485867         186.589          83.705
211944621         198.002         199.703
211682478          25.520          25.393
211944631          68.214          68.225
211354807         564.909         563.338
212075705          33.843          33.539
211944634          27.882          22.796
211682491         844.906         841.456
212075708         301.067         302.955
211682494          24.847          24.696
211813569          81.174          79.662
211420353        3202.375        3238.835
212010183        9784.173        9952.086
212010186       13600.677       12970.436
212075723          45.912          45.631
211616971          85.862          83.334
211485900          15.654          15.552
211354832          88.404          87.191
211944657          17.555          17.234
211944662        6573.965        6722.382
211748059          89.158          22.325
211944670          78.343          73.822
211616990         166.489         165.851
211420385         594.068         593.999
211551458         310.746         313.856
211616993        1239.092         837.193
211944676          88.899          88.332
212141282          23.053          22.555
212141284         106.319         104.983
211420394          46.900          46.241
211682544          12.806          12.775
211485943          20.792          17.602
212141309          89.219          89.034
212075775          45.379          17.243
211354883         168.023         166.006
211813638          31.837          32.119
211617034         103.454         101.922
211551499          33.172          33.021
212075790          85.180          84.370
211944718          34.057          33.892
211813651          29.320          29.244
212010262          81.757          57.259
211551517          58.807          59.218
211682592         211.358         207.803
211944737          51.833          51.533
211813667          87.425          87.603
211617059         538.268         224.994
212010280         266.690         269.030
211944746          21.428          22.740
212010289         201.394         107.687
212075829        1515.803        1510.713
211354933          23.531          22.811
212141370        5711.795        5721.394
212141372         116.061         115.368
211551549          98.503          97.946
211682624         532.374         536.760
211682625          31.515          30.981
211944768        2557.620        2605.644
211354952          30.513          26.390
212010313         200.073         201.573
212010315          91.165          36.917
211354955         109.365         104.672
211617101          88.476          82.597
212141389          10.355          10.428
211420497          37.974          37.823
211617105         354.861         340.098
211682647          59.094          57.988
211420504          36.492          35.623
211354974         104.356         103.755
211682657           9.252          11.116
211486049          17.569          16.223
211682659         503.025         501.511
211682661         817.324         813.595
211944807          27.576           9.810
211551593         307.870         305.159
212141417          78.631          78.818
211813748          59.647          57.042
211682676        9350.657     2771990.191
211617146          45.835          37.556
211551611          57.729          57.327
211486077          78.488          78.026
212141440         745.626         758.024
211551618          57.730          57.892
211813763          28.370          28.259
211486083          92.713          42.501
211420549          31.190          30.816
211617158          30.503          30.581
211748236          57.410          56.908
211682702          89.246          86.926
212010383          66.175          66.497
211748244          74.996          75.113
211682710          33.983          33.561
211944856          90.316          84.888
211551640         937.748         113.078
211748251          23.955          23.839
211944860         148.299         148.087
211551645          66.494          64.171
211355036          39.533          37.489
212010397          92.078          92.293
211944868          49.241          48.162
212075945          60.775          60.309
211420586          33.302          33.234
212010409         183.282         181.703
211879342          17.279          17.118
211355055          58.317          57.042
211355060         128.639         124.631
211355061         152.447         149.289
211944887         101.913         102.023
211748281         300.535         133.715
211813818          58.028          32.279
211355069          54.022          33.670
211748286         721.040         718.290
211551682         728.694         489.903
211682756          81.753          24.265
211682757          22.279          22.083
212141509          65.386          42.584
211748296          28.726          28.499
211355086          94.934          67.122
211617231         181.624         101.134
212010447         163.830         162.764
212075988          71.554          53.369
212010452          86.187          86.246
211551706          37.911          37.784
211551707          67.444          67.064
211420635          78.474          77.191
212075994         100.520          99.335
212010459          39.862          40.002
211486171         306.776         310.811
211420640         818.098         827.674
211944929         118.750         120.236
211813858          83.598          30.160
211420642           7.429          31.021
212010472         779.152         793.513
211420650          70.437          73.802
212010478         572.442         570.578
211551728          92.521          85.453
211944945          59.657          58.995
211617268          25.211          25.271
211551734          18.182          18.921
212141558          85.683          46.604
211813882         132.622          82.166
211617275          10.158          10.126
211813885          38.705          31.034
212076029        2625.118        2519.999
212010494          37.144          34.822
211682820          60.191          60.074
211355140          24.666          24.222
211355141         108.328         106.548
211486214          17.382          17.240
212010503          24.411          24.215
211486215        1170.674        1160.430
211879433         214.125         214.003
211355143         128.028         126.360
211748363        2675.031        2730.686
211813902         410.893         418.411
211551760          90.414          88.844
211420690         107.859         106.098
211551765          34.399          33.942
211682845           4.051           3.960
211813917         124.683         122.999
211617309          39.190          38.878
211748382          67.160          26.857
212010530           3.748           3.591
211355171         114.225         113.080
211355173          63.173          46.632
212141606        7495.737        4265.840
211944999          40.270          39.495
211617321          24.235          23.793
211486251          33.908          33.859
211945004          52.182          50.666
212010540          91.295          91.076
211486258          59.898          58.144
211748404          87.570          61.943
211486261         100.367         102.427
211748405          27.178          27.104
211879477         195.556         194.343
211748409          28.551          28.456
212076092          43.135          30.097
211551809          27.727          27.662
211945026         118.836         118.594
212076098          63.652          60.341
211879495          13.193          13.190
212141646          68.882          68.088
211748431         250.026         249.726
211420757          31.139          30.330
211551837          19.390          16.320
212141663        2594.242        2735.369
211813985         110.896         107.608
211617382         318.099         319.617
211551853          17.640          18.492
212141681          17.549          17.615
212010612          41.082          41.469
211355256         209.173         202.363
212141692       88531.654       94500.536
211814014         152.384          67.628
211748478          62.244          47.314
211748479          19.598          19.942
212010627         327.196         332.092
211945093         101.174         100.443
211945096          36.220          35.645
212010633         137.411         134.454
211682954         133.951         133.411
211486352         171.029         170.187
211355284          86.643          84.264
211945111          67.970          25.627
211486359         116.797         113.191
211879578          66.077          65.836
211945118          28.006          27.425
211945119         361.684         358.485
211682976          15.085          14.500
211748511          32.764          32.684
211551911         126.564         126.369
212076201          57.160          57.583
211814059          51.594          51.677
212076208          22.695          21.490
211355316         128.648         129.259
211486389          42.518          42.376
211355318          72.441          71.208
211945144        8759.320        8836.398
211355320          96.444          93.975
211355321         718.078         722.158
211420859          14.689          14.807
211748538          83.499          82.721
211420861         110.542         109.994
212141759          83.455          78.057
212010688          28.371          28.339
211748546          42.428          42.309
212010695          88.899          89.120
211420874         452.785         448.294
211355342          30.583          30.830
211748565          17.590          17.412
211486422          29.987          29.468
211617495          72.078          71.730
212010712         115.313         115.232
212141783         104.255          99.918
211945178          32.126          32.094
211683036        3578.771        3609.107
211748572          15.473          12.406
211814117          38.052          38.111
211879654       22500.521       23536.717
211683048          45.058          44.481
211945201          13.936          13.867
211945202         302.240         301.253
211355381          16.881          16.888
211420927          61.932          61.963
211486464          24.956          24.829
211683075          60.991          61.167
212141828          23.703          22.946
211683077          60.167          51.462
211814150          61.669          61.479
211814152         286.300         285.614
211814158         104.742          95.272
211552016          19.532          16.521
211748624           4.730           4.968
211552020          55.009          54.399
212141847          13.902          14.264
211420952         824.417         821.201
211945246          65.106          26.260
212076322          78.571          79.115
211552036         111.586         107.609
211945252          26.065          26.125
212076324          28.401          28.517
212076327          27.791          20.709
212010793          61.085          61.103
211355435          91.500          90.313
212010797          51.853          50.795
211683120          27.013          26.330
211748658          29.175          29.370
211420984          99.903          99.038
212141886          58.980          58.417
211355458          93.665          90.707
211879746          98.944          97.587
211486532         119.340         115.774
211355462          21.092          14.237
211355470         914.251         925.702
211552079          95.427          94.886
211748697          21.882          21.526
211748698         111.437         105.522
212076381          48.982          48.841
211421022          73.169          72.246
211879775         103.807         102.362
211814240          28.376          28.304
212141921          87.724          85.411
211355490          31.974          32.039
211486561         119.572         115.985
211814249          20.999          20.770
211617643          69.463          69.084
211486572          24.048          24.103
211355501        3131.143        3178.151
211814254          24.393          24.290
211486576          20.592          20.151
211552113          21.135          20.994
212076402        3425.025        3068.218
211945329         786.144         793.141
211355507          55.006          54.919
211945337        1518.940        1592.798
211617658          76.700          76.499
211748733          43.648          43.742
211421056         396.612         396.955
212076416          22.044          22.174
212010882         431.446          97.760
211355528          16.883          16.887
211617673          32.347          32.238
211879819         108.927         107.173
211945356          30.437          30.727
211552143          16.428          16.146
211814288        1084.204        1093.676
211945362         546.247         480.733
211945363          24.200          23.001
211748754        2148.492        2431.446
212076438          75.729          61.758
211355543          37.505          37.225
211486616          50.007          49.768
211683228          65.566          65.426
211814303          60.497          60.493
211421094          22.249          21.915
211814310        1181.618        1163.397
211945388          70.582          70.958
212142000          27.379          27.268
211748791         151.816         150.592
211355585         107.553         103.472
211355588          29.415          30.058
212076486        1562.983        1587.065
211486663          52.555          51.238
211814347          31.110          30.491
211945420        3003.862        3374.127
211421137          86.851          83.288
211355603          90.076          87.816
211486678          18.950          18.718
212010968          16.261          17.009
211814364         121.162         120.847
211814366         183.474         183.823
212076510          53.749          43.679
211617758          79.561          75.857
211945445         238.734         240.750
212010984         133.782         131.250
211421161          15.146          15.386
212010987          38.206          38.133
211748858          76.475          76.396
211552251          37.911          35.555
211421186         140.794          34.758
211683331         880.225         888.253
211945477          93.669          92.186
211421190          17.289          17.251
211945480          57.173          57.242
212142089          36.974          36.479
211814413          34.521          33.903
211486734          80.935          81.214
211486736         602.767         574.801
211748882         266.933         266.600
211814420          85.817          78.896
211879958         385.111         388.851
211945502         892.890         830.196
211945503          29.894          29.836
211355686          78.647          77.737
211617832          59.055          58.450
212011055          63.085          62.685
211552305          19.500          18.828
212142129          26.080          26.070
211617845         113.161         111.688
211945526          84.046          69.151
211355716          18.644          18.594
211486791          90.625          88.721
212142153         202.394         202.927
211683403          28.659          28.663
211421262        2077.348        2098.616
211683412          57.337          55.845
211617876          75.793          74.992
212076631          93.723          91.596
211814492          24.563          24.257
211355743          31.691          31.900
212076641          61.077          60.989
211683426          61.110          58.054
211486819          92.888          92.779
212011107           7.881           8.419
211355747          34.063          33.548
211486822          75.058          42.909
211683431          65.848          65.352
211486825          43.645           8.858
211486826          47.753          33.504
211355754         129.341         109.998
211421297          50.168          43.403
211945588         290.051         291.244
211617909        3747.516        3635.557
212076662          22.529          21.232
212142197          95.384          73.633
211945592         175.402          29.458
211552377          98.552          93.670
211945599          37.148          30.888
211421327         238.492         236.045
212011152          57.587          16.859
211617941          24.992          24.784
212011157          89.711          89.679
211814555         535.891         534.580
211945630          76.408          76.567
211683490         117.628         114.916
211814568         383.637         383.808
211749032          27.077          26.947
212076714          28.517          28.327
211749042          87.865          86.434
211552437         657.989         610.103
211945654          77.453          76.366
212142261          96.077          90.970
211945662          44.505          44.441
211945663        1145.163        1153.645
212011198          69.638          70.063
211355842          22.479          22.387
211945669          38.995          37.241
211683527          29.920          29.975
211552466          72.671          71.441
212076758         102.074          98.972
212142295          61.164          60.994
212011228          63.997          63.475
211749084          83.868          39.405
212011230          30.031          29.495
212142303          73.435          73.202
212011229          75.321          74.821
212076775          26.767          25.816
211552489          94.269          67.695
211749097          19.683          19.485
212142318          24.320          23.961
211945714         173.182         172.761
211618034         648.129         648.035
212076788          19.545          19.339
212011250         103.692         104.485
211486966          14.369          14.027
211814651          59.758          59.643
211814654         181.249         179.775
211683582          70.784          67.171
211814656          61.341          61.920
211945729          71.022          70.871
211552518         118.636         118.460
211618054          15.215          16.485
211814664          81.272          81.367
211749127           6.075           6.831
211355910         102.552          98.827
211552524          22.641          22.851
212011281          99.587          73.685
211945746         224.308         181.349
212142355         100.367          95.426
211814679          27.536          20.345
211945757          41.499          41.041
212011294         481.155         485.057
211945768        5162.569        5255.582
211552554         581.276         583.415
211945775          72.168          67.942
212011311          68.947          67.027
211552564          23.373           8.623
211683638         144.661          83.571
211945783         258.033         261.962
211355961          71.594          47.116
211618105         185.634          28.714
212011328          20.799          20.696
212011329          51.148          51.118
211683650          36.394          35.044
211749192         704.727         711.904
211487048          53.186          52.403
211683661          81.884          36.906
211814733         119.100          31.955
211749197          72.180          71.764
212011344          75.664          74.524
211880273         129.368         128.318
211355986          89.478          88.421
211683682          49.971          49.917
211487075          93.426          87.076
211356005          90.883          89.104
211945831         808.516         911.906
211421547         246.370        2199.145
211945852          12.883          12.799
211945855         261.561         260.598
212011394         114.722         113.794
212076932         295.286         297.209
211421577          89.309          85.990
211421578        2858.818        2880.556
212076946          34.355          34.290
212142487         548.976         554.288
211487128          73.779          73.482
212011416          14.033   198143054.063
211552673          56.267          55.981
211683750           5.653           5.736
212142503         387.141         387.992
211356072          42.153          41.891
212011433         333.317         337.548
212011432         127.949         125.557
211487148          11.015          10.620
212142511          37.555          36.291
211421618         627.468         624.974
211749300         111.061         111.402
211421627          85.540          82.069
211814845          81.273          78.435
212142533          38.163          32.014
211487177          80.892          79.089
212142542          16.731          16.688
211618256          55.934          54.485
211356115          38.066          37.803
212142548          23.040          23.232
212011476        2849.712        2801.297
211683799          40.574          40.176
211814873          47.812          47.823
211421658         110.555         110.045
211814879          31.434          23.898
212011488          14.242          16.520
211356130          36.923          36.728
211421667        3094.382        3101.323
211683814          22.543          15.941
212011497          42.723          42.880
211487211          86.699          83.344
211421683          34.312          33.840
212011509          34.543          34.288
211945978          77.656          77.711
211945980        1366.129         743.883
212142593          26.529          26.561
211945987         126.735          53.843
211618308           7.057           6.985
211487242          59.827          59.972
212011539          26.685          26.594
211421716          20.400          20.781
211683861         315.738         181.124
211946007         880.685         883.372
211487263         152.014         152.188
211946016         450.817         458.866
212011557         143.489         134.075
212077095        2521.964         613.264
211421737          33.873          33.716
212011563          32.860          32.896
211356203         523.607         527.993
212142638         174.829         173.176
212011573         597.823         599.289
211880507         100.356          98.023
211683902          72.026          70.975
211487295          88.532          86.922
211683904          13.402           5.267
211552834          85.648          68.121
211814979          59.968          58.955
212142661          59.155          56.995
211487301         142.634         144.185
211421767          31.378          31.423
211946055          28.516          26.617
211683914          15.357          16.241
211487306          37.382          36.793
211356238         695.377         696.360
211946063         245.165         248.637
211749463          95.878          90.337
211356247         404.006         121.267
211356249         117.080         111.920
211815003          33.933          33.515
212077151          31.198          30.989
212077158          66.658          67.056
211421801         453.491         220.303
211749486          12.028          14.922
211683951          34.040          30.056
211815025          29.775          29.757
211356273         120.971         119.214
212011634          26.557          25.412
211880564          76.068          75.521
212077174        1049.956        1056.091
211487356          62.354          59.927
211815038         274.642         275.717
211946110          22.011          22.483
211815039         108.556         106.537
211487360         210.104         209.770
211487361           6.113           6.503
212077187         465.745         462.582
211356288          96.749          95.217
211749510          39.385          39.372
212077196          29.454          29.243
211946126        1386.866        1405.420
212142735          99.357          50.458
211749519          70.381          70.640
211552918          81.811          78.043
212011671         368.209         350.540
211749529          11.343          13.775
211618461          66.896          67.036
212011680          87.706          86.604
211946148          65.305          65.171
212142759          77.063          73.638
211946160          28.193          27.905
211487409         296.351         293.354
211749553          18.331          18.276
212077235          50.597          45.503
211618481         251.627         251.610
212142777          75.091          62.566
211618498          56.546          55.630
211552963          19.275          18.869
211356358          70.712          54.673
211749578          37.384          37.099
212011724          49.337          48.464
212077263         433.650         430.265
211946192          80.374          80.124
211421905         113.970         113.388
212077267         115.144         115.486
212011731         173.460         160.418
211552981          92.511          87.030
211684054          28.837          17.535
211356373         805.047         811.387
211880667          25.991          26.153
211946205         114.044         109.859
211552990          93.283          86.182
211880671          56.540          56.523
211684066         605.104         350.242
211946212         113.528         110.674
212077284          54.219          53.497
211421927          30.315          30.145
211356393          28.873          28.240
211356395          67.717          44.208
212142828         107.387         106.446
211618543         124.250         120.564
211487476          97.084          95.583
211749623          12.215          12.550
212011768         121.790         120.306
211553019       37368.032       43624.250
211684094          39.717          35.543
211880704          18.432          19.785
211946241         251.454         223.499
212011781          25.540          25.456
212011784          23.585          23.600
211618568          20.704          20.633
211356426         573.973         574.220
211487496         500.213         501.950
211946258          68.899          68.071
212142867         140.709         141.403
211684119          26.250          21.698
211684120          79.134          78.195
211421985          65.538          63.459
211421988          33.969          31.090
212142884          32.278          31.939
211553063          47.277          45.168
211946280          23.261          17.124
211946285        3299.833        3262.621
211487536          34.085          33.737
