211091644       36180.629       34627.377
211026112         529.480         412.026
210960579         649.419         637.479
210600132          37.308          38.525
211124420         131.585         133.240
210534598         890.938         901.342
211058884         106.977          77.375
210796747         607.925         604.916
210436303          86.353          51.693
210534608         999.650        1000.900
210632918         111.372         117.026
211026136        1059.784         854.159
210403550         117.495         115.587
210370784          15.224          15.878
210632929          61.104          61.134
211058914          41.960          39.481
210567395        1923.368        1933.573
211091685         119.430         120.939
210960616         660.717         661.780
211058925         140.920         140.152
210501869          92.748          60.277
210731245          59.656          56.252
210993392         346.968         356.318
211157234         114.447         117.312
211091701         143.548         143.503
210403574         312.865         320.405
210665718          64.584          59.803
210469113          26.796          24.428
210731260         125.857         125.823
210731267          75.544          76.980
210731268          25.532          25.103
211026181        1132.354        1134.563
210534662         836.545         826.990
210764038         188.875         188.338
211091727          84.133          84.148
210927895         759.424         741.211
210567450          69.166          71.526
210370843         624.202         623.991
210960667        1429.216        1429.072
211157277          60.304          59.982
211091743          89.108          88.983
210665760          55.530          56.900
210927909          45.175          41.712
210501928          42.100          41.234
210862379         102.371         100.070
210698543          94.949          96.040
211091759         127.651         130.206
210338097        2609.192        2703.221
211026226          69.185          67.437
210862388          29.974          30.078
211091768         387.333         194.878
211059002         205.735         104.543
210469180        1014.858        1033.767
211124543         166.882         178.502
210829632         228.659         209.324
210665793          93.449          90.728
211059010        3966.275        4001.819
210698564          37.533          36.813
210338118          99.555          99.079
210501959         219.526         220.785
210731336          69.455          70.057
210895177         446.218         488.627
210436426        2420.626        2417.244
210731335         104.419         102.452
210501964        3231.431        3155.164
210993485         186.026         188.828
210534732        1777.664        1663.197
211091791         120.096          88.829
210436435        1506.065        1508.156
210862422        2493.194        2497.847
210731351          82.307          68.266
210796886        1358.576        1356.657
210567516        1300.789        1305.038
210829661          55.348          54.925
211026276        2532.839        2828.466
210960744          51.583          51.846
211026283         110.125         107.760
210927979          51.676          42.130
211059054         860.067         871.770
210829679         211.422         145.769
210927983        5056.753        4898.851
211026290         107.947         108.121
211190131        3280.238        3300.463
211059062         149.646          74.406
210469238          56.428          59.323
210600314          53.211          52.260
210927996          35.085          35.705
210764157         337.655         338.590
210436476         298.091         302.027
211124613        2068.770        2046.995
211059078          72.398          48.965
210928008         995.072        1013.359
211091848        1015.937         649.295
210403721         143.559         145.423
210796939          37.232          36.471
211157387        4518.854        4479.677
210403725          38.574          38.793
211026321         724.814         341.352
210960788         531.724         501.105
210764183        5261.434        5234.270
210993561        1161.942         854.573
211059098          88.520          60.137
210436506         136.421         138.185
210731419          80.728          89.001
210744319         120.160         118.393
210403748          47.467          52.180
210633136          96.693          91.102
210698679         612.404         614.871
210731447          37.338          37.220
210993591         316.001         305.730
210338231          36.898          34.855
210796988          27.897          27.278
210796997          60.070          59.850
210698695          20.477          20.462
210534856         269.728         269.257
210993607          45.772          46.587
210469324         433.114         440.844
210862540          55.104          54.995
210567628         889.692         893.501
211026389         996.381         996.250
210829783         368.548         368.283
210731481         172.402         171.719
210371034          70.633          71.118
210797022          20.825          20.755
210600419          33.217          32.705
210403813        1433.848        1431.426
211026410          96.345          52.223
210731500         130.493         133.780
210993645          82.296          81.692
210534894          48.683          47.257
210731503         956.613         963.006
211059185        1742.697        1733.734
210928115        1161.669         814.619
210764275          54.292          54.234
210993655        1108.766        1098.428
210993656          38.493          38.978
210436602          49.196          48.406
210928122          74.250          75.961
210928123          66.401          67.843
210993662         969.429         447.278
211026436          71.584          72.135
210960904        1885.364        1916.435
210764297        1638.628        1642.013
211059211         759.589         759.022
210862604        1399.467        1418.142
210895374          54.328          53.555
210731536        1013.922        1022.049
210862612          32.164          22.657
211026454          67.041          63.136
211091993         304.321         324.154
210600473         206.872         207.891
211059229         625.108         620.869
210698784         217.732         218.431
210436641         101.437          98.624
210600482       29113.469       29889.895
210567716        1086.822        1089.216
211026469         124.013         107.957
211026474          75.757          74.751
210338347         207.983         211.528
210666030         224.238         220.350
211124784         127.298         127.777
211026485          86.834          88.517
210993718         117.146         112.072
210403895         452.822         458.063
210469429          39.780          39.271
210666042         157.309         162.937
211092028          61.346          50.264
210829886        1863.915         995.396
210371136        3465.312        3476.808
210698818        1461.011        1397.929
210633283          77.082          77.783
210567748         103.920          78.819
210567749         161.175         162.167
210698821          38.008          38.640
210960969          60.425          57.901
210764361          91.781          91.473
210338379        2526.270        2526.294
210928204        1297.014        1248.584
210764373          93.580          90.067
210338390         115.106         121.491
210567767          74.867          49.530
210993752       10262.360       10344.487
210567766          66.085          63.875
210829916        1178.015        1176.421
211059303        1564.728        1210.749
210371175          75.766          75.985
211092077          53.133          53.702
210797167        2998.493        3000.220
210338416          88.561          87.019
210469490          83.402          85.082
210403955          43.415          45.565
210993780          47.010          47.500
210633333          60.120          59.471
210666098        2697.909        2668.450
210698867          22.507          22.174
210469497          95.652          96.614
210338425          50.946          52.104
211059325         599.886         421.379
210829957          67.584          68.510
210764423         410.565         415.908
210633353         146.936         145.837
210764431          46.366          44.932
210797206          74.017          81.569
211026586        2373.621        2346.411
211092122         125.487         122.458
210829981          73.238          74.547
210961056          73.493          69.419
210862754         733.352         777.422
210535075         408.550         407.045
210764451          79.437          78.596
210829990          31.450          31.279
210633383         869.382         882.680
210535078          70.203          69.589
211026599        1823.126        1186.385
210535083          35.402          34.255
210698927         982.284         980.718
210698933         375.727         377.947
211026618        3272.759        3259.180
210535098          54.745          53.808
210404028          60.621          61.023
210764483          65.121          43.509
210371269          88.525          88.434
210469574         499.282         499.015
210633421          71.933          72.701
210567887          35.753          37.972
210961106        1929.578        1934.473
210797268          96.904          62.825
210731732          33.540          31.727
210797271         118.005         119.846
210338525          66.682          68.113
210371296         136.705         135.775
210928354         140.386          68.904
210633443          78.435          78.656
210928360        1243.656        1253.043
210764521         852.890         855.601
211092204         115.350         110.740
210698990          93.748          95.155
210797296          47.247          45.755
210797297         160.300         159.125
210764529          57.059          54.253
210961138         602.117         605.135
210404083          46.908          45.816
210731765        1775.881        1770.416
211124981          93.725          60.109
210502400          99.078          98.965
210404097         100.240          99.763
210535170        3062.507        3254.159
210567939         115.198          75.258
210404101         110.376         109.134
210928389          80.676          79.705
210862857          63.296          62.445
210928394       12089.591       12064.639
210699023         147.050         148.191
210731793          46.410          47.864
210535186        6736.710        6262.565
210666258         122.231          92.232
211092244         179.670         188.102
210928402          97.236          75.884
210993942        4926.514        5059.527
210600723         572.803         570.476
210731794         113.383          80.625
210830104        4761.993        4765.820
210764570          65.019          64.835
210666268         562.424         561.159
210404130          51.370          51.274
210895652          87.585          62.087
210633514        2661.967        2589.155
210699053        1350.914        1357.090
210993968         852.674         856.229
210535217         112.956          67.851
210502458         695.694         702.791
210731836         158.271          96.939
210928444         988.808         948.726
210568002         208.231         206.762
210993986        1015.426        1022.198
210436932          75.557          75.715
210928456          46.864          46.018
211092297         467.498         460.574
210731850          52.887          55.951
210535241          30.381          30.067
210699081        2223.162        2225.605
210436949          42.817          44.991
210469721         441.237         358.663
210535260         135.267         125.129
210404194         279.270         145.320
211125102         595.179         596.196
210502511         718.870         707.160
210535279          75.216          72.094
210502513         119.567         113.543
210633586         545.126         555.066
210699122          15.570          15.351
210600819         852.147         851.027
211059577         177.468         181.987
210731902          61.526          60.848
210764675          64.552          64.326
210469768         181.118         163.333
210994059         910.496         916.717
211092367         179.670         188.102
210371472        1913.588        1916.525
210371471          99.449          97.952
210699158        1371.476        1373.205
210305942         197.754         187.027
210699160         105.257         106.062
210666393          54.391          47.346
210928539         576.902         575.613
210338718        8441.546        8453.859
210469790          78.117          74.854
210437025          27.915          27.016
211190693         103.888         102.322
211092391          54.261          53.228
210731943         384.078         389.611
210994089         207.590          92.281
210699177         123.027         125.694
210699182          79.321          79.817
210797490          36.798          37.289
210928564        1359.774        1366.222
210797492         319.103         298.137
210568122          64.115          63.995
211125179        6285.939        5822.660
210863038         637.697         641.623
211059650         658.526         415.409
210863046          56.589          58.036
210469832          73.786          73.071
211059658        1634.869        1589.388
210731978          53.571          53.498
210895820          24.769          25.365
211092430        3923.857        3743.563
210731985         356.228         390.406
210994135         111.720         107.785
210797527         260.746         260.411
210764761         479.201         481.038
211026906         262.113         263.249
211125210         509.769         298.430
210830299          74.363          71.708
210994141        6042.497        6053.188
210404311          92.533          98.395
211026910          94.153          87.828
210928599         689.241         689.987
210469849          30.555          30.971
210437091         113.143          95.788
210863075         747.604         759.389
210863079         113.522         110.390
211059688        1722.484        1733.796
210699243          21.010          19.456
210338796         139.630         103.093
210830319          75.637          74.008
210535409          82.309          80.051
211125236        1249.665        1234.064
210633717         106.083         101.560
211125240        1215.705        1210.625
210437115         106.880         103.839
210338814        2903.069        2895.109
210469888         385.519         389.459
210830338          76.689          75.543
211190787         171.779         168.308
211026951          82.121          80.861
210928647          48.682          48.067
211092487         109.444          79.898
210568200         322.301         323.860
211092494         127.584         123.948
211059727         603.792         675.185
210994193        1312.266        1317.767
211026963          44.042          42.561
211059734        1511.739        1712.591
210994199          62.369          60.331
211026972          35.807          35.236
210502690         711.209         711.888
210961444          84.180          85.901
211125284       11661.136       11662.182
210469926          72.728          27.846
210666534        2217.182        2214.349
210666536         625.239         647.226
211059754        2364.379        2310.846
210928684          75.037          74.722
210371630         998.948        1000.423
210863152          53.873          53.849
210568242         102.249         102.762
211059767        3442.478        2815.212
210404407         144.102         141.977
210666556         504.375         512.586
210601021          52.184          51.880
211125311          75.747          77.679
211059775        2269.973        2579.034
210732099          54.182          53.160
210961476         146.627         140.835
210994243          42.902          37.279
210797638         773.810         775.048
210830410         110.213         110.614
210764876         151.191         166.376
211158092        1551.364        1592.571
210502734         140.205         150.573
210895951         731.775         716.596
210895952          27.503          27.445
210895949          69.989          70.997
210830419         105.713         103.337
210863188          90.516          90.168
210961494         110.996         111.643
210535512          79.479          77.821
210699352         119.657         108.272
210568287         108.629         103.635
210437218         771.288         758.107
210895970        8079.074        7702.875
210961508          71.381          70.605
211125348         230.995         195.565
210404457          52.501          51.834
210961514        1072.565         513.628
210928749         122.811         123.820
210961518          96.247          98.088
210404461          78.242          77.118
210895988         114.244          95.336
210371702        1075.119        1147.046
210863229         977.937         982.296
210338942       10135.594        9964.594
210404479         277.688         276.087
210830467         358.448         361.282
210764932         496.721         334.855
210568328          94.960          95.620
211092628         975.711         938.794
210961557          82.693          83.267
211092630        5435.948        5524.846
210601109         862.545         877.449
210404501         223.459         225.280
211092631          80.478          54.191
211027094         903.615         906.921
210764955          56.389          57.585
211027102          73.455          75.304
210535583          71.342          71.948
210830496          85.081          85.891
210633891         103.442          99.278
210764964          66.996          63.477
210404519         766.308         788.325
211059880        5060.896        4055.070
211027112         120.621         118.396
210732204          68.203          68.194
210371757         987.526        1000.766
210502828          50.193          50.876
211158189         108.594         108.393
210338993          77.937          74.683
210601140          24.341          23.755
211027126         350.725         344.381
211059897         934.457         943.928
210601146         448.283         453.075
210502847         187.661         139.370
210797762        1178.938        1185.223
210535619          60.015          60.255
210797764         129.927         124.394
210666696          38.638          39.213
210797769          87.854          84.803
210732232         115.912         110.435
210928843         115.396         111.421
210470092          63.970          24.603
210339021          60.128          64.150
210896077         118.336         115.105
210568399          37.103          36.433
211059924         107.561          69.709
210470100         180.816         175.849
210732246          28.971          26.642
210437334        6070.265        6003.806
210863316        1043.586        1049.885
210470109          52.487          52.650
210896094          69.775          68.879
210961633         124.631         122.115
210797797         168.957         170.856
210339048          81.905          81.461
210568426          37.103          36.433
210765034        2659.265        2661.483
210437354          55.896          56.629
210470124         828.149         834.690
211059949        1254.755         824.928
210437356        3760.452        3771.005
210994415          93.761          94.394
210797808         784.418         794.868
210797807          90.953          85.144
210633970          60.481          60.302
210765043         242.326         254.705
210404594        3113.666        3113.162
210666742         100.222          48.699
210994425         173.769         184.119
210470138         692.846         689.415
210437370         107.246         103.185
210666747          24.042          23.064
210339068         487.399         280.389
210699516         130.371         131.395
210961657          87.860          87.964
210732291          62.305          56.033
210666756          58.410          58.747
210994439         638.195         512.261
210437384         703.627         700.384
211059979        1409.134        1093.148
210371851        1563.471        1583.337
211059981         771.016         833.571
210699534         196.486         208.004
210339090         412.600         409.800
210568471          48.724          47.074
210765083          98.522          99.715
210699550          76.712          57.620
210568480          53.419          53.138
211027239         328.995         341.966
210732332         707.078         705.192
210994476         650.505         659.068
210994482          90.756          86.369
210371890          95.415          94.796
211060020          90.741          91.807
210928949         139.796         137.938
210830646       67159.498       80457.228
210371894         119.358         119.926
210666810        2146.443        2157.569
210863421         382.534         298.422
210634047         836.056         850.612
210502975         228.744         230.561
210568516        1452.771        1473.183
210765126        1702.001        1703.944
210404681          97.814          94.769
210928970        1087.436        1092.079
211060049         916.886         256.104
210568529         101.203         102.765
210568531         479.219         477.369
210961748         150.938         154.792
210928980         152.678         152.098
211125590          69.734          71.195
210765142          50.275          49.728
211158357        1425.402        1443.944
211027292         653.779         597.112
210699613         104.320          63.001
210830690          36.876          33.767
210666850          25.901          22.595
210699621         704.066         711.476
211027306        1726.864        1726.968
210896236          30.146          29.608
211158381          41.775          41.623
211060078         827.051         466.646
210371951         295.797         297.686
210929010          94.071          88.090
210699638         620.651         623.102
210765175          73.811          71.337
210634104          70.709          69.591
210437497         235.602         218.739
211191164        1407.022        1414.174
210994564          37.569          38.679
210666886         880.775         878.796
210765190        4305.585        4300.334
210797961          46.773          49.569
210568587          60.271          59.623
210437526         609.085         615.163
210797975          39.502          40.163
210929048          80.055          52.855
210437531        1313.370        1317.533
210371998         273.574         264.112
210830751         100.688         101.230
211125662        4750.082        4765.203
210601384          44.841          44.945
210929065         110.762         105.821
210765227         169.342         172.634
210306475         130.944         129.791
210732468          96.132          97.359
210961846          88.704          87.753
210568631          66.045          65.627
210765239         312.873         315.236
210765241          52.749          53.069
210404794         126.387         130.108
210994616          51.447          48.880
210765244        1045.021        1045.554
210765248         160.432         161.125
211027393        3130.782        3328.715
211092932        2015.226        2017.174
210634182         886.349         882.040
210437575         691.523         691.512
211158477         161.997         160.044
210699732         110.701         110.188
211027413         144.293         145.244
210765270         311.941         316.477
210798039        1163.304        1189.449
211158487         765.019         760.698
210437593         136.125         137.541
211060186        2060.609        2018.208
210765274        1918.125        1730.380
211191261         228.625         228.520
210634206         137.285         109.079
210798047        1771.102        1776.087
211125729         146.056         158.686
210634212        1241.609         847.180
210339301          94.517          92.176
210994663         828.997         824.397
210765287        1621.131        1582.511
210666983          68.958          69.458
210470382          51.776          50.318
211158510        1452.385        1445.924
210372080          69.601          61.634
210535924         775.542         766.241
210437621          32.614          22.113
210765308          14.756          14.895
210667011        1698.455        1747.318
210798095          95.158          99.855
211125777          87.033          83.523
211027475          60.353          60.115
210961940         973.720         966.549
210896403         554.088         550.300
210339350          84.004          85.236
210667030        2047.434        2037.869
210404888        1040.913         951.806
210470427         532.125         527.247
210372124         117.030         116.256
210732574          92.809          87.414
210634270         190.614         185.291
210372126         759.850         783.368
211027491         245.551         249.925
210929190         354.168         334.728
210765351          78.764          77.611
210732584          43.141          42.895
210929195        1342.198        1296.355
210470444        1068.546        1051.115
210601517          91.485          86.543
210863662        2364.493        2359.951
211093040        1519.324        1405.944
210765362         100.125          97.848
210830899          57.730          37.945
210765363        2832.973        2793.811
210961973          80.994          82.180
210470456        6373.804        6433.392
210503225          31.334          30.762
210863674        1184.701        1184.216
211158590          73.400          74.250
210863683         782.579         455.307
211027527        2245.628        2233.644
210699847         890.898         897.235
211060297         110.644         108.031
210929228         451.833         366.541
210896463         191.137         198.093
210339410         884.074         938.069
210372178         698.618         665.896
210470484         671.046         477.333
210929237          96.113          67.443
210372185          56.411          56.608
210732635          31.513          31.628
211027550         461.157         464.079
210732639          37.601          37.615
210896480         982.623         987.696
210437729         250.796         171.333
210765407         717.725         717.485
210470499          52.641          52.116
210830948        1050.787         765.667
210404965         119.656         120.579
210667109          26.423          26.287
210830951          57.270          36.072
210470503         130.671         126.528
211125862         107.592         104.611
211093098         108.529         104.388
211027563        1581.875        1579.155
211158637         100.755         105.190
210437747         160.373         158.135
210765428        1172.868        1186.250
211027573          29.959          30.338
210765432          95.999          91.093
210503288         873.676         779.488
210863738          36.433          36.504
210962044         670.990         676.054
210470525         850.578         856.402
210536061        1166.858        1176.707
210536062        4943.462        4985.114
210732670        1124.158        1131.025
211093117        1457.413        1177.512
210896514          49.981          49.689
210699907         134.361         136.860
211060358          58.352          64.285
211060365         617.578         623.812
210372242          76.997          75.564
210667155          77.896          78.242
210405012         784.037         785.696
210994837          86.292          84.619
210634390        1294.608        1296.477
211027607        4504.829        3801.656
210405016        1155.773        1162.917
210798233          48.100          48.479
210765460          23.581          23.700
210536096         301.143         307.410
210962080        6372.238        6406.925
210896547         756.770         687.756
211093156          44.840          44.415
210896550          73.292          73.147
210667175         148.219         119.635
210372266          95.745          95.836
210536109        2571.379        2543.111
210798254          84.851          83.628
210437808          46.756          46.251
210765489        1079.883        1040.541
210667186         383.820         394.882
210470579          71.727          64.365
210372276          95.083          99.270
210405044         538.745         546.057
210372277         128.255         127.595
211093180          98.110          93.889
210699967          24.929          24.906
211125956         165.574         160.877
210765515         986.233        1001.555
210437837          38.805          38.588
210536142          41.243          41.227
210929358        1147.873        1155.248
211027664          73.389          74.739
210339537        1626.230        1706.411
211093202        2260.004        2275.731
211093203        2304.815        2419.756
210405076          93.150          64.425
210437844          65.816          64.918
210962138          77.956          77.289
211093211          62.423          63.390
210863835         101.320         104.288
210831071          68.517          69.103
210634464         725.918         728.484
210765537          34.349          34.289
210601699          35.920          37.011
210994921        1572.066        1539.975
210634475          66.193          67.857
210372335          61.988          59.113
211158768         170.319         171.252
210634485         105.573         106.009
211126007          56.060          57.971
210994935         477.336         318.721
210437885        1103.915        1106.546
210536194         562.423         560.362
210994946       28907.075       29581.764
210437894          97.487          95.710
210732813         117.169         114.886
210896658          34.206          34.024
210831124          49.915          49.736
210994964       30621.701       30055.384
210765589         117.879         118.533
210798359          75.104          70.717
211158807         119.611         121.195
210470681          99.172          95.796
210568986          29.541          30.498
210929435          22.054          22.168
210994972        1188.349        1193.232
210372381         201.030         199.403
210732833         531.852         539.876
210765604          48.510          47.612
210863911          51.698          53.013
210962215         119.731         118.947
211158825        2380.155        2372.859
210536233         818.358         815.542
211093291          83.269          81.581
211027758        1605.705        1629.163
210700078         680.243         675.374
210798382          75.462          75.191
211060530        2759.100        2885.433
210569016        6642.966        6508.323
211093307         135.872         137.061
210601788         636.974         637.212
210798399          41.197          42.784
211027775        2903.913        2306.561
210995008        1673.978        1426.746
210700098         521.274         365.551
210765634         115.543         111.570
210437958          46.766          49.798
210896712          73.674          74.060
210995017         258.675         263.874
210405206         101.347         102.907
210863964         112.111         105.772
210503517        1540.241        1593.960
210995047          54.061          54.326
210700136          62.994          63.344
210929521         231.175         230.363
210863987          85.734          87.715
210732915          83.451          79.821
210667381          53.492          51.780
211158903         112.307         108.752
210962296        3620.568        3646.861
210700153         108.516         104.432
210438009         108.202         107.647
211093377        1969.170        1851.320
210634627        2358.688        2363.057
210339718         108.047         109.831
211191687         101.509          96.297
210372486          78.592          52.023
211158920          81.429          81.268
211060621         150.606          96.909
210700174         128.867         130.253
210339733         135.725         127.925
211093397        1855.390        1867.355
210503575        4742.442        4795.341
210732952         217.313         218.329
210601884          68.416          66.237
210929566         584.476         604.714
211027879        2714.668        2660.638
210569128          53.748          53.689
210700205          62.229          63.739
210995118        1027.201        1030.024
210372527         140.931         150.324
210995121          75.026          73.725
210896819         645.229         631.248
210765748         123.255         118.460
210372533          59.448          58.961
210634677          62.968          61.843
211093429        2231.103        2530.132
210438072          93.282          93.439
210503612        2135.240        1939.648
210929597          87.603          82.374
210438079         111.183         111.551
210765760         194.457          54.105
210601920          69.715          62.784
210962370          59.684          56.423
210896838         287.385         283.268
210438089          72.095          58.621
210667466          71.550          69.856
211027914         136.145         136.067
210831310         779.316         352.612
210765780          57.621          57.992
211060692          79.137          72.300
211126230         102.444         103.365
211093467         214.696         226.569
210962396         363.741         364.755
210929629          63.105          63.183
210765795         907.290         904.124
210733029          54.442          54.662
210733035       33243.942       34043.007
210700268          58.779          58.938
210503668          22.802          22.905
210438133        1002.127        1004.788
210339837          72.815          60.567
210765827         217.840         221.006
211060740         615.316         607.995
210438148        1412.251        1422.559
211060743          96.299          96.191
210831368        2302.305        2310.819
210372619          89.829          94.029
210995216         207.870          85.581
210995217          70.735          69.838
211060760        1197.398        1191.098
210733081         204.126         206.831
211060762       82349.312       86607.616
210831392         249.421         181.522
210438176          88.603          87.642
210602020          40.746          40.525
210667556       13169.465       13255.455
211126310         140.820         137.696
210438182         108.422          83.113
210667561         197.057         197.764
210372654          58.184          58.302
210503728         683.607         656.235
210536504          46.453          46.427
210896953          71.098          72.705
210569274         101.338          95.883
210470970         102.820          69.004
210733119         146.306         144.658
210995264          75.855          73.744
210765889         156.266         112.643
210536515        1500.484        1544.994
211093574         131.352         127.912
210765895          97.345          70.064
210405447        3955.173        3982.611
210700361          74.426          75.138
211028043          26.792          27.033
211093581        1162.332         810.978
211126353        1964.889        1976.477
210667603          54.597          55.134
210471001          90.488          71.067
211060825         101.047         106.796
210733147         697.451         697.909
210700382          62.382          65.388
210929758          86.749          87.189
211159136          73.329          71.030
210667626          69.622          66.098
210929775        2343.153        2505.040
210438256          36.599          30.500
210733170          43.148          44.108
211028083          56.508          55.259
210700403        1073.222        1078.188
210471026          34.699          32.313
211028091        1049.386        1068.280
210471039          34.195          33.522
211028100        2865.568        2869.884
210372741         778.948         781.567
210536583         458.661         456.829
210995339         325.670          99.728
210438286          95.210          94.987
210634895          90.526          92.393
210405520         226.979         225.673
210733201          77.865          77.595
210765969        1216.487        1244.020
210995345        2446.773        2478.138
210897045          66.010          64.769
210634902         146.068          49.272
210307221        7154.657        7082.652
211093656         646.700         652.362
210372773         690.952         689.305
210929832          36.905          36.221
210831531         276.040         277.405
210471083         202.283         113.019
210929837         221.571         217.151
210667695          48.115          46.423
210962608        3036.575        3096.383
210634928         119.946          97.612
210602165          99.944          96.710
210995387          68.056          67.879
211060928          75.334          75.091
210569412         123.014         121.599
210634949         548.793         543.458
211126469          84.856          89.884
210897093        1727.822        1741.648
211060936         823.301         826.325
211093705        2324.175        2304.917
210438345          83.351          82.728
210864330        1446.015        1449.982
210438344          69.919          67.379
210766030         996.834         958.240
210667727         290.334         289.984
210438350         129.903         127.433
210766035          86.428          84.320
210569428         227.785         226.946
210340058          87.677          87.530
211126491         118.756          85.128
210929884         204.195         198.465
210569443        5231.951        5272.945
211093734         130.704         135.543
211060969         324.401         319.011
210995438        7000.766        7008.243
211028209         406.897         126.834
210372853          67.696          66.710
210798840         117.075         115.426
210995450         121.603         117.586
210372860         283.690         286.397
210536704          73.569          73.474
210372865         477.715         493.634
211159298         141.503         147.679
210929923          30.399          28.961
210372872          99.910          97.769
210569481          24.966          24.802
210438413         135.339         127.925
210700559         126.132         134.035
210635023        1082.343         979.652
211159315        2332.920        2347.003
211192084         124.185         126.966
211126549         537.653         535.614
210307350         106.419         110.009
210766103         167.744         167.958
210667803          37.594          37.395
210503965         108.649         103.740
210700574          32.369          32.196
211028258        1098.801        1097.623
211028263         975.744         976.144
210471208         117.547         109.423
210635052          61.364          62.129
210700590         641.003         641.634
211028271         916.170         915.759
210733360         324.034         323.748
210405680          59.336          59.668
210307378         162.756          92.557
210438450        1046.259        1044.751
210667824         301.838         302.186
210405685         690.009         687.280
210831669          88.826          63.553
210798903         175.717         174.347
210929976          60.991          60.194
211028279         118.588         118.991
210929978         105.877         110.151
210438460         148.301         147.307
210897216          61.915          61.724
210372930        5683.182        5662.109
210831686          66.957          66.642
210995528          56.611          56.764
211028296          60.888          60.883
211028303         149.224         128.939
210766160         203.644         224.376
211028311        1799.656        1806.871
211028313         110.485         104.253
210700633         125.795         128.417
210897246        2355.533        2369.881
210438495          60.445          61.497
210372960         148.536         154.431
211126627        4488.944        4044.514
210471272          58.158          57.391
210635119         149.493         132.612
210405744        2259.792        2258.241
210438514          36.047          36.225
210962804        3476.607        2623.812
210405750        1721.833        1727.152
210766199         119.251          80.206
210438520         346.392         346.354
210405752        1759.076        1747.275
