201458054         281.358         285.443
201916807         868.185         885.955
201720200         747.626         757.433
201195913         481.351         485.484
201326984         133.802         132.275
201130377        2750.548        2812.259
201720207         158.100         161.734
201720208         158.943         161.151
201392534          20.012          19.888
201589146         214.310         215.808
201654683          31.327          31.325
201195936          92.880          89.645
201851305          16.299          16.154
201851312         571.471         581.534
201785777         520.144         524.594
201851315         515.529         525.958
201851321         304.161         309.802
201720249         153.208         148.901
201916866          24.907          24.733
201589194          81.441          81.036
201261516         123.617         124.798
201523661          10.997          10.841
201589218          30.013          26.494
201916898          22.574          22.746
201523690         397.050         398.684
201785835         271.238         273.292
201654769          75.075          75.906
201523697         215.945         218.201
201720307         113.433         114.104
201523700         514.252         522.743
201327090          75.374          75.603
201654780         120.813         118.247
201196030         133.246         133.566
201589246          99.987         100.131
201916927         476.422         484.506
201654787         367.414         374.837
201523718         294.920         293.946
201523722          22.104          22.120
201720332          56.200          56.726
201851405         113.990         115.771
201589262         799.205         812.364
201392655          20.082          12.801
201654796          68.951          69.674
201589264          21.052          21.102
201327123         103.421         102.968
201458201         295.387         296.156
201720348         260.356         263.186
201785890          95.529          94.060
201196068         385.171         389.019
201785893          91.444          90.095
201458219          18.967          18.856
201654829        2244.403        2274.413
201785908         358.709         358.220
201523774          37.155          36.749
201458244          14.705          14.453
201327177          41.435          41.232
201720401          97.176          99.930
201917014        1530.732        1551.114
201458265          56.511          56.827
201720418          32.971          32.949
201589348         251.532         142.370
201785958         143.458         143.986
201851502          51.040          50.896
201458291         292.095         298.507
201917043          76.233          76.535
201720442          92.143          63.868
201917051          16.197          16.332
201327238          20.427          20.371
201196167          74.574          74.024
201458313          89.571          90.397
201327241          92.619          90.249
201720463         425.156         162.450
201720469          44.860          44.804
201720476         113.060         114.210
201917086         583.060         587.232
201523873        3034.252        1963.136
201327276          28.893          28.885
201523889          37.664          37.996
201589427         268.281         269.740
201523896          98.489          96.840
201261754         446.312         447.734
201196226        3580.194        3632.656
201589445          23.826          23.670
201917126         102.620         104.126
201654983          61.690          52.172
201720527          78.124          31.433
201261779         157.656         159.527
201917141          51.223          26.480
201654998        2703.081        2728.926
201523931        2633.467        2510.789
201655003          39.051          39.025
201261789          58.999          58.913
201917150         166.558         167.194
201523935          19.467          19.592
201851617         224.475         226.653
201786083          77.707          78.225
201523940          53.268          51.743
201327334         291.950         292.108
201327337           7.020           7.047
201720555          51.369          51.901
201261804          52.334          51.941
201786093         465.498         472.341
201655021          11.506          11.710
201917174          83.833          83.464
201720569          84.789          85.517
201458425         449.686         456.839
201786115         113.873         115.689
201327365          54.259          55.007
201327366        1877.865        1901.464
201720583          41.797          41.916
201458444          75.138          74.023
201327387          85.368          85.752
201720605         138.304         140.932
201523998         346.618         356.373
201720609          14.518          14.417
201524012         182.471         182.615
201786161         238.477         239.624
201524025          72.646          38.496
201524033         516.095         523.573
201851715         113.406         114.071
201720650          55.903          55.468
201851722         149.034         150.823
201589580          18.633          18.554
201327435         160.029         161.826
201458509          15.686          15.469
201589586          26.531          25.938
201524052          76.811          76.440
201655137          35.806          35.687
201720674         144.978         142.911
201655148         129.447         128.714
201720684          41.272          41.549
201655153         122.252         123.168
201851772          78.604          77.464
201393022         142.027         142.340
201917313          48.286          15.960
201851781          10.315          10.490
201524106          76.275          76.953
201130890         312.123         309.689
201196429         185.948         186.018
201393037         142.661         143.350
201851799         329.741         331.986
201458583         167.615         168.615
201720727       25524.579       22138.564
201589658          71.485          71.385
201589656        1437.474        1446.746
201720733          17.924          17.986
201196448           8.884           8.925
201851814        1650.899        1673.661
201196456         370.723         376.456
201786293         252.786         254.314
201917368          38.390          38.502
201130940         203.230         205.815
201720773         362.817         365.984
201327560          30.271          30.369
201393098          41.439          41.261
201917389         397.144         401.718
201917390        1072.510         805.137
201524177          27.077          26.886
201851865        1222.615        1218.556
201589730          16.150          14.027
201589736          32.255          31.373
201589738          34.301          34.537
201917434        1019.408        1040.745
201786362        1146.144        1173.764
201458688         782.528         780.158
201524226        2042.483        2095.065
201655304         110.687         110.771
201917448         599.874         603.828
201786378         338.263         340.629
201262098         108.920         112.072
201786386         366.333         370.843
201589778         527.543         540.399
201458710         316.296         316.417
201917470         457.706         473.691
201393184         388.240         388.258
201589794          28.767          28.828
201524263         378.646         377.860
201851944          24.580          19.984
201196585          54.687          54.350
201655343         975.385         993.439
201720881          45.338          20.252
201786419          43.206          43.093
201655348         102.864         102.808
201851956          62.906          62.080
201589814         822.986         840.962
201131062         834.646         846.961
201131066        1764.305        1804.747
201196603         132.862         134.661
201720892         318.030         318.800
201655364          22.939          23.040
201720906        1290.776        1314.201
201720907          58.549          58.601
201327692          96.654          95.269
201720913          71.559          55.874
201655378           8.969          10.238
201524311         430.792         445.537
201393241          47.680          47.733
201524316         736.867         751.770
201917532          22.061          22.003
201393252          97.414          94.115
201786473          19.004          19.081
201655404       14712.239       14897.468
201458798        2095.203        1966.561
201327727         377.396         386.238
201786492         173.962          40.398
201786494          94.458          93.772
201786495        2324.498        2353.620
201720960         220.437         220.772
201786498          63.111          63.159
201393286          29.371          29.396
201524360          29.829          29.906
201393293         315.334         317.392
201589906         365.177         369.613
201720980          53.609          37.783
201655448         298.166         301.499
201589913         331.272         333.272
201720987         537.478         560.536
201262237        1761.619        1794.844
201917602          18.801          18.923
201131171         148.450         150.136
201393318          35.290          35.374
201262251         238.089         239.007
201721005          33.848          34.099
201327794         304.823         309.044
201196724         470.045         480.873
201196729          79.199          59.975
201196730         169.787         162.817
201196732         577.347         136.906
201655490          40.679          40.709
201852098        1403.024        1435.187
201786564         472.900         483.813
201327813          17.152          16.990
201589968         419.637         422.570
201262289          38.456          38.369
201589971          28.892          25.941
201786580          73.606          74.762
201589979         299.891         277.388
201196774          48.220          44.624
201393383         555.681         568.657
201852138         100.144          99.566
201786611         386.364         391.694
201721076          86.443          82.194
201917687        1816.009        1832.494
201917702          42.406          42.874
201590023          36.998          37.011
201721096          68.643          68.454
201590024         795.355         807.723
201655558         193.816         196.401
201721101         426.002         431.090
201590032         297.177         297.275
201590033         114.597         114.150
201458962          46.311          46.125
201262355          64.410          65.073
201721113          63.261          63.212
201524509         425.562         434.302
201262366        1174.874        1186.517
201393444          91.047          90.769
201852199         681.089         697.425
201852200         155.265         157.446
201196841         200.318         186.225
201524519         447.577         451.081
201131303         118.144         116.611
201786670          82.506          83.005
201327928         156.336         158.570
201524536        1720.725        1755.981
201655613          16.508          16.432
201327936         217.953         219.190
201196865         282.247         281.780
201786691          57.620          57.669
201393479          31.390          31.337
201196871         266.654         271.584
201131337        1122.746        1144.028
201393481          23.566          23.503
201327947         169.339         169.299
201917772         254.857         252.404
201393485          79.980          79.594
201786700         218.129         220.219
201131339         141.525         142.192
201196880         184.156         185.741
201917779          27.522          27.402
201786713          24.178          24.094
201852250          35.337          35.140
201524571          88.901          75.863
201721184          44.779          44.704
201393508          45.281          42.338
201786731         347.466         353.509
201721199          27.230          27.319
201262449         846.680         856.549
201721206         178.057         180.783
201917816         174.440         175.832
201459065         988.244         993.498
201196922         740.971         749.960
201852283          75.969          73.345
201459068         724.237         732.018
201262461         174.053         175.497
201786748       18500.575       16237.273
201786744          19.032          19.131
201786754         466.869         470.879
201262469          64.603          64.303
201721222         203.982         204.269
201917842          73.531          73.735
201590171         112.603         112.482
201590174          58.885          59.413
201262497        6244.131        7636.760
201393575          34.157          31.658
201655720         105.755         109.208
201459111        1826.964        1856.803
201786791          55.503          55.125
201721263         341.155         351.641
201393584         779.713         788.808
201721265         438.555         440.608
201524660        1190.986        1206.512
201655733          56.370          18.561
201721271        1072.727        1100.566
201721280         588.009         591.551
201393600         476.188         478.998
201852355         156.160         156.225
201655748         544.777         555.064
201786828          33.507          33.803
201197006         253.789         255.955
201393615         559.364         564.952
201786831          36.763          36.653
201655762          15.077          14.058
201590229        1497.702        1515.407
201197015          79.720          80.595
201721305         217.163         219.727
201590237        1205.458        1215.903
201262557         184.807         188.309
201852389         351.041         353.835
201459176          46.939          47.063
201393646          65.765          66.033
201721332         743.945         747.047
201721333         202.959         203.462
201786870          67.781          67.933
201852409          77.914          77.960
201197062         116.734         118.234
201262606         544.929         544.412
201852431         447.040         456.655
201917968         161.579         163.984
201328142         538.778         545.034
201590293          36.879          37.321
201524762          91.950          90.767
201393692         436.272         441.348
201459228         264.085         265.553
201590303         320.052         325.145
201590306         800.043         817.205
201590307         437.234         445.563
201524782         583.906         590.087
201917999          59.382          21.524
201590328        2051.448        2077.345
201655870         446.943         394.381
201721408         710.031         718.684
201721413         474.446         476.034
201852493          32.049          32.058
201197137         213.764         214.234
201786969          70.819          67.378
201786970          30.698          27.909
201393756          87.598          86.501
201655904         435.826         438.453
201262689          61.932          62.564
201721440         101.094         102.009
201590371          23.479          23.279
201328235        1202.166        1221.338
201459320          19.674          19.644
201918073          22.213          22.022
201590397         592.647         600.249
201918077          40.193          39.499
201459328          97.451          97.331
201655939          18.037          15.401
201852549         743.918         749.491
201459342          17.525          17.372
201721486         402.460         401.863
201787026         283.966         286.830
201459346          69.874          70.479
201197205        1843.582        1855.633
201393816          50.764          51.071
201918106        1225.949        1296.746
201262747          59.732          60.779
201721502          56.069          56.270
201393825         218.385         220.289
201918114        3100.183        3180.694
201459364         376.900         386.722
201852580         328.744         332.815
201328292          35.546          34.644
201197223          70.655          71.113
201590443          29.012          28.007
201197231          71.570          71.967
201393840         648.249         659.611
201787067         433.286         435.300
201590466         200.359         199.861
201393859         894.763         927.910
201328324        1815.569        1841.709
201459403          38.280          38.441
201524941         105.025         102.151
201590490          85.857          86.648
201459423          74.049          74.288
201197280           4.113           4.301
201852641         368.287         372.264
201721570         456.917         460.243
201131749          14.614          14.707
201918183         486.660         488.125
201918184         168.506         171.416
201787112          34.268          34.247
201524971          75.735          75.424
201459437         434.831         404.876
201197295         922.489         938.881
201721585         253.944         259.431
201524979         487.436         496.865
201852663        1616.202        1642.297
201721600         259.254         261.101
201656065         251.184         254.867
201852681          98.726          95.201
201262859         112.318         111.735
201131793        8263.077       10025.796
201721622          30.412          28.369
201787160          37.841          37.792
201262875         611.204         612.521
201721631          54.255          32.095
201197348         157.252         159.014
201590566        1403.216        1425.750
201197354          93.595          57.274
201131821         499.162         501.887
201197358          40.526          14.252
201721649         518.993         353.686
201459506         138.606         140.283
201459514          15.914          15.873
201721664         347.030         348.499
201328448          41.651          41.619
201721667          13.173          11.381
201721668        1430.958        1459.831
201656134         367.495         387.689
201787211          42.465          42.534
201787215          46.438          46.720
201852752        1972.635        2040.388
201918290          96.872          96.194
201656147          37.346          37.474
201918298          45.868          45.566
201525085         106.689         107.644
201721699          13.394          14.554
201852771         111.371         104.935
201197411         291.657         291.008
201590630         524.665         535.463
201262949         104.193         100.200
201787241          54.037          54.112
201131882         119.246         106.597
201394029          43.834          43.699
201197421         914.691         927.499
201590641         417.072         424.056
201525106          97.103          77.149
201852788         217.224         219.745
201590650          31.854          31.850
201459584         657.076         659.074
201721737          80.963          81.210
201918363          49.549          49.293
201721758          66.351          42.495
201263008          77.309          78.322
201787300         474.122         484.949
201263014         789.369         792.481
201131954        1993.785        2048.125
201852855          80.933          81.807
201590711        1759.402        1802.555
201394104         111.458         112.685
201721792          14.944          15.002
201590725         878.968         885.615
201263046        1123.391        1133.617
201328592         110.120          20.580
201852882         408.749         413.596
201656275         188.898         189.450
201852895          28.032          25.056
201590752         629.802         626.442
201525217         428.592         431.970
201590753         610.037         605.180
201394147          67.205          54.027
201787378          19.093          19.068
201918452          75.704          75.552
201721853        1275.760        1284.290
201721859        1228.253        1242.380
201394179        2195.421        2217.068
201656325         144.840         148.337
201721861        3871.920        3933.890
201525258         810.009         823.584
201590795         579.402         589.840
201525262          63.509          63.640
201918478         229.879         231.843
201918479         173.670         176.718
201852946        2714.597        5117.558
201787410         738.194         744.016
201197593          44.020          44.201
201197597         534.216         543.238
201918499         187.123         188.596
201918500        1828.245        1860.694
201852974          14.819          14.541
201721904          44.155          44.355
201328707         184.733         186.900
201197637        3674.981        3728.770
201525319         773.829         785.452
201721928        1602.077        1609.982
201394249          91.653          89.713
201590857          76.631          77.069
201853015         246.976         253.510
201263191         230.202         233.039
201132121          96.792          70.146
201590881         112.147         112.940
201394274         545.164         555.045
201721957          89.287          89.196
201590885        1026.656        1053.659
201590886          67.547          67.490
201197669         389.065         394.109
201721963         643.723         656.764
201918573          26.129          25.441
201918579          58.681          58.633
201263221          65.001          33.134
201394298          35.846          35.567
201328762          50.873          50.728
201853053         190.687         191.397
201394302          89.669          90.090
201853063          18.466          14.968
201394321         369.776         370.224
201459860          42.754          43.211
201656468         215.936         218.327
201197718         451.057         461.142
201787544         456.816         468.856
201722009          60.442          61.638
201853084        1220.019        1263.681
201197734         239.005         238.882
201590951          74.886          76.389
201918632          76.085          76.227
201787565         619.907         623.038
201394350         175.265         176.802
201722031          38.456          38.659
201787566          56.194          55.993
201853105         146.724         146.023
201132212         808.126         828.125
201918651         502.503         507.010
201722044          88.590          88.377
201656514          34.423          34.550
201787587         121.128         121.180
201722052          54.269          54.928
201197767        1464.189        1478.642
201590985          58.022          57.441
201787593        2304.404         538.000
201787595          95.165          97.279
201394380         978.839         985.401
201656525          47.549          25.145
201394382         525.341         535.905
201197768         332.785         332.704
201459921          51.352          51.859
201197779          15.272          15.340
201525460         121.407         122.738
201853142        1146.904        1191.213
201525463          31.213          31.506
201263320         429.286         434.819
201459929         407.452         418.624
201591002          20.383          20.422
201459934         399.957         408.866
201656543         800.210         804.387
201197800         135.144         137.201
201722090         206.591          65.629
201787626           5.407           5.260
201197804         406.703         412.122
201853165          46.458          46.695
201525490         639.733         649.828
201722103          54.340          53.778
201263353         232.247         235.496
201853180         152.501         154.051
201197820        1191.242        1218.061
201525503         154.470         155.060
201525512          29.606          29.247
201853193          45.007          44.082
201197836          55.707          55.279
201722130         326.863         332.645
201591059          19.854          19.950
201394453         189.205         191.162
201459993          44.927          45.168
201853210         337.514         341.453
201722139          12.342          12.336
201459999          81.873          82.128
201328927          67.180          67.447
201394467          35.250          34.699
201722149          61.667          61.596
201263403          58.258          32.479
201394482        1176.407        1202.127
201591090         310.039         308.634
201591094         102.190         102.518
201328954         231.881         234.521
201460033         159.537         158.360
201328967         701.642         711.833
201394506         392.976         400.261
201722191         413.410         418.421
201328977          34.915          34.837
201525588          11.926          11.605
201197909         159.383         155.960
201460056          63.837          63.773
201132377         606.743         620.210
201918810          87.297          87.558
201722204         119.072         118.468
201722208          24.679          24.752
201656681        1308.372        1331.955
201525613         529.955         541.259
201525614          43.415          43.352
201197934         721.725         723.920
201525624          57.214          57.475
201460089          18.045          13.918
201918845        1015.419        1030.480
201787775         105.593         103.294
201525633         313.832         314.903
201656706        2508.294        2586.076
201394563         376.377         381.971
201591176         619.520         622.075
201460114         915.556         409.868
201329047         164.184         166.125
201197987         644.239         652.753
201853354          21.170          19.195
201787820        1044.860        1057.848
201460143           5.231           5.115
201394607          35.163          35.204
201918903          13.540          12.673
201591227         279.883         289.347
201787839         151.773         153.146
201525699          19.549          17.722
201853381          62.257          62.352
201394631         293.182         295.200
201787850          38.579          38.874
201525706        3487.280        4020.093
201394634         527.430         530.053
201853397          11.213          11.467
201656793         926.710         950.794
201460186         456.097         459.741
201394651          42.323          42.492
201329114         835.118         835.199
201656801          16.917          14.866
201394658         215.017         217.149
201132518          52.874          47.431
201460203         487.330         488.549
201263597         163.730         154.360
201918965         750.109         763.137
201394679           9.503           8.666
201918977          78.573          79.392
201656834          44.536          43.973
201198084         438.984         450.770
201198086          85.024          85.310
201525773          58.475          58.795
201329167         104.944         105.674
201591315         257.098         256.581
201198100         321.253         328.164
201853463         394.954         399.521
201787928          89.301          89.845
201787934         168.061         169.802
201198110          95.153          95.914
201525793          99.015          98.705
201853474         225.612         226.151
201525794         347.120         353.665
201591331         866.655         880.359
201591332         377.354         382.794
201919012        1228.373        1249.569
201198117          28.077          27.921
201656874         258.840         260.339
201460268          29.572          29.358
201394739          21.643          20.095
201919029          62.626          62.630
201656890          56.144          53.523
201198149          24.800          25.127
201722438         193.215         192.715
201722437          39.926          30.894
201787977        1000.932        1009.857
201787982          94.699          95.526
201132630        1005.028        1016.727
201919068         530.512         541.812
201787998         246.518         248.001
201591397         272.134         281.754
201722470         239.166         240.683
201591403        1254.619        1274.280
201853547          88.229          85.127
201656939         365.554         367.435
201591406         303.714         305.503
201460336         560.768         563.472
201198192         113.644         110.528
201722489          87.108          84.575
201591418          40.314          40.340
201591424          61.478          61.118
201591441          31.531          31.151
201198232         373.009         374.182
201919140         321.550         322.467
201853604          24.842          24.781
201722536         257.821         261.015
201329320         572.532         574.355
201853612         279.687         284.853
201198255          92.551          93.473
201919159        1084.302        1119.335
201263800         357.586         361.528
201132732        2052.205        2073.354
201198271         520.414         527.941
201132737          13.833          13.812
201591493        1585.666        1618.892
201722576          34.657          34.229
201853649         517.195         519.597
201198291         237.274         240.782
201394906          73.014          73.228
201460467        2994.901        2864.507
201394936          35.960          33.319
201591545         261.923         261.762
201657080         536.860         545.173
201788155         332.625         332.833
201919230         397.872         402.704
201657088         440.197         443.524
201526018          23.567          23.411
201657091          29.625          29.771
201198340         478.315         483.212
201263880          48.574          44.773
201591561         122.876         123.745
201263889         348.152         350.927
201853720         374.156         380.139
201788185          22.870          22.626
201526047         409.975         416.344
201657125          91.141          91.613
201132839          97.506          95.730
201853736         386.087         385.542
201394983          44.069          42.279
201657137           6.036           5.785
201263922         325.365         329.303
201591603          97.948          98.518
201657140         646.096         652.883
201919289          56.803          57.165
201919290         353.290         360.550
201788219         494.052         493.587
201853754          45.097          45.225
201722686          69.485          54.460
201263935          39.421          39.497
201526083          11.951          11.410
201657164         187.934         190.605
201788237         331.805         332.264
201722700          41.776          39.680
201657165          80.814          25.739
201657168         316.445         320.231
201853779          59.788          60.670
201329493          83.828          84.367
201263957         107.043         108.116
201657179        1101.366        1101.178
201722715         149.498         149.635
201395042         218.269         221.096
201853796         459.110         461.136
201722725          47.900          47.691
201788264          68.319          68.592
201526121          67.095          67.385
201788267          23.077          23.130
201722738          45.077          44.502
201395061        1278.175        1313.477
201919351         378.021         379.459
201788279          15.617          16.613
201788284          77.011          76.787
201722751          26.016          25.766
201722761          60.503          60.450
201788298         204.057         205.426
201198477         931.140         942.610
201722766          76.706          76.965
201526159         451.321         455.857
201329557         293.734         293.553
201919382         128.460         129.846
201329561          10.201          11.654
201657243          35.693          26.756
201853857         269.290         278.333
201722789         716.458         734.839
201395111          77.241          77.891
201460650          53.035          53.449
201329578         111.780         112.894
201264044         547.336         551.092
201132973         982.186         991.816
201788333          74.141          73.961
201526193           4.717           4.631
201722802         204.133         204.643
201788338          21.865          21.768
201919413          29.769          29.863
201591733          54.051          50.659
201264058         492.886         348.872
201591743         353.969         353.338
201919424          58.327          58.835
201722817          23.427          23.462
201722819        1055.444        1063.743
201853893         112.198          90.607
201198540          42.653          42.808
201788367         101.798         102.483
201591765          18.453          18.173
201657303         129.540         131.028
201395165         353.277         353.581
201460702          20.078          20.164
201395169          93.456          89.824
201198562        1230.722        1260.467
201722849          52.526          51.689
201919463         111.185         112.487
201264103          41.714          41.554
201133037          63.915          59.428
201853934          12.904          12.846
201591792          63.846          63.976
201264112         585.739         589.740
201591793          33.848          33.566
201264115          28.713          14.932
201460724          63.820          64.495
201788409         494.572         494.198
201460733          49.749          32.072
201133059         295.990         297.490
201133060         221.774         223.938
201460740          53.104          25.677
201919492         565.121         582.606
201264138         268.881         269.815
201526289          24.247          24.158
201526297           7.516           7.220
201591838         387.584         169.870
201722912         308.441         221.309
201591842         134.754         130.682
201460770          20.878          16.220
201264164          85.679          86.208
201722919        1563.272        1576.932
201657383          23.071          22.363
201133097          99.456          98.160
201657384         120.450          46.089
201264179         180.212         179.689
201919539         375.693         172.176
201854006          36.296          34.759
201591867         141.533         119.640
201198655         111.759         108.398
201657408          31.166          31.135
201460800          56.158          56.516
201854020         486.123         492.452
201526344          78.438          75.031
201329742         456.450         463.233
201264207        1068.616        1087.612
201657425         205.082         205.197
201526361          91.135          91.487
201788505         913.065         917.629
201133147         732.153         101.095
201460826          17.089          16.849
201329765         613.657         615.990
201854058          61.864          62.010
201526382          46.168          46.420
201460847         319.915         328.425
201264258          36.613          35.339
201198725         276.280         279.523
201329798          75.510          75.752
201526415          96.904          85.935
201723031          64.378          64.643
201198750         614.733         620.832
201264302          84.570          84.342
201133233          18.674          18.599
201919670          24.881          23.583
201919671          71.358          17.479
201723064         140.033         139.764
201526457         419.880         420.330
201919675         413.012         417.641
201592003         126.323         126.679
201264325          40.486          40.375
201723079        1075.504         997.838
201198792        1605.982        1616.037
201854154         586.382         596.121
201526475        1534.206        1578.518
201723089          96.528          96.433
201657557         514.700         522.059
201919703          95.014          95.817
201264346        1500.352        1536.702
201329908          55.045          55.175
201723131         339.303         343.098
201592061        4032.761        3564.663
201657597          28.227          26.165
201460991          78.082         652.084
201919748          64.120          31.856
201198853         430.417         439.576
201657604         121.903         122.705
201723145         385.196         385.556
201657610         307.643         312.586
201657614         859.241         867.350
201788687          56.660          56.744
201657616          96.882          94.782
201395474           4.618           4.573
201329943         106.847         109.567
201919768         614.268         618.411
201461023         318.528         322.547
201723170        2709.134        2766.104
201526564         246.158         249.201
201723174          32.656          32.589
201657643          85.444          59.530
201592111          83.079          84.051
201526578          37.980          38.399
201788724          57.898          58.508
201854267          16.053          15.283
201526593          37.291          37.317
201329986        1342.612        1347.762
201198915          75.466          75.514
201657672          18.800          18.194
201919824         257.318         260.739
201592145         128.939         131.514
201788756         145.416         147.607
201723220         916.178         917.326
201198934         139.409         139.596
201330013         103.116          98.939
201395551         139.995         140.309
201592165         270.970         272.819
201461095         503.816         509.708
201657706          87.717          86.752
201592177         322.875         328.902
201854323        1900.153        1917.268
201461116         372.685         375.159
201657724          74.404          74.101
201657728          15.873          15.905
201461120        1072.104        1080.580
201395584        1310.008        1321.605
201133444          93.568          93.864
201723271         483.868         486.551
201264521          49.080          49.123
201854345          58.478          30.186
201723278         279.526         284.623
201657748          60.264          60.648
201788820         433.829         443.743
201199000          19.164          21.485
201592218         292.193          60.611
201330075          89.791          89.618
201526688         317.071         322.276
201264546         362.179         363.941
201264547          16.982          16.681
201199015        1793.090        1827.664
201788841         275.438         277.555
201526700          56.393          56.264
201592238          90.813          90.832
201592240          50.539          23.231
201592246          50.731          23.694
201854396        1089.347        1090.914
201657794          80.640          80.400
201461188          73.312          38.731
201264581         369.786         374.963
201592262          67.078          68.593
201526725          25.158          12.523
201526729        2677.774         782.349
201919953         289.968         300.077
201461210          60.596          60.226
201723356          80.581          80.757
201854428          64.424          65.197
201919965          89.439          89.752
201788894          57.252          57.026
201199073         427.653         431.377
201133538         153.481         152.829
201592300          38.686          38.580
201199103        1055.576        1059.811
201199104         146.797         145.616
201657858          37.667          37.385
201854470          30.348          30.594
201592328         425.003         429.688
201395722         226.770         226.351
201133580         110.092         107.318
201920014          64.957          65.778
201920032          31.277          31.275
201592358         993.495        1024.090
201330215          63.828          48.811
201592360          82.998          42.247
201723433          70.138          68.200
