218399432          19.396          19.256
215319242          14.832          14.843
216662737          18.823          18.672
213484241         641.483         640.761
214172375          22.078          22.171
214860504          81.970          81.013
215089880          50.252          50.613
215253729          79.497          51.933
219153123          69.663          69.738
217187045         116.731         116.408
218006248         111.975          28.130
219022057          35.813          35.324
213615341          71.984          24.693
219022065          54.779          46.901
218071795         102.064         101.664
215155443          35.001          34.139
217547511          32.513          32.062
217449207         789.903         781.051
217121530         120.936         105.281
213746430          77.069          75.675
215417598          27.833          27.931
214827776         117.101         119.880
215843586          61.918          51.709
215253763          38.605          37.329
216007432          35.015          34.218
213713674          30.688          30.605
218891022         108.260         109.449
213779215          84.591          85.260
215319310         108.359         106.427
216761103          40.218          33.502
213615377          28.916          22.259
216630037          61.107          61.478
219546390         151.181         129.152
215876375          68.311          12.573
215876376          23.977          21.547
218301210          32.905          32.733
213844765          51.112          50.786
217678626          23.928          22.415
219054886          48.985          49.020
214598438         121.119          98.510
213877544          76.804          75.527
216040234         133.081         132.533
214237997          20.761          20.883
214893358         108.646         106.945
213582639         163.612         160.915
218596142          29.987          28.632
215515953          75.057          48.115
216400689          83.393          79.384
218727219          36.099          36.381
218071860          36.054          35.648
215909174          27.894          27.343
213844792          55.851          49.809
213648185         117.763         114.968
214795067         117.110         101.551
215909187          53.205          53.147
213943110       31954.745       38122.949
219317063          81.044          65.315
219153224          93.474          75.171
216204106          64.215          65.113
213386060          33.593          33.569
213812046          66.857          60.947
213451600         435.826         437.486
214139732          25.776          20.973
219415386         142.314         143.061
217154395         128.777         127.892
215221083          91.502          92.021
219317087         127.144         102.565
218497889          26.376          26.543
216400738          31.877          31.905
217383781          14.286          14.210
217973613          73.578          70.714
214958958        4949.606        5601.788
218465135          54.586          54.069
216662895          18.285          17.876
213877613          25.656          23.495
213713779          38.114          37.609
213517172          26.985          27.302
215942012          29.216          28.742
217842557       30468.201       35898.479
216204161          13.900          13.848
213517186          81.965          66.325
219448194          38.036          36.502
216007560          54.878          54.173
215384971          17.961          18.232
215778188          37.181          36.940
214795149         131.093         128.681
217973648         200.440         113.100
219480977          90.100          90.166
216531859          91.364          59.095
218989460          83.059          46.394
216302484          52.492          52.621
217154457          93.640          93.493
213466811          77.297          71.310
213877667         100.545         101.317
213844903          56.329          30.637
215155624          33.441          31.935
217940905         170.375         169.822
214991787         109.298          83.197
213779372          81.965          79.796
218497965          58.985          59.415
214795182          76.176          47.032
213910447         139.770         141.775
213648304         113.485         115.055
218825649          25.373          25.569
213451696        2306.978        2325.170
213812150          93.044          91.571
217678776          18.076          17.268
218399680          38.501          38.760
216728513          88.121          53.990
216236997          93.884          93.019
218072007         331.941         334.271
216138700          26.972          24.635
219710424         261.455         262.548
214238169       24773.538       23297.091
215253978         108.048         107.095
218334176          25.546          25.264
214696936         140.129         137.244
214598634          86.549          67.247
218498032         261.202          48.453
216990706          41.992          42.041
214631414         124.271         123.356
213713912          83.066          45.691
218366972         672.782         680.085
215385085          30.486          30.082
213582845         142.634         138.156
213189631          18.872          18.906
215319552          39.621          39.403
216335362          31.000          29.516
213779464         113.285          79.309
213615628         129.798         129.448
215909391           9.915          10.005
213812240          20.186          15.352
214828049          71.893          65.807
215352337          85.203          54.949
213550100        1335.817        1334.579
215090200         101.567         103.085
218858522          47.591          47.676
213746714         912.859         914.217
214828058         125.330         124.911
219022363          47.747          47.143
213484572         105.775         104.476
214762524         161.360         163.268
215942176          17.904          17.430
215352353         356.465         361.209
218858534          29.740          29.233
219055146          27.724          27.827
219612205          36.112          33.630
214893616          55.055          54.290
214008881         853.691         531.645
215974962         376.863         384.092
213877816          22.978          21.633
219612216          36.184          33.824
216171578          21.927          20.805
214139962        8112.594        8375.040
214926394          80.398          81.956
215942202         948.748         956.249
215188538          71.319          43.072
219219001          17.120          15.533
215516224        2445.296        2450.164
213648449          82.845          83.487
214828099         181.368         180.574
218530885         178.692         133.843
217744453         612.753         616.839
219055175          47.687          46.915
215909448          19.661          19.672
215778374         599.581         615.495
213484616         120.771         118.051
219317326          28.632          27.641
215319633          36.113          35.732
215057490        1176.162        1187.601
218989655         146.746         124.198
218858583          97.832          99.109
213845081          51.387          51.463
215155802         128.592         131.462
216826971        2848.755        3263.294
217613402         310.064         293.876
217515104         570.623         586.318
218498147          27.365          25.255
214991972         116.560         102.070
216499299          37.431          37.234
215090278          92.721          89.868
218596457         383.152         225.475
216499314          66.973          56.086
216302711          45.483          45.678
216499321          80.027          80.032
213976187          28.257          27.984
215614591         242.776         240.728
218662019          96.517          60.449
218268807          29.873          29.482
218629258          29.422          29.330
219677835         116.420         117.259
215155852        1174.044        1140.246
215483533          97.687          95.644
213910667          78.942          79.272
213812363         308.470         310.692
217842833          46.453          46.507
213550226         173.249         174.482
217810067          81.363          81.236
214828177         143.246         120.081
219743381         150.817         150.194
215385238          62.907          45.596
216237203          31.762          32.040
213517464          77.818          77.063
215024794          77.701          75.582
216958113          83.954          54.766
213550243        1757.973        1631.018
218662055         591.169         594.658
213386410         110.668         110.366
215286961         152.108         156.770
219317425          90.009          87.078
215155892           7.771           7.451
218498229         124.012         122.116
215090356         157.177         108.617
215680180          33.316          30.702
218629305          35.590          35.625
218203322          67.689          50.213
213517506        1499.321        1484.467
219677904         120.970         119.599
213517522         105.399          52.101
214697173         103.504         103.633
215090390          73.693          73.659
219579605         511.201         515.751
216990940          19.807          19.550
215057628          90.553          91.578
219120861         102.716          84.500
216040671          42.160          39.215
218105058          37.812          37.288
219677923          18.161          18.202
215090404         106.078         107.557
213779688         110.749         108.469
213615856          89.518          90.188
215549168         199.264         193.757
218924275          35.195          35.071
215287029         109.604          79.246
213779703       42765.842       53686.616
215024887          28.861          28.178
219809016         614.739         645.075
219645179         140.566         134.882
215647487          55.193          54.161
216368386         300.818         304.514
215778565          69.446          67.525
215090439         116.738         115.448
217974025       23985.515       23641.492
215254282         127.334          76.783
216401162          80.099          76.553
213910794          97.239          97.590
215221517          85.357          64.390
214959370          70.485          68.929
214959373          77.423          44.736
218400014          40.221          39.582
213812502         707.223         702.134
215287068          89.644          90.186
218826015          21.769          21.758
214926624          92.323          92.887
213943586         465.955         473.682
217384231       33950.205       38459.312
218629416          22.095          22.050
213484843         103.201          96.819
216663341          81.421          44.273
213484851         140.365         141.875
215483709          67.510          66.764
213747008         203.935         208.609
213615937          92.373          89.016
218432834           0.000           0.000
218367303         122.235         101.278
213452107          24.845          24.734
218432848          50.345          49.367
218957137        1200.884        1217.459
215319890          28.534          28.172
215745876          40.970          40.993
216892772         126.816          84.892
214861157          94.893          66.255
216958308         190.418         192.899
218563945          32.796          33.149
214861164         152.274         125.191
218367341          32.693          32.353
215909742          26.806          26.423
216237426          34.142          33.706
219415928         143.705         142.609
213878137         101.846          97.967
213845371         109.960          21.185
213091707          36.692          36.836
215418244          50.911          43.741
219252105        1131.030        1155.810
218531209          43.659          43.833
214861194         107.606         108.261
215221644          36.025          34.984
214173069          52.643          45.670
214631822          16.634          16.377
215844239          85.000          45.328
216335763         108.148         108.018
219481496         154.611         114.809
217974170          39.900          40.002
219121053         124.930         123.293
213583262          56.341          30.267
219415969         583.675         597.125
219317665          31.831          26.407
215614883          45.049          42.621
213648803        5617.056        5311.336
218170789          51.360          52.059
214074788         558.818         565.653
216237479          23.234          20.826
216401327         103.891          80.358
215942579         221.542         220.807
216597940          17.888          16.967
213616053          92.665          35.451
216139194          44.805          43.767
215025083         108.322         108.765
213943742         733.562         784.203
216008129          60.399          33.156
215418308         107.232         104.525
214664648         146.192         142.229
218760649          37.855          36.545
215090633          46.285          46.359
218760656         285.544         283.620
216499670          72.799          55.923
216597976          96.127          96.870
214959581       15560.177       14897.888
214894049          92.983          67.528
216040932          20.957          20.622
216335847         103.009         100.220
213911016          99.937          70.412
219776491         145.535         142.239
214631920          14.829          14.820
213616115         149.728         147.126
218891764          35.384          35.248
216368635         164.655         166.303
215909885          32.628          32.828
218564095          24.541          24.152
213452287         135.973         119.392
215287295          78.468          54.185
218629634          32.229          28.452
219678210        2998.468        3030.818
214894083         121.249         124.262
216598020          12.451           9.965
217974291         140.746          95.876
217744916          47.184          37.123
215385623          80.729          62.399
217712151          22.393          22.166
218433052          30.654          30.052
215418400          62.145          44.864
214042145         264.207         269.459
216761893         331.194         306.856
229228147        8366.869        8438.833
216892980         106.465         105.057
215451188          36.868          36.953
215778868          18.930          18.837
213452340         131.935         124.896
216401464          56.560          57.431
214304314         138.006          79.282
214107707          24.047          23.672
215811643          31.123          30.120
213485121          89.074          88.263
215451204         124.104         128.126
214894149         114.009          76.036
214894151         126.600          18.541
229228151        1420.109        1427.865
218007114         250.372         252.420
215189068          80.200          79.632
214926926         129.377         127.578
218957390          37.803          37.277
215451218          46.873          46.142
214763091         102.558          84.720
217024083          41.589          38.531
214402646          34.357          33.297
216696408        2528.557        2571.555
215320154         110.260         109.171
214009437        9016.822        8205.671
216270431          91.044          91.907
215418466         100.482          93.015
216729187         125.854         128.566
214042214         307.929         306.707
216467047          21.257          20.575
218039911          32.281          32.543
218334825          29.239          29.188
215877223          42.581          42.466
219612778          92.552          91.850
215287401          54.248          54.488
215844460          62.263          53.254
219481710         114.129         113.489
213681774          17.052          14.877
218793584          36.520          36.495
213845617         115.503          82.417
217712242         488.039         440.447
215156339         110.460         111.283
213419637        1030.661         629.805
215746168        1433.611        1122.772
216041081          29.774          29.576
213845626         533.436         539.852
215058043          68.485          44.167
229228162        7230.928        7534.786
216368770         135.676         135.214
229228163        4784.056        4548.249
217319052          94.045          94.160
216630925         688.785         696.751
214894227          82.951          81.043
229228166        7535.373        8051.899
217187989         127.725         130.152
216762005          82.621          80.610
218171029          47.012          33.628
218924696         554.406         482.084
219383451        1516.228        1540.506
229228168       23983.442       27933.145
215746211           9.775           9.666
215123620         108.937         107.105
215025317          80.617          63.456
218105509          27.945          24.015
219514531          47.330          46.544
219055784          67.404          67.543
215353000         115.190         105.502
216106662          50.720          49.758
216467115          58.432          58.088
229228171       41544.462       47449.510
215189168         111.902          42.590
215811764        2644.263        2528.365
214107830          95.438          97.643
229228173        2385.300        2480.587
214075069         108.393         109.156
218138303          28.881          28.868
218859202          43.821          43.239
213747398         122.709         124.511
219842248         194.501         184.171
216106702          43.052          42.116
213944015         132.520         117.959
215942863          27.203          26.982
218760911         311.851         315.324
213714642         364.994         363.558
217810643         163.472         163.863
213485267       10449.899        9512.565
218269397          21.732          22.034
229228179        1707.677        2063.534
215746263          49.810          50.012
219088599         157.995         130.780
229228180        1101.446        1240.740
215221975         125.635         125.717
214992603          85.751          82.384
217024221          81.084          60.285
214206174         709.401         712.633
218990306         133.949         136.664
229228182        3057.046        3430.481
217941732          27.035          25.202
215123685          35.524          34.197
219449064         107.936         108.731
213944040          18.836          19.001
218498792         547.232         561.616
218040044          32.320          31.668
217351923          87.232          81.799
213944052         121.253         120.630
218400499          29.729          28.633
213681913         124.694         124.634
219383546          41.654          42.028
215975674         181.431         203.466
229228187         762.118         781.450
215090944         131.437         131.226
215189249          83.330          32.852
215877378          19.134          18.837
215254787         110.531         107.511
229228189         550.199         533.917
219416327          35.120          35.078
218695436        1581.655        1186.099
218826511         140.286         142.606
229228191         670.924         710.379
213649167          36.299          34.039
218924817          37.687          38.408
218236692          32.177          32.214
214796054         131.991          94.897
215287575          91.164          68.150
229228192        8282.228        9749.806
218105625          26.916          26.846
219252503        1367.854        1375.819
229228193        3224.561        3065.793
229228194        7816.161        8502.833
219154210          47.383          47.256
229228195        5142.946        5347.098
216139559          19.148          19.126
216008490          26.604          26.480
213485355          75.830          21.040
213747499          50.445          49.422
216631089          13.553          13.463
219449139          76.589          75.591
229228199        2949.035        3107.827
215844668          30.402          30.152
213255998          88.515          87.778
229228200        3854.987        3653.098
218990401          27.220          27.261
214239045          19.786          19.091
219711304        1404.081        1498.867
213878602          62.115          26.169
215975757          46.687          46.872
215222094          80.451          80.363
218728271          65.861          60.469
213583695          53.352          44.241
214894419          79.007          51.790
214468445          18.005          17.586
215320416          39.655          27.910
214796132          82.207          81.074
215549803           5.793           5.776
229228209       13199.206       14410.667
213616496          30.958          30.733
229228210        2882.280        3270.660
218630006          89.492          71.172
219154297          47.501          47.425
218433402          15.976          14.610
216336249          32.062          32.150
214927228          74.754          73.107
213911421         526.438         526.232
218662784          56.562          50.987
214828930          78.595          56.796
219514754         169.607         155.358
216500101          41.527          30.406
214468486          30.577          30.515
216008583          36.894          36.648
216369035       26848.260       31787.623
218335117          37.190          36.734
215091088         141.051         115.747
215222163         105.867         107.211
229228217         101.739          91.813
218367893          21.312          21.347
218662806          38.789          38.639
215156631         114.953         109.769
229228218         578.098         536.209
219350938         117.027         111.820
215386011         460.073         457.092
215287710          42.310          42.715
218728352         157.164         156.234
216434599         103.016          92.874
214763431         142.709          20.415
213649320         123.841         121.760
213499581          86.195          89.451
229228222        8014.689        7221.423
215189421         149.886         152.935
213157806         794.201         879.535
214140847          30.409          30.247
214173618          42.528          41.990
215353267         113.163          35.738
218335157          39.728          40.962
214009781       12678.725       12107.227
215582647          41.967          42.646
218302396          25.392          25.194
217843647          11.788          11.815
216664000         164.972          44.963
215189451         193.158         203.489
219449294          48.806          47.626
219547603         115.266          91.862
215320533         398.351         401.868
215517143          22.669          21.622
213583834         116.629         118.370
218302429         131.622         131.521
216664029          28.862          21.630
217810914          13.745          13.586
219088869         767.372         776.302
229228234        1349.456        1285.776
213747691          67.403          67.200
215713771          63.408          61.527
213551085         136.029         133.594
213911534         133.179         119.344
229228235        2254.419        2466.399
229228236        3082.028        3085.700
216336373         653.127         659.284
215189500         123.312         120.524
216074236          71.655          69.564
218040318          30.727          30.860
214075391         903.290         914.272
219711484         129.579         129.400
229228238       13437.831       14576.067
229228239         817.462         899.546
218761219          74.261          75.613
216107015          58.937          57.839
213780488         709.947         722.847
215189512         144.625         148.052
213223435          82.251          33.131
213583885         137.766         135.619
219285521         100.171          82.487
215779346          46.137          46.014
216008722          69.689          71.054
229228242        3776.208        3877.097
219678747         354.728         357.957
213321758          92.621          93.145
214403114       51910.380       64437.260
229228247        6167.588        5969.756
217679918         307.689         307.003
213420084         115.643         112.893
219646006         141.691         138.570
215091255          45.713          43.357
216074296          44.100          43.926
214206519          46.297          46.360
213485626          92.720          95.099
219482171        1772.271        1792.053
214501434         139.386         137.295
217843767          18.308          18.942
214665279         109.719          28.913
214173763       18199.884       21578.571
213551173          60.878          58.959
217974859          13.506          12.845
218368079         128.490         130.041
213846096         346.905         351.021
215451730          29.193          28.084
217483346          23.729          23.620
215418964          96.546          80.747
216303702         121.413         120.785
218597463         238.588         247.950
214927448         102.832          90.504
213616728          39.299          38.427
213649499          82.569          82.471
216303709          20.855          20.798
229228257        7641.950        7958.911
216860768          18.325          18.016
215091296         152.529          62.736
229228258         692.270         691.040
215976038          37.863          37.563
214992998          75.808          58.649
229228259        1584.376        1618.025
213518442         122.433         120.619
218761322         167.110         166.995
215910507         304.053         175.966
216762485         142.387         103.505
213518459          56.898          57.209
217876606          23.212          23.157
215255167          87.352          48.196
216565890         124.743         123.443
218171522          72.163          74.461
216139908         387.081         256.618
229228265        3979.551        3804.713
216107143          66.213          56.232
216041608          99.197          96.623
214272137         183.689         213.341
215353482          69.577          72.878
215124107         106.627          80.030
229228266       44483.584       51046.070
229228267       12569.676       13297.232
229228268        1086.791         980.844
229228269        2458.484        2556.608
215287964         220.165         164.763
216565916         174.064         175.832
215419038          99.597          77.008
214501534        1017.989         758.141
215353502        2922.169        2767.739
216467616          25.758          25.929
213190817          85.533          77.183
213616808         100.164          85.597
215156905         121.182         104.179
216533160          94.693          94.329
215976107         434.843         432.403
213911724          80.596          19.980
217516205          24.454          24.412
213780654       36655.085       44286.832
218826921          55.108          54.380
215386288          60.824          61.630
214436018        1418.392        1448.780
218400946          54.511          50.416
215255218         197.995         199.012
215353525         220.901         258.942
219777206        4560.542        5041.878
219351223          33.696          33.412
214730936       13095.244       12483.372
213321912         108.318         108.158
218302644         123.316         118.986
216565947         115.482         106.326
229228276        1144.639        1050.304
218859705          52.994          53.342
218400957          29.343          29.214
219842753         157.772         162.593
219252931          94.438          93.339
216729795          59.561          59.884
229228279       29879.724       32468.357
216959181          79.717          80.071
213682381        2070.188        1985.197
229228280        4887.528        5580.075
214927569          19.336          19.507
218892501         121.380         106.356
215189717          95.821          95.560
213354711          37.484          30.074
219777240         129.381         114.319
219515097          79.208          78.859
214698201         110.726          98.397
216434905          72.073          37.262
214010077          59.561          47.413
213780706         110.999         105.323
216074467         553.145         554.319
217155817          26.104          25.800
229228285       10178.418        9362.849
215156974         106.304         104.675
218466542          58.496          58.434
213715182          87.002          82.137
216238322          64.658          46.811
216959220         154.573         154.666
218073338          34.030          33.133
219384059          44.350          44.564
218401022          28.555          28.710
213420286         118.281         113.364
214927617          69.376          42.072
229228290        1483.401        1649.413
216271111         109.599         106.017
213846283         325.405         326.382
216729867          72.982          63.817
213616907          32.305          32.394
218466581          49.012          49.514
213977366          40.984          40.727
217450777         337.426         341.167
213747996         106.571         105.628
219646237         227.459         228.881
216140064          28.785          28.008
214862113         142.364         146.911
213748001         141.566         110.307
215714082          32.469          31.458
218695972          35.379          35.393
213813541          93.051          84.249
229228297       22779.142       26753.638
214993191          35.425          35.261
214862119          55.886          44.666
215845163         113.405         835.262
216860973          87.987          69.971
215222574         249.351          47.332
229228299       13165.868       12603.778
218794289          69.032          51.254
216074546          62.049          69.859
214993201          64.769          65.330
215288116          63.491          48.632
218368307         950.863         915.194
216074549          26.227          26.234
219580726         175.196         156.699
215091508         135.287         135.454
216172848         170.690         150.279
218695998         136.826         138.980
229228302        4870.214        4979.734
218827079          75.177          75.422
217693968        1576.353         264.948
215419210         120.724         120.383
215058765         159.258         140.981
219384141          61.896          61.170
219449679         106.825         106.204
215288144          52.994          51.138
214862161          56.500          43.689
213354839        1592.775        1710.829
219744601         145.427         141.542
218532187         172.531         219.921
229228309         705.861         704.003
215910757         667.118         676.805
218892645        3237.477        3665.905
214501735          43.891          41.048
219515240          57.331          55.933
229228310         154.715         152.505
216140140          22.001          21.583
217090413          81.040          80.449
213518704        1241.682        5135.000
215124337          20.621          20.667
217975153          32.245          31.535
213682548          99.807          70.125
214665589         435.819         444.065
216893817          91.254          88.312
216566138          42.965          42.749
216205692          92.150          83.675
213485952         111.880         111.155
219187587        2670.468        2748.201
213551491         112.516         106.209
215517571          51.803          52.705
215878023          39.596          38.871
219810184         370.286         385.175
218106255          11.578          10.728
217418130          48.929          45.704
214894995          61.190          61.242
229228319        2903.631        2956.510
218401170         149.502         105.794
218761622         137.393         131.867
213617051         109.896         106.924
214862236          94.870          93.389
