210763937          31.150          31.331
210763939         422.606         422.800
210895009          65.051          64.094
210469029          87.523          85.351
211091623         665.312         667.495
211026087         136.785          68.581
210337961          35.745          32.059
210993319          32.689          17.948
210731183         310.144         313.935
210763952          45.095          44.494
210436274          22.222          22.187
210796724          92.888          89.864
211091644       36851.175       33904.112
211026112         501.143         372.982
210960579         186.813         110.819
210600132          22.970          22.862
211124420          56.364          56.797
210534598         490.811         494.994
211058884          64.959          35.119
210796747         331.913         328.770
210436303          64.106          25.127
210534608         451.816         451.684
210632918          97.152          99.129
211026136        1054.168         827.662
210403550         136.233         134.202
210370784          10.567          10.317
210632929          33.658          33.625
211058914          35.029          32.949
210567395         921.267         925.069
211091685          36.936          37.192
210960616         282.550         285.913
211058925         105.862         105.930
210501869          67.760          29.602
210731245          34.636          27.163
210993392         300.120         303.599
211157234          52.717          52.382
211091701          79.605          79.060
210403574         264.354         261.932
210665718          41.454          38.666
210469113          12.678          12.397
210731260          86.172          86.397
210731267          41.028          41.791
210731268          14.852          14.873
211026181         437.124         442.319
210534662         323.411         322.266
210764038          85.399          85.569
211091727          84.553          83.777
210927895          57.392          55.084
210567450          30.552          30.686
210370843         239.592         240.479
210960667         808.402         807.566
211157277         103.832         103.052
211091743          57.871          56.451
210665760          45.716          45.483
210927909          27.750          23.149
210501928          13.979          13.847
210862379          96.777          97.583
210698543          53.837          53.476
211091759          84.839          84.384
210338097         792.392         504.741
211026226          31.144          30.970
210862388          18.271          18.008
211091768         328.527          52.132
211059002         214.229          69.447
210469180        3205.951        3256.010
211124543          27.823          26.996
210829632         144.125         118.653
210665793          74.868          69.749
211059010        3170.893        3211.992
210698564          52.769          51.034
210338118          32.723          32.698
210501959         655.665         654.277
210731336          44.653          44.094
210895177         464.554         526.600
210436426        1134.976        1138.466
210731335          50.785          50.954
210501964        1637.511        1628.152
210993485         128.649         129.503
210534732        1781.076        1620.792
211091791          70.428          30.930
210436435         836.750         842.257
210862422        1388.511        1409.312
210731351          84.229          58.428
210796886        1336.832        1325.276
210567516         599.423         600.310
210829661          43.351          43.253
211026276        2422.976        2862.910
210960744          45.970          45.154
211026283          61.376          60.962
210927979          37.387          23.988
211059054         400.658         401.508
210829679         180.796          96.113
210927983        1925.414        1842.922
211026290          42.387          41.515
211190131        2141.367        2172.878
211059062         129.694          60.281
210469238          29.440          29.005
210600314          28.050          28.017
210927996          18.821          18.638
210764157         232.834         230.019
210436476         363.681         362.047
211124613        3188.086        3211.911
211059078          53.020          22.518
210928008        1046.029        1037.770
211091848         950.288         418.160
210403721          98.205          98.128
210796939          22.482          22.047
211157387        3072.188        2927.524
210403725          64.907          64.852
211026321         535.876         113.230
210960788         303.677         302.148
210764183        9156.885        9315.872
210993561        1008.204         628.655
211059098          78.093          35.765
210436506         149.737         149.469
210731419          54.187          53.330
210744319          96.480          97.044
210403748          19.254          19.350
210633136          83.055          76.042
210698679         322.830         325.500
210731447          24.621          24.524
210993591          52.889          52.265
210338231          11.205          11.218
210796988          21.090          20.558
210796997          45.252          44.622
210698695          15.202          15.216
210534856         174.533         175.534
210993607          25.755          25.829
210469324         320.270         323.097
210862540          29.804          29.833
210567628         442.955         452.136
211026389         740.970         736.480
210829783         361.076         357.988
210731481         125.454         125.174
210371034          51.676          51.542
210797022          16.390          16.331
210600419          26.091          25.285
210403813         689.052         689.856
211026410          66.762          25.520
210731500          75.553          76.343
210993645          67.362          66.854
210534894          25.191          22.019
210731503         482.009         483.653
211059185         738.619         721.976
210928115        1093.020         673.582
210764275         244.926         237.088
210993655         508.631         483.649
210993656          27.780          27.695
210436602          34.484          34.077
210928122          20.575          20.348
210928123          33.848          33.646
210993662         887.133         182.090
211026436          35.608          35.360
210960904         989.288         992.084
210764297         854.482         856.920
211059211         344.409         343.629
210862604         580.936         579.574
210895374          47.927          47.895
210731536         543.403         544.506
210862612          27.814          18.660
211026454          29.869          29.761
211091993         122.458         133.394
210600473         110.708         110.600
211059229        1157.403        1141.350
210698784         140.791         134.324
210436641         100.971          98.027
210600482       33534.425       35227.517
210567716         736.944         742.005
211026469          65.808          41.679
211026474          33.495          33.765
210338347          82.327          83.883
210666030          66.724          64.598
211124784          45.464          45.632
211026485          18.020          17.758
210993718          88.787          85.925
210403895         660.123         661.448
210469429          31.793          31.768
210666042          92.549          90.928
211092028          35.515          14.886
210829886        1767.669         344.272
210371136        3130.811        3166.074
210698818         561.737         561.432
210633283          75.005          75.062
210567748          78.967          58.332
210567749          82.244          81.230
210698821          31.926          31.927
210960969          46.060          42.339
210764361          53.464          53.371
210338379        2300.340        2308.869
210928204         528.953         515.779
210764373          90.831          86.542
210338390          41.369          33.328
210567767          53.603          18.928
210993752       21871.071       21987.745
210567766          23.685          23.382
210829916         558.156         560.808
211059303        1293.890         740.609
210371175          50.482          50.751
211092077          57.464          57.360
210797167        1560.633        1559.961
210338416          42.893          42.898
210469490         125.447         124.920
210403955          29.386          29.170
210993780          18.618          18.483
210633333          33.279          30.774
210666098         938.478         950.999
210698867          18.526          17.658
210469497          71.602          71.838
210338425          36.496          35.902
211059325         416.192          73.033
210829957          27.416          27.359
210764423         197.157         192.431
210633353          66.843          67.357
210764431          32.297          29.432
210797206          25.107          25.983
211026586         199.452         195.102
211092122          65.718          59.994
210829981          60.191          59.928
210961056          39.755          38.673
210862754         705.304         698.513
210535075         272.405         267.681
210764451          64.678          64.536
210829990          29.680          29.148
210633383         517.112         522.631
210535078          43.968          43.754
211026599        1649.352         924.419
210535083          33.815          32.743
210698927         623.874         628.716
210698933         174.980         175.752
211026618        3438.380        3466.270
210535098          38.933          37.724
210404028          34.427          34.255
210764483          77.240          62.158
210371269         191.900         191.083
210469574         480.498         481.175
210633421          41.985          42.090
210567887          17.054          16.881
210961106         770.391         768.680
210797268          75.706          31.091
210731732          27.628          23.516
210797271          61.272          61.633
210338525          32.445          32.409
210371296         125.118         126.091
210928354         135.178          32.889
210633443          43.192          42.917
210928360         613.233         615.135
210764521         454.084         451.007
211092204          85.776          78.363
210698990          65.661          65.615
210797296          43.103          41.161
210797297          98.217          95.017
210764529          51.916          50.566
210961138         280.679         282.163
210404083          40.579          38.031
210731765         876.889         880.400
211124981          82.998          39.647
210502400          71.243          71.862
210404097          65.753          65.857
210535170        2529.566        2656.998
210567939          85.984          42.209
210404101          68.586          69.042
210928389          53.042          52.250
210862857          39.116          39.347
210928394         997.734         995.320
210699023          96.660          91.493
210731793          31.778          28.168
210535186        5518.240        4874.174
210666258          73.725          41.896
211092244         125.536         124.888
210928402          75.725          43.360
210993942        6109.498        6443.601
210600723         226.873         229.015
210731794          95.110          65.044
210830104        2077.048        2073.232
210764570          54.408          54.813
210666268         315.857         318.000
210404130          31.630          31.908
210895652          79.179          47.259
210633514        1643.552        1451.386
210699053         498.913         497.229
210993968         351.016         353.755
210535217          85.204          34.466
210502458         348.837         347.445
210731836         108.674         108.266
210928444         761.959         740.171
210568002          65.049          64.600
210993986         673.798         682.919
210436932          57.382          57.214
210928456          32.749          31.616
211092297         367.273         368.476
210731850          31.702          31.642
210535241          48.312          47.545
210699081         972.302         974.409
210436949          22.392          22.238
210469721         298.678         228.346
210535260         129.856         108.517
210404194         257.583         107.590
211125102         265.143         260.937
210502511         372.529         375.029
210535279          70.306          67.714
210502513         111.223         106.070
210633586         270.448         273.198
210699122          15.204          14.981
210600819         312.660         314.615
211059577          47.492          46.971
210731902          45.058          45.060
210764675          63.930          63.679
210469768         162.243         137.360
210994059         488.700         487.800
211092367         111.332         111.121
210371472        1831.727        1874.514
210371471          47.360          45.845
210699158         677.705         682.941
210305942          72.559          72.578
210699160          51.835          51.795
210666393          38.210          26.210
210928539         356.140         354.018
210338718        1994.925        2014.184
210469790          28.812          26.002
210437025          13.196          13.203
211190693         106.457         105.749
211092391          32.874          32.922
210731943         368.269         372.605
210994089         193.964          35.915
210699177          62.627          62.837
210699182          40.886          40.884
210797490          27.595          27.630
210928564         756.687         749.314
210797492          99.585          99.823
210568122          35.198          35.072
211125179        5854.415        5393.664
210863038         293.212         292.756
211059650         718.235         416.656
210863046          23.295          23.364
210469832          50.257          50.300
211059658        1645.471        1592.867
210731978          41.772          41.465
210895820          17.591          17.462
211092430        4233.434        4097.430
210731985         188.067         195.794
210994135          94.643          92.429
210797527         180.485         178.797
210764761         197.815         196.568
211026906         148.350         148.162
211125210         409.503          60.788
210830299          24.626          24.584
210994141        2783.996        2798.726
210404311          45.249          45.698
211026910          53.110          42.034
210928599         484.565         482.695
210469849          24.574          24.558
210437091          80.782          64.890
210863075         776.865         778.086
210863079         121.346         117.845
211059688         870.794         870.643
210699243           6.082           5.900
210338796         107.859          52.126
210830319          64.946          63.376
210535409          71.122          69.333
211125236        1016.318         974.982
210633717          93.645          87.706
211125240         759.395         760.490
210437115          78.339          79.056
210338814        2565.388        2526.416
210469888         207.780         207.958
210830338          49.101          49.122
211190787         118.209         113.848
211026951          55.080          54.022
210928647         224.863         224.968
211092487          83.590          50.942
210568200         126.004         126.174
211092494         101.780          99.921
211059727        1712.358        2027.661
210994193         889.010         886.860
211026963          20.482          18.305
211059734        2444.979        2839.414
210994199          30.264          29.772
211026972          27.678          27.511
210502690         257.035         256.672
210961444          38.333          38.075
211125284        1957.471        2455.817
210469926          62.967          15.723
210666534        2401.844        2406.459
210666536         707.449         743.174
211059754        1949.810        1728.814
210928684          69.483          69.459
210371630         502.135         506.600
210863152          51.480          50.832
210568242          69.850          69.998
211059767        4742.624        2840.754
210404407         126.990         122.632
210666556         288.097         291.085
210601021          27.711          27.679
211125311          93.235          92.000
211059775        2308.549        2752.376
210732099          34.778          34.838
210961476         100.026          92.464
210994243          32.100          27.075
210797638         477.012         481.386
210830410          33.717          33.620
210764876          79.397          79.823
211158092        1424.749        1531.558
210502734          19.629          19.218
210895951         430.105         431.950
210895952          19.542          19.506
210895949          44.822          44.870
210830419         598.474         592.235
210863188          46.340          46.260
210961494          45.830          45.747
210535512          36.887          37.354
210699352          98.934          81.877
210568287         100.970          95.827
210437218         233.319         229.646
210895970        4007.451        3930.643
210961508          56.646          57.057
211125348         125.152          80.433
210404457          34.791          34.525
210961514         953.730         165.837
210928749         103.293         106.550
210961518          74.621          74.693
210404461          53.215          52.927
210895988          92.424          68.101
210371702        1021.527        1076.147
210863229         685.125         686.616
210338942        8644.887        8648.623
210404479         172.399         173.014
210830467         184.965         184.784
210764932         487.433          92.120
210568328          59.001          58.837
211092628        2312.173        2172.815
210961557          75.060          74.952
211092630        6532.550        6404.856
210601109         471.202         479.322
210404501         142.925         143.251
211092631          64.308          24.882
211027094         378.599         377.576
210764955          30.198          30.065
211027102          53.051          52.551
210535583          93.953          93.913
210830496          71.262          70.230
210633891         235.169         233.855
210764964          55.380          50.223
210404519         565.682         569.142
211059880        5780.929        4201.752
211027112          97.056          94.997
210732204         207.053         206.820
210371757         420.302         415.593
210502828          14.889          14.256
211158189          43.187          43.304
210338993          69.729          64.216
210601140          20.595          20.362
211027126         348.835         341.691
211059897         613.429         616.981
210601146         194.165         193.016
210502847         121.368          34.297
210797762         620.540         616.000
210535619          50.287          50.630
210797764         113.047         107.756
210666696          38.114          37.207
210797769          32.002          31.988
210732232          98.347          95.084
210928843          97.585          93.031
210470092          75.186          11.330
210339021          39.949          40.048
210896077         417.230         413.659
210568399          50.262          47.719
211059924          87.424          45.652
210470100          85.298          86.345
210732246          10.836          10.688
210437334        2647.609        2612.530
210863316         354.022         353.871
210470109          58.633          58.793
210896094          68.318          68.299
210961633          73.894          72.012
210797797          89.947          90.300
210339048          49.650          47.234
210568426          50.014          47.575
210765034        2155.578        2154.875
210437354          33.438          33.762
210470124         516.539         515.383
211059949        1095.250         360.274
210437356        2038.306        2046.103
210994415          46.283          44.932
210797808         335.952         347.356
210797807          84.418          79.579
210633970          24.729          24.627
210765043         151.700         147.937
210404594        1815.587        1827.027
210666742         101.240          16.745
210994425          52.945          52.535
210470138         110.788         109.619
210437370          89.644          85.559
210666747          14.432          13.532
210339068         137.324          51.820
210699516         111.611         111.142
210961657         133.167         132.684
210732291          48.539          41.623
210666756          33.646          33.992
210994439         637.185         507.778
210437384         296.911         300.065
211059979        1369.527         928.169
210371851        1077.670        1111.826
211059981        1067.784        1182.391
210699534        1193.610        1198.627
210339090         342.864         344.472
210568471          24.162          23.788
210765083          58.953          58.749
210699550          70.160          51.584
210568480          33.799          33.592
211027239         143.682         149.316
210732332         247.297         249.031
210994476         457.452         450.789
210994482          87.453          85.145
210371890          58.310          58.361
211060020          53.027          52.604
210928949         118.235         117.450
210830646       58099.098       66602.124
210371894          98.923          99.527
210666810        4357.441        4356.594
210863421         301.596         181.514
210634047         130.666         116.613
210502975         131.614         132.184
210568516         138.038         138.700
210765126         875.876         876.130
210404681          90.393          89.876
210928970         419.838         415.290
211060049         827.054         178.486
210568529          83.783          81.925
210568531         485.888         485.015
210961748          94.478          94.498
210928980         143.799         144.150
211125590          43.245          42.991
210765142          39.798          39.379
211158357        1310.789        1302.212
211027292         670.430         618.224
210699613          73.203          29.640
210830690          26.299          22.219
210666850          21.291          17.658
210699621         495.585         493.245
211027306        1307.780        1326.148
210896236          25.762          25.132
211158381          28.370          28.254
211060078         619.311         107.918
210371951         236.133         235.879
210929010          50.512          40.473
210699638         259.086         259.262
210765175          60.912          53.992
210634104          42.069          38.966
210437497          71.506          37.784
211191164         933.430         939.298
210994564          21.192          21.120
210666886         351.176         351.718
210765190        2483.466        2495.825
210797961          46.897          48.436
210568587          43.872          43.319
210437526         467.475         468.046
210797975          23.645          23.474
210929048          59.470          38.681
210437531         800.658         800.899
210371998         113.424         109.019
210830751          52.823          52.806
211125662        2580.143        2609.287
210601384          37.031          36.733
210929065          99.174          97.365
210765227          97.209          97.476
210306475         103.857         102.516
210732468          97.010          96.549
210961846          47.825          47.272
210568631          67.546          66.912
210765239         211.201         202.539
210765241          35.658          35.749
210404794          70.902          71.429
210994616          34.289          31.718
210765244         610.808         607.623
210765248          85.913          85.478
211027393        3269.840        3253.353
211092932         896.660         888.390
210634182         452.621         456.427
210437575         702.703         706.509
211158477         115.684         113.134
210699732          62.239          61.967
211027413         114.432         112.985
210765270          50.101          50.046
210798039        1225.375        1281.824
211158487         656.952         651.906
210437593          86.281          87.179
211060186        2629.254        2411.265
210765274         664.926         672.719
211191261          79.363          80.723
210634206          77.098          33.062
210798047         549.551         555.771
211125729         100.399         103.296
210634212         804.940         180.644
210339301          91.928          88.852
210994663         416.282         417.746
210765287         529.509         524.662
210666983          58.406          58.014
210470382          25.710          24.247
211158510         963.948         959.475
210372080          51.669          48.026
210535924         299.155         298.123
210437621          28.291          16.869
210765308          13.097          13.137
210667011         693.114         692.800
210798095          41.006          41.019
211125777          16.018          15.951
211027475          42.191          42.030
210961940         427.312         424.455
210896403         241.543         241.644
210339350          52.495          52.894
210667030         878.001         881.638
210404888         790.882         456.519
210470427         258.509         259.635
210372124          77.035          77.171
210732574          77.593          63.334
210634270         417.964         416.057
210372126         303.420         298.073
211027491         148.775         149.993
210929190         309.222         268.327
210765351          42.738          41.366
210732584          37.254          33.847
210929195         297.472         299.400
210470444         547.335         543.928
210601517          88.900          83.906
210863662        1561.240        1586.740
211093040        1376.963        1331.307
210765362          94.436          92.980
210830899         292.538         284.593
210765363        2153.486        2129.212
210961973          43.199          41.167
210470456        3379.914        3424.917
210503225          20.688          20.800
210863674         879.442         890.544
211158590          24.815          24.429
210863683         671.730         187.849
211027527         460.296         453.528
210699847         462.087         461.985
211060297          85.349          83.409
210929228         475.596         390.728
210896463          38.850          39.062
210339410         476.645         474.489
210372178         286.015         263.347
210470484         570.264         311.164
210929237          73.745          32.987
210372185          44.453          44.737
210732635          19.535          19.613
211027550         658.949         654.116
210732639          29.142          25.890
210896480         355.502         358.964
210437729         242.019         120.603
210765407         252.290         253.915
210470499          45.743          45.659
210830948         867.444         211.819
210404965         105.311         106.964
210667109          19.315          19.492
210830951         119.493          72.740
210470503          96.853          95.640
211125862          69.782          68.781
211093098          97.062          92.346
211027563        1041.221        1039.489
211158637          23.461          23.331
210437747         137.395         137.029
210765428         753.437         752.815
211027573          18.282          17.571
210765432          78.824          76.225
210503288         761.399         624.947
210863738          24.570          24.259
210962044         436.602         438.854
210470525         467.087         463.118
210536061         700.226         697.331
210536062        2764.795        2767.733
210732670         719.884         726.434
211093117        1863.269        1091.984
210896514          30.760          30.456
210699907          68.263          68.818
211060358          40.360          44.778
211060365         304.853         305.224
210372242          67.642          67.925
210667155          96.340          95.593
210405012         778.062         770.289
210994837          74.081          70.901
210634390         775.090         772.724
211027607        4712.012        3074.378
210405016         533.616         536.196
210798233          43.338          43.978
210765460          20.753          20.745
210536096          50.089          49.220
210962080        3860.228        3919.844
210896547         531.313         430.728
211093156          22.383          22.379
210896550          46.787          46.347
210667175         140.893         107.114
210372266          78.037          77.548
210536109        1511.808        1518.135
210798254          24.164          24.173
210437808          29.357          28.986
210765489         136.894         135.221
210667186          37.231          35.707
210470579          49.315          39.026
210372276          24.365          24.879
210405044         433.844         442.031
210372277          81.463          81.379
211093180          48.810          41.763
210699967          21.103          20.978
211125956         106.852         105.294
210765515         336.357         340.204
210437837          58.664          58.629
210536142          21.810          21.792
210929358        1299.776        1302.671
211027664          32.804          32.596
210339537         485.074         489.735
211093202        1273.700        1284.912
211093203        2213.818        2263.329
210405076          72.822          35.111
210437844          49.335          48.243
210962138          74.220          73.639
211093211          28.708          28.503
210863835          92.271          94.475
210831071          38.030          38.094
210634464         260.492         264.500
210765537          32.241          32.064
210601699          14.970          14.833
210994921        1012.646         932.706
210634475          54.475          54.312
210372335          43.841          44.141
211158768          90.541          88.004
210634485          60.442          60.348
211126007          34.545          34.830
210994935         381.580         133.748
210437885         113.227         112.533
210536194         363.405         361.224
210994946       43057.867       46071.393
210437894          91.147          89.275
210732813          63.056          58.239
210896658          21.296          21.291
210831124          28.651          28.142
210994964        2997.134        3030.607
210765589          68.579          68.341
210798359          52.245          44.728
211158807          54.089          55.049
210470681          31.142          31.073
210568986          15.396          15.512
210929435          17.109          16.907
210994972         692.810         691.324
210372381         177.099         177.914
210732833         282.169         280.222
210765604         132.960         131.083
210863911          34.246          34.228
210962215          96.545          92.435
211158825        5790.215        5793.355
210536233         420.381         420.375
211093291          27.187          27.113
211027758        1063.082        1073.530
210700078          67.254          25.067
210798382          74.094          74.004
211060530        4526.636        5161.280
210569016         411.124         419.599
211093307         112.698         117.536
210601788         320.374         319.771
210798399          23.952          22.744
211027775        2957.743        1934.272
210995008        1212.390         917.475
210700098         505.827         320.534
210765634         109.942         105.617
210437958          14.940          14.446
210896712          43.880          43.743
210995017          96.627          97.264
210405206          64.443          64.566
210863964          77.840          75.973
210503517         273.984         270.072
210995047          49.787          49.631
210700136          29.670          29.720
210929521         105.770         105.841
210863987          33.551          33.341
210732915          37.827          37.229
210667381          34.519          33.639
211158903          96.820          93.588
210962296        3288.188        3330.835
210700153          87.346          80.763
210438009          74.373          74.012
211093377         790.880         471.489
210634627        1441.720        1441.565
210339718          63.551          61.849
211191687          56.476          46.732
210372486          45.449          15.938
211158920          24.597          24.418
211060621         121.416          37.869
210700174          87.106          86.599
210339733          67.843          62.946
211093397         589.689         592.250
210503575        5422.491        5567.917
210732952         124.306         124.691
210601884          49.243          46.815
210929566         581.730         615.537
211027879        2822.161        2835.328
210569128          33.723          33.762
210700205          46.816          47.700
210995118         378.976         377.663
210372527          66.368          66.382
210995121          36.950          35.841
210896819          70.085          67.483
210765748         161.183         157.401
210372533          50.921          50.465
210634677          55.703          55.404
211093429        2044.640        2407.582
210438072          57.619          58.495
210503612        2016.259        1789.690
210929597          79.931          75.861
210438079          59.568          59.923
210765760         130.096          17.037
210601920          39.822          33.866
210962370          41.546          36.696
210896838          51.702          51.618
210438089          41.449          28.861
210667466          68.199          66.423
211027914          93.714          91.463
210831310         729.797         239.746
210765780          98.983          97.170
211060692          79.391          72.346
211126230          39.745          38.949
211093467         101.222         105.187
210962396         143.052         143.694
210929629          40.062          40.005
210765795         387.275         384.725
210733029          38.851          38.811
210733035       41820.808       43301.568
210700268          37.427          37.222
210503668          20.987          20.924
210438133         490.568         496.265
210339837          63.980          49.986
210765827         213.859         222.323
211060740         440.678         441.009
210438148        1536.873        1542.044
211060743          66.139          64.869
210831368        1119.216        1116.132
210372619          75.464          75.935
210995216         198.111          31.596
210995217          46.310          44.946
211060760         449.131         451.820
210733081         113.833         114.024
211060762        7046.695        6567.914
210831392         206.058         130.012
210438176          85.290          84.773
210602020          25.344          25.542
210667556        7739.825        7776.315
211126310         102.109          98.830
210438182          60.922          20.137
210667561         232.955         232.859
210372654          40.659          37.852
210503728          75.423          74.069
210536504          37.110          37.270
210896953          41.135          40.580
210569274          89.253          83.030
210470970          74.014          40.471
210733119         102.044          99.799
210995264          48.398          48.247
210765889          73.557          38.825
210536515         492.226         495.801
211093574         104.647         103.385
210765895          84.188          47.958
210405447        3127.482        3160.116
210700361          64.039          64.612
211028043          21.876          21.878
211093581        1568.499         579.946
211126353         320.771         315.499
210667603          34.147          34.143
210471001          65.562          41.112
211060825          70.499          69.695
210733147         283.074         284.332
210700382          32.133          32.163
210929758          81.129          80.427
211159136          23.600          23.437
210667626          42.323          41.178
210929775         559.948         568.224
210438256         430.230         426.937
210733170          27.271          27.321
211028083          38.202          37.739
210700403         735.427         736.123
210471026        1148.175        1141.032
211028091        1219.686        1226.677
210471039          94.208          93.232
211028100        2839.589        2732.007
210372741         409.154         408.490
210536583         226.376         226.020
210995339         314.477          40.554
210438286          50.115          50.373
210634895          67.658          67.715
210405520         132.221         132.243
210733201          21.557          21.499
210765969         570.048         570.823
210995345        1927.458        1925.685
210897045          52.824          51.982
210634902         129.476          34.522
210307221       12843.433       12862.910
211093656         258.540         258.446
210372773         461.162         459.344
210929832          23.285          23.200
210831531         118.780         119.639
210471083         154.578          68.624
210929837          51.995          51.426
210667695          28.090          24.247
210962608        1893.427        1920.653
210634928          92.516          32.022
210602165          98.209          94.545
210995387          73.705          72.520
211060928          33.627          33.395
210569412          97.027          94.719
210634949         329.018         329.077
211126469          55.185          53.865
210897093        1000.370        1009.328
211060936         334.243         335.304
211093705         192.748         168.196
210438345          56.633          56.802
210864330         550.678         557.917
210438344          20.618          20.561
210766030         407.008         408.018
210667727         122.280         122.041
210438350          99.854          95.589
210766035          70.629          69.121
210569428          67.123          53.837
210340058          46.647          46.868
211126491          71.791          20.739
210929884         565.573         567.250
210569443        3735.664        3746.339
211093734          82.633          83.103
211060969         652.807         535.525
210995438        6146.521        6149.798
211028209         343.716          40.226
210372853          47.233          46.995
210798840          77.260          76.961
210995450          95.212          91.012
210372860         180.550         181.303
210536704          53.811          53.593
210372865         528.892         530.855
211159298          60.224          59.640
210929923          63.349          64.725
210372872          50.980          50.757
210569481          15.058          14.814
210438413          99.078          97.476
210700559          63.585          53.269
210635023         796.464         588.864
211159315        5227.263        5233.132
211192084          57.634          57.914
211126549         530.754         530.793
210307350          56.543          57.226
210766103          78.523          78.864
210667803          32.369          32.298
210503965          90.933          88.942
210700574          22.800          22.661
211028258         677.934         688.579
211028263         579.930         580.003
210471208          99.603          95.219
210635052          38.246          38.870
210700590         388.119         387.714
211028271         490.097         488.141
210733360         467.333         458.536
210405680          39.773          39.622
210307378         148.598          36.461
210438450         543.384         549.591
210667824         101.474         101.986
210405685         274.282         273.709
210831669          74.728          39.412
210798903          77.518          77.546
210929976          49.426          48.840
211028279          40.888          40.766
210929978          52.845          52.096
210438460          61.890          61.746
210897216          34.278          34.341
210372930        6200.599        6175.874
210831686          24.171          23.729
210995528          48.888          48.710
211028296          67.342          66.918
211028303         113.335          90.273
210766160          79.090          78.424
211028311        1295.957        1301.570
211028313          91.566          87.064
210700633          75.785          76.624
210897246        1340.390        1363.162
210438495         125.164         124.158
210372960         103.331         101.085
211126627        4398.735        3912.782
210471272          37.505          35.746
210635119          92.158          61.079
210405744        1250.649        1257.866
210438514          26.636          26.633
210962804        5380.649        3357.111
210405750        1043.872        1049.713
210766199          96.868          40.534
210438520         336.215         335.119
210405752        2870.717        2774.995
