202081150         151.512         149.450
202081151          59.000          56.778
202081153          74.642          73.596
202081163          94.152          93.787
202064787        2385.219        2406.237
202064788         200.359         203.855
202081175          61.203          55.130
202081179          36.125          25.582
202081180          44.199          42.563
202081181          59.980          59.485
202081183          98.691         100.133
202081186          93.560          94.106
202081188          83.192          81.359
202081189          57.296          56.380
202072504          20.390          19.738
202081193          66.563          64.299
202081199          83.843          82.475
202072506          18.027          18.049
202081201          54.750          51.184
202081203          63.275          58.603
202072507          14.394          14.236
202130358          67.081          47.984
202064825         284.611         284.801
202081210          55.948          47.035
202137637         109.859         109.951
202081218          63.864          64.033
202081226         114.608         112.342
202064842         361.454         365.308
202081233         101.292          99.551
202081238         130.846         130.317
202081239          95.107          98.785
202130395          76.852          56.167
202081249          84.183          83.423
202081251          70.064          66.582
202081252          82.037          81.884
202064867         402.770         408.017
202137645         220.446         220.374
202064872        5949.273        6024.194
202081257          49.226          45.089
202081258         105.179         102.642
202081259          70.964          70.411
202081262          67.040          61.806
202081263         211.013         211.752
202081264         108.049         108.322
202064880       23889.949       25546.201
202072519          13.230          13.149
202064883         273.740         271.323
202081270          76.966          77.195
202081271          58.270          57.757
202072520          56.114          61.225
202081273          63.994          63.491
202064894       12033.645       12369.868
202081280         223.073         225.162
202081281          76.914          77.138
202064898         894.257         902.721
202137652          97.473          97.682
202081287          75.452          76.511
202137653         212.979         214.111
202081296         105.283         102.473
202081297          97.053          94.912
202081307          82.961          83.902
202081312          74.974          70.649
202081313          35.220          35.386
202081315         116.023         116.081
202064932        3415.088        3509.645
202081320          97.308          96.807
202072530         142.492         138.143
202064938      218565.554      247225.923
202064941         529.076         524.718
202064942         428.047         435.558
202064943        2428.880        2447.146
202081331          64.065          62.560
202081332          94.244          91.905
202064947          90.153          87.805
202137661          70.791          88.537
202081335         110.594         109.626
202072534         245.410         245.232
202081345         149.240         151.563
202064966         777.834         775.256
202081351          47.645          48.137
202081358         235.803         146.687
202081359          65.422          63.691
202081361         278.145         282.201
202081367          77.039          77.089
202081372         102.809         101.789
202081374         114.838         114.825
202081376          81.577          81.328
202081377         145.598         145.245
202081383         144.358         144.018
202081389         177.039         178.569
202081390          62.726          62.989
202081393          89.673          88.606
202065012        5212.109        5647.325
202081397         106.643         107.258
202081398          98.268          99.521
202065014        6639.607        6570.001
202065018         499.505         507.895
202065020        2803.532        2832.865
202065021        2286.191        2358.271
202065024        4366.004        4490.900
202081409          61.568          62.029
202065025      120498.427      123512.988
202065026        4632.687        4723.426
202065027         601.377         601.228
202137677          70.945          60.767
202065033        1222.531        1238.964
202081420          95.020          90.399
202081423          91.201          90.276
202065039        2636.469        2548.015
202081426         105.512         104.683
202081440         149.582         150.497
202081441         111.119         112.292
202081442         199.579         200.724
202081443          96.690          96.111
202081450         983.212         394.364
202081455          68.063          67.583
202081458          69.489          68.959
202081464         217.165         219.486
202081468          69.883          69.920
202081470         443.203         286.652
202081475         149.135         150.278
202081483         127.673         126.206
202081490         154.065         154.666
202081495         133.353         133.120
202081496          94.198          94.131
202081497          86.683          88.319
202065115       15332.355       15462.754
202065116         514.441         516.005
202081501         140.982         143.966
202065117        2385.069        2395.855
202065118        1904.300        1992.731
202065119         611.628         621.441
202065120         949.960        1135.794
202065121         804.712         806.869
202081507         657.944         663.735
202065122      187277.895      200970.638
202065123      198555.368      213243.943
202065124     5974036.892    10836433.230
202065125        2260.391        2277.021
202065126       57062.265       59706.076
202065127         751.095         750.508
202065128        1079.099        1082.725
202081515         157.567         154.966
202081516         108.630         106.854
202065129        9548.075        9646.328
202065130      347284.315      357591.938
202065131       47517.755       50102.189
202065132        3928.139        3967.041
202065133         429.880         429.838
202065134         914.871         904.340
202065135         416.800         416.089
202065136        4013.982        4039.524
202081525         193.832         194.606
202081526         148.344         149.059
202065137         383.467         388.120
202081530          78.556          77.753
202081531         171.792         172.143
202081532         228.657         224.968
202065147         109.608         108.094
202065150        1685.429        1613.221
202081537         152.183         152.505
202065155        3689.490        3772.178
202065157         485.091         484.981
202065158         111.994          93.788
202081543          98.967          98.665
202065159         242.324         242.647
202065160         241.658         241.844
202081546         116.257         116.314
202065161          79.938          66.931
202065162         508.150         500.090
202065163         159.881         158.731
202065164         306.941         300.354
202081551          84.769          84.720
202065165          66.842          52.520
202081553         160.828         159.748
202065169         999.036        1003.467
202081555         128.829         127.475
202065170         441.500         442.665
202081559         148.123         149.602
202065178          74.891          33.802
202065179         948.659         903.341
202081566         196.446         196.560
202081567         141.373         142.211
202081580         123.131         124.258
202065197         108.601         109.202
202081586         128.376         128.074
202081587         109.395         109.906
202065204        1091.679        1246.903
202081590         108.596         109.194
202065206          50.928          50.239
202065207          74.821          75.698
202065208         197.490         196.598
202065209          63.735          63.510
202081597         100.986         100.779
202065213         343.937         346.669
202065216         121.042         124.421
202081603         152.520         153.382
202081605         152.496         152.366
202081609         183.976         185.338
202081611         185.431         171.019
202065230         100.243         101.807
202065231        1022.821        1008.868
202081617         111.158         112.298
202065234          61.012          40.349
202065236         247.841         202.335
202081623          83.902          84.980
202065239         151.478         151.912
202081629         231.648         232.752
202081630         159.706         160.956
202065247         115.625         116.953
202065248          71.699          71.324
202065250         141.929         140.527
202065254         196.842         197.501
202065255         178.528         177.624
202081642          88.817          89.577
202081643         119.819         120.066
202081644         133.921         134.024
202065259          74.923          73.417
202081646         142.851         144.613
202065261         133.373         133.806
202065264         194.536         194.817
202072595          15.805          16.061
202065268          61.049          60.493
202065269          90.396          91.711
202081654         251.913         254.479
202081655         111.762         112.154
202065270         149.976         150.786
202081657         203.516         204.375
202065271          27.227          26.342
202065272         121.618         122.186
202081660         111.943         112.088
202081661         147.984         149.771
202065273          73.390          72.066
202065274          98.085          97.636
202065278         223.593         221.332
202081665         213.579         215.082
202081666         103.626         102.964
202065279         107.354         106.346
202065283         192.642         196.179
202065284         220.910         222.938
202065288         233.673         214.867
202081676         108.511         108.763
202081677         145.140         144.802
202065293         206.533         209.142
202065297          45.874          45.170
202081682         199.628         200.773
202065298          34.409          33.589
202137731          54.395          52.836
202081687         539.297         531.840
202065304         168.658         170.564
202081689         136.311         133.947
202081691          93.734          94.848
202065307         140.900         140.535
202065311         136.959         137.145
202081696         169.966         169.204
202065312         141.604         143.781
202065314          63.304          63.086
202137734         111.002         112.028
202081704         117.516         117.098
202130856          87.486          85.267
202065322          87.967          87.609
202065323          44.119          43.960
202137735          76.176          74.964
202065326         102.442         102.153
202081713         189.126         184.367
202065332         100.440          92.183
202081718         181.033         183.645
202137738         192.447         192.635
202065337          42.560          42.526
202081725        1951.191         469.530
202081731         113.937         112.959
202081732         104.218         102.995
202065354         145.918         145.867
202065357         123.896         123.533
202081743         420.553         420.397
202081744         158.405         157.186
202098133          50.469          50.240
202081755          85.628          82.597
202081757         192.114         191.711
202081761         171.858         174.285
202065377         110.381         108.863
202081769         207.031         209.011
202081772         221.677         220.854
202081773         301.915         302.222
202081774         107.359         108.272
202081779         220.290         223.326
202081787         164.591         165.344
202081788         106.344         106.482
202081791         209.264         208.314
202081792         202.499         205.606
202098176          82.023          78.685
202081797         288.815         295.144
202081799         111.316         110.164
202072626         222.646         218.215
202081805         193.508         194.960
202081809         140.049         140.142
202081810         142.316         141.844
202098201          71.888          72.352
202081823        4001.322        2799.186
202081827         167.461         167.275
202081834         218.798         218.391
202081837         141.218         142.071
202065471         229.791          57.418
202065472          61.233          23.172
202081857         163.337         164.167
202065475         179.313          18.650
202065500         558.661         555.326
202081888         171.718         170.763
202081893         115.342         117.127
202137773         155.410         145.841
202081901         276.469         278.907
202072646         132.233         132.855
202081906         129.851         129.946
202065529          60.852          61.064
202065543         513.736         545.365
202065545        1991.954        1301.415
202065552         597.556         645.114
202072653          16.223          16.061
202081943         195.373         194.233
202081949         222.121         223.228
202072656          16.263          15.327
202081969         171.787         174.797
202081971         167.946         166.025
202081984         155.388         154.637
202081985         168.379         168.848
202082039         184.721         184.971
202131202          94.121          91.374
202137804         133.164         132.922
202072680          19.079          17.757
202082081         110.352         109.590
202082084         218.900         221.152
202082115         154.791         157.226
202065748          21.577          20.846
202065755          12.766          13.666
202065757          65.417          62.464
202082150         160.384         162.332
202082159         296.041         312.576
202065775         106.388         105.885
202082174         359.799         370.007
202065799         100.388          96.099
202065800          28.889          27.917
202065801         113.141         107.402
202065802          98.675          37.488
202065805         109.281         113.369
202065807          74.887          74.554
202065808         108.960         108.242
202065809          86.200          83.070
202065810          75.879          75.063
202082195         224.220         225.546
202065811         227.754         227.446
202065812         941.465        1001.300
202065813         102.782          99.072
202065814          97.999          96.598
202065815          98.348          95.607
202065816         757.182         764.930
202065818         141.424         139.241
202065819          76.060          66.978
202065820          40.463          40.085
202065823          32.222          32.422
202065824         137.158         133.847
202065826          44.586          43.645
202065827          37.713          37.824
202065828          37.067          37.100
202065829         122.327         139.885
202065830         132.117         129.253
202065831         378.394         378.525
202065832          65.043          40.376
202065834          90.901          89.376
202065835         180.926         173.579
202065836          56.148          56.485
202065837          39.897          39.845
202065838         125.218         112.846
202065840          40.477          41.116
202065841          43.497          43.344
202065842          38.536          38.696
202065845         155.059         153.964
202065846          80.251          79.665
202065849          47.055          47.423
202065850          33.227          33.117
202065852         102.709         102.601
202065853          82.622          82.238
202065854          99.390          99.738
202065855          56.356          55.712
202065856          99.575          99.120
202065858         103.990         103.791
202065859          45.092          45.404
202065861          45.838          46.927
202065862          48.691          48.515
202065863          70.256          71.367
202065864          53.922          53.826
202065865         136.154         134.800
202065869          42.537          42.485
202065870         349.761         339.625
202065871          61.102          61.212
202065874          98.712          98.983
202065875          60.874          60.830
202065876         139.152         139.084
202065877          56.098          57.137
202065878          51.220          52.254
202065879          82.389          80.277
202065880          67.101          67.299
202065881         146.245         146.354
202065884          55.191          55.669
202065886          90.042          90.151
202065890         186.684         187.755
202065891         169.118         167.240
202065892          78.667          77.503
202065893          53.416          53.133
202065894         108.164          98.058
202065896          60.698          61.523
202065899         151.480         153.510
202065901          67.245          65.859
202065903         169.499         168.386
202065904          75.407          67.069
202065905          71.151          70.290
202065907         295.747         304.152
202065908          53.378          53.558
202065909         165.966         166.278
202065910          97.047          97.164
202065912          60.051          59.556
202065913         306.496         309.317
202065914         100.236          99.997
202065915         397.764          74.768
202065916          47.202          46.570
202065918          69.658          69.870
202065920         210.654         208.599
202065922          98.828          98.265
202065924          83.572          80.519
202065925          63.942          63.994
202065926         236.709          89.107
202065928         204.211         187.311
202065929         163.764         167.070
202065930         143.088         143.369
202065934         102.056          97.687
202065935         216.000         214.788
202065938          92.640          92.618
202065939          54.086          53.621
202065942         185.771         184.204
202065946         119.488         119.636
202065947          90.867          90.789
202065948         210.041         210.768
202065949          85.743          85.332
202065950          66.308          65.823
202065951          79.207          79.776
202082337         251.327         251.227
202065953          81.867          81.694
202065954         148.563         148.323
202065955         276.100         274.206
202065956         100.806         101.193
202065958          68.303          68.177
202065960          89.014          89.710
202082345         371.111         372.651
202065962          88.658          90.420
202065963          92.199          93.013
202065964         174.328         174.592
202065966          89.611          89.162
202065968          73.568          73.456
202065969          94.787          95.737
202065971         187.956         188.392
202065973         102.492         102.326
202065974         103.497         104.873
202065975         172.344         172.083
202065977         124.068         124.331
202065980         185.953         186.784
202065981         175.644         178.130
202065982         280.403          78.574
202065987         215.867         216.990
202065990         112.434         112.717
202065991         110.005         110.951
202065992          97.475          98.195
202065994          86.501          86.305
202065995         549.270         479.777
202065996          74.048          74.611
202065997         115.342         114.509
202065998         117.352          95.823
202065999         123.276         126.923
202066002          87.950          88.687
202066003         107.831         107.739
202066004         478.998         375.184
202066005         131.098         131.234
202066006          54.515          54.823
202066007         165.933         166.520
202066008         103.383         103.104
202066012         126.008         126.388
202066013         117.011         117.139
202066014         159.190         160.346
202066015         123.956         125.134
202066016         133.487         133.652
202066017         107.109         107.803
202066019         406.682         406.622
202066020         112.004         109.534
202066021         314.094         307.952
202066025         119.654         121.041
202066027         138.579         140.298
202098796          96.874          90.386
202066029         144.025         145.161
202066030         625.903         627.883
202066031         922.351         835.736
202066028          76.053          77.611
202066033         159.314         123.223
202066034          97.966          97.323
202066035         131.769         107.641
202066036          92.044          92.064
202066037         209.177         209.269
202066038         180.895         181.194
202066039         109.632         110.478
202066041          49.026          48.987
202066042         171.140         171.702
202066045         126.054         126.096
202066046         432.430         260.764
202066048         108.019         108.628
202066049         132.317         133.561
202066051         197.758         197.821
202066052          93.548          93.722
202066054         118.198         117.147
202066055         330.785         326.535
202066056         195.175         190.502
202066057          85.765          86.137
202066058         165.336         137.722
202066060          91.315          91.129
202066063          96.321          95.123
202066064         141.683         142.859
202066067         165.877         152.418
202066069         128.981         125.628
202066071         139.490         138.609
202066073          33.372          33.708
202066074         176.790         176.274
202066075         203.377         206.330
202066076         138.235         101.428
202066077         238.878         241.014
202066078          97.867          99.366
202066080         160.160         145.647
202066081         204.129         202.399
202066083         132.869         134.048
202066084         121.385         120.542
202066085          95.582          96.534
202066087         119.561         119.391
202066089         193.931         169.397
202066090         184.985         179.150
202066091         169.392         166.275
202066092         100.756         102.531
202066095         111.302         111.701
202066098         243.372         249.402
202066099         287.140         290.614
202066100         146.629         146.792
202066102         315.068         313.820
202066103         148.242         154.274
202066106         162.123         162.950
202066107         172.933         174.468
202066108         249.088         248.854
202066109         180.444         182.023
202066111         162.443         166.988
202066113          70.306          67.471
202066115         161.385         160.971
202066116         170.429         171.028
202066117         270.367         271.927
202066118         302.964         302.655
202066120         150.143         150.170
202066121         220.285         223.502
202066122         186.629         187.448
202066123         197.269         153.387
202066124         172.960         172.966
202066127         178.487         180.890
202066128         573.764         589.316
202066129         194.117         194.763
202066130         162.856         163.735
202066131         114.490          91.048
202066133         119.677         120.704
202066135         203.452         203.455
202066136         213.598         180.007
202066141         163.215         165.962
202066145         190.867         191.253
202066146         104.622         104.706
202066147        2375.179        2908.939
202066148         190.215         189.966
202066149         262.123         263.776
202066150         392.579         397.036
202066151         120.488         119.340
202066152         177.154         177.207
202066153         136.813         136.764
202066154         263.407         266.563
202066157          94.464          94.761
202066159         177.472         174.398
202066160         285.370         296.319
202066161         237.454         238.063
202066162         193.862         194.506
202066164         146.549         146.473
202066166         169.680         171.062
202066167         177.447         175.919
202066168         189.642         190.230
202066174         335.453          99.517
202066175        1533.007         805.469
202066180          96.510          91.987
202066184         207.188         200.572
202066185          64.281          64.428
202066186          82.763          77.683
202066190         138.286         118.013
202066192         121.197         120.540
202066193          90.848          88.152
202066194         715.809         652.212
202066196         519.508         161.348
202066199          71.239          71.716
202066207         715.425         694.953
202066208         146.058         148.096
202066209         909.562         195.221
202066211         141.924         143.100
202066212          86.671          88.255
202066227          61.250          60.377
202066228         160.620         161.155
202066233          76.352          76.384
202066239          62.499          61.828
202066241         105.627         116.288
202066242         551.888         516.470
202131779          83.206          82.778
202066246          92.385          92.486
202066257         323.100         340.972
202066258         174.304         174.255
202066259         358.856         351.293
202066263          68.688          68.914
202066264         184.648         183.971
202066266         617.737         614.174
202066270          83.593          71.300
202066275         151.361         149.211
202066286         271.101         168.930
202066290         411.971         366.530
202066309          88.943          88.084
202066337          71.496          65.057
202066343         259.150         254.151
202066346          85.356          85.614
202066358          81.077          76.539
202066368        1150.898         520.612
202066370         104.020         106.137
202066378         378.179         237.486
202066379         115.448         116.832
202066389          52.602          53.289
202066394          94.827         118.170
202066396          65.765          65.429
202066397          79.754          77.587
202066408          62.286          60.560
202066418         568.218         284.620
202066437         222.987         122.765
202066447         159.611         157.764
202066453         241.393         258.867
202066462         162.699         159.525
202066466          51.845          51.401
202066485         149.187         150.445
202066487         124.339         123.565
202066495        2258.522        1955.934
202066512         422.781         420.975
202137973         100.379          99.741
202066520          78.964          79.128
202066523          78.853          79.884
202066535          45.931          46.018
202066537         101.822         104.171
202066540        1393.293         902.362
202066571         366.820         156.683
202137988         154.069         156.471
202066594         133.443         135.075
202066595         816.511         805.628
202066596         305.321         303.699
202066604        1674.059        1756.618
202137991         158.821         159.944
202066612         100.482         100.494
202066618        1935.554         877.325
202137993          72.428          72.158
202066622          53.685          53.605
202137994         212.292         211.593
202137995          58.071          57.676
202083014     1187543.501     1411910.657
202066631          77.744          77.887
202137996         204.000         204.529
202066635          60.086          60.691
202083021        2641.045        2560.135
202137997          73.494          71.861
202083023          76.611          26.119
202083024          33.495          33.189
202083026          16.015          16.302
202083029          45.775          38.419
202083030          16.403          12.332
202083032          75.576          59.454
202137999         166.140         153.672
202083038          75.556          75.477
202083040          78.197          77.397
202083041          67.495          58.001
202083044          77.181          66.725
202083047          88.689          71.955
202083049         114.371          99.160
202066665         113.021         107.521
202083051          82.180          80.287
202083053          91.810          88.442
202066671          78.357          79.562
202083058         100.410          88.272
202066675          47.946          47.829
202083060          72.821          69.535
202066680         104.385         103.465
202083067          79.099          59.902
202083069          92.270          79.072
202083071          50.471          49.159
202066687          79.479          80.436
202083075         102.351          70.884
202083076          93.268          33.985
202083077          85.747          79.876
202066693         127.836         129.583
202066698         184.684         144.490
202066699         567.213        5391.470
202083086         106.368         107.874
202066702         344.496         352.677
202083091         116.633         110.706
202083094          93.171          70.044
202083095          91.787          64.653
202132246          75.426          42.968
202083097         108.744         102.067
202066710         103.252         103.736
202138012          88.288          88.560
202083102         135.353         135.730
202083104         266.464         218.469
202066721          51.124          49.321
202083110         107.310         103.127
202083117          55.201          44.648
202138016         214.124         214.150
202066738         129.018         131.013
202083138         131.244         109.390
202083140         768.192         738.740
202083143          89.267          88.925
202083144        3488.423        1840.738
202083145         574.718         311.308
202066763          51.994          52.080
202099534          92.860          92.250
202138023          75.181          71.645
202066770          79.129          80.147
202083155         170.457         166.819
202083159         128.724         132.076
202083163          59.786          60.615
202138026         138.504         137.269
202083172         128.313         124.324
202083178          95.920          96.786
202083181          65.686          45.987
202083184         138.031         134.935
202066801          99.410          99.630
202083189         170.146         148.417
202083192          47.633          13.809
202083194         156.858         148.989
202066811         667.196         506.986
202083201           9.246           8.481
202083203          48.083          41.001
202083205         155.202         154.524
202083206         707.269         201.339
202083207          82.164          60.623
202066827         113.486         113.446
202066832          59.615          60.275
202083219         124.314         114.884
202066835          88.174          88.298
202083222          93.570          78.007
202083224          98.143          96.704
202083228         123.439         123.764
202066849         372.541         363.878
202066854         229.445         225.622
202083239         267.667         239.193
202138040          92.099          91.530
202066859          53.467          53.031
202138041         334.772         334.596
202083247         186.443         185.103
202138042          96.848          96.048
202066867          68.405          68.653
202066871          73.761          73.522
202083257         131.316         130.175
202083260          91.823          94.208
202083267         116.090         116.492
202083272          69.500          68.038
202083274          99.538          98.102
202083281         100.479         102.458
202066898          83.662          82.195
202066899         124.716         124.693
202083288         181.427         183.081
202083293         113.858         112.998
202083294         119.971         120.577
202066909         535.380         527.237
202066910         103.941         104.510
202083300         179.994         175.722
202066918        4001.554        4165.077
202066923          71.531          71.692
202066926         803.194         963.203
202083311         137.018         136.974
202083312         123.808         111.874
202066931          53.061          53.533
202066934         600.894         609.316
202083322         163.330         164.288
202066939         369.606         371.431
202083325         135.431         128.423
202066941        6112.407        5411.826
202083330          45.066          45.268
202066946         132.161         131.637
202083332         133.359         134.012
202083361          64.853          27.703
202066977         110.004         110.567
202083365          95.070          91.914
202066983         680.884         686.804
202138066          98.759          90.455
202066986         334.194         331.989
202083375          78.374          72.937
202083377         138.894         141.861
202066994         130.804         131.227
202083379         102.214         101.806
202083382         105.874         101.728
202083383         132.892         132.090
202066998         716.773         764.024
202083385          83.423          64.456
202083394         128.250         127.059
202083397         110.676         110.401
202083398          87.066          68.399
202067015          59.656          59.939
202067017          85.256          64.441
202083405         149.911         149.576
202067021          98.389          99.383
202083412          31.360          13.080
202083417          81.965          66.152
202067035         811.439         810.339
202083420          92.970          92.467
202067038         152.167         126.363
202067042         176.148         182.248
202083428          85.610          85.695
202067054         122.031         121.327
202067055          95.663          96.786
202067058         485.642         477.721
202083443          53.370          52.104
202083445         161.097         160.411
202067064         443.951         444.436
202083450         113.258         112.604
202083451          87.102          84.992
202083457          70.032          68.559
202083458          92.187          92.502
202083460         101.611          85.126
202067081        8585.294        7354.250
202083470          66.318          19.303
202083471          13.286          11.185
202083476         737.199         292.960
202067092         826.997         821.103
202083480          62.694          60.823
202083481          68.750          66.258
202083482         111.845         104.831
202083483         113.486         102.573
202067101         154.899         153.691
202067106         121.234         115.056
202083491         141.902         140.433
202083492          94.912          70.947
202067111         144.173         143.729
202067112         532.475         531.934
202067114         451.877         450.932
202083500          63.807          63.064
202083509          89.717          89.154
202083510         282.175        1536.343
202067125         149.019         151.202
202083521          90.120          91.513
202067140          73.599          74.501
202083529          20.835           9.980
202083533         155.774         154.872
202083541         195.378         198.706
202067158         127.433         128.312
202067162         113.497         113.204
202067167         301.590         303.300
202083553          56.696          56.508
202083558          88.352          88.427
202083579         121.030         119.692
202067195         199.772         199.173
202067201         129.070         129.768
202083587         158.517         160.885
202083589         109.010         111.588
202083590         168.451         168.348
202067208          82.276          84.733
202083593          59.737          44.115
202067214         147.589         149.045
202083602          38.124          36.137
202116371          93.360          93.134
202083606          80.868          70.433
202067235         247.787         247.743
202083621          52.179          50.579
202067239         372.890         375.645
202067241         128.970         128.938
202067245         293.126         304.545
202083631         246.281         107.935
202067248          79.038          72.508
202083637          81.290          81.853
202067257          95.201          89.907
202067259         343.608         342.221
202083647          84.750          77.503
202083649          80.598          76.840
202083650          65.501          63.517
202067268         133.042         130.311
202067279         140.649         140.062
202067280         122.073         122.978
202083669          73.711          66.619
202067285         149.671         150.001
202067291         980.042         980.032
202083679         194.023         170.908
202067297         392.041         389.901
202067300         608.063         610.932
202083687         131.666         130.816
202083688         104.892         104.201
202067306         388.219         388.786
