202081077         887.355        1006.396
202081079         122.737         122.690
202081080         131.209         132.414
202064700        6417.288        6622.271
202081089          90.490          86.586
202081104         269.951         273.274
202081105          50.475          48.802
202081106         112.188         114.543
202081110          76.880          76.081
202081111          85.291          86.478
202072488          63.848          57.861
202064729         815.685         863.647
202064732        2650.354        2732.927
202081120          91.367          94.195
202081122         171.948         180.914
202081129        5618.736        7037.161
202081131         138.772         138.643
202081132          66.340          68.829
202072493         156.697         157.429
202081140         193.443         198.901
202081142          88.223          86.707
202064759         870.212         951.974
202081144         116.002         126.180
202081145         268.107         245.178
202064761        2071.842        2124.839
202064763         509.639         515.701
202081150         181.354         173.568
202081151          86.070          84.703
202081153         135.976         135.122
202081163         138.965         148.419
202064787        3121.365        3153.912
202064788         337.547         346.920
202081175          87.551          83.205
202081179          49.496          40.235
202081180          84.333          86.276
202081181          86.646          87.914
202081183         140.730         144.792
202081186         146.140         146.953
202081188          94.783         100.279
202081189         106.503         104.957
202081193         107.518         108.757
202081199          99.886          99.286
202072506          49.405          51.777
202081201          79.292          75.893
202081203         107.211         106.984
202130358          88.676          68.977
202064825        2693.576        2661.222
202081210          74.737          67.675
202081218          80.194          87.909
202081226         173.771         174.323
202064842         598.043         608.111
202081233         172.140         172.724
202081238         188.139         192.964
202081239         152.615         159.320
202130395          86.883          77.369
202081249         130.962         131.549
202081251         107.296         108.878
202081252         140.192         148.126
202064867         601.835         619.510
202064872        7885.826        8020.473
202081257          75.739          74.355
202081258         163.504         166.472
202081259          97.491          98.194
202072517          24.264          22.577
202081262         113.945         114.932
202081263         253.557         265.283
202081264         137.261         145.679
202064880        9607.713        9740.314
202064883         402.352         402.474
202081270         116.845         122.161
202081271          81.283          81.142
202081273         103.190         107.744
202064894       29291.034       29623.336
202081280         318.347         326.157
202081281         113.031         116.372
202064898        1103.021        1116.757
202081287         117.158         122.986
202137653         317.577         326.658
202081296         170.834         168.691
202081297         142.091         159.010
202081307         135.957         139.747
202081312         137.494         131.386
202081313          49.431          51.507
202081315         164.120         173.836
202064932        3848.243        3878.369
202081320         120.798         122.155
202072530         328.801         327.339
202064938       11126.801       11265.630
202064941         583.893         595.745
202064942        1188.347        1234.933
202064943        3052.002        3065.946
202081331         103.453         102.938
202081332         126.906         128.317
202064947         129.068         136.927
202081335         264.838         275.823
202081345         213.627         220.689
202064966        1124.982        1169.603
202081351          63.563          63.075
202081358         327.240         244.272
202081359          86.788          88.096
202081361         670.858         703.339
202072538          30.271          30.967
202081367         161.825         165.623
202081372         249.966         250.742
202081374         200.524         205.997
202081376         103.740         107.338
202081377         196.514         192.646
202081383         206.381         204.994
202081389         219.609         242.067
202081390          93.205         101.700
202137673         152.242         151.176
202081393         124.566         138.533
202065012        6834.277        6851.532
202081397         144.549         146.351
202081398         127.828         132.044
202065014        1516.298        1531.349
202065018         722.456         736.839
202137675         276.253         281.125
202065020        4829.609        4889.753
202065021        3644.095        3793.114
202065024        6008.537        6071.430
202081409         127.497         132.658
202065025        4956.407        4956.316
202065026        6253.111        6358.628
202065027         763.433         779.354
202065033        1489.578        1547.191
202081420         117.283         114.395
202081423         125.469         130.674
202065039        4596.303        4383.119
202081426         150.111         149.628
202081440         262.778         271.237
202081441         119.901         124.015
202081442         340.879         349.073
202081443         307.741         311.493
202081450        1274.409        1023.068
202081455          98.559         103.376
202081458         128.842         134.265
202081464         331.701         339.553
202081468          93.326          94.776
202081470         699.957         561.998
202081475         242.982         260.836
202081483         162.073         167.424
202081490         201.608         213.833
202081495         173.471         189.586
202081496         150.425         152.391
202081497         129.847         153.918
202137694          75.218          75.038
202065115       33783.436       34223.758
202065116        1506.069        1592.641
202081501         269.319         277.689
202065117         845.204         864.925
202065118        2123.348        2296.296
202065119         311.316         314.442
202065120        3477.347        4149.157
202065121         381.015         384.474
202081507         761.696         761.251
202065122         955.567         993.490
202065123        3455.485        3479.693
202065124        1388.742        1395.730
202065125        2684.275        2657.348
202065126        3646.602        4332.910
202065127         936.212         959.931
202065128        1629.220        1684.572
202081515         288.739         290.670
202081516         176.767         177.927
202065129       14065.312       14832.677
202065130        9406.768        9334.614
202065131       23088.551       23413.212
202065132        5848.163        5996.562
202065133        1473.113        1508.010
202065134        1045.470        1033.127
202065135         594.331         617.567
202065136        8000.265        8105.933
202081525         270.267         274.936
202081526         195.127         203.424
202065137         866.207         876.860
202081530         119.541         122.278
202081531         290.858         304.887
202081532         498.627         508.058
202065147         148.851         144.763
202065150        2985.327        2992.575
202081537         219.622         221.785
202065155        8422.961        8581.217
202065157         811.254         827.114
202065158         208.957         203.654
202081543         119.368         121.110
202065159         495.003         510.392
202065160         460.702         490.395
202081546         238.492         245.542
202065161         171.416         166.834
202065162         813.715         859.602
202065163         439.408         467.779
202065164         697.378         706.102
202081551          98.600         106.305
202065165         138.474         134.591
202081553         203.731         215.800
202065169        1255.393        1289.886
202081555         227.264         230.834
202065170         472.079         485.266
202137705         242.890         255.423
202081559         203.319         210.786
202065178         125.825         101.725
202065179        1426.027        1345.980
202081566         263.150         266.661
202081567         261.520         274.715
202081580         197.382         199.143
202065197         193.076         198.377
202081586         151.290         154.313
202081587         155.043         162.286
202065204        1501.992        1670.816
202081590         164.005         165.326
202065206          75.709          77.953
202065207         112.783         118.095
202065208         423.538         443.788
202065209          95.131          95.679
202081597         192.571         201.967
202065213         409.140         451.727
202137714         255.049         255.874
202065216         146.187         153.939
202081603         163.529         169.088
202081605         213.536         223.698
202081609         225.055         230.601
202081611         247.639         246.755
202065230         119.840         121.737
202065231        1070.072        1062.255
202081617         144.043         148.272
202065234         100.669          81.843
202065236         354.191         318.537
202081623         120.369         125.351
202065239         250.275         255.703
202081629         368.519         371.398
202081630         364.931         357.705
202065247         190.921         195.496
202065248         216.252         230.481
202065250         180.661         175.884
202065254         336.924         371.218
202065255         316.207         318.737
202081642         143.582         149.485
202081643         156.491         159.013
202081644         187.821         204.161
202065259         172.060         182.803
202081646         190.487         198.499
202065261         157.626         163.347
202065264         244.692         254.059
202065268         102.073         107.990
202065269         179.654         187.934
202081654         370.204         386.914
202081655         256.134         276.813
202065270         334.490         374.588
202081657         556.131         610.046
202065271          53.943          54.467
202065272         195.901         220.183
202081660         129.385         136.169
202081661         219.463         221.768
202065273         154.934         154.878
202065274         119.262         120.419
202065278         380.358         385.192
202081665         281.844         287.338
202081666         158.612         163.537
202065279         183.394         192.828
202065283         384.591         386.678
202065284         312.137         322.868
202065288         330.236         266.570
202081676         206.158         216.675
202081677         221.773         236.979
202065293         235.473         249.243
202065297         106.847         113.139
202081682         315.751         311.111
202065298          57.865          62.530
202137731          72.979          73.112
202081687         781.840         798.019
202065304         237.926         246.350
202081689         185.014         193.049
202081691         107.205         114.803
202065307         251.493         257.445
202065311         197.004         202.765
202081696         262.684         268.634
202065312         177.019         186.555
202065314          80.434          82.718
202081704         156.208         163.626
202130856         129.160         127.156
202065322         182.301         187.117
202065323          64.801          66.636
202137735         102.417         104.112
202065326         184.288         184.587
202081713         254.186         264.962
202065332         154.889         158.792
202081718         289.893         297.596
202065337          69.179          73.173
202081725        2869.408        1772.035
202081731         185.555         192.985
202081732         160.759         166.064
202065354         226.602         229.075
202065357         200.563         205.887
202081743         663.454         693.504
202081744         230.269         245.546
202098133          58.283          59.178
202081755         122.923         121.935
202081757         255.676         259.515
202081761         273.650         280.859
202065377         244.951         248.333
202081769         303.314         316.487
202081772         384.976         395.188
202081773         397.481         413.700
202081774         166.076         169.575
202081779         336.730         350.148
202081787         371.850         396.434
202081788         155.543         159.223
202081791         287.125         300.444
202081792         228.962         242.039
202098176         121.766         118.810
202081797         552.132         589.289
202081799         190.393         183.945
202072625          43.491          33.120
202081805         248.185         252.831
202081809         201.444         202.835
202081810         242.977         249.005
202098201         121.431         121.789
202081823        4431.096        3583.177
202081827         231.732         232.919
202081834         302.804         293.763
202081837         235.331         253.132
202065471         362.393          44.273
202065472          59.005          44.191
202081857         211.482         216.782
202065475         187.332          83.806
202065500        4895.414        4904.294
202081888         329.278         336.018
202081893         204.771         211.373
202081901         314.180         328.261
202081906         177.070         185.477
202065529          81.474          83.992
202065545        2882.800        2430.179
202065552       14928.949       15644.783
202072653          28.722          29.387
202081943         274.672         272.468
202081949         278.030         292.982
202081969         332.383         345.593
202081971         198.242         198.752
202081984         200.297         203.579
202081985         263.944         261.725
202082039         227.714         226.717
202131202         118.734         115.865
202072680          32.525          29.871
202082081         349.107         358.152
202082084         393.830         414.415
202082115         183.296         195.744
202065748          46.682          46.682
202065755          33.818          35.085
202065757         101.959         103.826
202082150         247.108         254.213
202082159         659.745         661.957
202065775         150.644         157.434
202082174         482.839         512.960
202065799         151.200         150.788
202065800          39.924          39.668
202065801         140.116         135.102
202065805         157.743         159.309
202065807         109.889         109.858
202065808         139.911         138.063
202065809          98.327          98.979
202065810         106.825         110.599
202082195         271.223         269.883
202065811         234.344         238.664
202065812        1352.392        1425.654
202065813         143.006         137.884
202065814         130.885         138.067
202065815         148.268         149.280
202065816         940.770         966.052
202065818         153.152         153.185
202065820          65.725          64.778
202065823          44.171          46.123
202065824         183.114         175.334
202065826          74.965          77.047
202065827          54.641          58.358
202065828          55.898          56.589
202065829         151.358         173.457
202065830         194.481         192.375
202065831         161.277         160.435
202065832          89.900          70.991
202065834         128.792         132.335
202065835         246.431         245.952
202065836          89.825          91.402
202065837          51.087          51.971
202065838         137.035         134.729
202065840          60.386          61.041
202065841          78.146          78.739
202065842          54.813          58.399
202065845         210.451         213.350
202065846         130.020         134.295
202065849          80.298          82.430
202065850          63.509          63.749
202065852         127.621         137.629
202065853         126.561         132.152
202065854         147.058         151.126
202065855          82.963          85.707
202065856         156.183         154.344
202065858         281.153         283.041
202065859          74.128          74.285
202065861          79.975          84.048
202065862         105.998         105.620
202065863         107.049         112.435
202065864          71.717          73.611
202065865         230.959         233.977
202065869          66.724          67.401
202065870         358.989         354.495
202065871          76.559          80.821
202065874         447.415         455.531
202065875          96.058          98.001
202065876         200.576         207.063
202065877          97.749         105.573
202065878          90.443          97.154
202065880          87.850          90.802
202065881         223.749         224.807
202065884          74.791          79.290
202065886         144.533         155.369
202065890         223.791         224.315
202065891         202.697         206.516
202065892         115.455         117.598
202065893          94.400          96.132
202065894         194.982         183.041
202065896          88.544          98.278
202065899         218.251         219.419
202065901         135.007         138.434
202065903         226.524         228.830
202065904         110.105         100.124
202065905          84.778          92.965
202065907         326.629         334.582
202065908          81.239          84.322
202065909         317.968         318.476
202065910         182.998         185.373
202065912          83.778          84.786
202065913         583.385         604.140
202065914         117.494         119.746
202065915          91.727         101.600
202065916          77.530          78.332
202065918         108.784         110.643
202065920         202.355         205.733
202065922          99.703         106.253
202065924         122.210         130.039
202065925         128.107         127.674
202065926         395.658         250.422
202065928         259.940         261.158
202065929          84.610          95.633
202065930         182.592         186.184
202065934         118.862         115.210
202065935         298.280         296.836
202065938         138.350         139.713
202065939          74.038          76.770
202065942         242.513         245.812
202065946         212.405         217.155
202065947         136.564         140.487
202065948         255.272         247.686
202065949         111.958         114.364
202065950          66.071          66.039
202065951          98.953         104.651
202082337         331.288         331.563
202065953          96.587         100.623
202065954         188.534         196.150
202065955         411.172         411.850
202065956         113.963         128.527
202065958          89.538          94.441
202065960         113.256         117.190
202082345         499.020         511.147
202065962         141.318         149.221
202065963         111.894         117.533
202065964         221.779         228.446
202065966         151.090         152.971
202065968         124.816         127.701
202065969         448.734         456.851
202065971         207.390         226.873
202065973         127.786         133.668
202065974         155.283         164.910
202065975         287.098         304.199
202065977         191.553         196.152
202065980         201.751         205.671
202065981         210.372         222.103
202065982         367.762         218.271
202065987         243.558         243.117
202065990         158.711         160.850
202065991         152.126         157.181
202065992         126.973         135.651
202065994         130.693         135.455
202065995         603.467         583.451
202065996         118.280         121.935
202065997         138.696         138.191
202065998         183.033         163.513
202065999         201.225         206.537
202066002          99.561         107.113
202066003         125.850         132.402
202066004         702.998         633.274
202066005         174.088         184.186
202066006         102.297         101.912
202066007         217.528         221.104
202066008         155.503         166.089
202066012         169.542         171.298
202066013         162.524         167.033
202066014         216.344         219.197
202066015         161.088         168.062
202066016         151.082         157.685
202066017         155.003         153.549
202066019         482.813         480.877
202066020         256.132         260.022
202066021         411.043         410.181
202066025         166.613         173.012
202066027         182.687         191.995
202098796         149.460         144.148
202066029         178.651         188.183
202066030         566.142         568.392
202066031        1010.394         980.426
202066028         116.885         121.657
202066033         232.808         186.128
202066034         137.119         139.763
202066035         160.102         148.994
202066036         136.881         143.576
202066037         286.916         278.439
202066038         267.803         275.381
202066039         151.576         156.696
202066041          52.301          58.964
202066042         225.143         237.671
202066045         189.373         198.624
202066046         542.136         372.164
202066048         165.007         166.988
202066049         191.817         198.192
202066051         250.785         262.719
202066052         141.499         143.080
202066054         145.830         150.641
202066055         428.507         427.512
202066056         266.623         264.442
202066057         129.158         134.268
202066058         212.666         191.503
202066060         161.099         165.442
202066063         130.247         137.243
202066064         149.908         159.164
202066067         218.006         211.803
202066069         203.961         211.259
202066071         180.859         189.044
202066073          42.593          45.829
202066074         209.646         207.929
202066075         278.737         287.323
202066076         186.614         145.970
202066077         332.336         333.609
202066078         117.344         123.612
202066080         225.735         220.164
202066081         226.453         239.208
202066083         160.284         163.863
202066084         168.812         165.969
202066085         114.285         120.234
202066087         217.151         230.418
202066089         291.544         259.987
202066090         244.722         244.934
202066091         240.688         243.595
202066092         165.462         170.930
202066095         131.571         140.221
202066098         319.462         325.760
202066099         338.222         349.024
202066100         208.784         211.550
202066102         385.284         391.743
202066103         201.921         205.395
202066106         222.960         229.533
202066107         229.078         250.681
202066108         296.917         299.263
202066109         253.115         256.074
202066111         195.347         200.872
202066113         130.555         140.005
202066115         187.658         192.840
202066116         207.578         216.171
202066117         369.338         371.217
202066118         341.450         345.839
202066120         212.073         215.128
202066121         277.757         282.553
202066122         250.658         254.491
202066123         230.587         186.805
202066124         204.990         206.031
202066127         279.007         281.868
202066128         744.792         772.700
202066129         263.221         263.300
202066130         287.818         311.852
202066131         121.412         120.590
202066133         174.238         185.090
202066135         199.376         212.975
202066136         380.772         342.819
202066141         174.799         183.800
202066145         212.411         219.360
202066146         133.194         137.457
202066147        2556.050        3021.884
202066148         220.457         226.727
202066149         313.477         326.479
202066150         481.759         496.653
202066151         267.097         268.823
202066152         258.967         265.160
202066153         247.122         264.564
202066154         295.568         313.674
202066157         141.843         146.242
202066159         276.845         281.521
202066160         399.992         413.927
202066161         334.003         352.581
202066162         321.857         323.252
202066164         283.052         295.765
202066166         251.182         258.071
202066167         243.149         254.421
202066168         225.912         230.137
202066174         520.503         330.224
202066175        1556.000         968.753
202066180         148.780         148.171
202066184         267.847         259.050
202066185          93.077         100.746
202066186         120.655         117.736
202066190         226.549         199.380
202066193         154.121         156.331
202066194        1174.097        1091.855
202066196         712.710         446.468
202066199         109.680         115.383
202066207         911.067         891.756
202066208         256.158         262.945
202066209         908.224         549.315
202066211         179.366         184.003
202066212         174.488         180.528
202066227         127.659         130.010
202066228         288.607         310.232
202066233         125.356         129.253
202066239          96.572         100.030
202066241         138.311         194.957
202066242         610.278         584.574
202131779         110.864         109.582
202066246         187.653         188.581
202066257         370.684         394.263
202066258         266.176         266.376
202066259        1725.934        1429.994
202066263         107.517         112.030
202066264         253.768         250.368
202066266         655.418         662.040
202066270         125.811         107.026
202066275         171.840         175.534
202066286         367.418         257.604
202066290         532.468         492.303
202066309         139.568         139.258
202066337         157.751         157.103
202066343         354.882         358.670
202066346         134.436         147.199
202066358         158.885         157.628
202066368        1512.279        1209.376
202066370         160.354         162.238
202066378         484.146         402.897
202066379         165.036         176.036
202066389          80.700          89.276
202066396          87.971          91.392
202066397         152.582         152.413
202066408          88.697          90.040
202066418         772.258         522.659
202066437         458.333         369.668
202066447         244.600         261.716
202137960         224.825         223.611
202066453         381.349         395.173
202066462         226.246         234.077
202066466          87.666          90.654
202137964          82.484          68.782
202066485         220.237         224.351
202066487         266.390         271.996
202066495        2434.955        2223.013
202137971         269.892         257.253
202066512         545.277         553.113
202137972          80.703          66.696
202066520         124.939         126.723
202066523         118.689         120.664
202066535          90.144         100.758
202066540        1502.205        1138.621
202137982         168.190         173.920
202066571         488.605         381.255
202137988         254.376         269.207
202066594         184.606         189.953
202066595        1081.784        1089.836
202066596         475.545         480.096
202066604        1764.127        1811.584
202066612         218.899         228.536
202066618        2560.865        1727.394
202066622          93.697         100.499
202083014       26856.164       27011.283
202066631         123.982         123.465
202066635          94.344          98.080
202083021        3796.925        5288.486
202083023          80.498          35.797
202083024        2403.039        2732.522
202083026          44.086          42.951
202083029          74.238          66.586
202083030          72.520          52.993
202083032         118.377         107.538
202083038         105.081         111.038
202083040         244.967         276.265
202083041         105.789          99.509
202083044         107.452          97.525
202083047         144.703         124.231
202083049         266.262         258.385
202066665         195.830         202.679
202083051         113.903         114.690
202083053         159.322         156.588
202066671         112.329         116.666
202083058         165.256         156.209
202066675          58.295          60.991
202083060         192.000         198.693
202066680          91.751          93.222
202083067         121.199         110.223
202083069         167.533         154.905
202083071         118.006         119.766
202066687         120.458         123.431
202083075         131.490         112.049
202083076         106.272          48.448
202083077         131.494         123.877
202066693         180.844         196.545
202138008         136.576         133.472
202066698         262.317         233.409
202083086         177.863         182.323
202066702         406.052         401.138
202083091         187.927         185.573
202138011         140.683         145.860
202083094         160.201         143.338
202083095         157.606         127.406
202132246         118.896          60.467
202083097         212.769         211.381
202066710         158.420         163.029
202083102         249.684         254.908
202138013        1487.189         906.025
202083104         350.242         304.193
202066721          81.144          79.524
202083110         163.449         160.564
202083117          85.595          80.826
202066738         250.997         273.857
202083138         217.162         205.591
202083140         825.613         800.730
202083143         140.028         141.495
202083144        4379.947        2985.618
202083145         972.108         869.990
202066763          59.114          61.964
202099534         161.570         161.807
202066770         193.964         243.015
202083155         243.210         253.082
202083159         208.864         222.105
202083163          83.168          84.377
202083172         228.537         228.894
202083178         194.445         209.666
202083181         102.987          83.240
202083184         341.980         327.931
202066801         277.533         276.630
202083189         240.761         242.225
202083192          60.830          29.905
202083194         554.828         378.885
202083201         239.046         241.167
202083203         139.062         132.967
202138033         120.063         117.504
202083205         245.759         262.985
202083206         974.710         572.067
202083207         149.843         134.880
202066827         189.934         193.423
202066832          89.057         104.121
202083219         200.894         189.171
202066835         189.129         200.489
202083222          78.763         108.715
202083224         159.360         164.742
202083228         198.445         207.039
202066849         519.677         507.329
202066854         313.435         314.378
202083239         819.295         519.497
202066859         102.489         105.196
202138041         442.088         455.069
202083247         296.593         295.184
202138042         158.203         157.886
202066867         104.036         109.118
202066871         110.495         114.596
202083257         229.120         230.101
202138044         119.651          88.346
202083260         113.929         115.950
202083267         179.557         185.360
202083272          99.762         103.067
202083274         122.960         123.311
202083281         145.472         155.403
202066898         134.701         141.706
202066899         206.221         212.053
202083288         265.017         270.748
202083293         191.870         191.664
202083294         195.231         208.203
202066909         472.512         465.249
202066910         172.847         174.369
202083300         266.688         277.305
202066918       11137.284       11882.219
202066923         125.752         127.401
202066926         890.118        1036.107
202083311         175.100         178.822
202083312         186.465         181.362
202138055         304.451         320.024
202066931          84.945          88.300
202066934        1173.074        1204.211
202083322         216.043         216.511
202066939         717.887         734.216
202083325         207.736         203.413
202066941        7398.241        6541.088
202083330          74.505          80.353
202066946         225.085         227.083
202083332         211.997         216.361
202083361          72.864          34.178
202066977         215.705         223.589
202083365         124.327         124.498
202066983         704.978         715.316
202138066         116.367         110.032
202066986         423.796         431.529
202083375         107.857         103.514
202083377         234.960         251.353
202066994         212.136         218.202
202083379         132.174         135.862
202083382         138.350         137.250
202083383         229.333         230.450
202066998         944.817         988.102
202083385         138.592         113.351
202083394         201.625         206.276
202083397         171.869         183.407
202083398         135.611         110.010
202067015          95.000         101.741
202067017         137.288         126.677
202083405         194.952         201.558
202067021         147.816         148.931
202083412          46.318          30.875
202083417         125.092         110.425
202067035         988.583         978.249
202083420         161.080         158.314
202067038         235.672         220.533
202067042         239.445         257.842
202083428         173.527         178.286
202067054         155.597         168.428
202067055         134.103         136.680
202067058         541.230         533.422
202083443          98.170          97.518
202083445         256.431         259.161
202067064         506.775         508.292
202083450         136.183         143.761
202083451         107.732         110.055
202083457         106.727         105.190
202083458         149.637         153.350
202083460         136.817         127.791
202067081        8603.475        7410.566
202083470         109.665          73.795
202083471          35.131          27.309
202083476        1040.844         770.069
202067092         945.767         945.500
202083480         151.942         157.988
202083481         123.543         128.296
202083482         192.856         182.758
202083483         192.393         188.633
202067101         334.524         338.845
202067106         186.272         182.511
202083491         249.263         248.577
202083492         140.237         117.520
202067111         231.687         236.469
202067112         847.771         862.092
202067114         557.749         561.348
202083500          98.212         101.874
202083509         162.943         163.832
202067125         283.783         293.287
202083521         173.299         179.185
202067140          95.922          96.219
202083529          45.727          38.810
202083533         222.015         230.323
202083541         271.962         293.659
202067158         207.666         215.996
202067162         216.291         229.670
202067167         363.672         370.575
202083553         113.472         118.242
202083558         142.772         144.680
202083579         214.466         214.492
202067195         453.014         463.626
202067201         254.005         273.318
202083587         191.807         194.674
202083589         180.031         189.390
202083590         291.602         299.627
202067208         131.344         137.294
202083593          88.016          73.032
202067214         195.732         203.112
202083602          58.820          60.437
202116371         197.898         207.309
202083606         126.882         117.410
202067235         302.437         302.086
202083621          79.650          81.215
202067239         812.064         822.954
202067241         204.776         207.409
202067245         308.783         375.263
202083631         309.776         194.434
202067248         106.702         109.279
202083637         123.633         129.939
202067257         132.373         151.644
202067259         501.329         511.846
202083647         119.084         115.205
202083649         137.431         134.895
202067268         195.153         207.033
202067279         617.068         621.213
202067280         189.693         194.398
202083669         102.470          98.471
202067285         193.311         196.585
202067291        1395.364        1395.454
202083679         297.496         282.424
202067297         778.636         786.468
202067300         676.874         681.275
202083687         173.404         175.506
202083688         143.221         146.332
202067306         576.763         586.572
202067310        1048.051        1049.994
202067318         132.375         136.242
202067320         303.283         308.630
202083705         241.409         249.537
202083710         108.348          98.433
202083713         226.673         233.219
202067336         350.409         314.874
202067337         228.997         231.816
202067338         180.895         181.984
202083723         226.373         228.717
202138136         155.350         134.784
202067342         141.175         143.532
202067344         193.390         210.267
202083731         180.814         178.662
202083732         208.548         210.250
202067347         174.278         179.455
202083734         188.523         200.201
202083738         228.570         231.625
202083740         203.073         207.630
202083743         243.210         254.875
202067360         209.023         213.801
202083746         202.686         205.609
202083748         131.634         111.955
202083750         257.534         266.370
202067366         347.922         352.044
202067367        3922.497        3936.183
202083758         213.004         192.694
202067375         199.512         204.307
202067377         300.579         322.107
202083762         183.017         191.265
202083763          80.571          80.960
202067380         237.054         244.519
202083767          59.583          59.233
202083768          38.398          37.560
202083775         181.397         175.698
202067392         329.180         330.706
