214552536          14.597         331.437         345.576          47.183 0 0
216387545          12.758         252.257         260.003          20.624 0 0
214093786          16.803        2465.526        2497.254         174.904 0 4
214454236          11.810         272.053         281.557          13.470 0 1
218451940          16.027        4346.232        4588.894          92.863 0 2
216715238          11.869        2049.501        2061.608          12.997 0 1
214945769          13.486         183.481         184.588          29.282 0 1
213635054          14.532        1032.628        1092.563          48.187 0 1
214749169           9.142         689.636         696.818          15.630 0 3
215109618          13.749         907.711         965.692          32.503 0 1
214585330          12.675         541.027         583.701          20.284 0 1
214089420          11.916         404.689         338.317          14.618 0 1
216944629          14.123         437.619         470.499          36.551 0 1
216748022          12.820         270.804         285.710          20.837 0 1
215109617          11.792         451.566         475.179          13.141 0 2
213733373          11.866         615.447         664.508          14.648 0 1
219074558          12.024         327.736         340.865          14.847 0 1
218419198          17.151        9214.313        9748.909          80.461 0 5
216616961          14.133        2285.123        2430.624          37.161 0 0
214716418          13.461        3701.483        3781.649          22.980 0 1
217960451          10.236         289.405         300.386           6.142 5 5
215011342          13.882        4138.864        4387.769          33.057 0 1
215961616          13.832        7020.897        7417.616          35.576 0 1
213864471          14.023         549.340         574.415          11.042 0 5
214323224          10.634         120.100         123.884           7.673 5 3
217960473          10.174         530.969         372.425           5.755 5 5
215175194          13.483        3172.255        3482.752          26.749 0 1
213798941          14.963       34475.463       42107.711          51.600 0 4
213504029          16.264         584.470         622.344          22.631 0 5
215076898          13.547        9545.489        9977.172          23.405 0 4
214683683          16.820       10930.150       11252.491         216.039 0 5
215109668          15.348        5905.018        6211.782          69.765 0 4
218255396          14.804        2547.555        2698.015          61.334 0 4
217829415          12.901         342.583         348.224          21.688 0 0
215601192          11.924          53.277          55.481          13.576 0 0
215765033          12.740         215.935         223.766          19.033 0 1
215633966          11.392         217.132          82.188          10.454 0 1
215273520          14.676        6236.885        6578.308          43.936 0 1
219631666          13.495        1062.484        1150.550          28.175 0 2
213930036          12.369         260.769         265.461          18.078 0 1
216944695          14.517        1373.320        1458.574          34.321 0 3
213733432          10.288         182.215         135.357           7.737 3 4
214978617          13.915        1031.027        1073.130          34.652 0 1
215371839          12.742         235.992         251.911          19.082 0 1
216748096          16.303        2546.181        2586.795         137.399 0 5
218583105          12.069        1328.257        1413.444          15.450 0 1
213897290          13.373         957.851        1013.242          32.400 0 1
218091600          15.733        6316.779        6532.104         108.858 0 3
213995601          13.697         194.844         195.075          30.658 0 1
219271250          12.917         297.410         285.575          22.787 0 1
219467856          17.113       28391.018       30624.344          65.402 0 5
213733460          15.283        5786.170        6052.591          83.831 0 5
216846421          14.226        2419.777        2560.996          39.586 0 1
215044182          12.390         933.031         990.031          16.120 0 1
219271255          12.544         705.623         728.264          19.507 0 1
217239654          13.528         690.396         717.470          27.544 0 1
217337961          13.427         289.149         304.283          27.037 0 0
215273579          13.515        1295.750        1378.725          29.728 0 1
219041899          11.825         362.571         384.542          14.832 0 1
218976367          10.964        1218.642        1244.777           9.416 3 1
219140208          12.380       32834.494       33827.448          25.317 0 2
215175279          12.973        4370.563        4660.326          18.705 0 5
216027249          13.673          68.374          68.426          27.905 0 1
214978675          13.731        1080.090        1101.444          32.947 0 1
215175285          11.951         482.669         484.339          14.265 0 0
214847605           9.126         596.082         614.981          18.062 0 1
213667960          14.085        2077.815        2239.273          39.311 0 1
214978686          12.976        1965.688        2065.417          21.919 0 2
214716546          15.819       14483.258       13451.601          86.454 0 1
218288258          12.343         117.689         117.108          16.879 0 0
216191107          11.175          58.990          60.856          10.018 5 1
215011470          13.947        1835.082        1949.223          36.186 0 1
216518802          13.499        5018.656        5302.250          27.644 0 5
215371926          15.385         283.949         296.743          49.851 0 0
218026139          13.060          57.185          57.537          22.935 0 1
214093983          14.555       10084.851       10320.203          27.788 0 5
214618272          13.723        1299.617        1412.088          33.507 0 1
215011492          13.062         786.930         815.238          23.416 0 1
216125606          12.861         263.240         271.491          21.756 0 0
213864615          13.955         628.289         642.446          32.228 0 2
213799078          13.416         704.747         713.233          28.138 0 3
217043113          13.763         484.646         500.753          32.543 0 1
213635242          12.001         289.021         308.020          15.231 0 2
216944811          14.332        1705.691        1797.615          42.511 0 1
219664556          10.602         638.102         677.051           7.856 4 1
219041965          13.110         670.267         686.830          24.948 0 1
214814894          13.535        5378.078        5724.687          29.767 0 1
213438639          13.925        1912.306        2065.369          36.555 0 1
215371957           9.564        9133.894        9489.162           4.896 5 5
218452149          12.432        6361.548        6609.084          17.465 0 1
213733562          11.754         484.750         516.707          13.397 0 3
213766331          15.117        2296.757        2468.314          74.467 0 2
217534659          15.804        4924.317        5173.264         119.926 0 5
214716613          14.494         344.755         387.892          27.675 0 1
213602501          13.467         402.104         413.109          29.288 0 1
217993415          13.108        1359.610        1426.182          22.992 0 1
215109834          12.011          63.505          66.928          15.166 0 0
219173067          17.762       35266.948       39062.118         167.249 0 5
219205838          12.679         616.808         634.973          20.374 0 1
213700814          14.033         209.547         210.826          39.079 0 1
213635280          14.118        1831.914        1935.249          38.099 0 1
213635284          11.849         345.611         357.514          14.213 0 1
216223958          12.835        1087.008        1122.667          20.774 0 1
218124503          13.432         215.617         236.910          27.599 0 1
213995735          12.271        1443.676        1506.392          16.697 0 1
218616025          12.059        1954.524        2065.332          14.888 0 1
215109847          13.793        5567.985        5909.748          30.478 0 2
215994589          12.963         941.003        1022.664          23.995 0 1
219304163          11.911         733.600         796.890          15.514 0 1
213962982          11.809         101.882         109.657          13.785 0 1
214880487          13.156        3217.497        3456.695          25.392 0 1
218517736          15.783        1450.487        1488.150          72.091 0 5
219336935          11.813         302.299         335.490          13.590 0 1
215273705          13.507         199.706         187.968          28.334 0 1
217960685          13.557        2269.242        2458.177          27.837 0 3
213799150          16.049        1949.651        1971.012         144.517 0 2
216879343          13.951         409.511         438.689          34.866 0 1
214782192           9.636         390.025         379.108           5.597 5 5
215011570          13.428         338.205         357.414          27.876 0 1
214847736          13.395         641.482         655.825          25.190 0 1
213537026          13.248         564.415         587.515          25.828 0 2
217108740          14.409        2222.941        2274.801          42.279 0 1
214847751          13.006         332.384         340.350          22.931 0 1
218091788          13.136         799.955         844.089          24.505 0 3
216748301          12.993         937.745        1010.168          21.219 0 1
214454542          11.421         410.941         361.951          12.145 0 2
215994637          16.800       16523.485       17269.250         145.708 0 5
219009297          13.211         175.844         183.041          26.014 0 1
215929105          12.880        1099.251        1144.402          22.543 0 3
213471508          12.167         357.300         365.524          16.029 0 3
214585622          15.933       16999.163       18178.749         113.711 0 3
213733659          11.835         299.563         320.333          14.958 0 1
216944924          11.878        1265.206        1315.299          13.041 0 1
218583323          11.852         404.685         416.249          13.528 0 0
216912158          14.169        4570.700        4922.111          36.556 0 3
215863579          11.957         123.520         122.846          14.281 0 1
219074848          14.265        2793.764        2863.809          36.290 0 5
218714398          13.650        5287.266        5597.391          31.853 0 1
219664671          12.997       11308.708       12363.060          24.240 0 2
217207075          11.906          71.607          75.393          13.397 0 0
215109926          13.629       12314.530       12624.430          24.340 0 5
214683945          12.595         288.148         297.141          20.511 0 1
218517801          12.120        6985.694        7229.364          13.900 0 5
215929132          12.098         599.740         636.317          15.522 0 2
214192431          11.822         104.520         104.821          12.791 0 2
213504304          13.466         608.996         633.871          30.219 0 1
219042099          13.140        1152.322        1207.305          26.335 0 1
214913332          14.046        2897.791        3044.146          35.946 0 2
219402549          11.764         408.619         405.895          12.889 0 1
218255667          11.142         218.778         131.984           9.954 3 1
218026299          13.585       12720.694       13555.491          20.943 0 5
218026301          10.789         831.539         506.367           8.485 2 3
219631934          14.180        3997.010        4269.187          39.299 0 2
213045572          11.881        4487.795        4645.725          14.108 0 5
216322375          13.515        1200.701        1291.840          34.666 0 1
214913354          12.932        1183.073        1252.947          22.438 0 1
217862475          12.640        3835.038        4119.467          18.069 0 2
218550604          11.942        1459.625        1475.466          14.267 0 1
218779985          12.147         986.093        1057.363          15.743 0 1
214880602          12.755          83.400          90.126          20.220 0 0
215044443          13.635        6708.637        7241.349          20.929 0 1
216912218          12.858        6358.548        6474.541          18.265 0 5
213995869          15.759        1681.148        1739.560          76.037 0 2
218321250          13.900        1237.798        1290.542          34.713 0 1
218485092          14.917        5599.679        6003.012          55.384 0 1
214815081          12.882         313.682         315.732          20.426 0 1
213307756          11.798         390.897         401.555          13.854 0 1
218583406          10.998         252.365         264.123           9.537 0 1
218386798          12.389         268.739         288.035          16.660 0 1
215044466          12.538         996.292        1024.882          17.957 0 2
218288501          11.900         717.909         739.459          13.696 0 0
218747253          12.782        1683.303        1752.500          21.962 0 1
217895290          14.863        2090.626        2242.865          57.480 0 3
213832060          12.672         182.753         149.871          20.525 0 1
215961983          11.972         545.155         560.246          15.499 0 3
217928064          14.650         866.764         938.140          68.676 0 0
215830918          12.522        1761.933        1866.670          18.366 0 1
214651275          15.011      108095.849      114352.919          13.346 2 5
213406092          13.036         536.223         584.663          24.671 0 1
216945042          14.107         602.841         673.317          33.990 0 3
217076115          14.360         772.764         788.237          40.979 0 0
215437715          12.995        1577.668        1676.274          23.425 0 1
218255766          11.866         327.515         327.846          13.352 0 1
218550679          12.993         541.199         572.926          23.472 0 1
215994776          14.716         181.469         187.610          50.259 0 1
216060313          12.223         291.347         309.438          15.638 0 1
216093079          14.534         283.078         286.177          33.032 0 1
214880667          12.735        2897.571        3041.561          19.891 0 2
217141667          14.407         238.670         238.523          41.446 0 1
219599271          12.803         939.852         989.167          21.818 0 1
217797032          13.173         170.148         170.528          24.750 0 1
216551849          15.029        1095.728        1154.165          48.644 0 2
213864882          13.869        1710.168        1876.321          36.373 0 4
219599285          12.543         961.956        1045.735          19.497 0 1
215404986          12.332          35.402          36.090          16.667 0 1
218354106          11.634        1783.780        1869.350          12.304 0 1
213963196          13.089         177.705         190.995          24.994 0 1
213537211          11.934         999.644        1053.435          14.183 0 2
218157501          16.571       25749.507       26474.550         216.851 0 1
219599295          17.085       58370.827       63217.232          70.232 0 5
213504446          13.582        2412.437        2575.155          30.953 0 2
215306689          13.592        2737.098        2802.482          27.848 0 1
214782404          13.188         580.300         617.292          27.131 0 1
214684100          12.028         215.118         207.205          13.715 0 1
216125895          12.819        1224.236        1299.264          21.750 0 3
216060361          12.744         655.301         245.809          21.204 0 0
218681801          15.825       13173.820       13987.655          92.365 0 3
215798220          12.444         811.011         844.202          18.107 0 1
216584653          14.299        3210.321        3389.280          37.091 0 5
216977870          14.511         990.365        1043.690          43.993 0 2
215241185          11.766         789.553         865.877          14.248 0 3
214290923          14.947        2808.976        3114.656          64.167 0 5
215077357          12.917        3511.495        3687.378          20.289 0 5
213832178          14.247        1291.674        1317.793          38.266 0 1
213701107          13.927         628.858         674.229          33.846 0 1
215962102          15.243        5988.365        6255.434          80.459 0 4
213537276          13.426         154.474         157.763          29.659 0 1
219173373          11.823         351.014         361.490          12.554 0 1
213635581          14.351        2128.779        2265.887          43.057 0 1
215142912          14.401         697.379         728.310          41.394 0 1
218190337          12.805         334.154         347.338          20.281 0 1
215142916          13.544         597.374         621.233          29.637 0 1
218649092          13.470        2339.588        2481.306          26.906 0 3
215044616          12.405         302.492         298.625          17.200 0 2
216093193          12.931          63.627          64.260          23.192 0 0
215536137          17.338        8204.602        8464.390         177.122 0 2
213799439          13.930         609.275         637.123          37.926 0 2
214356497          16.947        6295.990        6621.690         161.681 0 3
213864981          16.358        8320.706        8607.285          79.384 0 5
213176853          15.530       30778.228       34176.392          60.920 0 5
218681879          11.936         539.106         576.275          14.785 0 1
215798296          13.208         578.735         642.279          24.682 0 2
214028825          13.197        1081.616        1152.912          26.031 0 1
213668378          15.787        9210.541        9573.112          76.340 0 4
215274009          13.847         424.678         443.625          31.631 0 1
215863841          12.492          35.637          35.441          18.217 0 1
215994918          11.944         669.172         721.166          14.139 0 4
213799462          12.518         441.006         476.091          19.749 0 1
214127144          12.795         787.062         858.540          21.841 0 1
213701170          10.901        9013.350        9240.593           8.458 2 3
214913587          14.662         937.641        1005.958          44.304 0 1
214913588          12.071         144.446         113.008          14.847 0 1
218845754          12.155         987.330        1045.485          16.668 0 1
218944058          12.696        2087.335        2204.182          20.091 0 1
213537347          10.858         180.787         193.343           8.955 0 2
215110211          12.073         139.585         100.819          13.635 0 1
218681929          12.350         226.174         201.771          17.364 0 1
214749771          13.728        1468.097        1640.451          28.758 0 2
218747467          12.269         665.611         710.381          17.428 0 1
216093259          12.380          33.442          31.743          17.822 0 0
218714710          12.159         490.854         502.060          15.492 0 1
217961046          13.706        1530.831        1586.513          31.020 0 1
213733976          13.410         429.475         435.939          25.986 0 1
215044697          11.820         316.571         338.663          13.871 0 0
219402842          13.149        1322.692        1363.781          25.570 0 1
215470682          16.237         736.972         758.014          82.147 0 3
216126040          12.323          61.336          63.014          17.153 0 1
214749786          13.249         338.510         348.446          19.337 0 1
215175768          13.845         391.148         323.580          31.459 0 1
215143008          13.140        1237.168        1269.462          23.817 0 2
215274081          11.396         247.094         177.492          10.418 0 1
215405152          14.117        1673.497        1787.321          36.545 0 1
214848102          12.814         227.380         225.117          21.171 0 1
218255977          12.515         439.275         466.670          18.332 0 2
213439082          13.937         982.245         995.842          35.008 0 1
213865068          16.599       28841.567       30697.692          53.247 0 2
218092142          10.223         113.022         114.346           6.252 5 5
219566703          14.420        2932.833        3027.751          45.155 0 1
215634542          12.773        1048.138        1105.319          21.003 0 1
216486513          12.520          39.906          40.321          18.415 0 1
217272946          13.944        1381.369        1470.826          33.376 0 2
215143026          13.568        1557.270        1640.349          29.386 0 1
217109111          13.612        1760.656        1873.953          30.014 0 2
213865080          13.598         392.157         421.315          31.320 0 1
214684279          12.996        7287.986        7827.952          21.321 0 3
219730554          16.263       15738.551       16056.519          79.695 0 5
213504638          13.404         739.357         780.302          29.169 0 1
217240193          13.448        2235.281        2358.632          27.839 0 1
219566722          13.490         945.022         992.834          27.526 0 1
213504646          11.526         289.231         279.774          12.209 0 1
215831174          12.887        2081.768        2185.753          21.841 0 1
214684296          13.432       14696.341       15373.418          26.560 0 2
218780295          14.790        1981.023        2043.453          73.865 0 1
219468426          12.475         376.947         394.393          18.667 0 1
219173517          10.879         267.371         276.615           8.837 5 1
219533969          14.265        5340.133        5495.874          15.808 0 5
218256029          13.379         284.745         295.897          26.743 0 1
215798430          12.625        2816.079        2946.587          19.228 0 1
214946465          13.824       29009.603       30646.500          28.011 0 5
219042467          11.835          70.723          73.341          14.931 0 1
216060580          14.106        2073.604        2126.425          39.222 0 2
215012004          13.346        5327.298        5639.061          25.488 0 4
216257192          14.479         190.781         194.002          46.458 0 0
214749865          13.794         635.238         650.229          31.275 0 1
213930666          15.213       25383.127       23158.743          58.643 0 5
213832362          13.796        4231.491        4587.234          18.931 0 5
215995052          12.785         136.557         140.986          22.018 0 1
219365003          16.371        3831.124        4302.949         117.843 0 5
214749874          13.703        1684.269        1744.024          35.281 0 1
218485428          15.397        1953.080        2036.275          52.223 0 2
218845878          11.886        1919.582        1965.407          13.076 0 1
218157752          12.078         179.556         189.094          15.205 0 1
214160061          11.915         283.531         303.287          14.387 0 1
217928384          12.975         558.672         590.214          19.960 0 1
219599554          13.757        1565.666        1630.153          34.877 0 1
214749891          13.910        3183.336        3382.049          34.454 0 1
214127299          13.304        1494.941        1585.889          41.056 0 1
218256069          12.517         322.664         338.976          17.587 0 1
214258372          12.836         539.043         519.649          20.452 0 0
216388295          12.625        1317.175        1300.867          17.889 0 1
215241415          13.239         199.700         205.842          24.943 0 1
218911434          13.606        1605.187        1666.329          30.441 0 3
217207499          14.059         347.566         370.897          36.217 0 1
215339723          14.103        3262.749        2949.045          59.253 0 1
215864012          11.547         305.992         317.548          12.065 0 1
214651596          14.274        2885.820        3033.553          41.556 0 1
216912592          10.721         158.041         137.246           8.001 5 4
213635803          15.266       42580.522       42689.837          45.089 0 5
216191708          12.303          38.563          35.578          17.024 0 1
213504732          11.215         300.984         302.525          10.478 0 1
216978145          14.192         814.324         850.160          39.760 0 1
216552164          13.425         289.154         294.010          26.966 0 1
217076457          13.689        2015.757        2126.446          30.837 0 1
215077609          13.817         386.367         408.571          34.365 0 0
215896812          12.837        1855.961        1956.927          20.530 0 2
219599597          16.409        5241.189        5598.859         106.263 0 5
217928440          13.157         342.381         353.535          24.050 0 1
213537528          14.079         309.138         352.926          29.827 0 5
216486655          11.887         391.184         414.379          14.906 0 1
214848257          13.641       27549.387       29232.163          25.266 0 5
217305862          14.140         872.047         921.479          12.620 0 5
216912648          12.740         375.362         397.104          17.618 0 5
218354441          12.585         971.109        1000.047          19.372 0 1
214291210          16.077       42563.223       46677.845         200.048 0 5
213897992          13.078         247.970         260.497          24.999 0 1
216355597           9.407         487.859         492.945           3.500 5 5
218649358          18.357       13240.475       14070.771         125.323 0 5
214389517          12.809         269.374         305.224          22.330 0 1
213898002          11.106         269.305         280.574          10.236 0 2
213537555          14.021        1070.518        1141.205          39.766 0 1
215077652          12.131         209.240         212.718          15.856 0 1
215896853          13.004          77.118          62.280          23.345 0 0
213570325          14.778        6560.248        6728.621          48.004 0 5
215241491          15.888        5557.523        6058.005          68.070 0 5
218157849          14.352        1735.690        1748.623          56.366 0 2
213570330          11.777         505.248         536.999          13.240 0 2
215012124          14.303       15519.488       16468.720          34.126 0 5
216847138          15.355        5589.754        5929.093          83.109 0 3
219599652          14.647        4019.043        4274.188          49.415 0 1
216486699          14.168        1757.720        1855.751          36.159 0 0
217436972          11.926         376.881         381.952          14.259 0 0
219403055          10.857         868.735         897.452           8.745 3 1
215864116          12.293        2013.324        2192.911          17.589 0 2
215339832          16.824        2528.397        2563.552         192.398 0 2
214487867          15.632       17198.809       18348.062         101.606 0 5
216552259          13.967        1157.916        1242.181          32.112 0 1
218551108          12.755         948.068        1004.944          20.672 0 1
219272008          17.250       20645.620       22164.296          75.969 0 5
216847177          13.882        1240.434        1363.300          30.229 0 4
219009866          16.214       18681.258       19801.871         112.790 0 5
214717261          12.982         204.881         214.724          24.971 0 1
214684495          13.069        1054.361        1114.816          24.273 0 1
216716114          14.614        1149.939        1226.111          35.379 0 2
218223453          13.462         365.043         384.267          28.965 0 1
213570398          14.018        1227.138        1291.440          39.179 0 1
214881119          13.301        1804.425        1893.747          27.716 0 1
218813284          12.075        1301.110        1375.955          15.714 0 1
214881129          13.669         357.028         388.802          28.018 0 4
213734250          15.660         969.859         976.098          53.492 0 1
218780521          15.597        3506.155        3944.801          79.335 0 5
213668715          18.145       20358.874       21554.501         122.643 0 5
214553454          13.246         361.031         392.942          25.702 0 1
215307120          13.917         263.659         277.974          33.853 0 0
213537648          12.795        5199.872        5431.543          21.590 0 1
219599730          10.282         522.653         551.849           6.680 5 4
214684528          13.158        1154.539        1213.963          29.137 0 1
216421236          12.596          40.114          39.781          17.654 0 1
218452853          12.312         631.226         666.748          16.397 0 1
214750071          13.499        1003.212        1033.955          31.069 0 1
215438206          14.387        2260.899        2406.418          44.110 0 2
219829119          16.542       38374.955       40913.780         205.465 0 1
213734273          15.275        1387.160        1448.688         100.786 0 1
213767042          13.179         182.671         178.348          25.339 0 3
218551172          13.269         462.030         468.340          26.922 0 1
215110533          11.772        2584.422        2750.081          12.505 0 1
218321796          13.729       11710.519       12237.903          35.129 0 1
213668746          13.657         419.338         441.827          32.384 0 1
214094732          13.222        2071.873        2251.655          26.263 0 2
219468685          15.369        6911.456        7373.283         115.904 0 1
215339919          13.312        1607.795        1850.564          23.225 0 4
218846096          12.376         611.263         663.317          18.781 0 1
214422419          11.820        1603.201        1678.209          14.180 0 1
213963668          18.001        6931.338        7361.279          68.535 0 5
218551192          12.991         428.517         455.348          23.338 0 1
216028058          12.766         208.603         222.495          20.877 0 0
216290205          13.116        3048.308        3222.450          23.026 0 3
218485664          12.896         278.189         305.356          22.707 0 1
219173793          12.303         329.080         338.671          17.639 0 1
218256295          13.167         278.438         284.245          25.112 0 3
219009959          13.423        1056.994        1132.538          30.064 0 1
219042731          13.221        5785.784        5978.277          24.920 0 1
215176116          13.552        5276.732        5693.099          24.781 0 1
216847286          13.696         894.321         928.903          30.928 0 1
215765944          12.777         327.242         355.917          21.329 0 1
217830334          13.018         600.265         613.407          24.025 0 1
215176126          13.411        1814.682        1910.654          22.205 0 5
215241663          13.835         333.839         328.958          32.989 0 1
215372745          16.810        4401.493        4540.495         200.046 0 1
213668816          14.038         631.042         675.840          50.988 0 1
213406676          12.280         198.855         205.521          17.011 0 1
215765973          16.818        7614.607        8093.594          83.017 0 3
219042779          17.306      700087.910      581022.260        4196.934 0 3
215208923          13.810        2593.751        2766.102          28.929 0 2
214815713          12.117        1483.786        1567.065          15.599 0 1
219206626          14.159         959.699        1047.830          39.650 0 1
219632609          12.898         313.371         323.747          21.783 0 1
216093673          12.309          31.771          31.742          16.915 0 1
218649577          12.355        3210.864        3383.464          17.139 0 1
215241706          12.170         204.261         208.228          15.402 0 1
214553583          15.587        2780.589        2769.633          62.633 0 4
218256368          11.855         263.241         277.481          13.731 0 1
215110642          12.782        1343.836        1444.799          19.071 0 5
215372787          12.764        1015.418        1232.631           7.562 5 5
214717431          13.166         490.596         516.476          20.344 0 1
215208958          13.023         933.324        1070.205          22.098 0 1
218190848          11.891         254.285         270.042          13.898 0 1
216912898          13.387        1748.200        1848.020          26.317 0 1
213799940          18.318       25896.184       27454.168         152.929 0 5
213832708          13.288         253.582         252.156          23.803 0 1
213505037          16.105       70311.779       84050.400         108.943 0 2
219763729          13.862        1574.067        1622.362          36.110 0 1
214717463          14.033        2225.123        2317.103          36.582 0 1
215077915          11.852        1951.076        2045.354          13.094 0 2
215536669          13.241         404.716         428.183          24.656 0 2
217437213           9.333         336.390         156.567           4.170 5 5
213931040          13.785        2549.987        2694.768          33.052 0 2
213537834          15.864        3395.643        3516.504          98.111 0 3
215012395          13.877        1132.628        1189.525          31.786 0 1
215471148          13.305         211.859         224.732          27.536 0 0
215045170          13.821        2951.498        3162.025          33.480 0 2
216454198          13.769        5106.603        5427.000          26.937 0 5
214946876          13.948        4929.476        5209.740          34.971 0 5
219141180          12.729        6277.704        6708.135          23.172 0 1
216683588          11.964         654.569         642.319          13.547 0 0
218321989          12.719         951.452        1005.344          19.583 0 0
219108422          15.454        6688.896        6962.367          92.558 0 1
215274568          13.537         788.820         860.649          29.244 0 1
213963850          14.767         919.370         913.806          93.063 0 2
213472333          15.404        2085.656        2247.976          80.230 0 3
216257613          13.006         464.746        1036.867          23.099 0 1
215143503          13.185         159.818         163.958          24.973 0 1
215143501          12.352        1284.310        1366.813          15.396 0 1
213898321          10.301         393.223         420.831           6.726 5 4
215307346          13.752         312.987         322.284          30.541 0 2
213832794          12.067         142.249         100.013          15.567 0 2
218584154          13.378         483.764         506.922          27.178 0 2
217797728          12.934        2947.049        3146.924          20.925 0 1
213832800          11.242         747.906         761.955          10.693 0 1
216552548          10.296          88.981          86.983           6.697 5 5
213242980          12.976         462.682         151.866          14.882 0 4
213931112           9.621        9079.540        9130.761           4.824 5 5
219403368           9.183         273.134         299.738           3.833 5 5
219731054           9.775        8493.166        9543.536           3.783 5 5
216814711          11.800         319.836         343.524           9.067 1 2
217175168          13.767        1935.131        2068.956          32.754 0 1
218158210          15.836        1788.652        1846.534          56.742 0 3
218551429          11.946         962.351        1000.936          13.478 0 2
217175173          12.683          70.273          74.608          19.494 0 0
218715272          10.890       13771.258       14345.929           8.203 0 2
215143560          14.233        2264.473        2367.786          37.737 0 1
214783113          11.983        2110.049        2231.019          15.225 0 1
213439627          13.310       12695.508       13018.167          20.517 0 5
218190989          13.520        1876.061        1942.783          28.352 0 1
215438480          12.587         672.371         706.081          19.251 0 1
216093842          12.101         162.924         171.560          15.533 0 0
215012498          13.770         877.457         931.973          33.640 0 1
213800086          13.978         782.038         817.338          36.171 0 1
214029462          16.552        3157.141        3284.035         153.309 0 5
215372953          11.636        3687.267        3904.392          16.213 0 2
218387609          12.571         548.423         572.503          19.266 0 1
214193306          12.348        1310.797        1382.571          20.723 0 5
218977436          12.974         961.847        1000.995          24.640 0 1
215110813          14.073        5219.425        5568.442          30.781 0 5
218682527          12.884        1093.181        1150.385          22.020 0 1
218453156          12.103         519.628         547.648          15.527 0 1
215045286          13.153         256.490         259.874          24.446 0 1
213767335          12.969         267.152         271.853          22.278 0 1
213734568          11.822        3410.247        3624.184          13.718 0 2
215078060          13.155        2357.543        2445.226          23.734 0 1
215667884          16.494        1612.426        1645.753         135.145 0 5
214553777          12.765        3243.708        3394.093          19.495 0 2
215995574          12.756         627.486         654.763          18.525 0 1
215012534          14.151        3880.862        4164.681          35.472 0 1
213865656          16.933        1776.390        1903.554          58.036 0 3
213636280          12.092         723.051         779.189          16.452 0 2
215733434          12.756        1844.299        1969.780          20.655 0 1
215471291          13.499         135.851         138.493          24.073 0 2
217142463          14.051        1196.883        1318.984          35.146 0 2
214914240          13.402        1567.263        1620.247          28.705 0 1
213996737          12.647         214.745         213.735          20.093 0 4
218387650          12.519         225.340         243.196          18.539 0 1
214684869          14.214         479.926         516.728          42.889 0 1
214947018          14.071         816.864         874.922          35.823 0 1
218092753          13.866        3294.140        3510.966          31.982 0 2
214029530          14.694       85439.422      136165.903          45.095 0 2
219239645          13.850        3578.412        3987.537          27.451 0 5
219665632          10.276         318.638         346.445           6.738 5 5
214324450          12.722         115.950         123.448          20.185 0 1
218649827          12.706         562.469         594.366          20.342 0 1
213800164          14.210         891.376         937.846          40.097 0 2
213701863          12.957        2535.470        2634.244          23.722 0 1
214783208          12.869         548.580         576.453          22.265 0 1
214389993          13.380        1844.960        1924.499          26.907 0 4
216618220          14.471         473.327         507.088          38.889 0 1
219141357          13.813         634.344         656.455          33.184 0 2
215536879          15.878       11286.989       11712.221         102.535 0 3
218387697          11.250         298.916         318.126          11.188 1 1
215373042          13.676         742.853         768.271          50.402 0 1
214783220          15.320         679.684         694.873          90.465 0 0
219272438          11.898         995.635        1021.496          14.386 0 1
218092791          16.741        4575.102        4823.599          73.126 0 5
216913143          14.283         571.959         594.086          43.552 0 0
219567353          14.229         896.157         931.435          41.090 0 1
214455548          12.324         151.553         161.470          16.581 0 0
218518795          13.163        5228.874        5157.445          23.600 0 2
218879246          12.296         310.355         339.352          16.380 0 5
213964046          13.252         198.001         202.650          25.566 0 1
216159505          12.876          99.022         102.787          20.521 0 0
215864595          12.672         155.200         161.291          18.011 0 2
213570836          11.991         324.883         339.883          15.332 0 1
214619414          13.908        5218.595        5547.306          37.692 0 1
213472536          14.412       60184.457       68519.095          53.336 0 2
215143706          13.742         498.320         521.887          32.445 0 1
215110947          13.431         386.872         394.914          26.627 0 1
214914341          14.290         545.908         576.122          36.787 0 1
219174185          12.501         478.746         499.916          19.918 0 1
215274794          14.162        2510.206        2653.697          39.089 0 2
215176492          14.292       59860.726       67383.940          36.331 0 1
217208118          14.013        1075.245        1103.747          32.082 0 1
219305275          12.491         358.460         380.281          18.880 0 1
213800252          14.187       12298.263       12621.588          33.851 0 5
214881598          13.513        5620.032        5976.641          24.179 0 5
219534658          12.781         424.580         444.081          20.648 0 2
213538117          14.024         864.424         923.366          38.731 0 1
215078215          14.014       15099.126       15853.318          21.225 0 5
215242064          15.718        4730.397        5022.583         107.467 0 3
213898576          13.531         288.184         300.632          29.744 0 2
217994581          12.449         290.731         311.982          17.811 0 1
214488407          16.478        2610.045        2710.919         166.002 0 1
218715482          11.709         152.436         160.488          13.170 0 1
213439834          14.173        1506.756        1636.132          40.843 0 1
216061278          11.525          74.058          78.455          11.846 0 1
218355039          12.026         322.408         341.391          14.941 0 0
216552798          14.189        1350.372        1351.406          39.104 0 1
213669220          14.249        1021.008        1075.777          43.405 0 1
215111017          13.388        6236.435        6532.441          27.998 0 1
218518890          12.024         254.377         263.326          15.338 0 0
216520042          13.773         796.569         828.423          30.525 0 1
214521201          17.825        4590.461        4699.500         233.256 0 2
216094068          12.845         272.312         281.202          19.941 0 0
